# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.9564724396090505e-01	-2.7743357428134041e-01	-1.1704806736853927e-01	-8.0499704977325737e-01	-3.2119609526242737e-01	-1.9967041846916120e-01	-1.0973790679217017e+00	-2.8910807055869864e-01	-1.0500947972001236e+00	-8.4561100154782387e-01	-6.5965439902201306e-01	-9.8968656193915039e-02	-6.1327431730675097e-01	-5.6719265406263752e-01	-2.7218283448560093e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.9990764613083334e-01	-2.7835533405765583e-01	-1.1798294574447050e-01	-8.0856098158981782e-01	-3.2323899369658665e-01	-1.9965952487456992e-01	-1.1019690436495178e+00	-2.8878084419859323e-01	-1.0539542813930383e+00	-8.4796827982007950e-01	-6.6235239551990188e-01	-9.7644523744707154e-02	-6.1545360601651766e-01	-5.7055351848792291e-01	-2.7315939783370335e-01	3.8633374540044931e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.0415696176999054e-01	-2.7926650762508770e-01	-1.1892687110844999e-01	-8.1211622748147161e-01	-3.2529705002546949e-01	-1.9964011510900573e-01	-1.1064700945692816e+00	-2.8843523626114193e-01	-1.0577365666488197e+00	-8.5027923367554981e-01	-6.6497917776560100e-01	-9.6286920341711477e-02	-6.1762430626825360e-01	-5.7391874300917534e-01	-2.7413750522758595e-01	3.8537651600032059e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0839387149217159e-01	-2.8016693290344724e-01	-1.1987988657151229e-01	-8.1566223898382673e-01	-3.2737030044511412e-01	-1.9961235767657981e-01	-1.1108795106492559e+00	-2.8807131950857262e-01	-1.0614397330463015e+00	-8.5254321074885697e-01	-6.6753269785594505e-01	-9.4896338174170577e-02	-6.1978614622494188e-01	-5.7728763652956061e-01	-2.7511714745284715e-01	3.8442671661836432e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1261703318992253e-01	-2.8105645129835394e-01	-1.2084203288127139e-01	-8.1919846282965292e-01	-3.2945877898966425e-01	-1.9957643159593294e-01	-1.1151946019631289e+00	-2.8768917882568912e-01	-1.0650618812664923e+00	-8.5475957847551487e-01	-6.7001093055634409e-01	-9.3473316431333969e-02	-6.2193885347280575e-01	-5.8065948878405593e-01	-2.7609831684595543e-01	3.8348441786711716e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1682508259691502e-01	-2.8193490761485657e-01	-1.2181334831375475e-01	-8.2272434104603009e-01	-3.3156251750320087e-01	-1.9953252631073240e-01	-1.1194127023892704e+00	-2.8728891131373591e-01	-1.0686011348243816e+00	-8.5692772472127010e-01	-6.7241187647349776e-01	-9.2018441282245428e-02	-6.2408215506061260e-01	-5.8403357041566339e-01	-2.7708100737189878e-01	3.8254969076383243e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2101663389525694e-01	-2.8280214995145164e-01	-1.2279386856441307e-01	-8.2623931105236037e-01	-3.3368154561260233e-01	-1.9948084157373297e-01	-1.1235311733601512e+00	-2.8687062636633770e-01	-1.0720556423130596e+00	-8.5904705838557416e-01	-6.7473356526445705e-01	-9.0532345727260960e-02	-6.2621577753910573e-01	-5.8740913308022313e-01	-2.7806521470236178e-01	3.8162260672017965e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.2519028036814481e-01	-2.8365802957444386e-01	-1.2378362663847416e-01	-8.2974280575919312e-01	-3.3581589070141799e-01	-1.9942158730384860e-01	-1.1275474076536056e+00	-2.8643444572688870e-01	-1.0754235796558262e+00	-8.6111700997759433e-01	-6.7697405887482520e-01	-8.9015709317866704e-02	-6.2833944700077005e-01	-5.9078540958061132e-01	-2.7905093629429073e-01	3.8070323753144759e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.2934459509817262e-01	-2.8450240077271199e-01	-1.2478265274081643e-01	-8.3323425366782877e-01	-3.3796557788476206e-01	-1.9935498341575181e-01	-1.1314588332171809e+00	-2.8598050352684196e-01	-1.0787031523618047e+00	-8.6313703216324766e-01	-6.7913145479852521e-01	-8.7469257741871420e-02	-6.3045288912014064e-01	-5.9416161403102463e-01	-2.8003817146870552e-01	3.7979165536524224e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.3347813171153153e-01	-2.8533512069305356e-01	-1.2579097416553633e-01	-8.3671307897065439e-01	-3.4013062998521482e-01	-1.9928125962162513e-01	-1.1352629170164246e+00	-2.8550894630437007e-01	-1.0818925977804612e+00	-8.6510660028178876e-01	-6.8120388935120180e-01	-8.5893762271600449e-02	-6.3255582919487241e-01	-5.9753694205204744e-01	-2.8102692148960673e-01	3.7888793274967263e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.3758942516822490e-01	-2.8615604915640930e-01	-1.2680861518538877e-01	-8.4017870165221820e-01	-3.4231106750971352e-01	-1.9920065520475877e-01	-1.1389571688975884e+00	-2.8501993300293765e-01	-1.0849901873503047e+00	-8.6702521283056633e-01	-6.8318954094900508e-01	-8.4290039073299308e-02	-6.3464799218779622e-01	-6.0091057099709722e-01	-2.8201718964282124e-01	3.7799214256101608e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.4167699259834841e-01	-2.8696504845538534e-01	-1.2783559694130059e-01	-8.4363053759102413e-01	-3.4450690862742822e-01	-1.9911341876479421e-01	-1.1425391454548763e+00	-2.8451363494937043e-01	-1.0879942288369411e+00	-8.6889239191662893e-01	-6.8508663338417086e-01	-8.2658948376571173e-02	-6.3672910277020045e-01	-6.0428166021080709e-01	-2.8300898131462426e-01	3.7710435801085924e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.4573933418437055e-01	-2.8776198313363088e-01	-1.2887193733213109e-01	-8.4706799866206894e-01	-3.4671816914859627e-01	-1.9901980793454649e-01	-1.1460064538920638e+00	-2.8399023581106347e-01	-1.0909030685555632e+00	-8.7070768367395568e-01	-6.8689343908853917e-01	-8.1001393503324706e-02	-6.3879888536655616e-01	-6.0764935131984021e-01	-2.8400230406996585e-01	3.7622465263270342e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.4977493408925244e-01	-2.8854671974775181e-01	-1.2991765090488483e-01	-8.5049049284015510e-01	-3.4894486250429507e-01	-1.9892008906838765e-01	-1.1493567558680446e+00	-2.8344993153203935e-01	-1.0937150935728952e+00	-8.7247065864517492e-01	-6.8860828237587912e-01	-7.9318319756380845e-02	-6.4085706420093791e-01	-6.1101276855654785e-01	-2.8499716773013084e-01	3.7535310026803339e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.5378226143014770e-01	-2.8931912661257903e-01	-1.3097274874556819e-01	-8.5389742430401350e-01	-3.5118699972713113e-01	-1.9881453690234474e-01	-1.1525877713156178e+00	-2.8289293024762757e-01	-1.0964287338835341e+00	-8.7418091212671356e-01	-6.9022954265365533e-01	-7.7610713168585130e-02	-6.4290336334535692e-01	-6.1437101911582137e-01	-2.8599358444965073e-01	3.7448977505183949e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.5775977129731109e-01	-2.9007907353074408e-01	-1.3203723837087838e-01	-8.5728819354131292e-01	-3.5344458943281193e-01	-1.9870343418614833e-01	-1.1556972822226539e+00	-2.8231945217759513e-01	-1.0990424645555983e+00	-8.7583806447645518e-01	-6.9175565759466429e-01	-7.5879599113991114e-02	-6.4493750677023620e-01	-6.1772319354541494e-01	-2.8699156879228033e-01	3.7363475139759155e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.6170590581773256e-01	-2.9082643150765269e-01	-1.3311112362093053e-01	-8.6066219745463268e-01	-3.5571763780257842e-01	-1.9858707128759573e-01	-1.1586831363646277e+00	-2.8172972949764385e-01	-1.1015548078405797e+00	-8.7744176138305419e-01	-6.9318512625880480e-01	-7.4126040783408897e-02	-6.4695921839725989e-01	-6.2106836616992422e-01	-2.8799113780585284e-01	3.7278810398165652e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.6561909526292315e-01	-2.9156107245307838e-01	-1.3419440455321435e-01	-8.6401882946848541e-01	-3.5800614856645374e-01	-1.9846574576972217e-01	-1.1615432509774071e+00	-2.8112400618924888e-01	-1.1039643352422572e+00	-8.7899167409619272e-01	-6.9451651215510601e-01	-7.2351137527354559e-02	-6.4896822215477590e-01	-6.2440559554853658e-01	-2.8899231109581830e-01	3.7194990772715850e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.6949775920013963e-01	-2.9228286887072752e-01	-1.3528707733796025e-01	-8.6735747963752352e-01	-3.6031012298728371e-01	-1.9833976194138617e-01	-1.1642756163591492e+00	-2.8050253786788504e-01	-1.1062696695395802e+00	-8.8048749961717132e-01	-6.9574844623404486e-01	-7.0556023070176666e-02	-6.5096424203598080e-01	-6.2773392496658054e-01	-2.8999511089726782e-01	3.7112023778727581e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.7334030768625162e-01	-2.9299169353727017e-01	-1.3638913415512910e-01	-8.7067753475604781e-01	-3.6262955984552347e-01	-1.9820943038200428e-01	-1.1668782993901410e+00	-2.7986559158977775e-01	-1.1084694867584215e+00	-8.8192896084933858e-01	-6.9687962980013651e-01	-6.8741863599881409e-02	-6.5294700216003909e-01	-6.3105238296081057e-01	-2.9099956214524281e-01	3.7029916952797191e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.7714514250332567e-01	-2.9368741917243901e-01	-1.3750056309318318e-01	-8.7397837846897952e-01	-3.6496445542473366e-01	-1.9807506744131056e-01	-1.1693494469595080e+00	-2.7921344563736777e-01	-1.1105625180871916e+00	-8.8331580670800069e-01	-6.9790883733476272e-01	-6.6909855738906510e-02	-6.5491622683631590e-01	-6.3435998387827219e-01	-2.9200569254312858e-01	3.6948677851015836e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.8091065843488916e-01	-2.9436991810193369e-01	-1.3862134804984511e-01	-8.7725939138444942e-01	-3.6731480349774670e-01	-1.9793699471511755e-01	-1.1716872892877961e+00	-2.7854638928377884e-01	-1.1125475517313206e+00	-8.8464781218956878e-01	-6.9883491921924723e-01	-6.5061224401817427e-02	-6.5687164063184889e-01	-6.3765572846851926e-01	-2.9301353262892438e-01	3.6868314047128803e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.8463524458172895e-01	-2.9503906191497553e-01	-1.3975146863499280e-01	-8.8051995118820570e-01	-3.6968059531345199e-01	-1.9779553849820336e-01	-1.1738901431346125e+00	-2.7786472253663658e-01	-1.1144234347017616e+00	-8.8592477839982520e-01	-6.9965680434827193e-01	-6.3197220546597876e-02	-6.5881296844218640e-01	-6.4093860450883011e-01	-2.9402311583918572e-01	3.6788833130637602e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.8831728571595638e-01	-2.9569472111846368e-01	-1.4089090007588428e-01	-8.8375943276003666e-01	-3.7206181958416684e-01	-1.9765102921555994e-01	-1.1759564148807267e+00	-2.7716875586166700e-01	-1.1161890745327230e+00	-8.8714653254133913e-01	-7.0037350262385234e-01	-6.1319118826879050e-02	-6.6073993556566946e-01	-6.4420758746200857e-01	-2.9503447857042947e-01	3.6710242704844900e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.9195516367198227e-01	-2.9633676478978777e-01	-1.4203961312485763e-01	-8.8697720829241178e-01	-3.7445846247353870e-01	-1.9750380083335919e-01	-1.1778846034743053e+00	-2.7645880988659249e-01	-1.1178434409240023e+00	-8.8831292786015159e-01	-7.0098410732029204e-01	-5.9428215153096299e-02	-6.6265226778123421e-01	-6.4746164116623706e-01	-2.9604766023779805e-01	3.6632550384842273e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.9554725877288479e-01	-2.9696506023043379e-01	-1.4319757396965721e-01	-8.9017264741159796e-01	-3.7687050758493895e-01	-1.9735419025113116e-01	-1.1796733032312900e+00	-2.7573521508589421e-01	-1.1193855673034165e+00	-8.8942384355203374e-01	-7.0148779731075261e-01	-5.7525824171164745e-02	-6.6454969142974474e-01	-6.5069971855636310e-01	-2.9706270333077067e-01	3.6555763795440734e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-7.9909195129060262e-01	-2.9757947262260348e-01	-1.4436474414654415e-01	-8.9334511730147859e-01	-3.7929793595029315e-01	-1.9720253667672211e-01	-1.1813212064802912e+00	-2.7499831144709785e-01	-1.1208145523050039e+00	-8.9047918462870179e-01	-7.0188383914637864e-01	-5.5613276667825715e-02	-6.6643193349887631e-01	-6.5392076241590913e-01	-2.9807965346572002e-01	3.6479890569044495e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.0258762293821717e-01	-2.9817986469113211e-01	-1.4554108045630762e-01	-8.9649398283034964e-01	-3.8174072601931536e-01	-1.9704918098575591e-01	-1.1828271060428297e+00	-2.7424844811932131e-01	-1.1221295611588451e+00	-8.9147888174452405e-01	-7.0217158897926313e-01	-5.3691916912327789e-02	-6.6829872171149496e-01	-6.5712370615898785e-01	-2.9909855943511082e-01	3.6404938343467759e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.0603265839251481e-01	-2.9876609637303975e-01	-1.4672653488330981e-01	-8.9961860668095461e-01	-3.8419885364908563e-01	-1.9689446506738459e-01	-1.1841898975402161e+00	-2.7348598304484889e-01	-1.1233298269885561e+00	-8.9242289098438909e-01	-7.0235049432090868e-01	-5.1763099944563226e-02	-6.7014978461747432e-01	-6.6030747464122141e-01	-3.0011947325313287e-01	3.6330914759695307e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.0942544684490381e-01	-2.9933802449709734e-01	-1.4792105451767582e-01	-9.0271834948405449e-01	-3.8667229209392795e-01	-1.9673873115824328e-01	-1.1854085815188957e+00	-2.7271128257462773e-01	-1.1244146520127265e+00	-8.9331119361350064e-01	-7.0242009562832330e-01	-4.9828188820178108e-02	-6.7198485168883904e-01	-6.6347098499867085e-01	-3.0114245019757868e-01	3.6257827459586998e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-8.1276438357864345e-01	-2.9989550247580893e-01	-1.4912458148073340e-01	-9.0579256995581059e-01	-3.8916101199555425e-01	-1.9658232116658311e-01	-1.1864822653866787e+00	-2.7192472106857885e-01	-1.1253834086468153e+00	-8.9414379579001557e-01	-7.0238002771035823e-01	-4.7888551823509790e-02	-6.7380365341809201e-01	-6.6661314751367484e-01	-3.0216754884776442e-01	3.6185684083526626e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-8.1604787157024961e-01	-3.0043838001222567e-01	-1.5033705285377780e-01	-9.0884062503930640e-01	-3.9166498137340927e-01	-1.9642557598866173e-01	-1.1874101651528741e+00	-2.7112668048171135e-01	-1.1262355405022453e+00	-8.9492072824153557e-01	-7.0223002094746656e-01	-4.5945559659472869e-02	-6.7560592141954545e-01	-6.6973286650643160e-01	-3.0319483111830975e-01	3.6114492268016032e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-8.1927432311283210e-01	-3.0096650282399728e-01	-1.5155840061026990e-01	-9.1186187005048636e-01	-3.9418416561519215e-01	-1.9626883481952828e-01	-1.1881916069660134e+00	-2.7031754993709095e-01	-1.1269705632797493e+00	-8.9564204590658514e-01	-7.0196990231864487e-01	-4.4000582635710377e-02	-6.7739138853343750e-01	-6.7282904125104226e-01	-3.0422436228858746e-01	3.6044259643214747e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-8.2244216145903692e-01	-3.0147971238705268e-01	-1.5278855155149484e-01	-9.1485565882886710e-01	-3.9671852746750014e-01	-1.9611243446040152e-01	-1.1888260284435366e+00	-2.6949772528671728e-01	-1.1275880655542463e+00	-8.9630782754231864e-01	-7.0159959622997969e-01	-4.2054987846452285e-02	-6.7915978893259066e-01	-6.7590056691467626e-01	-3.0525621102766820e-01	3.5974993830426132e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-8.2554982248112507e-01	-3.0197784570125247e-01	-1.5402742724577526e-01	-9.1782134389327918e-01	-3.9926802702655684e-01	-1.9595670862490219e-01	-1.1893129797885662e+00	-2.6866760866146999e-01	-1.1280877094488506e+00	-8.9691817529978890e-01	-7.0111912513989183e-01	-4.0110136369571982e-02	-6.8091085823130915e-01	-6.7894633551841899e-01	-3.0629044941458788e-01	3.5906702439530824e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-8.2859575634569427e-01	-3.0246073508031290e-01	-1.5527494397125377e-01	-9.2075827660303122e-01	-4.0183262172899259e-01	-1.9580198724642889e-01	-1.1896521246896021e+00	-2.6782760801127126e-01	-1.1284692311959321e+00	-8.9747321426822202e-01	-7.0052860997692379e-01	-3.8167380488301948e-02	-6.8264433359621168e-01	-6.8196523691828781e-01	-3.0732715295377167e-01	3.5839393066368408e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-8.3157842920039649e-01	-3.0292820796821923e-01	-1.5653101266229361e-01	-9.2366580732475145e-01	-4.0441226634262251e-01	-1.9564859578900456e-01	-1.1898432409998017e+00	-2.6697813663668424e-01	-1.1287324415834223e+00	-8.9797309198982045e-01	-6.9982827034666595e-01	-3.6228060948968493e-02	-6.8435995385863280e-01	-6.8495615980483859e-01	-3.0836640058546116e-01	3.5773073290068371e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-8.3449632486994885e-01	-3.0338008678426148e-01	-1.5779553885951464e-01	-9.2654328560525079e-01	-4.0700691295721092e-01	-1.9549685456393343e-01	-1.1898862211932593e+00	-2.6611961271317697e-01	-1.1288772262849120e+00	-8.9841797794669309e-01	-6.9901842452521545e-01	-3.4293504265920816e-02	-6.8605745962821985e-01	-6.8791799271969822e-01	-3.0940827469099474e-01	3.5707750670331397e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-8.3734794655865041e-01	-3.0381618879871858e-01	-1.5906842266347063e-01	-9.2939006035072425e-01	-4.0961651097516694e-01	-1.9534707805462145e-01	-1.1897810725965428e+00	-2.6525245880930826e-01	-1.1289035460724222e+00	-8.9880806302160898e-01	-6.9809948923740728e-01	-3.2365020084576861e-02	-6.8773659340730786e-01	-6.9084962508730607e-01	-3.1045286109280407e-01	3.5643432744662427e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-8.4013181855653685e-01	-3.0423632604109940e-01	-1.6034955869198017e-01	-9.3220548001257975e-01	-4.1224100710215889e-01	-1.9519957425189385e-01	-1.1895279173945617e+00	-2.6437710140011084e-01	-1.1288114369110311e+00	-8.9914355893431319e-01	-6.9707197921889819e-01	-3.0443898613173113e-02	-6.8939709970564556e-01	-6.9374994826008329e-01	-3.1150024904899820e-01	3.5580127025556534e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-8.4284648794622208e-01	-3.0464030524269742e-01	-1.6163883604109738e-01	-9.3498889278018960e-01	-4.1488034533760476e-01	-1.9505464400214342e-01	-1.1891269924106447e+00	-2.6349397037696509e-01	-1.1286010099349271e+00	-8.9942469765521638e-01	-6.9593650656204409e-01	-2.8531408133408188e-02	-6.9103872515501052e-01	-6.9661785657519015e-01	-3.1255053124241833e-01	3.5517840997639381e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-8.4549052630741883e-01	-3.0502792781507959e-01	-1.6293613824970288e-01	-9.3773964678087174e-01	-4.1753446696502577e-01	-1.9491258037059128e-01	-1.1885786486615646e+00	-2.6260349855524412e-01	-1.1282724513047657e+00	-8.9965173079831062e-01	-6.9469377984642289e-01	-2.6628792599696523e-02	-6.9266121862324448e-01	-6.9945224842098397e-01	-3.1360380376405306e-01	3.5456582114763417e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-8.4806253141607235e-01	-3.0539898986594721e-01	-1.6424134326770834e-01	-9.4045709028733349e-01	-4.2020331054223303e-01	-1.9477366802191420e-01	-1.1878833506890460e+00	-2.6170612118103942e-01	-1.1278260219465681e+00	-8.9982492899522148e-01	-6.9334460305571932e-01	-2.4737269336215530e-02	-6.9426433132722143e-01	-7.0225202731124470e-01	-3.1466016609072206e-01	3.5396357797061917e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-8.5056112893494873e-01	-3.0575328225363108e-01	-1.6555432342782628e-01	-9.4314057193288192e-01	-4.2288681189132998e-01	-1.9463818262042454e-01	-1.1870416756701121e+00	-2.6080227543822898e-01	-1.1272620571727525e+00	-8.9994458125231780e-01	-6.9188987428359638e-01	-2.2858026840334757e-02	-6.9584781694424591e-01	-7.0501610296519845e-01	-3.1571972105694279e-01	3.5337175427962135e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-8.5298497409252250e-01	-3.0609059068128558e-01	-1.6687494542088924e-01	-9.4578944093458728e-01	-4.2558490408851252e-01	-1.9450639025193117e-01	-1.1860543123094267e+00	-2.5989239995718111e-01	-1.1265809661862030e+00	-9.0001099429284670e-01	-6.9033058423206195e-01	-2.0992222700367300e-02	-6.9741143172139219e-01	-7.0774339239133655e-01	-3.1678257482090888e-01	3.5279042351159768e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-8.5533275334689807e-01	-3.0641069583164066e-01	-1.6820307027467593e-01	-9.4840304732467073e-01	-4.2829751745365513e-01	-1.9437854686932232e-01	-1.1849220595175631e+00	-2.5897693432633873e-01	-1.1257832314686622e+00	-9.0002449188606071e-01	-6.8866781450670711e-01	-1.9140981634885854e-02	-6.9895493458225721e-01	-7.1043282097299021e-01	-3.1784883682452214e-01	3.5221965867556482e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-8.5760318603152819e-01	-3.0671337354295519e-01	-1.6953855333619336e-01	-9.5098074219027073e-01	-4.3102457953966444e-01	-1.9425489776381796e-01	-1.1836458248798816e+00	-2.5805631860790618e-01	-1.1248694080550241e+00	-8.9998541416532363e-01	-6.8690273571407634e-01	-1.7305393660104588e-02	-7.0047808723065641e-01	-7.1308332355362203e-01	-3.1891861974743185e-01	3.5165953232162734e+00
