# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.9564724396090549e-01	-2.7743357428134069e-01	-1.1704806736853911e-01	-8.0499704977325692e-01	-3.2119609526242726e-01	-1.9967041846916131e-01	-1.0973790679217010e+00	-2.8910807055869869e-01	-1.0500947972001227e+00	-8.4561100154782309e-01	-6.5965439902201295e-01	-9.8968656193914997e-02	-6.1327431730675153e-01	-5.6719265406263764e-01	-2.7218283448560104e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.0035853153005878e-01	-2.7809292942944280e-01	-1.1818275219588806e-01	-8.0829881204195897e-01	-3.2348545272089479e-01	-1.9908269810592116e-01	-1.1014779113104654e+00	-2.8776625049218141e-01	-1.0531789488530643e+00	-8.4690610494487184e-01	-6.6203398291189586e-01	-9.6607954981070332e-02	-6.1494682976334780e-01	-5.7085366974050111e-01	-2.7293690143268423e-01	3.3273142498267076e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.0505983394904470e-01	-2.7874341689276283e-01	-1.1933134599524975e-01	-8.1159026209812180e-01	-3.2579173294627756e-01	-1.9848244671273985e-01	-1.1054818231067622e+00	-2.8639423380506751e-01	-1.0561832791606507e+00	-8.4814450693270338e-01	-6.6435256514377128e-01	-9.4202219391176706e-02	-6.1660719874940884e-01	-5.7452158400487263e-01	-2.7368802860100738e-01	3.3190679600624775e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0974964898265291e-01	-2.7938509874971568e-01	-1.2049394496916875e-01	-8.1487097842996392e-01	-3.2811493234405109e-01	-1.9787000752089692e-01	-1.1093882662015866e+00	-2.8499221255181423e-01	-1.0591063728919305e+00	-8.4932596727061838e-01	-6.6660859610671641e-01	-9.1752252517215499e-02	-6.1825528869022039e-01	-5.7819556542403516e-01	-2.7443616337144461e-01	3.3108843591412391e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1442644897228791e-01	-2.8001804256697960e-01	-1.2167064159630618e-01	-8.1814053839548662e-01	-3.3045504442389700e-01	-1.9724573924474606e-01	-1.1131947335961858e+00	-2.8356039759034463e-01	-1.0619468437668151e+00	-8.5045027908441784e-01	-6.6880053609433310e-01	-8.9258918113222174e-02	-6.1989096684779499e-01	-5.8187475922531340e-01	-2.7518125598603127e-01	3.3027641439759878e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1908868155212780e-01	-2.8064232095487462e-01	-1.2286152445003926e-01	-8.2139851825785237e-01	-3.3281205980593775e-01	-1.9661001589181792e-01	-1.1168987521279263e+00	-2.8209901862670583e-01	-1.0647033359836435e+00	-8.5151726921868220e-01	-6.7092685685343423e-01	-8.6723140650170574e-02	-6.2151410327693624e-01	-5.8555828746575489e-01	-2.7592325970025161e-01	3.2947080166477196e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2373477041414735e-01	-2.8125801108634296e-01	-1.2406667801712627e-01	-8.2464449321545785e-01	-3.3518596622882779e-01	-1.9596322653747572e-01	-1.1204978862264663e+00	-2.8060832423072030e-01	-1.0673745257288496e+00	-8.5252679853977675e-01	-6.7298604316769095e-01	-8.4145905237430152e-02	-6.2312457077653050e-01	-5.8924524923912214e-01	-2.7666213093613479e-01	3.2867166843024922e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.2836311612197768e-01	-2.8186519417999650e-01	-1.2528618251682430e-01	-8.2787803742665433e-01	-3.3757674855962422e-01	-1.9530577506354505e-01	-1.1239897416911910e+00	-2.7908858182195362e-01	-1.0699591226659348e+00	-8.5347876218834062e-01	-6.7497659447603386e-01	-8.1528257405231813e-02	-6.2472224483644256e-01	-5.9293472091990873e-01	-2.7739782943589114e-01	3.2787908590423966e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.3297209697347410e-01	-2.8246395494785759e-01	-1.2652011372083657e-01	-8.3109872402905305e-01	-3.3998438880534115e-01	-1.9463807986037326e-01	-1.1273719694804831e+00	-2.7754007762538169e-01	-1.0724558714008865e+00	-8.5437308978014326e-01	-6.7689702652552275e-01	-7.8871302743897170e-02	-6.2630700358039426e-01	-5.9662575644503291e-01	-2.7813031841581409e-01	3.2709312578103447e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.3756006991177792e-01	-2.8305438100865299e-01	-1.2776854277446953e-01	-8.3430612515341451e-01	-3.4240886612608712e-01	-1.9396057349193449e-01	-1.1306422695030030e+00	-2.7596311659624428e-01	-1.0748635529212514e+00	-8.5520974555430296e-01	-6.7874587305825573e-01	-7.6176206395945925e-02	-6.2787872770527475e-01	-6.0031738763378706e-01	-2.7885956472015422e-01	3.2631386022685676e+00
