# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.6524388518461628e-01	-3.7917834224931207e-01	-4.9174102887445198e-01	-9.5602379965736939e-01	-4.8160753355516761e-01	-2.3830475639733226e-01	-3.3710760101408049e-01	-8.0544096671772059e-01	-1.6904518032918844e-01	-5.4457451823235359e-01	-3.9102895959213435e-01	-3.0861050558853936e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.6905360939384126e-01	-3.8107724902588025e-01	-4.9420589328427550e-01	-9.6078696431610311e-01	-4.8400482561236047e-01	-2.3948933886112050e-01	-3.3879139529599900e-01	-8.0945129854906461e-01	-1.6989253974958507e-01	-5.4728678530865382e-01	-3.9297310766375065e-01	-3.1014741491260134e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.7282930486747825e-01	-3.8298211598082194e-01	-4.9668307579787840e-01	-9.6551506714564117e-01	-4.8637995865030892e-01	-2.4065964446688312e-01	-3.4047146328126304e-01	-8.1342681077766898e-01	-1.7074416671014292e-01	-5.4997714710314027e-01	-3.9489463082424031e-01	-3.1167163915127827e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.7656940546614650e-01	-3.8489283567857036e-01	-4.9917257436101398e-01	-9.7020636634947199e-01	-4.8873192565901552e-01	-2.4181508017524914e-01	-3.4214744235907629e-01	-8.1736588367040730e-01	-1.7160006149356968e-01	-5.5264455564007942e-01	-3.9679257881801688e-01	-3.1318257659393517e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.8027233442243860e-01	-3.8680929730321512e-01	-5.0167438499703232e-01	-9.7485910492469630e-01	-4.9105971317720076e-01	-2.4295505114616156e-01	-3.4381896420070190e-01	-8.2126688600732933e-01	-1.7246022374144523e-01	-5.5528795472886594e-01	-3.9866599803624131e-01	-3.1467962094514346e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.8393650557440164e-01	-3.8873138661197115e-01	-5.0418850175923480e-01	-9.7947151181678005e-01	-4.9336230211005522e-01	-2.4407896134977067e-01	-3.4548565484382260e-01	-8.2512817632549096e-01	-1.7332465243808209e-01	-5.5790628071852399e-01	-4.0051393246535505e-01	-3.1616216176634693e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.8756032464839443e-01	-3.9065898588904052e-01	-5.0671491668254010e-01	-9.8404180312656508e-01	-4.9563866857898725e-01	-2.4518621419693976e-01	-3.4714713478463366e-01	-8.2894810421351472e-01	-1.7419334589414609e-01	-5.6049846328444497e-01	-4.0233542466695271e-01	-3.1762958493614052e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.9114219059041802e-01	-3.9259197389991274e-01	-5.0925361973445638e-01	-9.8856818336908259e-01	-4.9788778480271123e-01	-2.4627621318854900e-01	-3.4880301907781669e-01	-8.3272501165602919e-01	-1.7506630173003693e-01	-5.6306342624694461e-01	-4.0412951678780212e-01	-3.1908127312889889e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.9468049694485254e-01	-3.9453022584615544e-01	-5.1180459876537121e-01	-9.9304884678359262e-01	-5.0010862000891654e-01	-2.4734836258269857e-01	-3.5045291744453483e-01	-8.3645723442698450e-01	-1.7594351685903006e-01	-5.6560008842112819e-01	-4.0589525159868090e-01	-3.2051660631144041e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.9817363327936142e-01	-3.9647361332074665e-01	-5.1436783945815256e-01	-9.9748197869409272e-01	-5.0230014137564094e-01	-2.4840206807880960e-01	-3.5209643438858240e-01	-8.4014310353065602e-01	-1.7682498747017927e-01	-5.6810736449745192e-01	-4.0763167356056407e-01	-3.2193496225734786e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.0161998665455703e-01	-3.9842200426399804e-01	-5.1694332527707187e-01	-1.0018657569194191e+00	-5.0446131500136104e-01	-2.4943673751754919e-01	-3.5373316932080956e-01	-8.4378094668899384e-01	-1.7771070901098240e-01	-5.7058416595226624e-01	-4.0933782991655154e-01	-3.2333571707851189e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.0501794313684372e-01	-4.0037526292012654e-01	-5.1953103741604900e-01	-1.0061983532318755e+00	-5.0659110690269360e-01	-2.5045178159540099e-01	-3.5536271669193592e-01	-8.4736908987378512e-01	-1.7860067616980929e-01	-5.7302940198751962e-01	-4.1101277180779405e-01	-3.2471824577339659e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.0836588935268339e-01	-4.0233324979452934e-01	-5.2213095474622273e-01	-1.0104779348631827e+00	-5.0868848403848821e-01	-2.5144661459262602e-01	-3.5698466613385410e-01	-8.5090585888193382e-01	-1.7949488285809542e-01	-5.7544198049870243e-01	-4.1265555541153903e-01	-3.2608192279146819e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.1166221408235062e-01	-4.0429582161181660e-01	-5.2474305376285746e-01	-1.0147026660563814e+00	-5.1075241535897209e-01	-2.5242065511326894e-01	-3.5859860260951537e-01	-8.5438958095197681e-01	-1.8039332219230081e-01	-5.7782080906999300e-01	-4.1426524309927809e-01	-3.2742612261316550e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.1490530989107002e-01	-4.0626283127466456e-01	-5.2736730853158786e-01	-1.0188707096621379e+00	-5.1278187287849453e-01	-2.5337332683578123e-01	-3.6020410657147506e-01	-8.5781858641978059e-01	-1.8129598647563716e-01	-5.8016479599547222e-01	-4.1584090461285628e-01	-3.2875022034472395e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.1809357479525047e-01	-4.0823412782354573e-01	-5.3000369063400821e-01	-1.0229802287777545e+00	-5.1477583277030026e-01	-2.5430405927275229e-01	-3.6180075412916357e-01	-8.6119121041118818e-01	-1.8220286717956460e-01	-5.8247285132515192e-01	-4.1738161825626835e-01	-3.3005359232710457e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.2122541396135929e-01	-4.1020955639739931e-01	-5.3265216911261615e-01	-1.0270293884270081e+00	-5.1673327648164735e-01	-2.5521228853816386e-01	-3.6338811722493602e-01	-8.6450579456920218e-01	-1.8311395492506091e-01	-5.8474388793446708e-01	-4.1888647210075020e-01	-3.3133561675821677e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.2429924143480937e-01	-4.1218895819530460e-01	-5.3531271041511963e-01	-1.0310163572787803e+00	-5.1865319186747538e-01	-2.5609745812050699e-01	-3.6496576381893997e-01	-8.6776068881312418e-01	-1.8402923946366409e-01	-5.8697682261576201e-01	-4.2035456520065395e-01	-3.3259567432755799e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.2731348189605947e-01	-4.1417217043922200e-01	-5.3798527833811327e-01	-1.0349393094022628e+00	-5.2053457434071371e-01	-2.5695901966003498e-01	-3.6653325808282361e-01	-8.7095425312689556e-01	-1.8494870965829399e-01	-5.8917057719020571e-01	-4.2178500881748515e-01	-3.3383314886233517e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.3026657244096824e-01	-4.1615902633786700e-01	-5.4066983397013635e-01	-1.0387964260563758e+00	-5.2237642803721962e-01	-2.5779643372835753e-01	-3.6809016060229444e-01	-8.7408485937371261e-01	-1.8587235346385325e-01	-5.9132407963845579e-01	-4.2317692764937848e-01	-3.3504742798406922e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.3315696438228326e-01	-4.1814935505178408e-01	-5.4336633563412562e-01	-1.0425858975108515e+00	-5.2417776699322927e-01	-2.5860917060852701e-01	-3.6963602858851913e-01	-8.7715089313383399e-01	-1.8680015790761151e-01	-5.9343626524829685e-01	-4.2452946106318890e-01	-3.3623790377462387e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.3598312506898598e-01	-4.2014298165969138e-01	-5.4607473882926849e-01	-1.0463059248962883e+00	-5.2593761633310410e-01	-2.5939671107371126e-01	-3.7117041609834317e-01	-8.8015075556233779e-01	-1.8773210906937798e-01	-5.9550607777737119e-01	-4.2584176432629173e-01	-3.3740397345054662e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.3874353972007853e-01	-4.2213972712616277e-01	-5.4879499617227590e-01	-1.0499547220803165e+00	-5.2765501346506505e-01	-2.6015854716250369e-01	-3.7269287426328673e-01	-8.8308286526342561e-01	-1.8866819206146493e-01	-5.9753247062902870e-01	-4.2711300983510592e-01	-3.3854504004454705e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.4143671326925107e-01	-4.2413940827072200e-01	-5.5152705733808682e-01	-1.0535305175668670e+00	-5.2932900928251703e-01	-2.6089418294888017e-01	-3.7420295152725913e-01	-8.8594566017774323e-01	-1.8960839100844651e-01	-5.9951440803922496e-01	-4.2834238833728538e-01	-3.3966051309288930e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.4406117221674071e-01	-4.2614183773841874e-01	-5.5427086900001676e-01	-1.0570315564153798e+00	-5.3095866936848313e-01	-2.6160313530478080e-01	-3.7570019389291243e-01	-8.8873759947903530e-01	-1.9055268902671829e-01	-6.0145086627230870e-01	-4.2952911014446832e-01	-3.4074980932742177e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.4661546648457287e-01	-4.2814682397196119e-01	-5.5702637476936978e-01	-1.0604561021766543e+00	-5.3254307520059319e-01	-2.6228493465327085e-01	-3.7718414517654220e-01	-8.9145716547633724e-01	-1.9150106820386112e-01	-6.0334083482345802e-01	-4.3067240633242809e-01	-3.4181235337092042e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.4909817127126841e-01	-4.3015417118548249e-01	-5.5979351513452724e-01	-1.0638024388418945e+00	-5.3408132535400177e-01	-2.6293912571021710e-01	-3.7865434727141450e-01	-8.9410286551778173e-01	-1.9245350957781718e-01	-6.0518331762543676e-01	-4.3177152992543583e-01	-3.4284757843437397e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.5150788890199403e-01	-4.3216367934001154e-01	-5.6257222739953738e-01	-1.0670688728013962e+00	-5.3557253669955618e-01	-2.6356526821241005e-01	-3.8011034041938896e-01	-8.9667323389199738e-01	-1.9340999311588003e-01	-6.0697733425728440e-01	-4.3282575706162174e-01	-3.4385492701480447e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.5384325067005462e-01	-4.3417514412073210e-01	-5.6536244562221494e-01	-1.0702537348091719e+00	-5.3701584559447324e-01	-2.6416293763006021e-01	-3.8155166349067809e-01	-8.9916683372297901e-01	-1.9437049769350839e-01	-6.0872192115246693e-01	-4.3383438813611835e-01	-3.4483385159216989e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.5610291866555122e-01	-4.3618835691610203e-01	-5.6816410055178346e-01	-1.0733553819497286e+00	-5.3841040906275051e-01	-2.6473172586161059e-01	-3.8297785427157122e-01	-9.0158225885423149e-01	-1.9533500107296820e-01	-6.1041613280397355e-01	-4.3479674891876852e-01	-3.4578381532387059e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-8.5828558758695794e-01	-4.3820310479891661e-01	-5.7097711956607300e-01	-1.0763721996030911e+00	-5.3975540596249993e-01	-2.6527124190882151e-01	-3.8438844975992303e-01	-9.0391813571791468e-01	-1.9630347988181032e-01	-6.1205904296377589e-01	-4.3571219164320596e-01	-3.4670429273534847e-01	0
