# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.9564724396090238e-01	-2.7743357428134291e-01	-1.1704806736853809e-01	-8.0499704977326858e-01	-3.2119609526243165e-01	-1.9967041846916417e-01	-1.0973790679217197e+00	-2.8910807055869414e-01	-1.0500947972001415e+00	-8.4561100154782942e-01	-6.5965439902201806e-01	-9.8968656193914539e-02	-6.1327431730674387e-01	-5.6719265406264396e-01	-2.7218283448559577e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.0093954597653352e-01	-2.7775549714695813e-01	-1.1844165764328388e-01	-8.0796061289731957e-01	-3.2380342922374195e-01	-1.9833848717914299e-01	-1.1008433012073191e+00	-2.8645572293954719e-01	-1.0521794122398209e+00	-8.4553465107792847e-01	-6.6162707892192751e-01	-9.5269062575036145e-02	-6.1429298904339980e-01	-5.7124105850194118e-01	-2.7264889478346843e-01	2.7396202332537953e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.0621957381564582e-01	-2.7807437628025822e-01	-1.1985667010543787e-01	-8.1091321506500624e-01	-3.2642869654666740e-01	-1.9699178610444504e-01	-1.1042053632190041e+00	-2.8376006798313225e-01	-1.0541863710886921e+00	-8.4539148296595834e-01	-6.6356149487140637e-01	-9.1511433027668787e-02	-6.1529752281047867e-01	-5.7529838084163276e-01	-2.7310545048635732e-01	2.7328268996105018e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.1148559302542480e-01	-2.7839061136333310e-01	-1.2129327921880774e-01	-8.1385463644347134e-01	-3.2907181829039728e-01	-1.9563090680354889e-01	-1.1074628570912568e+00	-2.8102150552199351e-01	-1.0561149715188591e+00	-8.4518179278093164e-01	-6.6545689503939021e-01	-8.7696558607487929e-02	-6.1628801568484581e-01	-5.7936358963268431e-01	-2.7355238039006813e-01	2.7260830083720928e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1673584554360148e-01	-2.7870460836834826e-01	-1.2275165319981138e-01	-8.1678465984514925e-01	-3.3173271242951935e-01	-1.9425646034657912e-01	-1.1106134232879250e+00	-2.7824046175618916e-01	-1.0579645425268962e+00	-8.4490591982068475e-01	-6.6731251871317132e-01	-8.3825288454451294e-02	-6.1726457192898820e-01	-5.8343562709031560e-01	-2.7398956840770011e-01	2.7193892999171068e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.2196855073369026e-01	-2.7901677862349139e-01	-1.2423195372912499e-01	-8.1970307062915349e-01	-3.3441129393994151e-01	-1.9286907700096434e-01	-1.1136547433358150e+00	-2.7541738914925562e-01	-1.0597344447331210e+00	-8.4456424699110721e-01	-6.6912759578235947e-01	-7.9898530617283137e-02	-6.1822730281384364e-01	-5.8751340943214614e-01	-2.7441690383593520e-01	2.7127465220936999e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2718190646579195e-01	-2.7932753782376346e-01	-1.2573433566635381e-01	-8.2260965659149177e-01	-3.3710747488709508e-01	-1.9146940587819930e-01	-1.1165845435855812e+00	-2.7255276628067282e-01	-1.0614240707446032e+00	-8.4415720062536870e-01	-6.7090134623021169e-01	-7.5917252833578128e-02	-6.1917632642659703e-01	-5.9159582725558479e-01	-2.7483428162180090e-01	2.7061554301055923e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.3237409024169320e-01	-2.7963730498742811e-01	-1.2725894676850227e-01	-8.2550420784420286e-01	-3.3982116451618716e-01	-1.9005811454121768e-01	-1.1194005989914095e+00	-2.6964709765414291e-01	-1.0630328454818703e+00	-8.4368525024306651e-01	-6.7263297963655211e-01	-7.1882483261020369e-02	-6.2011176746357433e-01	-5.9568174595487067e-01	-2.7524160262944652e-01	2.6996167863893410e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.3754326036288131e-01	-2.7994650135922799e-01	-1.2880592741300825e-01	-8.2838651668351249e-01	-3.4255226934426142e-01	-1.8863588857198743e-01	-1.1221007369006764e+00	-2.6670091346110053e-01	-1.0645602264694720e+00	-8.4314890824937061e-01	-6.7432169469682368e-01	-6.7795311154927027e-02	-6.2103375700845298e-01	-5.9977000617817200e-01	-2.7563877390647323e-01	2.6931313604827825e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.4268755713997725e-01	-2.8025554926167945e-01	-1.3037541032610980e-01	-8.3125637744714365e-01	-3.4530069325380941e-01	-1.8720343109902529e-01	-1.1246828408443335e+00	-2.6371476929900589e-01	-1.0660057040906197e+00	-8.4254872957432203e-01	-6.7596667876204530e-01	-6.3656887487038474e-02	-6.2194243229603863e-01	-6.0385942432504858e-01	-2.7602570894932482e-01	2.6866999288844835e+00
