# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.9564724396090460e-01	-2.7743357428133952e-01	-1.1704806736853905e-01	-8.0499704977326036e-01	-3.2119609526242648e-01	-1.9967041846916195e-01	-1.0973790679217053e+00	-2.8910807055869808e-01	-1.0500947972001269e+00	-8.4561100154782054e-01	-6.5965439902201617e-01	-9.8968656193914512e-02	-6.1327431730674820e-01	-5.6719265406263741e-01	-2.7218283448560066e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.0068526806624509e-01	-2.7790307079932708e-01	-1.1832815132965907e-01	-8.0810867183757251e-01	-3.2366421651990795e-01	-1.9866430852776751e-01	-1.1011212665991750e+00	-2.8702969270987183e-01	-1.0526169039707536e+00	-8.4613522876835490e-01	-6.6180467326170578e-01	-9.5855453576844607e-02	-6.1457924576822265e-01	-5.7107143560799833e-01	-2.7277511760236534e-01	2.9870340162062843e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.0571252576233068e-01	-2.7836647030998651e-01	-1.1962619640985152e-01	-8.1120941410636738e-01	-3.2615000412675299e-01	-1.9764400167449009e-01	-1.1047643836614522e+00	-2.8491345057775691e-01	-1.0550596280170454e+00	-8.4659660945076820e-01	-6.6390538442663782e-01	-9.2689650998702119e-02	-6.1587054782321904e-01	-5.7495842169014866e-01	-2.7336087806940312e-01	2.9796290976927078e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.1072738029964233e-01	-2.7882401915727922e-01	-1.2094234243500318e-01	-8.1429896325126772e-01	-3.2865341508541146e-01	-1.9660997967397603e-01	-1.1083059749419659e+00	-2.8275964572064560e-01	-1.0574219482044795e+00	-8.4699520593421707e-01	-6.6595541150937521e-01	-8.9472115648664127e-02	-6.1714821122218555e-01	-5.7885267048895639e-01	-2.7394002619605340e-01	2.9722792532563154e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1572816971880238e-01	-2.7927596973908836e-01	-1.2227672421599159e-01	-8.1737700707976568e-01	-3.3117440327524472e-01	-1.9556274237684695e-01	-1.1117436314835680e+00	-2.8056860286959734e-01	-1.0597028747819786e+00	-8.4733112074808248e-01	-6.6795363215433345e-01	-8.6203777144864574e-02	-6.1841222889694514e-01	-5.8275321478103492e-01	-2.7451247632926823e-01	2.9649851973438754e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.2071320773077197e-01	-2.7972257977897313e-01	-1.2362947130926655e-01	-8.2044323450188972e-01	-3.3371291949934012e-01	-1.9450280745799611e-01	-1.1150749832814604e+00	-2.7834066989858064e-01	-1.0619014502933275e+00	-8.4760449670529070e-01	-6.6989892297567666e-01	-8.2885627947730495e-02	-6.1966259883791808e-01	-5.8665906220068820e-01	-2.7507814706809797e-01	2.9577476507446736e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.2568078464522512e-01	-2.8016411155053872e-01	-1.2500070777896211e-01	-8.2349733548793813e-01	-3.3626891153355271e-01	-1.9343071011660332e-01	-1.1182977030512145e+00	-2.7607621775747881e-01	-1.0640167504573657e+00	-8.4781551693746837e-01	-6.7179015990061353e-01	-7.9518723677451844e-02	-6.2089932396141700e-01	-5.9056919553996867e-01	-2.7563696147891337e-01	2.9505673404828450e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.3062916834644731e-01	-2.8060083105516120e-01	-1.2639055196115503e-01	-8.2653900101727074e-01	-3.3884232417760396e-01	-1.9234700273728991e-01	-1.1214095100128225e+00	-2.7377564036728663e-01	-1.0660478850157245e+00	-8.4796440487127223e-01	-6.7362621854147164e-01	-7.6104183330593878e-02	-6.2212241196735085e-01	-5.9448257308844443e-01	-2.7618884731098725e-01	2.9434449997023333e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.3555660531604461e-01	-2.8103300715406471e-01	-1.2779911623081433e-01	-8.2956792301819349e-01	-3.4143309930806032e-01	-1.9125225451193689e-01	-1.1244081736814169e+00	-2.7143935447689743e-01	-1.0679939985468434e+00	-8.4805142414539136e-01	-6.7540597460011920e-01	-7.2643189390843854e-02	-6.2333187518770761e-01	-5.9839812901315403e-01	-2.7673373721204975e-01	2.9363813675443424e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.4046132170161061e-01	-2.8146091065601359e-01	-1.2922650677206107e-01	-8.3258379429897622e-01	-3.4404117593301414e-01	-1.9014705102179419e-01	-1.1272915176549143e+00	-2.6906779948101855e-01	-1.0698542712451959e+00	-8.4807687846787005e-01	-6.7712830430832871e-01	-6.9136987828884264e-02	-6.2452773042627308e-01	-6.0231477377922082e-01	-2.7727156894342109e-01	2.9293771890171665e+00
