# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.6524388518461695e-01	-3.7917834224931130e-01	-4.9174102887445331e-01	-9.5602379965736639e-01	-4.8160753355516650e-01	-2.3830475639733215e-01	-3.3710760101408094e-01	-8.0544096671772025e-01	-1.6904518032918808e-01	-5.4457451823235370e-01	-3.9102895959213418e-01	-3.0861050558853825e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.6756653347033910e-01	-3.8386546172245944e-01	-4.9412430975602600e-01	-9.6469928712906494e-01	-4.8099829173172243e-01	-2.3959705495511102e-01	-3.3941398241221193e-01	-8.1605923434293948e-01	-1.6907434157336698e-01	-5.4635613262294080e-01	-3.9073291396039600e-01	-3.1052680809549438e-01	2.4279432954815992e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.6986731045679935e-01	-3.8859077599748276e-01	-4.9651906190974332e-01	-9.7344153826219115e-01	-4.8032770739394087e-01	-2.4085772713450743e-01	-3.4175627995063945e-01	-8.2676551812353782e-01	-1.6909242354466344e-01	-5.4808824221454999e-01	-3.9036128754782706e-01	-3.1249549309496077e-01	2.4219207920473558e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.7214612115745018e-01	-3.9335403220631071e-01	-4.9892528623294163e-01	-9.8224900959474315e-01	-4.7959501222290241e-01	-2.4208604838964770e-01	-3.4413505794905574e-01	-8.3755796362491985e-01	-1.6909942578154605e-01	-5.4976968291940020e-01	-3.8991179287658295e-01	-3.1451810612581704e-01	2.4159401011033070e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.7440288306569571e-01	-3.9815495977186910e-01	-5.0134298297828161e-01	-9.9112002776199237e-01	-4.7879945085646541e-01	-2.4328131050351820e-01	-3.4655087679824575e-01	-8.4843456780141568e-01	-1.6909535511339399e-01	-5.5139928923443959e-01	-3.8938211299592540e-01	-3.1659619686666807e-01	2.4100013313384183e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.7663752590134549e-01	-4.0299327006728836e-01	-5.0377215181622392e-01	-1.0000527848646328e+00	-4.7794028201515404e-01	-2.4444282279238189e-01	-3.4900429193054539e-01	-8.5939317375517454e-01	-1.6908022585177282e-01	-5.5297589465976482e-01	-3.8876990353554580e-01	-3.1873131628968848e-01	2.4041045894333313e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.7884999130549037e-01	-4.0786865606897005e-01	-5.0621279190175550e-01	-1.0090453338393301e+00	-4.7701677966800021e-01	-2.4556991331618364e-01	-3.5149585271155825e-01	-8.7043146547873629e-01	-1.6905405998343351e-01	-5.5449833213153776e-01	-3.8807279495581981e-01	-3.2092501361585823e-01	2.3982499800489703e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.8104023248210330e-01	-4.1278079200309498e-01	-5.0866490194532976e-01	-1.0180955838464607e+00	-4.7602823423839102e-01	-2.4666193009194062e-01	-3.5402610124921619e-01	-8.8154696259635235e-01	-1.6901688736495182e-01	-5.5596543447139046e-01	-3.8728839500284951e-01	-3.2317883306673989e-01	2.3924376058166348e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.8320821378469385e-01	-4.1772933298515580e-01	-5.1112848028790858e-01	-1.0272012956911774e+00	-4.7497395384994584e-01	-2.4771824230688005e-01	-3.5659557111630436e-01	-8.9273701512048154e-01	-1.6896874591888608e-01	-5.5737603485448617e-01	-3.8641429137601002e-01	-3.2549431040842941e-01	2.3866675673295892e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.8535391024647394e-01	-4.2271391465208086e-01	-5.1360352498000217e-01	-1.0363600772951167e+00	-4.7385326561220376e-01	-2.4873824152784971e-01	-3.5920478598258826e-01	-9.0399879824132912e-01	-1.6890968183130814e-01	-5.5872896729860699e-01	-3.8544805461549497e-01	-3.2787296928391158e-01	2.3809399631362478e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.8747730705260055e-01	-4.2773415278654597e-01	-5.1609003386456875e-01	-1.0455693792373777e+00	-4.7266551694577597e-01	-2.4972134290327697e-01	-3.6185425815277122e-01	-9.1532930716878746e-01	-1.6883974975050658e-01	-5.6002306717680050e-01	-3.8438724121711715e-01	-3.3031631733065336e-01	2.3752548897350021e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.8957839895321991e-01	-4.3278964293305611e-01	-5.1858800466355570e-01	-1.0548264903847093e+00	-4.7141007694644232e-01	-2.5066698635371409e-01	-3.6454448700659409e-01	-9.2672535204761297e-01	-1.6875901298662813e-01	-5.6125717175631196e-01	-3.8322939698123692e-01	-3.3282584208102645e-01	2.3696124415707520e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.9165718961612719e-01	-4.3787996000540591e-01	-5.2109743506787731e-01	-1.0641285336322164e+00	-4.7008633778744757e-01	-2.5157463774675182e-01	-3.6727595733754620e-01	-9.3818355296829814e-01	-1.6866754371197090e-01	-5.6243012076670706e-01	-3.8197206060233091e-01	-3.3540300664394385e-01	2.3640127110332179e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.9371369091810129e-01	-4.4300465788514481e-01	-5.2361832283053544e-01	-1.0734724617771059e+00	-4.6869371615905547e-01	-2.5244379005185574e-01	-3.7004913758681179e-01	-9.4970033509759344e-01	-1.6856542316158435e-01	-5.6354075700025952e-01	-3.8061276750519890e-01	-3.3804924516699497e-01	2.3584557884570985e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.9574792217407631e-01	-4.4816326901070758e-01	-5.2615066586258930e-01	-1.0828550535495087e+00	-4.6723165474419232e-01	-2.5327396447041556e-01	-3.7286447796932631e-01	-9.6127192395433469e-01	-1.6845274183377715e-01	-5.6458792694783788e-01	-3.7914905393323806e-01	-3.4076595807935967e-01	2.3529417621241318e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.9775990930356744e-01	-4.5335530395688145e-01	-5.2869446233158235e-01	-1.0922729098255686e+00	-4.6569962372877005e-01	-2.5406471153608451e-01	-3.7572240848905031e-01	-9.7289434085775228e-01	-1.6832959969007161e-01	-5.6557048147368372e-01	-3.7757846129357503e-01	-3.4355450711686986e-01	2.3474707182671475e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.9974968393396773e-01	-4.5858025100435190e-01	-5.3124971076202632e-01	-1.1017224500494140e+00	-4.6409712234501216e-01	-2.5481561218024446e-01	-3.7862333684091865e-01	-9.8456339857713482e-01	-1.6819610635406704e-01	-5.6648727653262154e-01	-3.7589854076306745e-01	-3.4641621013174900e-01	2.3420427410761619e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.0171728244055263e-01	-4.6383757569908662e-01	-5.3381641013747283e-01	-1.1111999088918489e+00	-4.6242368044584803e-01	-2.5552627875722767e-01	-3.8156764619726036e-01	-9.9627469721327377e-01	-1.6805238130861366e-01	-5.6733717393333238e-01	-3.7410685815837180e-01	-3.4935233569087121e-01	2.3366579127066140e+00
