# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.9155003502831951e-01	-2.8470898570073216e-01	-4.7664298005008410e-01	-3.4716334765050166e-01	-6.4949989075711667e-01	-6.0288835932141305e-01	-3.7720425847754374e-01	-3.4211989833567985e-01	-9.1715632683010889e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9420227597363514e-01	-2.8834418640415749e-01	-4.7871181753703468e-01	-3.4828087114591544e-01	-6.5420364967184075e-01	-6.0752223692310914e-01	-3.7983720040772390e-01	-3.4319756665784235e-01	-9.2234007543182020e-02	2.5568391438386846e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9686964178390181e-01	-2.9201754752236342e-01	-4.8078203017530635e-01	-3.4938884921001595e-01	-6.5892710898656270e-01	-6.1217855661249709e-01	-3.8248692042655352e-01	-3.4427209557695904e-01	-9.2760521557604045e-02	2.5504645268025308e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9955214156210848e-01	-2.9572917410961463e-01	-4.8285347728672134e-01	-3.5048703032714978e-01	-6.6366957402971849e-01	-6.1685669653609476e-01	-3.8515334893295278e-01	-3.4534334500399594e-01	-9.3295300990082250e-02	2.5441123341132648e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0224978169578605e-01	-2.9947915944504500e-01	-4.8492601799884832e-01	-3.5157516481769829e-01	-6.6843031832872613e-01	-6.2155600425502666e-01	-3.8783641009942565e-01	-3.4641117409411837e-01	-9.3838471783376662e-02	2.5377826541856896e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0496256578154997e-01	-3.0326758455567454e-01	-4.8699951134130409e-01	-3.5265300514164727e-01	-6.7320858294915442e-01	-6.2627579608167050e-01	-3.9053602175363589e-01	-3.4747544132897584e-01	-9.4390159431548201e-02	2.5314755748322408e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0769049454872539e-01	-3.0709451773066759e-01	-4.8907381634326447e-01	-3.5372030621136136e-01	-6.7800357584438942e-01	-6.3101535642507467e-01	-3.9325209526163396e-01	-3.4853600460289902e-01	-9.4950488847062156e-02	2.5251911832489218e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1043356578206545e-01	-3.1096001402702550e-01	-4.9114879213194584e-01	-3.5477682571338859e-01	-6.8281447121760963e-01	-6.3577393714686825e-01	-3.9598453541290290e-01	-3.4959272131305402e-01	-9.5519584222618734e-02	2.5189295660015412e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1319177424359652e-01	-3.1486411476696474e-01	-4.9322429803180107e-01	-3.5582232443909428e-01	-6.8764040889800992e-01	-6.4055075692948316e-01	-3.9873324030743945e-01	-3.5064544845358336e-01	-9.6097568887697188e-02	2.5126908090122662e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1596511159360792e-01	-3.1880684702722123e-01	-4.9530019366414330e-01	-3.5685656662387066e-01	-6.9248049373325971e-01	-6.4534500065858535e-01	-4.0149810124503998e-01	-3.5169404271376697e-01	-9.6684565159804378e-02	2.5064749975465399e+00
