# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.6524388518461639e-01	-3.7917834224931213e-01	-4.9174102887445204e-01	-9.5602379965736961e-01	-4.8160753355516761e-01	-2.3830475639733226e-01	-3.3710760101408044e-01	-8.0544096671772070e-01	-1.6904518032918842e-01	-5.4457451823235370e-01	-3.9102895959213435e-01	-3.0861050558853936e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.6839256473415718e-01	-3.8230986819544155e-01	-4.9416981465251075e-01	-9.6250939004469516e-01	-4.8267620236929526e-01	-2.3953922667909894e-01	-3.3906260951125489e-01	-8.1236661316458203e-01	-1.6953155179546986e-01	-5.4687738944081266e-01	-3.9198599519671273e-01	-3.1030765099348118e-01	3.4554747002174779e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.7150395819537576e-01	-3.8546384508770348e-01	-4.9661045866466053e-01	-9.6899351735581674e-01	-4.8370411127511082e-01	-2.4075636705802278e-01	-3.4102369493673179e-01	-8.1930483207521532e-01	-1.7001618354639844e-01	-5.4914950418231490e-01	-3.9290207259308324e-01	-3.1200579145206414e-01	3.4469147388349910e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.7457692837755321e-01	-3.8864007769299302e-01	-4.9906296703504177e-01	-9.7547412225585928e-01	-4.8469055714378212e-01	-2.4195549998727622e-01	-3.4299064256776723e-01	-8.2625335036875514e-01	-1.7049906086667393e-01	-5.5138982225021527e-01	-3.9377627467208604e-01	-3.1370467520283479e-01	3.4384221434534119e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.7761033954231507e-01	-3.9183835689758850e-01	-5.0152734466072146e-01	-9.8194908292432892e-01	-4.8563485049301958e-01	-2.4313594815218731e-01	-3.4496322646828292e-01	-8.3320981580335807e-01	-1.7098017116340089e-01	-5.5359730246428140e-01	-3.9460769502832777e-01	-3.1540403884742502e-01	3.4299973258156973e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.8060305824229292e-01	-3.9505845946413448e-01	-5.0400359518455140e-01	-9.8841621491641618e-01	-4.8653631639611472e-01	-2.4429703523158250e-01	-3.4694120911079940e-01	-8.4017179672261855e-01	-1.7145950402737886e-01	-5.5577090358516013e-01	-3.9539543934396987e-01	-3.1710360680114391e-01	3.4216406968618349e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.8355395417107976e-01	-3.9830014779445466e-01	-5.0649172096712503e-01	-9.9487327112508928e-01	-4.8739429539271545e-01	-2.4543808667563252e-01	-3.4892434099660047e-01	-8.4713678193238218e-01	-1.7193705129247561e-01	-5.5790958525263223e-01	-3.9613862680150258e-01	-3.1880309073636337e-01	3.4133526666452374e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.8646190102341706e-01	-4.0156316969863748e-01	-5.0899172305775853e-01	-1.0013179418498155e+00	-4.8820814439962151e-01	-2.4655843049882106e-01	-3.5091236027506595e-01	-8.5410218071538935e-01	-1.7241280709289336e-01	-5.6001230894665599e-01	-3.9683639152327549e-01	-3.2050218902055078e-01	3.4051336442483575e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.8932577736449772e-01	-4.0484725817087702e-01	-5.1150360116443150e-01	-1.0077478549777845e+00	-4.8897723761984679e-01	-2.4765739808657100e-01	-3.5290499236320416e-01	-8.6106532299116023e-01	-1.7288676791812080e-01	-5.6207803897014919e-01	-3.9748788403532531e-01	-3.2220058615098363e-01	3.3969840376975884e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.9214446750724599e-01	-4.0815213117253779e-01	-5.1402735362261021e-01	-1.0141605762834993e+00	-4.8970096744811809e-01	-2.4873432501397069e-01	-3.5490194956646465e-01	-8.6802345962852179e-01	-1.7335893266537014e-01	-5.6410574345234521e-01	-3.9809227275284575e-01	-3.2389795218834044e-01	3.3889042538774712e+00
