# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.4744265410586572e-01	-7.0627460548210352e-01	-4.3650550509230429e-01	-2.9791955947268711e-01	-6.2748357553916856e-01	-7.3316642100189389e-01	-4.6232457003149646e-01	-3.8268312163619256e-01	-3.9581613178074881e-01	1.5967432901315926e-01	8.4189847099894147e-02	1.3851613249791075e-01	9.2707046736817525e-02	6.1952513277476536e-02	1.5806534529235924e-01	1.7638528757829372e-01	1.3391386753208767e-01	8.7896392927105341e-02	2.4539184689238761e-01	2.8736878675171437e-02	1.3975779778113551e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5460919745240682e-01	-7.1655118381091965e-01	-4.4267072995696954e-01	-3.0642900914421334e-01	-6.3759159627124828e-01	-7.4019836464030053e-01	-4.6643175685618538e-01	-3.9033524208185283e-01	-4.0315763207853617e-01	1.6047024501012055e-01	8.4608540703763224e-02	1.3920932811139086e-01	9.3170874433887746e-02	6.2262681507763193e-02	1.5885250985547297e-01	1.7726496193623881e-01	1.3458311128307757e-01	8.8335304059628916e-02	2.4661887640443650e-01	2.8880836661591015e-02	1.4045536629450106e-01	2.0714124837571397e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.6186600112624867e-01	-7.2697743110734425e-01	-4.4895228460410463e-01	-3.1509909637274730e-01	-6.4790104672259308e-01	-7.4733304103641607e-01	-4.7062942423060944e-01	-3.9815860899916444e-01	-4.1064104128605011e-01	1.6126091680785506e-01	8.5022452623213104e-02	1.3990361643674551e-01	9.3635096101178775e-02	6.2573597742054343e-02	1.5963282850971514e-01	1.7813971103817758e-01	1.3525141222776127e-01	8.8772865003472964e-02	2.4784570114463847e-01	2.9025304301339247e-02	1.4115023859414055e-01	2.0662698215984823e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6921400145549887e-01	-7.3755457424614768e-01	-4.5535211076322740e-01	-3.2393243124741011e-01	-6.5841479978635553e-01	-7.5457212697492859e-01	-4.7491989617392727e-01	-4.0615654923433786e-01	-4.1826888148078400e-01	1.6204582703022316e-01	8.5431162632380694e-02	1.4059878045034210e-01	9.4099408385042396e-02	6.2885160937276502e-02	1.6040548699771606e-01	1.7900887942152166e-01	1.3591830942403479e-01	8.9208747118085033e-02	2.4907177832084268e-01	2.9170221640285869e-02	1.4184201622927545e-01	2.0611588877565614e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.7665410085838247e-01	-7.4828376129174112e-01	-4.6187214727658377e-01	-3.3293162398884435e-01	-6.6913565896687310e-01	-7.6191728999504260e-01	-4.7930553431943895e-01	-4.1433238756209934e-01	-4.2604368016660482e-01	1.6282443350648604e-01	8.5834230484104157e-02	1.4129458748420540e-01	9.4563484398000691e-02	6.3197261572541824e-02	1.6116962720286973e-01	1.7987177893310152e-01	1.3658330929849005e-01	8.9642599771173198e-02	2.5029653075364799e-01	2.9315523619968028e-02	1.4253027924916453e-01	2.0560790062783854e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.8418716380915996e-01	-7.5916605382163727e-01	-4.6851432677989063e-01	-3.4209928046413168e-01	-6.8006634811261812e-01	-7.6937018430200255e-01	-4.8378873649548410e-01	-4.2268944021243787e-01	-4.3396796581590741e-01	1.6359616829558932e-01	8.6231195200484084e-02	1.4199078837271670e-01	9.5026972464828607e-02	6.3509781127379789e-02	1.6192434544629994e-01	1.8072768755079016e-01	1.3724588396770421e-01	9.0074049245079793e-02	2.5151934518015712e-01	2.9461139778401476e-02	1.4321458523094074e-01	2.0510294888511544e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.9181401254047410e-01	-7.7020241881509022e-01	-4.7528057210956670e-01	-3.5143799730419967e-01	-6.9120950047929097e-01	-7.7693244633274250e-01	-4.8837193508014420e-01	-4.3123100783725832e-01	-4.4204426297262656e-01	1.6436043668941924e-01	8.6621574357556019e-02	1.4268711656458183e-01	9.5489494827851962e-02	6.3822591535380974e-02	1.6266869076493906e-01	1.8157584819267866e-01	1.3790546950816440e-01	9.0502697611774832e-02	2.5273957050045809e-01	2.9606993938292608e-02	1.4389446827771807e-01	2.0460096344750456e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.9953542247038409e-01	-7.8139372009392449e-01	-4.8217279242163119e-01	-3.6095035660066821e-01	-7.0256764709844954e-01	-7.8460568995631264e-01	-4.9305759511202929e-01	-4.3996036788599124e-01	-4.5027508688806334e-01	1.6511661619663115e-01	8.7004863366342999e-02	1.4338328719979485e-01	9.5950646312731383e-02	6.4135554612832699e-02	1.6340166317614072e-01	1.8241546751715096e-01	1.3856146417695583e-01	9.0928121578057422e-02	2.5395651596788871e-01	2.9753003882601353e-02	1.4456943798781741e-01	2.0410187291225510e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.0735211734232823e-01	-7.9274070930342244e-01	-4.8919287900720415e-01	-3.7063892015850425e-01	-7.1414320442794488e-01	-7.9239150128944513e-01	-4.9784821213852531e-01	-4.4888076635870811e-01	-4.5866293766065730e-01	1.6586405550895425e-01	8.7380534752860381e-02	1.4407899615147854e-01	9.6409992956396157e-02	6.4448521462019251e-02	1.6412221193500601e-01	1.8324571471767731e-01	1.3921322658593202e-01	9.1349871302937896e-02	2.5516944932460744e-01	2.9899081017476875e-02	1.4523897839624847e-01	2.0360560453844356e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.1526476406636048e-01	-8.0424401642219134e-01	-4.9634270078935061e-01	-3.8050622328041755e-01	-7.2593846126168726e-01	-8.0029143310733719e-01	-5.0274630978204893e-01	-4.5799540890498663e-01	-4.6721029385009566e-01	1.6660207345221340e-01	8.7748037439967466e-02	1.4477391903265957e-01	9.6867070599236993e-02	6.4761331848974216e-02	1.6482923379141692e-01	1.8406572031662641e-01	1.3986007383270904e-01	9.1767469189594761e-02	2.5637759488452683e-01	3.0045130022664283e-02	1.4590254688988916e-01	2.0311208421025082e+00
