# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.5059450273396204e-01	-2.0331792137904958e-01	-4.6470273599177249e-02	-3.8556748335574537e-01	-5.8247237040841049e-01	-6.3006426449820296e-01	-4.6227097367752873e-01	-3.2298557173562820e-01	-5.6538119403759057e-01	-3.6813450222547300e-01	-5.4122963814203240e-01	-3.7213135938269415e-01	-7.8184892089979152e-01	-8.6936752445516963e-01	-5.6759108073837294e-01	7.6251513978260646e-02	1.2235758521883248e-01	1.7810155475095654e-01	1.6731066296431643e-01	1.3191101445179276e-01	1.3563616294295747e-01	1.9747892477022258e-01	7.6730649869496736e-02	1.7872574196873517e-01	8.0443313591886556e-02	1.2832409108699983e-01	9.0508897116656231e-02	5.6546910974015291e-02	7.8439647967606413e-02	9.4065378191283827e-02	9.0579990751380013e-02	1.0703552926416872e-01	1.2210867896338742e-01	6.4316429279532961e-02	1.4073412007082478e-01	1.4291246406274596e-01	7.9641726673520513e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5443267454082490e-01	-2.0640264109501566e-01	-4.8438329785996256e-02	-3.8924540476069086e-01	-5.8677616551363265e-01	-6.3640208940509457e-01	-4.6783016925717541e-01	-3.2723172718103638e-01	-5.7102902064168093e-01	-3.7242124676347116e-01	-5.4632546358094558e-01	-3.7651369757068925e-01	-7.8768485641910568e-01	-8.7699523904320642e-01	-5.7268006016026130e-01	7.6631992281146838e-02	1.2296934838460294e-01	1.7898999403384599e-01	1.6814497980071533e-01	1.3257048602849211e-01	1.3631400660783000e-01	1.9846780652675458e-01	7.7114234222513664e-02	1.7961893066637846e-01	8.0844808025795217e-02	1.2896648683222273e-01	9.0961872160277665e-02	5.6829083164944692e-02	7.8831590600537182e-02	9.4532890219942142e-02	9.1032827367488661e-02	1.0757053924975830e-01	1.2271659403645899e-01	6.4638032243386073e-02	1.4143492992931028e-01	1.4362695591795627e-01	8.0039883776641368e-02	3.3273088091456082e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.5829798225186600e-01	-2.0953117278896632e-01	-5.0454364948881607e-02	-3.9296246150751762e-01	-5.9110335704775507e-01	-6.4277378516241745e-01	-4.7343990406933623e-01	-3.3153411541771072e-01	-5.7673151536489331e-01	-3.7675631961990008e-01	-5.5145942049191066e-01	-3.8095020176844674e-01	-7.9355360101227856e-01	-8.8464494510969460e-01	-5.7781324909445431e-01	7.7010804820711098e-02	1.2358097670249124e-01	1.7987402987251627e-01	1.6897454676969098e-01	1.3322966709141740e-01	1.3699104166559989e-01	1.9945960148078246e-01	7.7497598950340779e-02	1.8051105412581578e-01	8.1244750603331140e-02	1.2961037320262447e-01	9.1415664437749664e-02	5.7110050613409791e-02	7.9222931495597129e-02	9.4994541670631441e-02	9.1485449108901787e-02	1.0810512630939947e-01	1.2331899027210903e-01	6.4959610930947723e-02	1.4212973785333902e-01	1.4434119241434040e-01	8.0437860830640709e-02	3.3190456373810622e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6219032325404528e-01	-2.1270369815439086e-01	-5.2519055313683616e-02	-3.9671883990239931e-01	-5.9545355682058465e-01	-6.4917788814100030e-01	-4.7909934931302145e-01	-3.3589291696019918e-01	-5.8248841077354863e-01	-3.8113982207882141e-01	-5.5663090827988160e-01	-3.8544109215972983e-01	-7.9945444533649013e-01	-8.9231445928080177e-01	-5.8299035546806066e-01	7.7387786957089644e-02	1.2419233884388219e-01	1.8075325370999751e-01	1.6979893872660742e-01	1.3388836706425250e-01	1.3766706077006785e-01	2.0045421469484623e-01	7.7880617261205584e-02	1.8140182642158062e-01	8.1642975879762089e-02	1.3025565687135865e-01	9.1870206009782698e-02	5.7389690125544825e-02	7.9613530662553320e-02	9.5449979651879069e-02	9.1937719668034060e-02	1.0863915579764075e-01	1.2391546594312632e-01	6.5281063206913625e-02	1.4281811466728367e-01	1.4505499753099341e-01	8.0835538946611954e-02	3.3108328634004249e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6610957566687969e-01	-2.1592037011857812e-01	-5.4633064041166732e-02	-4.0051471083880846e-01	-5.9982635269177609e-01	-6.5561285657701496e-01	-4.8480759951830932e-01	-3.4030827316660345e-01	-5.8829939028630485e-01	-3.8557183024100050e-01	-5.6183927652969190e-01	-3.8998656041022389e-01	-8.0538663451199355e-01	-9.0000151163140285e-01	-5.8821104748640940e-01	7.7762768943625368e-02	1.2480329894849596e-01	1.8162724511355813e-01	1.7061771739780227e-01	1.3454638819867765e-01	1.3834184858945286e-01	2.0145154666753226e-01	7.8263156862624778e-02	1.8229095064004130e-01	8.2039312915938314e-02	1.3090223985995805e-01	9.2325426046231868e-02	5.7667874208774457e-02	8.0003242390770377e-02	9.5898842466674170e-02	9.2389497288510897e-02	1.0917248868479176e-01	1.2450560803940482e-01	6.5602282485494212e-02	1.4349961985869480e-01	1.4576818932137764e-01	8.1232794612725825e-02	3.3026703213089057e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7005559741021106e-01	-2.1918131101293403e-01	-5.6797039625023540e-02	-4.0435022878578142e-01	-6.0422130781270433e-01	-6.6207706882159623e-01	-4.9056366986002375e-01	-3.4478028386086523e-01	-5.9416408612976968e-01	-3.9005239373229794e-01	-5.6708382332350893e-01	-3.9458676796910963e-01	-8.1134936674455294e-01	-9.0770374478499349e-01	-5.9347495216624169e-01	7.8135575874697036e-02	1.2541371652317487e-01	1.8249557171687095e-01	1.7143043128322799e-01	1.3520352543289893e-01	1.3901518163652660e-01	2.0245149318619352e-01	7.8645079825518771e-02	1.8317811865805544e-01	8.2433585183345634e-02	1.3155001938073838e-01	9.2781250737938650e-02	5.7944470986750624e-02	8.0391915106667280e-02	9.6340759638175899e-02	9.2840634635924846e-02	1.0970498147546275e-01	1.2508899223992020e-01	6.5923157615318542e-02	1.4417380158983464e-01	1.4648057980455054e-01	8.1629499593375079e-02	3.2945578373236315e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7402822524599539e-01	-2.2248661068578587e-01	-5.9011614216364576e-02	-4.0822553073825263e-01	-6.0863795985657831e-01	-6.6856882164083509e-01	-4.9636649347067729e-01	-3.4930900488741007e-01	-6.0008207726688501e-01	-3.9458153437832105e-01	-5.7236379355298361e-01	-3.9924184432125853e-01	-8.1734179194612522e-01	-9.1541871312616729e-01	-5.9878165385947146e-01	7.8506027639795264e-02	1.2602344634142507e-01	1.8335778918111398e-01	1.7223661557967759e-01	1.3585956625426474e-01	1.3968682810383909e-01	2.0345394517772014e-01	7.9026242450833131e-02	1.8406301092975214e-01	8.2825610472573807e-02	1.3219888767723698e-01	9.3237603207240699e-02	5.8219344116609638e-02	8.0779391232833744e-02	9.6775351952588531e-02	9.3290978670044725e-02	1.1023648612846426e-01	1.2566518290384945e-01	6.6243572765232725e-02	1.4484019673022727e-01	1.4719197485866903e-01	8.2025520830027718e-02	3.2864952296902237e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7802727379463248e-01	-2.2583632455873812e-01	-6.1277401873842403e-02	-4.1214073512916088e-01	-6.1307582023746143e-01	-6.7508632857406448e-01	-5.0221491876038638e-01	-3.5389444560026778e-01	-6.0605288730144791e-01	-3.9915924484603993e-01	-5.7767837723011872e-01	-4.0395188519109299e-01	-8.2336301035691095e-01	-9.2314388213438159e-01	-6.0413069277045550e-01	7.8873938884397268e-02	1.2663233834400694e-01	1.8421344117640695e-01	1.7303579212629663e-01	1.3651429056659703e-01	1.4035654770489728e-01	2.0445878855760702e-01	7.9406495139238378e-02	1.8494529628267861e-01	8.3215200805652381e-02	1.3284873186296828e-01	9.3694403417254088e-02	5.8492352708934284e-02	8.1165507049310442e-02	9.7202231520189447e-02	9.3740370518889643e-02	1.1076684997832494e-01	1.2623373308208752e-01	6.6563407311342040e-02	1.4549833091145270e-01	1.4790217411714066e-01	8.2420720344128631e-02	3.2784823086012858e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.8205253452650785e-01	-2.2923047162803425e-01	-6.3594996738775195e-02	-4.1609594070315931e-01	-6.1753437331895356e-01	-6.8162771835880798e-01	-5.0810770675208439e-01	-3.5853656628920993e-01	-6.1207598236248983e-01	-4.0378548725320729e-01	-5.8302670780121302e-01	-4.0871695069941333e-01	-8.2941207117224347e-01	-9.3087662784788994e-01	-6.0952156346999631e-01	7.9239118978203668e-02	1.2724023754089267e-01	1.8506205938501938e-01	1.7382746937413929e-01	1.3716747056289907e-01	1.4102409152220927e-01	2.0546590407758697e-01	7.9785682264514643e-02	1.8582463172462521e-01	8.3602162352732684e-02	1.3349943375881079e-01	9.4151568080041256e-02	5.8763351250829779e-02	8.1550092557572576e-02	9.7621001855506789e-02	9.4188645355109707e-02	1.1129591565869404e-01	1.2679418455043825e-01	6.6882535725669615e-02	1.4614771860541970e-01	1.4861097086781741e-01	8.2814955142410995e-02	3.2705188761169994e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.8610377472951514e-01	-2.3266903241265877e-01	-6.5964971134871764e-02	-4.2009122535184812e-01	-6.2201307561343433e-01	-6.8819103343116705e-01	-5.1404352844095569e-01	-3.6323527554594304e-01	-6.1815076897257337e-01	-4.0846019174660481e-01	-5.8840786046855298e-01	-4.1353706347473207e-01	-8.3548797117796592e-01	-9.3861423646691222e-01	-6.1495371340946736e-01	7.9601371991328010e-02	1.2784698391492891e-01	1.8590316352782291e-01	1.7461114238157754e-01	1.3781887060413545e-01	1.4168920186315900e-01	2.0647516717212788e-01	8.0163642051267414e-02	1.8670066226251034e-01	8.3986295353617735e-02	1.3415086972937329e-01	9.4609010563796253e-02	5.9032189532545916e-02	8.1932971347789291e-02	9.8031257977650305e-02	9.4635632275138881e-02	1.1182352102791454e-01	1.2734606786577723e-01	6.7200827466829163e-02	1.4678786322736490e-01	1.4931815195564987e-01	8.3208077124998614e-02	3.2626047260881021e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.9018073645356139e-01	-2.3615194685129473e-01	-6.8387873592393456e-02	-4.2412664491058816e-01	-6.2651135497277677e-01	-6.9477422851078419e-01	-5.2002096218766702e-01	-3.6799042757383865e-01	-6.2427659190444473e-01	-4.1318325505030729e-01	-5.9382085052487654e-01	-4.1841220672101115e-01	-8.4158965339822334e-01	-9.4635390410522757e-01	-6.2042654143874920e-01	7.9960496679039039e-02	1.2845241232756788e-01	1.8673626141548452e-01	1.7538629283741924e-01	1.3846824710481748e-01	1.4235161212472583e-01	2.0748644780413256e-01	8.0540206457655861e-02	1.8757302073477466e-01	8.4367394044666116e-02	1.3480291051872162e-01	9.5066640799189278e-02	5.9298712578102097e-02	8.2313960469971831e-02	9.8432586531803534e-02	9.5081154181618333e-02	1.1234949909707305e-01	1.2788890244649603e-01	6.7518146873135232e-02	1.4741825726482172e-01	1.5002349768923998e-01	8.3599932996698434e-02	3.2547396440814471e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.9428313543312961e-01	-2.3967911215063245e-01	-7.0864226796911817e-02	-4.2820223191709755e-01	-6.3102860977165764e-01	-7.0137516927998023e-01	-5.2603849115560353e-01	-3.7280181944524515e-01	-6.3045273203083996e-01	-4.1795453898534779e-01	-5.9926463170597943e-01	-4.2334232224393764e-01	-8.4771600575986550e-01	-9.5409273669947092e-01	-6.2593939633186324e-01	8.0316286475676110e-02	1.2905635242705474e-01	1.8756084902593145e-01	1.7615238911363584e-01	1.3911534842615564e-01	1.4301104666811837e-01	2.0849961031019731e-01	8.0915201063852457e-02	1.8844132765881133e-01	8.4745246591618209e-02	1.3545542108588599e-01	9.5524365185032101e-02	5.9562760580393351e-02	8.2692870309658301e-02	9.8824565932885078e-02	9.5525027669614751e-02	1.1287367796084052e-01	1.2842219667855020e-01	6.7834353058599250e-02	1.4803838243380499e-01	1.5072678175175772e-01	8.3990364181904392e-02	3.2469234073084605e+00
