# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.1417884344113138e-01	-2.6436756839443498e-01	-3.8171282610326751e-01	-7.0676393538890336e-01	-4.3728934756941823e-01	-4.2464598627507544e-01	-4.3745539955739887e-01	-2.5457476422160275e-01	-4.7106601118824709e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.1724921460397153e-01	-2.6568945621147377e-01	-3.8361648824573275e-01	-7.1029233868487129e-01	-4.3946864861840113e-01	-4.2675955384729131e-01	-4.3964565006563405e-01	-2.5584703592081703e-01	-4.7342207400529918e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2031821017864419e-01	-2.6701131313121573e-01	-3.8550995980077901e-01	-7.1380933849101835e-01	-4.4163315489043403e-01	-4.2885320050139392e-01	-4.4184174665546283e-01	-2.5711795145069838e-01	-4.7577939488794080e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2338532886087306e-01	-2.6833293994552254e-01	-3.8739265572126802e-01	-7.1731406931781805e-01	-4.4378210562287834e-01	-4.3092602733670266e-01	-4.4404353466857499e-01	-2.5838727984724652e-01	-4.7813765771152777e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2645005992121550e-01	-2.6965413353222073e-01	-3.8926398434336451e-01	-7.2080565335497448e-01	-4.4591473286197963e-01	-4.3297712989269427e-01	-4.4625085507288309e-01	-2.5965478606630560e-01	-4.8049653975369450e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2951188323902796e-01	-2.7097468686008197e-01	-3.9112334767919571e-01	-7.2428320075007413e-01	-4.4803026193228335e-01	-4.3500559889178836e-01	-4.4846354441162745e-01	-2.6092023101299783e-01	-4.8285571168361618e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3257026934491145e-01	-2.7229438899693831e-01	-3.9297014172548445e-01	-7.2774580990758575e-01	-4.5012791192835611e-01	-4.3701052101081322e-01	-4.5068143475342559e-01	-2.6218337157544341e-01	-4.8521483755571276e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3562467947188472e-01	-2.7361302512102609e-01	-3.9480375678819885e-01	-7.3119256780849029e-01	-4.5220689622869253e-01	-4.3899097968052875e-01	-4.5290435364333564e-01	-2.6344396066287590e-01	-4.8757357480795893e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3867456561553271e-01	-2.7493037653566504e-01	-3.9662357782322899e-01	-7.3462255035079471e-01	-4.5426642303163789e-01	-4.4094605591248892e-01	-4.5513212405501136e-01	-2.6470174724825984e-01	-4.8993157426495987e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4171937060336981e-01	-2.7624622068736715e-01	-3.9842898479306699e-01	-7.3803482271115273e-01	-4.5630569591309028e-01	-4.4287482915241899e-01	-4.5736456434402167e-01	-2.6595647641551473e-01	-4.9228848014595794e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.4475852817365797e-01	-2.7756033118747792e-01	-4.0021935303943007e-01	-7.4142843972778605e-01	-4.5832391440569237e-01	-4.4477637815918214e-01	-4.5960148820241770e-01	-2.6720788941144563e-01	-4.9464393007792973e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.4779146306390689e-01	-2.7887247783744107e-01	-4.0199405367172636e-01	-7.4480244630486392e-01	-4.6032027459915043e-01	-4.4664978190829957e-01	-4.6184270461462079e-01	-2.6845572370247717e-01	-4.9699755511393556e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.5081759110929105e-01	-2.8018242665779031e-01	-4.0375245397122933e-01	-7.4815587783846560e-01	-4.6229396976126386e-01	-4.4849412051888998e-01	-4.6408801781472109e-01	-2.6969971303628509e-01	-4.9934897975688358e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.5383631935119313e-01	-2.8148993992095384e-01	-4.0549391781078153e-01	-7.5148776066421086e-01	-4.6424419097917474e-01	-4.5030847620277920e-01	-4.6633722724526350e-01	-2.7093958750841179e-01	-5.0169782198886370e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.5684704615609757e-01	-2.8279477618796856e-01	-4.0721780608980979e-01	-7.5479711252660886e-01	-4.6617012782028389e-01	-4.5209193423443417e-01	-4.6859012751760976e-01	-2.7217507363395177e-01	-5.0404369330621279e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.5984916134502913e-01	-2.8409669034919072e-01	-4.0892347718438993e-01	-7.5808294307012869e-01	-4.6807096901221168e-01	-4.5384358394026303e-01	-4.7084650837396380e-01	-2.7340589442438429e-01	-5.0638619876046453e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.6284204633374244e-01	-2.8539543366909176e-01	-4.1061028741205913e-01	-7.6134425435196107e-01	-4.6994590314111273e-01	-4.5556251970572570e-01	-4.7310615465114658e-01	-2.7463176946962697e-01	-5.0872493700533705e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.6582507428384008e-01	-2.8669075383522208e-01	-4.1227759151102478e-01	-7.6458004137638702e-01	-4.7179411936758420e-01	-4.5724784199859309e-01	-4.7536884624621251e-01	-2.7585241502537744e-01	-5.1105950034990943e-01	0
