# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.9422521198395022e-01	-6.3346765072858491e-01	-8.3981176858232742e-01	-3.3477087601731575e-01	-3.0077504477118461e-01	-6.2472730849421831e-01	-6.6178267229901355e-01	-4.5795244947497243e-01	-2.4224057698531445e-01	-4.9122649627637904e-01	-5.7322669647081093e-01	-5.9231065244060133e-01	-6.4982203501441449e-01	-6.8356577683411479e-01	-2.3816528004779028e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.9855253419395120e-01	-6.3395242243948635e-01	-8.4296660914947930e-01	-3.3543161601632848e-01	-3.0169461937130976e-01	-6.2724005665512739e-01	-6.6372800629521489e-01	-4.6114162140172960e-01	-2.4293937410165709e-01	-4.9338694720335396e-01	-5.7555973306079500e-01	-5.9360760919922262e-01	-6.5228760224382720e-01	-6.8741956406247806e-01	-2.4008457204531522e-01	3.8633277349119868e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.0286640574898991e-01	-6.3438898704045954e-01	-8.4608915552242003e-01	-3.3607941183556200e-01	-3.0260881839200970e-01	-6.2973964893094925e-01	-6.6564844286783498e-01	-4.6434576647181797e-01	-2.4363289873952412e-01	-4.9554402058326646e-01	-5.7789658543719535e-01	-5.9488302244077240e-01	-6.5474368941655559e-01	-6.9128559340901430e-01	-2.4202206271148680e-01	3.8537261933752758e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.0716584963215885e-01	-6.3477696289308871e-01	-8.4917849703844839e-01	-3.3671407953410992e-01	-3.0351750570190311e-01	-6.3222553906159740e-01	-6.6754348609307501e-01	-4.6756457496280907e-01	-2.4432103626357260e-01	-4.9769738459210350e-01	-5.8023716815418680e-01	-5.9613660090809162e-01	-6.5718991365218193e-01	-6.9516351627021167e-01	-2.4397786405441219e-01	3.8441792887304196e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.1144987466331895e-01	-6.3511598882808118e-01	-8.5223372289562715e-01	-3.3733543746159900e-01	-3.0442054478534658e-01	-6.3469717599748765e-01	-6.6941264388661814e-01	-4.7079772438613599e-01	-2.4500367203927284e-01	-4.9984670258160485e-01	-5.8258139480754689e-01	-5.9736805827013362e-01	-6.5962588963905366e-01	-6.9905297222074170e-01	-2.4595208594424425e-01	3.8346875930334483e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.1571747572425732e-01	-6.3540572472942369e-01	-8.5525392265412625e-01	-3.3794330638532227e-01	-3.0531779876855575e-01	-6.3715400406482892e-01	-6.7125542833675644e-01	-4.7404487932282541e-01	-2.4568069146066984e-01	-5.0199163312019324e-01	-5.8492917802503763e-01	-5.9857711334077957e-01	-6.6205122973910613e-01	-7.0295358884351766e-01	-2.4794483599810493e-01	3.8252516832390189e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.1996763400333781e-01	-6.3564585210444013e-01	-8.5823818674552110e-01	-3.3853750961766027e-01	-3.0620913044569292e-01	-6.3959546313844029e-01	-6.7307135603869039e-01	-4.7730569126519462e-01	-2.4635197997784331e-01	-5.0413183003814577e-01	-5.8728042945578918e-01	-5.9976349029672860e-01	-6.6446554409543346e-01	-7.0686498156282385e-01	-2.4995621946252858e-01	3.8158721411732639e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.2419931726008786e-01	-6.3583607463855507e-01	-8.6118560698967805e-01	-3.3911787314365271e-01	-3.0709440230490975e-01	-6.4202098882218739e-01	-6.7485994842957298e-01	-4.8057979846491194e-01	-2.4701742312404193e-01	-5.0626694247709658e-01	-5.8963505975863406e-01	-6.0092691889419314e-01	-6.6686844074256324e-01	-7.1078675348079035e-01	-2.5198633909343954e-01	3.8065495535036660e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.2841148011015051e-01	-6.3597611873351834e-01	-8.6409527711882861e-01	-3.3968422574858570e-01	-3.0797347655432500e-01	-6.4443001263712052e-01	-6.7662073212388441e-01	-4.8386682578780826e-01	-2.4767690654246116e-01	-5.0839661494395194e-01	-5.9199297858934963e-01	-6.0206713468413231e-01	-6.6925952571940850e-01	-7.1471849521756003e-01	-2.5403529503368455e-01	3.7972845117058873e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.3260306433101192e-01	-6.3606573402788735e-01	-8.6696629330841457e-01	-3.4023639914545800e-01	-3.0884621514793015e-01	-6.4682196221740207e-01	-6.7835323924867474e-01	-4.8716638457586153e-01	-2.4833031601264055e-01	-5.1052048736931921e-01	-5.9435409458678490e-01	-6.0318387922573991e-01	-6.7163840318484458e-01	-7.1865978475544556e-01	-2.5610318468814325e-01	3.7880776120274784e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.3677299918890966e-01	-6.3610469389855739e-01	-8.6979775471430509e-01	-3.4077422810217423e-01	-3.0971247981141009e-01	-6.4919626151408794e-01	-6.8005700777824374e-01	-4.9047807251675590e-01	-2.4897753747645873e-01	-5.1263819517052656e-01	-5.9671831535781361e-01	-6.0427690029791048e-01	-6.7400467553587329e-01	-7.2261018728742410e-01	-2.5819010259644759e-01	3.7789294554483779e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.4092020178728664e-01	-6.3609279594212886e-01	-8.7258876401591712e-01	-3.4129755056832739e-01	-3.1057213206786682e-01	-6.5155233100684096e-01	-6.8173158186778737e-01	-4.9380147352143694e-01	-2.4961845706370003e-01	-5.1474936931931681e-01	-5.9908554746110121e-01	-6.0534595210840447e-01	-6.7635794352832579e-01	-7.2656925507031000e-01	-2.6029614030333775e-01	3.7698406476381421e+00
