# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.9422521198394933e-01	-6.3346765072858557e-01	-8.3981176858232831e-01	-3.3477087601731592e-01	-3.0077504477118450e-01	-6.2472730849421831e-01	-6.6178267229901389e-01	-4.5795244947497299e-01	-2.4224057698531451e-01	-4.9122649627637893e-01	-5.7322669647081048e-01	-5.9231065244060077e-01	-6.4982203501441493e-01	-6.8356577683411490e-01	-2.3816528004779011e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.9847563969244648e-01	-6.3242260075785373e-01	-8.4238036447941711e-01	-3.3485321749580271e-01	-3.0136149028189435e-01	-6.2689410369110310e-01	-6.6295215198381141e-01	-4.6165354805859321e-01	-2.4264750144432723e-01	-4.9321838950010882e-01	-5.7525272463592481e-01	-5.9265678648464526e-01	-6.5184080240348696e-01	-6.8766743928267404e-01	-2.4049935934099853e-01	3.3273061953259786e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.0271609865653746e-01	-6.3131096246149776e-01	-8.4492081783484396e-01	-3.3491740341531107e-01	-3.0194170914915519e-01	-6.2904739403722398e-01	-6.6409087886931473e-01	-4.6537327820832708e-01	-2.4304861976113959e-01	-4.9520623212958548e-01	-5.7728060574135143e-01	-5.9297170518963471e-01	-6.5384757803304316e-01	-6.9178555369742334e-01	-2.4285833989161090e-01	3.3190356718543939e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.0694576350032452e-01	-6.3013258103614833e-01	-8.4743267545396417e-01	-3.3496330551902831e-01	-3.0251565575979505e-01	-6.3118677112591004e-01	-6.6519855742603606e-01	-4.6911124462960657e-01	-2.4344389663858829e-01	-4.9718972965715202e-01	-5.7931031556328860e-01	-5.9325524537258556e-01	-6.5584210904148266e-01	-6.9591978896346351e-01	-2.4524239387208116e-01	3.3108115536384131e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.1116379470929754e-01	-6.2888733181244227e-01	-8.4991548732373323e-01	-3.3499079969880241e-01	-3.0308328554065123e-01	-6.3331182343013237e-01	-6.6627490144192847e-01	-4.7286703661129303e-01	-2.4383329770294460e-01	-4.9916858339354714e-01	-5.8134183046878285e-01	-5.9350725361025236e-01	-6.5782414333343731e-01	-7.0006980058459167e-01	-2.4765169050494579e-01	3.3026344345239540e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.1536933865171355e-01	-6.2757512074163613e-01	-8.5236880658992986e-01	-3.3499976611420174e-01	-3.0364455494123738e-01	-6.3542213635019051e-01	-6.6731963427264052e-01	-4.7664022785285987e-01	-2.4421678947939751e-01	-5.0114249049509052e-01	-5.8337512739472286e-01	-5.9372758642030243e-01	-6.5979342964042620e-01	-7.0423523044577896e-01	-2.5008639588336906e-01	3.2945049149380696e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.1956152761314092e-01	-6.2619588486024724e-01	-8.5479218952467106e-01	-3.3499008931165852e-01	-3.0419942141406953e-01	-6.3751729226423082e-01	-6.6833248908609344e-01	-4.8043037629808238e-01	-2.4459433936511715e-01	-5.0311114399450774e-01	-5.8541018382468801e-01	-5.9391611043721981e-01	-6.6174971758025014e-01	-7.0841570657737785e-01	-2.5254667278721143e-01	3.2864236018882438e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.2373947984480154e-01	-6.2474959273181874e-01	-8.5718519548445238e-01	-3.3496165834363550e-01	-3.0474784339260697e-01	-6.3959687058178816e-01	-6.6931320910096193e-01	-4.8423702397563728e-01	-2.4496591559988848e-01	-5.0507423283551767e-01	-5.8744697776360177e-01	-5.9407270258269562e-01	-6.6369275771504954e-01	-7.1261084292137133e-01	-2.5503268049462069e-01	3.2783911089583815e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.2790229962634219e-01	-6.2323624486489360e-01	-8.5954738685896037e-01	-3.3491436688776099e-01	-3.0528978026680031e-01	-6.4166044780056031e-01	-6.7026154781867819e-01	-4.8805969684699896e-01	-2.4533148723430523e-01	-5.0703144191126293e-01	-5.8948548771015963e-01	-5.9419725023029846e-01	-6.6562230160798641e-01	-7.1682023910004189e-01	-2.5754457458914820e-01	3.2704080563013438e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.3204907734368636e-01	-6.2165587410632739e-01	-8.6187832901098393e-01	-3.3484811336585657e-01	-3.0582519235620642e-01	-6.4370759756663076e-01	-6.7117726924854482e-01	-4.9189790466204159e-01	-2.4569102409551907e-01	-5.0898245210670834e-01	-5.9152569262699095e-01	-5.9428965136417966e-01	-6.6753810187846685e-01	-7.2104348018737696e-01	-2.6008250676239558e-01	3.2624750706279366e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.3617888958261553e-01	-6.2000854600909006e-01	-8.6417759020776752e-01	-3.3476280106278061e-01	-3.0635404088067314e-01	-6.4573789073836452e-01	-6.7206014812557713e-01	-4.9575114082276889e-01	-2.4604449675055107e-01	-5.1092694034508868e-01	-5.9356757190852116e-01	-5.9434981473162662e-01	-6.6943991225587485e-01	-7.2528013648362033e-01	-2.6264662461221150e-01	3.2545927851921888e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.4029079923874126e-01	-6.1829435917371067e-01	-8.6644474154421758e-01	-3.3465833824502206e-01	-3.0687628792856547e-01	-6.4775089545420272e-01	-6.7290997012067422e-01	-4.9961888225558232e-01	-2.4639187646717323e-01	-5.1286457963851118e-01	-5.9561110534650541e-01	-5.9437765998923253e-01	-6.7132748763173100e-01	-7.2952976329333330e-01	-2.6523707143645825e-01	3.2467618397728253e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.4438385564450067e-01	-6.1651344556255427e-01	-8.6867935685840025e-01	-3.3453463827896202e-01	-3.0739189642253756e-01	-6.4974617720460581e-01	-6.7372653204272681e-01	-5.0350058929253461e-01	-2.4673313517237577e-01	-5.1479503914280778e-01	-5.9765627309319203e-01	-5.9437311784249292e-01	-6.7320058411026795e-01	-7.3379190070737643e-01	-2.6785398602237864e-01	3.2389828806507732e+00
