# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.0948421235392185e-01	-4.1475621317899070e-01	-7.7874733598313495e-01	-2.7156721416371143e-01	-9.6368969043554731e-01	-7.8605188789661862e-01	-2.8257823499402085e-01	-4.1665388371952583e-01	-2.4210260219677124e-01	-9.0053469225136273e-01	-6.6214611948230317e-01	-3.3422771213689023e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1363824491179846e-01	-4.1777722175226811e-01	-7.8192276158601182e-01	-2.7317049904957391e-01	-9.6581968878274249e-01	-7.8819889661043119e-01	-2.8096054761177508e-01	-4.1990227458128371e-01	-2.4383574235616262e-01	-9.0513160978842677e-01	-6.6442108692233770e-01	-3.3736505767210334e-01	3.4554701461733401e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.1778220972299118e-01	-4.2081592314433641e-01	-7.8508795012829580e-01	-2.7478504700990086e-01	-9.6786683060844769e-01	-7.9029712343303382e-01	-2.7930547234466180e-01	-4.2316749491427169e-01	-2.4558359970719235e-01	-9.0970463704287641e-01	-6.6668414747634075e-01	-3.4052716039246528e-01	3.4468966346532612e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.2191539893346897e-01	-4.2387208990849101e-01	-7.8824238145732917e-01	-2.7641088734173541e-01	-9.6982995441257691e-01	-7.9234585362998811e-01	-2.7761308351443598e-01	-4.2644917843466179e-01	-2.4734621341366986e-01	-9.1425232733758488e-01	-6.6893502030565610e-01	-3.4371385216356581e-01	3.4383816647787135e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.2603709584137628e-01	-4.2694548371437246e-01	-7.9138553041020721e-01	-2.7804804565430108e-01	-9.7170793682605971e-01	-7.9434438964098997e-01	-2.7588347262922952e-01	-4.2974694048281376e-01	-2.4912361528940377e-01	-9.1877321699530912e-01	-6.7117342595528751e-01	-3.4692494876244379e-01	3.4299258250488154e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.3014657497091979e-01	-4.3003585523966709e-01	-7.9451686693207357e-01	-2.7969654367688113e-01	-9.7349969421186611e-01	-7.9629205158903371e-01	-2.7411674858078661e-01	-4.3306037763083516e-01	-2.5091582941677409e-01	-9.2326582608262564e-01	-6.7339908640268575e-01	-3.5016024942723939e-01	3.4215297082050213e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.3424310215205886e-01	-4.3314294406709170e-01	-7.9763585620011646e-01	-2.8135639906176968e-01	-9.7520418423584254e-01	-7.9818817776542184e-01	-2.7231303783073940e-01	-4.3638906729403637e-01	-2.5272287176080827e-01	-9.2772865919475755e-01	-6.7561172510012990e-01	-3.5341953640505785e-01	3.4131939111718439e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.3832593460623925e-01	-4.3626647858680112e-01	-8.0074195875332643e-01	-2.8302762518236896e-01	-9.7682040740373399e-01	-8.0003212508967736e-01	-2.7047248458564366e-01	-4.3973256734711080e-01	-2.5454474977944996e-01	-9.3216020628133300e-01	-6.7781106701041738e-01	-3.5670257449863724e-01	3.4049190349937937e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.4239432103843124e-01	-4.3940617590438519e-01	-8.0383463062807470e-01	-2.8471023092652253e-01	-9.7834740856075875e-01	-8.0182326954353145e-01	-2.6859525096051412e-01	-4.4309041574590918e-01	-2.5638146203075501e-01	-9.3655894351305014e-01	-6.7999683863557969e-01	-3.6000911061244667e-01	3.3967056847684756e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.4644750173572012e-01	-4.4256174175459578e-01	-8.0691332349955991e-01	-2.8640422048519248e-01	-9.7978427835013471e-01	-8.0356100657819951e-01	-2.6668151713060023e-01	-4.4646213015572339e-01	-2.5823299777778136e-01	-9.4092333418912633e-01	-6.8216876803835946e-01	-3.6333887329888276e-01	3.3885544695757455e+00
