# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.9422521198395011e-01	-6.3346765072858480e-01	-8.3981176858232720e-01	-3.3477087601731575e-01	-3.0077504477118455e-01	-6.2472730849421820e-01	-6.6178267229901344e-01	-4.5795244947497243e-01	-2.4224057698531445e-01	-4.9122649627637899e-01	-5.7322669647081104e-01	-5.9231065244060122e-01	-6.4982203501441438e-01	-6.8356577683411457e-01	-2.3816528004779025e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.9868945975526004e-01	-6.3662953383596121e-01	-8.4399848286159496e-01	-3.3644475484208525e-01	-3.0227929182342139e-01	-6.2784752690771939e-01	-6.6508758407535018e-01	-4.6024445742446735e-01	-2.4345175204862393e-01	-4.9368267125491250e-01	-5.7609791444165381e-01	-5.9527246787312593e-01	-6.5307102463607336e-01	-6.8698645658260893e-01	-2.3935960388475724e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.0313922783868839e-01	-6.3977997127318709e-01	-8.4815959572297572e-01	-3.3811851531336923e-01	-3.0378414623681477e-01	-6.3096045900314590e-01	-6.6838400079052462e-01	-4.6254081639108607e-01	-2.4466274863595078e-01	-4.9613868608817779e-01	-5.7897921674848696e-01	-5.9823452047865799e-01	-6.5631944181425328e-01	-6.9041260845899022e-01	-2.4056094307732467e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.0757341967467164e-01	-6.4291815148522991e-01	-8.5229372761178035e-01	-3.3979190283114441e-01	-3.0528940036822411e-01	-6.3406542161558033e-01	-6.7167117597820758e-01	-4.6484131183066207e-01	-2.4587337977579052e-01	-4.9859416758798658e-01	-5.8187047303267436e-01	-6.0119637299075357e-01	-6.5956678222191667e-01	-6.9384388184658952e-01	-2.4176932815111452e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.1199092311188024e-01	-6.4604325181655486e-01	-8.5639948474294858e-01	-3.4146465781785712e-01	-3.0679484230296122e-01	-6.3716172093723589e-01	-6.7494835181234047e-01	-4.6714572387838948e-01	-2.4708345487047922e-01	-5.0104873526595550e-01	-5.8477154834905842e-01	-6.0415757945696436e-01	-6.6281253178036903e-01	-6.9727991779381893e-01	-2.4298478935780732e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.1639061076135786e-01	-6.4915443879941193e-01	-8.6047545987706819e-01	-3.4313651572602322e-01	-3.0830025585066928e-01	-6.4024865268382547e-01	-6.7821475930445274e-01	-4.6945382730544305e-01	-2.4829277970323504e-01	-5.0350200134443790e-01	-5.8768230309482739e-01	-6.0711768524510412e-01	-6.6605616667972389e-01	-7.0072034895767810e-01	-2.4420735666177987e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.2077134037646780e-01	-6.5225086846182623e-01	-8.6452023313560844e-01	-3.4480720704986745e-01	-3.0980542054420368e-01	-6.4332550227568697e-01	-6.8146961851749188e-01	-4.7176539147760871e-01	-2.4950115644820470e-01	-5.0595357077336689e-01	-5.9060259293854567e-01	-6.1007622705625830e-01	-6.6929715340751772e-01	-7.0416479955093891e-01	-2.4543705972642638e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.2513195525900371e-01	-6.5533168665552444e-01	-8.6853237285531237e-01	-3.4647645734112642e-01	-3.1131011164161920e-01	-6.4639154503393914e-01	-6.8471213879645032e-01	-4.7408018031603366e-01	-2.5070838368361009e-01	-5.0840304125319857e-01	-5.9353226874939746e-01	-6.1303273294475980e-01	-6.7253494878572451e-01	-7.0761288529318400e-01	-2.4667392790015896e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.2947128469177731e-01	-6.5839602940400332e-01	-8.7251043648160154e-01	-3.4814398722914541e-01	-3.1281410013137156e-01	-6.4944604639192471e-01	-6.8794151901605749e-01	-4.7639795226019782e-01	-2.5191425640808779e-01	-5.1085000326414165e-01	-5.9647117652670656e-01	-6.1598672234534591e-01	-6.7576900001642626e-01	-7.1106421336588066e-01	-2.4791799020208108e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.3378814439797697e-01	-6.6144302327090909e-01	-8.7645297150075097e-01	-3.4980951244539527e-01	-3.1431715274083888e-01	-6.5248826212218392e-01	-6.9115694784578041e-01	-4.7871846023322601e-01	-2.5311856606031402e-01	-5.1329404010186019e-01	-5.9941915732978723e-01	-6.1893770610772314e-01	-6.7899874473638377e-01	-7.1451838237166865e-01	-2.4916927530732944e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.3808133702752849e-01	-6.6447178574886945e-01	-8.8035851641049245e-01	-3.5147274385253374e-01	-3.1581903194826777e-01	-6.5551743857917788e-01	-6.9435760403236091e-01	-4.8104145160964645e-01	-2.5432110054200657e-01	-5.1573472791983321e-01	-6.0237604720819193e-01	-6.2188518653875424e-01	-6.8222361108075702e-01	-7.1797498229805101e-01	-2.5042781153207949e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.4234965267066295e-01	-6.6748142566887902e-01	-8.8422560172860099e-01	-3.5313338747813577e-01	-3.1731949599824999e-01	-6.5853281295796462e-01	-6.9754265670008608e-01	-4.8336666818571217e-01	-2.5552164424439339e-01	-5.1817163577855008e-01	-6.0534167713241360e-01	-6.2482865745248084e-01	-6.8544301775621241e-01	-7.2143359448566702e-01	-2.5169362681820795e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.4659186939884765e-01	-6.7047104363030985e-01	-8.8805275103891879e-01	-3.5479114455321170e-01	-3.1881829892083391e-01	-6.6153361356901386e-01	-7.0071126566897080e-01	-4.8569384615239702e-01	-2.5671997807823560e-01	-5.2060432570172144e-01	-6.0831587292511624e-01	-6.2776760422819755e-01	-6.8865637412365921e-01	-7.2489379160134215e-01	-2.5296674871760932e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.5080675383318181e-01	-6.7343973245156996e-01	-8.9183848207415561e-01	-3.5644571155563604e-01	-3.2031519055437307e-01	-6.6451906012931350e-01	-7.0386258179100247e-01	-4.8802271607118924e-01	-2.5791587950749262e-01	-5.2303235273968063e-01	-6.1129845519295445e-01	-6.3070150387678303e-01	-6.9186308029084231e-01	-7.2835513761609672e-01	-2.5424720437615883e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.5499306174032372e-01	-6.7638657764140353e-01	-8.9558130783470447e-01	-3.5809678025860042e-01	-3.2180991657221414e-01	-6.6748836406991119e-01	-7.0699574730456938e-01	-4.9035300285279343e-01	-2.5910912258671159e-01	-5.2545526504014428e-01	-6.1428923925905665e-01	-6.3362982511549515e-01	-6.9506252721501904e-01	-7.3181718778830940e-01	-2.5553502051731841e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.5914953865594721e-01	-6.7931065789077583e-01	-8.9927973774258640e-01	-3.5974403778420311e-01	-3.2330221851332441e-01	-6.7044072885999562e-01	-7.1010989620716392e-01	-4.9268442573886284e-01	-2.6029947800222508e-01	-5.2787260392649848e-01	-6.1728803509624119e-01	-6.3655202845142766e-01	-6.9825409681594186e-01	-7.3527948865222292e-01	-2.5683022342537992e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.6327492053568642e-01	-6.8221104558524792e-01	-9.0293227882954019e-01	-3.6138716666228904e-01	-3.2479183381695753e-01	-6.7337535034760720e-01	-7.1320415464642717e-01	-4.9501669828688344e-01	-2.6148671311723443e-01	-5.3028390398377434e-01	-6.2029464726104333e-01	-6.3946756627382684e-01	-7.0143716209935425e-01	-7.3874157801198725e-01	-2.5813283892833999e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.6736793443346569e-01	-6.8508680733769889e-01	-9.0653743695813793e-01	-3.6302584489464013e-01	-3.2627849586145280e-01	-6.7629141711703400e-01	-7.1627764132956073e-01	-4.9734952835832474e-01	-2.6267059202085635e-01	-5.3268869315246414e-01	-6.2330887482862485e-01	-6.4237588295545223e-01	-7.0461108729120758e-01	-7.4220298494142911e-01	-2.5944289238040186e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.7142729920704995e-01	-6.8793700454120688e-01	-9.1009371807471140e-01	-3.6465974602462392e-01	-3.2776193400726406e-01	-6.7918811086292208e-01	-7.1932946795110608e-01	-4.9968261811018577e-01	-2.6385087558120524e-01	-5.3508649283033183e-01	-6.2633051132865070e-01	-6.4527641496316923e-01	-7.0777522798279324e-01	-7.4566322978974231e-01	-2.6076040864409955e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.7545172625059773e-01	-6.9076069394185491e-01	-9.1359962949273887e-01	-3.6628853921239457e-01	-3.2924187364430696e-01	-6.8206460678109959e-01	-7.2235873963905151e-01	-5.0201566399005382e-01	-2.6502732150258101e-01	-5.3747681798235758e-01	-6.2935934468220789e-01	-6.4816859097794721e-01	-7.1092893128697676e-01	-7.4912182419329298e-01	-2.6208541207203767e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.7943992025393889e-01	-6.9355692823117554e-01	-9.1705368120523889e-01	-3.6791188931573909e-01	-3.3071803624371610e-01	-6.8492007397608246e-01	-7.2536455541919409e-01	-5.0434835673479550e-01	-2.6619968438682790e-01	-5.3985917725895571e-01	-6.3239515713985484e-01	-6.5105183202442840e-01	-7.1407153600570705e-01	-7.5257827109372843e-01	-2.6341792648824397e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-9.8339057998822299e-01	-6.9632475665789884e-01	-9.2045438722459083e-01	-3.6952945697665707e-01	-3.3219013941409481e-01	-6.8775367588519698e-01	-7.2834600869764421e-01	-5.0668038137301119e-01	-2.6736771579892743e-01	-5.4223307312259061e-01	-6.3543772522088249e-01	-6.5392555161023436e-01	-7.1720237280896904e-01	-7.5603206476258267e-01	-2.6475797516912741e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-9.8730239911753948e-01	-6.9906322565862156e-01	-9.2380026694809148e-01	-3.7114089871375394e-01	-3.3365789696234144e-01	-6.9056457071922239e-01	-7.3130218776132438e-01	-5.0901141723136356e-01	-2.6853116433688123e-01	-5.4459800198291330e-01	-6.3848681965387766e-01	-6.5678915587515185e-01	-7.2032076442532922e-01	-7.5948269083256859e-01	-2.6610558082403873e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-9.9117406703602418e-01	-7.0177137950695423e-01	-9.2708984654743654e-01	-3.7274586702052565e-01	-3.3512101895912938e-01	-6.9335191191942069e-01	-7.3423217629627124e-01	-5.1134113794491354e-01	-2.6968977570593833e-01	-5.4695345434052933e-01	-6.4154220531867545e-01	-6.5964204375034874e-01	-7.2342602584421578e-01	-7.6292962633574468e-01	-2.6746076557542731e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-9.9500426972991851e-01	-7.0444826098066149e-01	-9.3032166038021302e-01	-3.7434401046960136e-01	-3.3657921180911532e-01	-6.9611484863078643e-01	-7.3713505392351364e-01	-5.1366921147157496e-01	-2.7084329279721381e-01	-5.4929891493949823e-01	-6.4460364118979407e-01	-6.6248360712774268e-01	-7.2651746453006161e-01	-7.6637233974874330e-01	-2.6882355093858973e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-9.9879169066396034e-01	-7.0709291204624747e-01	-9.3349425242135908e-01	-3.7593497382300872e-01	-3.3803217832594523e-01	-6.9885252619131222e-01	-7.4000989675225215e-01	-5.1599530011081796e-01	-2.7199145577074257e-01	-5.5163386292865846e-01	-6.4767088028144593e-01	-6.6531323103964946e-01	-7.2959438064841897e-01	-7.6981029104524490e-01	-2.7019395780100586e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.0025350116914384e+00	-7.0970437456039193e-01	-9.3660617771246324e-01	-3.7751839814851523e-01	-3.3947961781212338e-01	-7.0156408663702896e-01	-7.4285577795002822e-01	-5.1831906052673460e-01	-2.7313400214300460e-01	-5.5395777203185748e-01	-6.5074366959421914e-01	-6.6813029384881462e-01	-7.3265606730414734e-01	-7.7324293175587944e-01	-2.7157200640125678e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.0062329139871449e+00	-7.1228169098758320e-01	-9.3965600382664460e-01	-3.7909392094209415e-01	-3.4092122614380477e-01	-7.0424866922254237e-01	-7.4567176832952609e-01	-5.2064014377558820e-01	-2.7427066687895435e-01	-5.5627011072715682e-01	-6.5382175006352916e-01	-6.7093416744892675e-01	-7.3570181079175390e-01	-7.7666970503573340e-01	-2.7295771630752086e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.0098840790024204e+00	-7.1482390513324290e-01	-9.4264231234667817e-01	-3.8066117625655221e-01	-3.4235669586056494e-01	-7.0690541095674586e-01	-7.4845693695160287e-01	-5.2295819533796450e-01	-2.7540118248857925e-01	-5.5857034243507264e-01	-6.5690485650993813e-01	-6.7372421747569655e-01	-7.3873089085795240e-01	-7.8009004573963758e-01	-2.7435110639564247e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.0134871894413893e+00	-7.1733006289158407e-01	-9.4556370035391135e-01	-3.8221979483635549e-01	-3.4378571626019694e-01	-7.0953344715335442e-01	-7.5121035174410866e-01	-5.2527285515563960e-01	-2.7652527912800562e-01	-5.6085792571589455e-01	-6.5999271759144507e-01	-6.7649980352856909e-01	-7.4174258097648949e-01	-7.8350338050540613e-01	-2.7575219482676988e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.0170409302574286e+00	-7.1979921300738747e-01	-9.4841878192544371e-01	-3.8376940425866785e-01	-3.4520797349857912e-01	-7.1213191199586290e-01	-7.5393108013599608e-01	-5.2758375767327914e-01	-2.7764268470516668e-01	-5.6313231447611745e-01	-6.6308505575785104e-01	-6.7926027940312550e-01	-7.4473614863526705e-01	-7.8690912784519507e-01	-2.7716099902455732e-01	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.0205439896688369e+00	-7.2223040785082870e-01	-9.5120618963694148e-01	-3.8530962908062133e-01	-3.4662315069464983e-01	-7.1469993911648932e-01	-7.5661818970619599e-01	-5.2989053188507962e-01	-2.7875312499003596e-01	-5.6539295818400770e-01	-6.6618158720730214e-01	-6.8200499333421527e-01	-7.4771085563577189e-01	-7.9030669824513844e-01	-2.7857753565192717e-01	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.0239950601925971e+00	-7.2462270420443764e-01	-9.5392457606838466e-01	-3.8684009099281980e-01	-3.4803092804051922e-01	-7.1723666218862658e-01	-7.5927074884666568e-01	-5.3219280138646552e-01	-2.7985632372942570e-01	-5.6763930209430435e-01	-6.6928202184511831e-01	-6.8473328824984336e-01	-7.5066595840480377e-01	-7.9369549427342023e-01	-2.8000182058738798e-01	0
