# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.0948421235392174e-01	-4.1475621317899053e-01	-7.7874733598313506e-01	-2.7156721416371138e-01	-9.6368969043554675e-01	-7.8605188789661884e-01	-2.8257823499402068e-01	-4.1665388371952583e-01	-2.4210260219677118e-01	-9.0053469225136251e-01	-6.6214611948230284e-01	-3.3422771213688995e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1342067085278933e-01	-4.1830549955904162e-01	-7.8152181163668555e-01	-2.7330859225545800e-01	-9.6432586075183246e-01	-7.8721660201030630e-01	-2.7926282345663633e-01	-4.2055945797401473e-01	-2.4413036143136155e-01	-9.0519203774798407e-01	-6.6384414600429220e-01	-3.3818841550378576e-01	2.9672098104879931e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.1734819701972836e-01	-4.2187579463758673e-01	-7.8428494958236605e-01	-2.7506834569450861e-01	-9.6486338103354963e-01	-7.8834304621931905e-01	-2.7589532800574113e-01	-4.2449817463496786e-01	-2.4618383442659386e-01	-9.0982773420876295e-01	-6.6553262182682937e-01	-3.4218891508727384e-01	2.9598461470644417e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.2126625756480540e-01	-4.2546680733639469e-01	-7.8703636351401840e-01	-2.7684668333505341e-01	-9.6530152856556906e-01	-7.8943142255883225e-01	-2.7247598385428884e-01	-4.2846989211510850e-01	-2.4826326007187666e-01	-9.1444039627001594e-01	-6.6721161510108740e-01	-3.4622919714924411e-01	2.9525317962137452e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.2517431236976644e-01	-4.2907823614688539e-01	-7.8977566418040979e-01	-2.7864381162430346e-01	-9.6563962980062357e-01	-7.9048195273043820e-01	-2.6900504403821152e-01	-4.3247444696800580e-01	-2.5036886682990761e-01	-9.1902862262647067e-01	-6.6888120055205191e-01	-3.5030922911747597e-01	2.9452673520696773e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.2907181439098152e-01	-4.3270976907561276e-01	-7.9250245944258368e-01	-2.8045993426806587e-01	-9.6587706150190256e-01	-7.9149487734649171e-01	-2.6548277946551679e-01	-4.3651165307825474e-01	-2.5250087204482596e-01	-9.2359099669474454e-01	-6.7054145933733134e-01	-3.5442895883122039e-01	2.9380534147143202e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.3295820956104214e-01	-4.3636108358885800e-01	-7.9521635433457294e-01	-2.8229525188213772e-01	-9.6601325184287712e-01	-7.9247045512089531e-01	-2.6190947896492495e-01	-4.4058130083837682e-01	-2.5465948124161858e-01	-9.2812608730907442e-01	-6.7219247888761546e-01	-3.5858831377036704e-01	2.9308905901445104e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.3683293668932532e-01	-4.4003184655610467e-01	-7.9791695112757144e-01	-2.8414996162934225e-01	-9.6604768146219966e-01	-7.9340896200755184e-01	-2.5828544933466729e-01	-4.4468315631310490e-01	-2.5684488741782657e-01	-9.3263244944919965e-01	-6.7383435272824577e-01	-3.6278720026849498e-01	2.9237794902338003e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.4069542736190404e-01	-4.4372171419208567e-01	-8.0060384939761775e-01	-2.8602425684202670e-01	-9.6597988447162197e-01	-7.9431069028784629e-01	-2.5461101539210601e-01	-4.4881696039179553e-01	-2.5905727032867465e-01	-9.3710862500025927e-01	-6.7546718028139718e-01	-3.6702550271014800e-01	2.9167207326897620e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.4454510584117612e-01	-4.4743033199719445e-01	-8.0327664609688887e-01	-2.8791832662990080e-01	-9.6580944941488811e-01	-7.9517594760875954e-01	-2.5088652002479273e-01	-4.5298242792977389e-01	-2.6129679576678633e-01	-9.4155314354448716e-01	-6.7709106664835450e-01	-3.7130308271276025e-01	2.9097149410065173e+00
