# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.1417884344113149e-01	-2.6436756839443515e-01	-3.8171282610326734e-01	-7.0676393538890347e-01	-4.3728934756941806e-01	-4.2464598627507522e-01	-4.3745539955739843e-01	-2.5457476422160286e-01	-4.7106601118824759e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.1481868574657661e-01	-2.6950105603338381e-01	-3.8702961027836946e-01	-7.0932438450633539e-01	-4.4107279917120984e-01	-4.2898755217589235e-01	-4.4125925051061637e-01	-2.5144726132912926e-01	-4.7117350990317752e-01	2.2764097219818535e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1543328181764667e-01	-2.7470490713227125e-01	-3.9241553199817236e-01	-7.1187816852186003e-01	-4.4492889810787045e-01	-4.3338996221973441e-01	-4.4510082495707570e-01	-2.4824455902590936e-01	-4.7125512774600464e-01	2.2707508233339722e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1602258504556473e-01	-2.7997989387770844e-01	-3.9787101418717652e-01	-7.1442511026825817e-01	-4.4885892610538031e-01	-4.3785387015827626e-01	-4.4898031903833913e-01	-2.4496568362396359e-01	-4.7131065860508775e-01	2.2651230986701103e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.1658656085770747e-01	-2.8532678439753506e-01	-4.0339645381999878e-01	-7.1696503242310150e-01	-4.5286415712233158e-01	-4.4237990736010768e-01	-4.5289792183573307e-01	-2.4160965909074034e-01	-4.7133990384183438e-01	2.2595267739883655e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1712518692683216e-01	-2.9074634150519912e-01	-4.0899221992766244e-01	-7.1949775736513633e-01	-4.5694585521365610e-01	-4.4696868050370325e-01	-4.5685381497183886e-01	-2.3817550773710902e-01	-4.7134267279855979e-01	2.2539620770124214e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1763845337105538e-01	-2.9623932135165332e-01	-4.1465865150657299e-01	-7.2202310701845329e-01	-4.6110527227066411e-01	-4.5162076915904170e-01	-4.6084817219482671e-01	-2.3466225095937815e-01	-4.7131878333092986e-01	2.2484292371732288e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1812636294381906e-01	-3.0180647198042604e-01	-4.2039605532751201e-01	-7.2454090268415949e-01	-4.6534364563321168e-01	-4.5633672325548741e-01	-4.6488115894488002e-01	-2.3106891003809996e-01	-4.7126806236573537e-01	2.2429284855886267e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1858893121307146e-01	-3.0744853178145387e-01	-4.2620470364207774e-01	-7.2705096485924237e-01	-4.6966219556983108e-01	-4.6111706043373535e-01	-4.6895293190194909e-01	-2.2739450699647540e-01	-4.7119034648469704e-01	2.2374600550407981e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1902618672882836e-01	-3.1316622783924880e-01	-4.3208483178419382e-01	-7.2955311304235937e-01	-4.7406212262175712e-01	-4.6596226327982704e-01	-4.7306363851404171e-01	-2.2363806552125587e-01	-4.7108548253498722e-01	2.2320241799515177e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.1943817117830124e-01	-3.1896027417091327e-01	-4.3803663566444478e-01	-7.3204716552630378e-01	-4.7854460480685324e-01	-4.7087277643951392e-01	-4.7721341650524485e-01	-2.1979861194906467e-01	-4.7095332826707631e-01	2.2266210963550881e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.1982493952769568e-01	-3.2483136984952860e-01	-4.4406026915524877e-01	-7.3453293917689810e-01	-4.8311079467957602e-01	-4.7584900361150234e-01	-4.8140239336265872e-01	-2.1587517632113420e-01	-4.7079375300047605e-01	2.2212510418689422e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.2018656014981177e-01	-3.3078019700845585e-01	-4.5015584136508774e-01	-7.3701024919810765e-01	-4.8776181624326875e-01	-4.8089130441846401e-01	-4.8563068580139668e-01	-2.1186679350946963e-01	-4.7060663831788829e-01	2.2159142556617901e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.2052311493651624e-01	-3.3680741872212100e-01	-4.5632341380033370e-01	-7.3947890888317858e-01	-4.9249876171126999e-01	-4.8599999115503673e-01	-4.8989839920680517e-01	-2.0777250441749479e-01	-4.7039187878816496e-01	2.2106109784192851e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.2083469939515390e-01	-3.4291367675892637e-01	-4.6256299741350215e-01	-7.4193872935164373e-01	-4.9732268811354519e-01	-4.9117532541245684e-01	-4.9420562705303694e-01	-2.0359135725824382e-01	-4.7014938271843759e-01	2.2053414523071213e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.2112142272792081e-01	-3.4909958920202527e-01	-4.6887454953714452e-01	-7.4438951927204944e-01	-5.0223461374581557e-01	-4.9641751457991717e-01	-4.9855245029711026e-01	-1.9932240891316402e-01	-4.6987907293564191e-01	2.2001059209314975e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.2138340789324031e-01	-3.5536574793383291e-01	-4.7525797070299935e-01	-7.4683108457031167e-01	-5.0723551445849346e-01	-5.0172670822323306e-01	-5.0293893674757206e-01	-1.9496472637459547e-01	-4.6958088759756866e-01	2.1949046292968939e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.2162079164811912e-01	-3.6171271598028920e-01	-4.8171310134647444e-01	-7.4926322812362167e-01	-5.1232631978306253e-01	-5.0710299434195849e-01	-5.0736514040689840e-01	-1.9051738827495188e-01	-4.6925478103344131e-01	2.1897378237610887e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.2183372457047437e-01	-3.6814102471112836e-01	-4.8823971839704000e-01	-7.5168574943988220e-01	-5.1750790889398868e-01	-5.1254639550670467e-01	-5.1183110078675653e-01	-1.8597948650559823e-01	-4.6890072461389026e-01	2.1846057519873656e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.2202237106041891e-01	-3.7465117089262950e-01	-4.9483753175568512e-01	-7.5409844432266726e-01	-5.2278110640468956e-01	-5.1805686487904978e-01	-5.1633684219525777e-01	-1.8135012792834324e-01	-4.6851870765002268e-01	2.1795086628938467e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.2218690931944254e-01	-3.8124361358962444e-01	-5.0150618066117691e-01	-7.5650110452177577e-01	-5.2814667799663351e-01	-5.2363428211717566e-01	-5.2088237299536422e-01	-1.7662843618239579e-01	-4.6810873832113964e-01	2.1744468065998919e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.2232753130646379e-01	-3.8791877091390159e-01	-5.0824522994758059e-01	-7.5889351736945898e-01	-5.3360532588122422e-01	-5.2927844917112077e-01	-5.2546768483360162e-01	-1.7181355358950562e-01	-4.6767084463044789e-01	2.1694204343695347e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.2244444266970889e-01	-3.9467701661651433e-01	-5.1505416619618571e-01	-7.6127546540250146e-01	-5.3915768409478326e-01	-5.3498908597239792e-01	-5.3009275183829185e-01	-1.6690464315989825e-01	-4.6720507538791678e-01	2.1644297985518839e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.2253786265338074e-01	-4.0151867652198087e-01	-5.2193239378581402e-01	-7.6364672597031447e-01	-5.4480431362766146e-01	-5.4076582602362078e-01	-5.3475752978651192e-01	-1.6190089070143421e-01	-4.6671150121921945e-01	2.1594751525184490e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.2260802397808213e-01	-4.0844402480287967e-01	-5.2887923084633937e-01	-7.6600707082935426e-01	-5.5054569738932646e-01	-5.4660821189475428e-01	-5.3946195523906992e-01	-1.5680150703424031e-01	-4.6619021559944251e-01	2.1545567505973695e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.2265517269399495e-01	-4.1545328009392196e-01	-5.3589390512116097e-01	-7.6835626572414906e-01	-5.5638223501212303e-01	-5.5251569063363948e-01	-5.4420594464279182e-01	-1.5160573031283822e-01	-4.6564133591000312e-01	2.1496748480044903e+00
