# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.5521582033459957e-01	-8.9304955835912625e-01	-6.5754069912526303e-01	-6.6449493981733510e-01	-6.0913371133134131e-01	-5.3063102032859710e-01	-3.1747630699496776e-01	-6.8387905584404596e-01	-7.7477116736717822e-01	-2.7252246422113502e-01	-3.1168990372802635e-01	-7.2487205169699309e-01	-6.4780977934963313e-01	-2.0662621460555425e-01	-5.9974010798872679e-01	1.0187565093564944e-01	-2.9050670841318113e-02	5.7832561779074337e-02	-5.3851160142233401e-04	7.7847195559840876e-03	1.7098702770706284e-02	4.6739023319725716e-02	-1.1755305899656544e-01	8.8492437899741427e-02	4.1758976003685264e-02	9.1389812612003712e-03	-2.5495453179069483e-02	-9.5161065485147162e-02	5.8577079170097558e-02	-3.2850348443288227e-02	6.4318786600642414e-03	-6.8716594755521235e-02	-9.0861182963344750e-02	1.1057976422567448e-01	-2.6852250769900748e-02	-1.9839901893031205e-02	1.3426088503778152e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5599366937590226e-01	-8.9751182475858926e-01	-6.6083243113681844e-01	-6.6782032652925560e-01	-6.1218324373248645e-01	-5.3328597207750728e-01	-3.1906463142750824e-01	-6.8729478511376807e-01	-7.7863660715380056e-01	-2.7388463074360209e-01	-3.1325280911346415e-01	-7.2849356815632560e-01	-6.5104948716764643e-01	-2.0766175088899913e-01	-6.0273783035128459e-01	1.0238588969856652e-01	-2.9195733605805785e-02	5.8122079370936504e-02	-5.4120553112670642e-04	7.8236295758498126e-03	1.7184017176958815e-02	4.6971941191456805e-02	-1.1814060366871575e-01	8.8934708079699484e-02	4.1967276062559282e-02	9.1845822956865639e-03	-2.5622748304761897e-02	-9.5635970985558941e-02	5.8868936399599454e-02	-3.3014684715874529e-02	6.4639401342444832e-03	-6.9059840154189214e-02	-9.1315221975125760e-02	1.1113198278804988e-01	-2.6986596979619772e-02	-1.9939117742842013e-02	1.3493254430172766e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5677505117842921e-01	-9.0196756087667529e-01	-6.6413205089187566e-01	-6.7115131978415155e-01	-6.1524035227269214e-01	-5.3594432215813748e-01	-3.2065471986572208e-01	-6.9070269279458840e-01	-7.8248449068068515e-01	-2.7524575093769632e-01	-3.1482464817838468e-01	-7.3210891943168588e-01	-6.5429021379208274e-01	-2.0870209013338487e-01	-6.0573325587289939e-01	1.0289783275062431e-01	-2.9340392973214054e-02	5.8412291647437199e-02	-5.4390198837087306e-04	7.8625079856950580e-03	1.7268957612652586e-02	4.7203249941832622e-02	-1.1872763925368278e-01	8.9376542158108363e-02	4.2174545694165524e-02	9.2299872342296013e-03	-2.5749659003756604e-02	-9.6108993030006876e-02	5.9158666854398897e-02	-3.3179176927273062e-02	6.4957986254962248e-03	-6.9402362251199223e-02	-9.1768671009433284e-02	1.1168275824357023e-01	-2.7121103014029143e-02	-2.0038356946713461e-02	1.3560486004093128e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5755995449270940e-01	-9.0641590452472731e-01	-6.6743929943050251e-01	-6.7448758753355054e-01	-6.1830480504684182e-01	-5.3860577293726897e-01	-3.2224638666253025e-01	-6.9410203585326957e-01	-7.8631372094285046e-01	-2.7660558945860125e-01	-3.1640545349835913e-01	-7.3571738000542219e-01	-6.5753150400256499e-01	-2.0974722050206326e-01	-6.0872586654266325e-01	1.0341145443563525e-01	-2.9484615185618623e-02	5.8703175828136320e-02	-5.4660064395057467e-04	7.9013480101667363e-03	1.7353500149478725e-02	4.7432866554666539e-02	-1.1931406262715220e-01	8.9817861010159372e-02	4.2380722949034819e-02	9.2751833826742579e-03	-2.5876154585634453e-02	-9.6580004335221292e-02	5.9446163800495347e-02	-3.3343805082602131e-02	6.5274432936399326e-03	-6.9744087662803655e-02	-9.2221444891589691e-02	1.1223196536614746e-01	-2.7255753504113547e-02	-2.0137605284911958e-02	1.3627775126700903e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5834836729456281e-01	-9.1085597903432181e-01	-6.7075391104226834e-01	-6.7782878992556927e-01	-6.2137636399729712e-01	-5.4127001982221690e-01	-3.2383944221462257e-01	-6.9749205982856655e-01	-7.9012318691866013e-01	-2.7796390664452686e-01	-3.1799525717810939e-01	-7.3931821226992223e-01	-6.6077289370489956e-01	-2.1079712928675914e-01	-6.1171513466112326e-01	1.0392672833929058e-01	-2.9628365913061790e-02	5.8994708515792534e-02	-5.4930116140497248e-04	7.9401427488372655e-03	1.7437620468058239e-02	4.7660706592472769e-02	-1.1989976885947926e-01	9.0258584187679680e-02	4.2585744854200205e-02	9.3201578266114363e-03	-2.6002203728545642e-02	-9.7048875524581996e-02	5.9731319104483434e-02	-3.3508548770743857e-02	6.5588631361320031e-03	-7.0084941453592481e-02	-9.2673457247777549e-02	1.1277947717316876e-01	-2.7390532763094826e-02	-2.0236848229988225e-02	1.3695113541707310e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5914027677068979e-01	-9.1528689341098268e-01	-6.7407561320909004e-01	-6.8117457926119840e-01	-6.2445478485869732e-01	-5.4393675121220209e-01	-3.2543369295746405e-01	-7.0087199902370390e-01	-7.9391176401541352e-01	-2.7932045853735693e-01	-3.1959409083480605e-01	-7.4291066665895489e-01	-6.6401390995536957e-01	-2.1185180289614822e-01	-6.1470052287263433e-01	1.0444362728376401e-01	-2.9771610258108691e-02	5.9286865689636446e-02	-5.5200319698596955e-04	7.9788851767262376e-03	1.7521293861586108e-02	4.7886684202121908e-02	-1.2048465123069117e-01	9.0698629934766267e-02	4.2789547421385701e-02	9.3648974323892707e-03	-2.6127774475102759e-02	-9.7515475147262151e-02	6.0014023271388002e-02	-3.3673387164273781e-02	6.5900469905314273e-03	-7.0424847125031637e-02	-9.3124620537173589e-02	1.1332516496909881e-01	-2.7525424786835912e-02	-2.0336070945232650e-02	1.3762492836184825e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.5993566930418177e-01	-9.1970774250514553e-01	-6.7740412655051052e-01	-6.8452459995449666e-01	-6.2753981710488504e-01	-5.4660564845269499e-01	-3.2702894136294253e-01	-7.0424107671529912e-01	-7.9767831454286253e-01	-2.8067499690731035e-01	-3.2120198558107621e-01	-7.4649398179353710e-01	-6.6725407099262823e-01	-2.1291122684455457e-01	-6.1768148420626989e-01	1.0496212332267134e-01	-2.9914312761009903e-02	5.9579622698786978e-02	-5.5470639963154213e-04	8.0175681449327785e-03	1.7604495239914700e-02	4.8110712121749347e-02	-1.2106860124745591e-01	9.1137915205041026e-02	4.2992065656291045e-02	9.4093888483223163e-03	-2.6252834228539176e-02	-9.7979669699683872e-02	6.0294165485053841e-02	-3.3838299019686456e-02	6.6209835371817405e-03	-7.0763726604587782e-02	-9.3574846086224253e-02	1.1386889839209496e-01	-2.7660413254494930e-02	-2.0435258283280980e-02	1.3829904441532445e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.6073453045997108e-01	-9.2411760720078839e-01	-6.8073916477156438e-01	-6.8787848849687794e-01	-6.3063120389807659e-01	-5.4927638579288429e-01	-3.2862498593974454e-01	-7.0759850537905189e-01	-8.0142168821491655e-01	-2.8202726928168398e-01	-3.2281897200773335e-01	-7.5006738464265854e-01	-6.7049288627743564e-01	-2.1397538574077238e-01	-6.2065746212556050e-01	1.0548218773640355e-01	-3.0056437405484283e-02	5.9872954255819094e-02	-5.5741041094318057e-04	8.0561843813808064e-03	1.7687199134087297e-02	4.8332701688950916e-02	-1.2165150866206381e-01	9.1576355680558830e-02	4.3193233568999678e-02	9.4536185061044331e-03	-2.6377349749145858e-02	-9.8441323649336845e-02	6.0571633651121483e-02	-3.4003262677925382e-02	6.6516613021118777e-03	-7.1101500235468851e-02	-9.4024044125081460e-02	1.1441054546366780e-01	-2.7795481529437584e-02	-2.0534394784875704e-02	1.3897339634598846e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.6153684497021575e-01	-9.2851555462208279e-01	-6.8408043461334245e-01	-6.9123587342566406e-01	-6.3372868204042154e-01	-5.5194863034641262e-01	-3.3022162123653559e-01	-7.1094348693247256e-01	-8.0514072267972647e-01	-2.8337701897781037e-01	-3.2444508016620416e-01	-7.5363009069918352e-01	-6.7372985654043893e-01	-2.1504426327701590e-01	-6.2362789058728396e-01	1.0600379102785074e-01	-3.0197947625136091e-02	6.0166834430493601e-02	-5.6011486516758103e-04	8.0947264916800092e-03	1.7769379701331252e-02	4.8552562850300462e-02	-1.2223326149346669e-01	9.2013865792400451e-02	4.3392984185536575e-02	9.4975726224300269e-03	-2.6501287150999042e-02	-9.8900299461011143e-02	6.0846314442617885e-02	-3.4168256065226894e-02	6.6820686601591333e-03	-7.1438086767010689e-02	-9.4472123826216239e-02	1.1494997264141679e-01	-2.7930612660414175e-02	-2.0633464677789422e-02	1.3964789538967462e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.6234259671962725e-01	-9.3290063835843595e-01	-6.8742763580640120e-01	-6.9459637529708651e-01	-6.3683198192805013e-01	-5.5462204205553489e-01	-3.3181863784803822e-01	-7.1427521299490981e-01	-8.0883424407832560e-01	-2.8472398514030034e-01	-3.2608033955067400e-01	-7.5718130417122731e-01	-6.7696447383823122e-01	-2.1611784221799760e-01	-6.2659219410956968e-01	1.0652690291853523e-01	-3.0338806310519481e-02	6.0461236643657976e-02	-5.6281938918288784e-04	8.1331869601050308e-03	1.7851010730521037e-02	4.8770204172221693e-02	-1.2281374605041835e-01	9.2450358742979466e-02	4.3591249560602285e-02	9.5412372008283758e-03	-2.6624611898992120e-02	-9.9356457625490904e-02	6.1118093348186638e-02	-3.4333256694285177e-02	6.7121938383173201e-03	-7.1773403345738715e-02	-9.4918993345221692e-02	1.1548704487486407e-01	-2.8065789383008986e-02	-2.0732451875915728e-02	1.4032245126407480e-01	0
