# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.5521582033460024e-01	-8.9304955835912725e-01	-6.5754069912525737e-01	-6.6449493981733621e-01	-6.0913371133134575e-01	-5.3063102032858400e-01	-3.1747630699496143e-01	-6.8387905584403930e-01	-7.7477116736718388e-01	-2.7252246422114074e-01	-3.1168990372802780e-01	-7.2487205169698299e-01	-6.4780977934962891e-01	-2.0662621460555433e-01	-5.9974010798872501e-01	1.0187565093564901e-01	-2.9050670841318314e-02	5.7832561779074164e-02	-5.3851160142234181e-04	7.7847195559840052e-03	1.7098702770706450e-02	4.6739023319725043e-02	-1.1755305899656537e-01	8.8492437899742260e-02	4.1758976003685160e-02	9.1389812612004788e-03	-2.5495453179069746e-02	-9.5161065485146218e-02	5.8577079170098391e-02	-3.2850348443288116e-02	6.4318786600642865e-03	-6.8716594755521568e-02	-9.0861182963343917e-02	1.1057976422567443e-01	-2.6852250769900478e-02	-1.9839901893030972e-02	1.3426088503778144e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5660672624854308e-01	-8.9820095291322111e-01	-6.6150954361993819e-01	-6.6665381080601493e-01	-6.1107165285919152e-01	-5.3402074355316198e-01	-3.1885430682892879e-01	-6.8768547830517268e-01	-7.7986001011320560e-01	-2.7724406755399572e-01	-3.1404448262769125e-01	-7.2832230497672956e-01	-6.5014431765890757e-01	-2.0531336177274936e-01	-6.0342314873958425e-01	1.0238570808263794e-01	-2.9195594857572744e-02	5.8121970865636530e-02	-5.4122174440686432e-04	7.8236082733695693e-03	1.7183946781402407e-02	4.6971568177739162e-02	-1.1814024071854959e-01	8.8934594874885309e-02	4.1967235344755278e-02	9.1845519476098456e-03	-2.5622611585604690e-02	-9.5635532157057931e-02	5.8868608975729861e-02	-3.3014547855607403e-02	6.4639288810300882e-03	-6.9059483359855608e-02	-9.1314965615356597e-02	1.1113174313733361e-01	-2.6986791343818432e-02	-1.9939103970420403e-02	1.3493230867569395e-01	2.7396107806977192e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5801241430699509e-01	-9.0335619025883196e-01	-6.6549877521374801e-01	-6.6880327985430421e-01	-6.1300089057636598e-01	-5.3742857866968219e-01	-3.2023301590769293e-01	-6.9149455551136196e-01	-7.8497162165600343e-01	-2.8202398442720944e-01	-3.1642141001523405e-01	-7.3176273313419438e-01	-6.5246714636173864e-01	-2.0396603367386673e-01	-6.0713351490621870e-01	1.0289709144463238e-01	-2.9339827383756033e-02	5.8411847208588406e-02	-5.4396747072499091e-04	7.8624217920701088e-03	1.7268671455550368e-02	4.7201737291146885e-02	-1.1872616406320076e-01	8.9376088218743072e-02	4.2174391518305952e-02	9.2298631500755783e-03	-2.5749107223415481e-02	-9.6107209404019220e-02	5.9157335313887886e-02	-3.3178631671753243e-02	6.4957527998911555e-03	-6.9400935256997989e-02	-9.1767619225554667e-02	1.1168175332362636e-01	-2.7121887921259136e-02	-2.0038299264603255e-02	1.3560387969347981e-01	2.7327887154645221e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5943303337336892e-01	-9.0851433614475197e-01	-6.6950818151336211e-01	-6.7094308065320474e-01	-6.1492116858054269e-01	-5.4085438827122234e-01	-3.2161231152026631e-01	-6.9530567413719202e-01	-7.9010542860696098e-01	-2.8686247665737263e-01	-3.1882085313625336e-01	-7.3519257462100085e-01	-6.5477785720256287e-01	-2.0258382033276146e-01	-6.1087129436344900e-01	1.0340975247913338e-01	-2.9483318385257810e-02	5.8702151945790544e-02	-5.4674940208484992e-04	7.9011518501826885e-03	1.7352845864280667e-02	4.7429416267749429e-02	-1.1931069014600343e-01	8.9816837172763120e-02	4.2380396179595825e-02	9.2748980285150863e-03	-2.5874901964519522e-02	-9.6575926588316888e-02	5.9443117749473806e-02	-3.3342583512132658e-02	6.5273382916763338e-03	-6.9740877923990169e-02	-9.2219017460139135e-02	1.1222959705657512e-01	-2.7257536217084277e-02	-2.0137469427252062e-02	1.3627545775510699e-01	2.7259962471810670e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6086873285465184e-01	-9.1367443282988725e-01	-6.7353753725054111e-01	-6.7307294739677548e-01	-6.1683223095134920e-01	-5.4429802620127365e-01	-3.2299206911689848e-01	-6.9911820637686228e-01	-7.9526082845297497e-01	-2.9175978651714324e-01	-3.2124297772274363e-01	-7.3861105742527000e-01	-6.5707604143936882e-01	-2.0116631312577216e-01	-6.1463656472265438e-01	1.0392364103798397e-01	-2.9626016740771189e-02	5.8992844979107839e-02	-5.4956816202795513e-04	7.9397900467706034e-03	1.7436438502653296e-02	4.7654488656057439e-02	-1.1989367737056256e-01	9.0256759718591498e-02	4.2585200723586507e-02	9.3196393764235410e-03	-2.5999956940225416e-02	-9.7041509785524102e-02	5.9725813180975765e-02	-3.3506387041752114e-02	6.5586729784833072e-03	-7.0079238089585771e-02	-9.2669030537520111e-02	1.1277507071143024e-01	-2.7393731487143577e-02	-2.0236595469745367e-02	1.3694689740037191e-01	2.7192335424867897e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6231966265052516e-01	-9.1883549901600303e-01	-6.7758660396930714e-01	-6.7519261491526383e-01	-6.1873382188576964e-01	-5.4775933733962079e-01	-3.2437216230252075e-01	-7.0293150988178887e-01	-8.0043718884407111e-01	-2.9671613569863131e-01	-3.2368794786777422e-01	-7.4201739932564648e-01	-6.5936129010695366e-01	-1.9971310505920942e-01	-6.1842939269865316e-01	1.0443870534054502e-01	-2.9767870240305028e-02	5.9283884952314743e-02	-5.5242437547122359e-04	7.9783278432932810e-03	1.7519417292649071e-02	4.7876835958343675e-02	-1.2047498143663816e-01	9.0695772595906762e-02	4.2788756310796115e-02	9.3640696195088201e-03	-2.6124232537184832e-02	-9.7503781789959817e-02	6.0005275851077705e-02	-3.3670025984605445e-02	6.5897442281697511e-03	-7.0415941750285774e-02	-9.3117525185969399e-02	1.1331796467855040e-01	-2.7530468504204868e-02	-2.0335657745478547e-02	1.3761804791860063e-01	2.7125007682638635e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.6378597309941892e-01	-9.2399652980181757e-01	-6.8165512971268338e-01	-6.7730181881005902e-01	-6.2062568583747424e-01	-5.5123815738629067e-01	-3.2575246282963677e-01	-7.0674492770781772e-01	-8.0563384688255446e-01	-3.0173172424786615e-01	-3.2615592589646158e-01	-7.4541080816366057e-01	-6.6163319428782830e-01	-1.9822379105679333e-01	-6.2224983345389562e-01	1.0495489194705190e-01	-2.9908825584171593e-02	5.9575229229058745e-02	-5.5531866822925650e-04	8.0167565651876396e-03	1.7601749586833797e-02	4.8096337646286083e-02	-1.2105445535067727e-01	9.1133791322013602e-02	4.2991013893997260e-02	9.4081708146205433e-03	-2.6247688393832493e-02	-9.7962562123208446e-02	6.0281357360659177e-02	-3.3833484138367488e-02	6.6205391532461249e-03	-7.0750914187042629e-02	-9.3564364603320155e-02	1.1385806327830308e-01	-2.7667741533082563e-02	-2.0434635931909601e-02	1.3828875322187739e-01	2.7057980916223401e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.6526781492138659e-01	-9.2915649665937228e-01	-6.8574284870938873e-01	-6.7940029559037030e-01	-6.2250756766005744e-01	-5.5473431264368767e-01	-3.2713284059062286e-01	-7.1055778827252314e-01	-8.1085010841504035e-01	-3.0680672947044574e-01	-3.2864707223319628e-01	-7.4879048213472377e-01	-6.6389134539063610e-01	-1.9669796825713498e-01	-6.2609792991977098e-01	1.0547214573218611e-01	-3.0048828382992658e-02	5.9866833870904884e-02	-5.5825166651717636e-04	8.0550674036034796e-03	1.7683402172719069e-02	4.8312871179295523e-02	-1.2163194943891431e-01	9.1570730213246479e-02	4.3191924245745889e-02	9.4519246489883513e-03	-2.6370283397235916e-02	-9.8417667045809745e-02	6.0553906686343202e-02	-3.3996745389379898e-02	6.6510446099833486e-03	-7.1084079982625184e-02	-9.4009408418904039e-02	1.1439514467932424e-01	-2.7805544304962244e-02	-2.0533509012357239e-02	1.3895885171801045e-01	2.6991256798850776e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.6676533915767580e-01	-9.3431434743367503e-01	-6.8984948106089805e-01	-6.8148778281150524e-01	-6.2437921275422259e-01	-5.5824761979705306e-01	-3.2851316360937449e-01	-7.1436940532302717e-01	-8.1608524732870547e-01	-3.1194130480854748e-01	-3.3116154526509772e-01	-7.5215561009804455e-01	-6.6613533543598247e-01	-1.9513523632136065e-01	-6.2997371209483455e-01	1.0599040985890183e-01	-3.0187823158767262e-02	6.0158653615492053e-02	-5.6122399643333495e-04	8.0932514172941342e-03	1.7764341277844053e-02	4.8526312025620140e-02	-1.2220731136310466e-01	9.2006502408230828e-02	4.3391437986724832e-02	9.4953124397848462e-03	-2.6491975680377252e-02	-9.8868909572234931e-02	6.0822770201752453e-02	-3.4159793727912148e-02	6.6812471977499661e-03	-7.1415363039638136e-02	-9.4452512657925633e-02	1.1492898082049353e-01	-2.7943869990921560e-02	-2.0632255257566876e-02	1.3962817618346396e-01	2.6924837005724531e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.6827869710686694e-01	-9.3946900636662134e-01	-6.9397473242935648e-01	-6.8356401921465892e-01	-6.2624036721890197e-01	-5.6177788569338838e-01	-3.2989329803227557e-01	-7.1817907791483848e-01	-8.2133850485325932e-01	-3.1713557868953707e-01	-3.3369950120164354e-01	-7.5550537190568312e-01	-6.6836475734949241e-01	-1.9353519775094002e-01	-6.3387719631984152e-01	1.0650962575254874e-01	-3.0325753347043755e-02	6.0450641854826993e-02	-5.6423628342223921e-04	8.1312995346645399e-03	1.7844532575599870e-02	4.8736533686320672e-02	-1.2278038613895732e-01	9.2441019893049370e-02	4.3589505614883547e-02	9.5383151340288526e-03	-2.6612722619889881e-02	-9.9316099489257709e-02	6.1087791702634266e-02	-3.4322613263681030e-02	6.7111332585926145e-03	-7.1744686599186910e-02	-9.4893529708478530e-02	1.1545933733699298e-01	-2.8082711174650461e-02	-2.0730852207064294e-02	1.4029655363649962e-01	2.6858723213868756e+00
