# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-5.2505386368819085e-01	-3.9855090208765970e-01	-7.4652643757773718e-01	-3.3772358584943074e-01	-3.9573729515460154e-01	-4.0912290346818120e-01	-7.1938677998830314e-01	-3.8226113503940784e-01	-3.1666128275173872e-01	-8.3207853292422251e-01	-5.0315676269319021e-01	-2.9650012940876280e-01	8.8319754650237475e-02	-1.0993681964125471e-01	1.4680386473791190e-01	-6.7841609796045393e-02	-3.3782089976801578e-02	-1.6694538275423425e-02	-1.4589549969632590e-01	-1.5806658071476976e-01	6.1121781922350883e-03	-2.9096629125844575e-01	-7.1082885083948069e-02	-5.7261977283647784e-02	-9.5622397618608163e-02	-3.4632873799618838e-02	-6.8400588764322340e-02	-8.0789720588643046e-02	-1.2045114931202973e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.2753789434602283e-01	-3.9766998120415070e-01	-7.4812500268007331e-01	-3.3819799906037940e-01	-3.9879665038315654e-01	-4.0851115995995496e-01	-7.2113546441151144e-01	-3.8271976753619608e-01	-3.1874670285393425e-01	-8.3253447732072727e-01	-5.0017576986780310e-01	-2.9665781106651368e-01	8.8761326279169148e-02	-1.1048653581445421e-01	1.4753885768959510e-01	-6.8180846825383071e-02	-3.3950124353362664e-02	-1.6777960968778545e-02	-1.4662373927058822e-01	-1.5885347906022310e-01	6.1422655036319426e-03	-2.9241403985762660e-01	-7.1436896100974825e-02	-5.7547924340823196e-02	-9.6098828373686176e-02	-3.4805917006318264e-02	-6.8742294250205338e-02	-8.1194304056206215e-02	-1.2105444810554952e-01	2.9672061477464897e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.3003120153003824e-01	-3.9675212143067984e-01	-7.4968932189597282e-01	-3.3866792219199265e-01	-4.0187399581118965e-01	-4.0787270553361188e-01	-7.2287194776314412e-01	-3.8316702942825109e-01	-3.2084929125099443e-01	-8.3288151067110927e-01	-4.9710398911041620e-01	-2.9681473968205535e-01	8.9202796225824110e-02	-1.1103628247562454e-01	1.4827575329449511e-01	-6.8520114917598379e-02	-3.4116374827133068e-02	-1.6861285068334848e-02	-1.4734944586077753e-01	-1.5963340716140523e-01	6.1713829777794724e-03	-2.9384744476905078e-01	-7.1788046227552332e-02	-5.7833125300182565e-02	-9.6571858230345670e-02	-3.4978710207958244e-02	-6.9083405083462515e-02	-8.1600156606521812e-02	-1.2165983393459091e-01	2.9598315802633568e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.3253371148911655e-01	-3.9579720194938689e-01	-7.5121896470793836e-01	-3.3913340750951021e-01	-4.0496911048771306e-01	-4.0720783759934975e-01	-7.2459630011539033e-01	-3.8360279414804410e-01	-3.2296916960264177e-01	-8.3311887844058996e-01	-4.9394226918779272e-01	-2.9697116937483969e-01	8.9644092045721907e-02	-1.1158600861359225e-01	1.4901448298067144e-01	-6.8859373082321276e-02	-3.4280794260563761e-02	-1.6944512961630288e-02	-1.4807253465991765e-01	-1.6040621705973429e-01	6.1994963653738931e-03	-2.9526624830454079e-01	-7.2136254341355566e-02	-5.8117549703357328e-02	-9.7041430771365733e-02	-3.5151241917459247e-02	-6.9423922612272787e-02	-8.2007277358002659e-02	-1.2226730826112327e-01	2.9524992134423811e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.3504534378010871e-01	-3.9480511348187725e-01	-7.5271350806154047e-01	-3.3959451031495902e-01	-4.0808175883711728e-01	-4.0651686882501653e-01	-7.2630859348598897e-01	-3.8402693413865924e-01	-3.2510645467392185e-01	-8.3324589029743712e-01	-4.9069153245196712e-01	-2.9712735526719375e-01	9.0085139469819234e-02	-1.1213566251685750e-01	1.4975497592353074e-01	-6.9198579456865916e-02	-3.4443336202860809e-02	-1.7027647416839639e-02	-1.4879292211013906e-01	-1.6117176590224586e-01	6.2265711218265490e-03	-2.9667020540037259e-01	-7.2481439318938426e-02	-5.8401167372788179e-02	-9.7507491201544005e-02	-3.5323500688468040e-02	-6.9763849430536887e-02	-8.2415665548110167e-02	-1.2287687260876876e-01	2.9452097751084847e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3756601096771162e-01	-3.9377575851033259e-01	-7.5417253660380534e-01	-3.4005128895831865e-01	-4.1121169024396759e-01	-4.0580012679725308e-01	-7.2800890137852547e-01	-3.8443932085192523e-01	-3.2726125792601146e-01	-8.3326192100158536e-01	-4.8735277429833040e-01	-2.9728355314046229e-01	9.0525862381011651e-02	-1.1268519176134925e-01	1.5049715901018010e-01	-6.9537691288337963e-02	-3.4603954919181924e-02	-1.7110691584542207e-02	-1.4951052596953321e-01	-1.6192991609377619e-01	6.2525724256648242e-03	-2.9805908392538055e-01	-7.2823520053646659e-02	-5.8683948428109416e-02	-9.7969986318114613e-02	-3.5495475109876946e-02	-7.0103189342685515e-02	-8.2825320535131933e-02	-1.2348852855698619e-01	2.9379640034076093e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4009561831771413e-01	-3.9270905149553265e-01	-7.5559564291668291e-01	-3.4050380484652243e-01	-4.1435863863512179e-01	-4.0505795366016650e-01	-7.2969729831322472e-01	-3.8483982475019052e-01	-3.2943368509531445e-01	-8.3316641119041013e-01	-4.8392706249745748e-01	-2.9744001908600398e-01	9.0966182791294814e-02	-1.1323454319768431e-01	1.5124095680450025e-01	-6.9876664915553346e-02	-3.4762605418005202e-02	-1.7193648998987513e-02	-1.5022526537844896e-01	-1.6268053543991826e-01	6.2774651976980492e-03	-2.9943266496557275e-01	-7.3162415473037909e-02	-5.8965863302213879e-02	-9.8428864475381517e-02	-3.5667153799907779e-02	-7.0441947324291140e-02	-8.3236241799804295e-02	-1.2410227773493529e-01	2.9307626468631347e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4263406348378418e-01	-3.9160491909165845e-01	-7.5698242774523217e-01	-3.4095212245019446e-01	-4.1752232205962675e-01	-4.0429070573237019e-01	-7.3137385934936716e-01	-3.8522831531182938e-01	-3.3162383576110160e-01	-8.3295886805985897e-01	-4.8041553640143436e-01	-2.9759700915172288e-01	9.1406020819657527e-02	-1.1378366293794114e-01	1.5198629151302995e-01	-7.0215455750810452e-02	-3.4919243476593601e-02	-1.7276523578849973e-02	-1.5093706092513848e-01	-1.6342349728035627e-01	6.3012141209507419e-03	-3.0079074308441422e-01	-7.3498044555804429e-02	-5.9246882756966365e-02	-9.8884075543601790e-02	-3.5838525399764350e-02	-7.0780129478506024e-02	-8.3648428946770020e-02	-1.2471812181502699e-01	2.9236064644287634e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4518123618800185e-01	-3.9046330035775900e-01	-7.5833250022016818e-01	-3.4139630930807091e-01	-4.2070244226689574e-01	-4.0349875310332167e-01	-7.3303865960049919e-01	-3.8560466104067898e-01	-3.3383180290200171e-01	-8.3263886593949821e-01	-4.7681940602581835e-01	-2.9775477898478270e-01	9.1845294670783520e-02	-1.1433249634196305e-01	1.5273308295177870e-01	-7.0554018261563961e-02	-3.5073825664487274e-02	-1.7359319627463246e-02	-1.5164583471066123e-01	-1.6415868061221656e-01	6.3237836613644531e-03	-3.0213312655799340e-01	-7.3830326348191866e-02	-5.9526977898538676e-02	-9.9335570862176634e-02	-3.6009578566859948e-02	-7.1117742988363014e-02	-8.4061881705867203e-02	-1.2533606250616861e-01	2.9164962255376286e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4773701789534190e-01	-3.8928414696572095e-01	-7.5964547807443117e-01	-3.4183643602902641e-01	-4.2389868428369160e-01	-4.0268247920994132e-01	-7.3469177374363936e-01	-3.8596872947947342e-01	-3.3605767244165824e-01	-8.3220604676035548e-01	-4.7313995100876322e-01	-2.9791358347121250e-01	9.2283920614641052e-02	-1.1488098800320695e-01	1.5348124851406680e-01	-7.0892305952050011e-02	-3.5226309364962349e-02	-1.7442041832527282e-02	-1.5235151041295225e-01	-1.6488597020310020e-01	6.3451380892702034e-03	-3.0345963758437705e-01	-7.4159179979913462e-02	-5.9806120192335242e-02	-9.9783303187226655e-02	-3.6180301967625714e-02	-7.1454796064991527e-02	-8.4476599933239013e-02	-1.2595610154671166e-01	2.9094327101474233e+00
