# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.5521582033459960e-01	-8.9304955835912669e-01	-6.5754069912526225e-01	-6.6449493981733498e-01	-6.0913371133134064e-01	-5.3063102032859688e-01	-3.1747630699496737e-01	-6.8387905584404551e-01	-7.7477116736717722e-01	-2.7252246422113469e-01	-3.1168990372802641e-01	-7.2487205169699365e-01	-6.4780977934963346e-01	-2.0662621460555419e-01	-5.9974010798872612e-01	1.0187565093564939e-01	-2.9050670841318148e-02	5.7832561779074317e-02	-5.3851160142233618e-04	7.7847195559840902e-03	1.7098702770706305e-02	4.6739023319725743e-02	-1.1755305899656530e-01	8.8492437899741316e-02	4.1758976003685284e-02	9.1389812612003764e-03	-2.5495453179069500e-02	-9.5161065485147120e-02	5.8577079170097607e-02	-3.2850348443288206e-02	6.4318786600642318e-03	-6.8716594755521235e-02	-9.0861182963344847e-02	1.1057976422567446e-01	-2.6852250769900783e-02	-1.9839901893031205e-02	1.3426088503778166e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5641039704934401e-01	-8.9798049117513246e-01	-6.6129268073122194e-01	-6.6702671519562684e-01	-6.1142721106242370e-01	-5.3378530186335538e-01	-3.1892136981885510e-01	-6.8756000743114776e-01	-7.7946626617248160e-01	-2.7616842718444995e-01	-3.1379106847437671e-01	-7.2837722458041065e-01	-6.5043380349353275e-01	-2.0606503357009157e-01	-6.0320183214969991e-01	1.0238581534586626e-01	-2.9195679050128882e-02	5.8122035381352057e-02	-5.4121328666466230e-04	7.8236203207140611e-03	1.7183989946420418e-02	4.6971785781796518e-02	-1.1814046043543763e-01	8.8934674094654054e-02	4.1967272478784387e-02	9.1845694995970964e-03	-2.5622692082904970e-02	-9.5635796101186291e-02	5.8868805074404493e-02	-3.3014624000317697e-02	6.4639373870751396e-03	-6.9059691502806927e-02	-9.1315120029948377e-02	1.1113189136934411e-01	-2.6986687017781598e-02	-1.9939118451908044e-02	1.3493245023591308e-01	3.3273017208993618e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5761570482905901e-01	-9.0291191218552058e-01	-6.6506051822644330e-01	-6.6955337758444189e-01	-6.1371716275513000e-01	-5.3695217509707172e-01	-3.2036703073978950e-01	-6.9123924377870760e-01	-7.8416634039884381e-01	-2.7985163123729662e-01	-3.1590994935934852e-01	-7.3187402097347509e-01	-6.5305005502153302e-01	-2.0548288031870698e-01	-6.0667712446639965e-01	1.0289752780982174e-01	-2.9340169552075673e-02	5.8412110237294014e-02	-5.4393332138668389e-04	7.8624705202375370e-03	1.7268846536065616e-02	4.7202618697556049e-02	-1.1872705492220613e-01	8.9376407074429676e-02	4.2174537560159001e-02	9.2299345771924696e-03	-2.5749432169375131e-02	-9.6108279611602662e-02	5.9158130938081435e-02	-3.3178936385524049e-02	6.4957872139705846e-03	-6.9401770403564877e-02	-9.1768249152879955e-02	1.1168236652523786e-01	-2.7121466492254737e-02	-2.0038358380118790e-02	1.3560446286698161e-01	3.3190175462923919e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5883181783118233e-01	-9.0784290578885096e-01	-6.6884396987651440e-01	-6.7207462748678348e-01	-6.1600332539447189e-01	-5.4013141814114674e-01	-3.2181312669305073e-01	-6.9491605746639584e-01	-7.8887047655645792e-01	-2.8357202331329867e-01	-3.1804665652250086e-01	-7.3536170496296405e-01	-6.5565811450321476e-01	-2.0487954271345299e-01	-6.1016572581118267e-01	1.0341075104103738e-01	-2.9484100582911402e-02	5.8702755136087352e-02	-5.4667184719317226e-04	7.9012627060161596e-03	1.7353245304923402e-02	4.7431424385057937e-02	-1.1931272184873448e-01	8.9817559077994935e-02	4.2380718959717553e-02	9.2750615269847243e-03	-2.5875639798547765e-02	-9.6578367414482377e-02	5.9444933623373310e-02	-3.3343269307777958e-02	6.5274166327571022e-03	-6.9742762608621209e-02	-9.2220463181583612e-02	1.1223102375533202e-01	-2.7256578778540593e-02	-2.0137605227063361e-02	1.3627680921644020e-01	3.3107702541894559e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.6005880956424118e-01	-9.1277253567089323e-01	-6.7264278306058500e-01	-6.7459016336289590e-01	-6.1828545656866207e-01	-5.4332280012859524e-01	-3.2325949151035283e-01	-6.9858972628890414e-01	-7.9357773470736770e-01	-2.8732953105160564e-01	-3.2020129860405649e-01	-7.3883952984847900e-01	-6.5825755958683230e-01	-2.0425481176726515e-01	-6.1366736440478109e-01	1.0392544653896708e-01	-2.9627429524718286e-02	5.8993937906486590e-02	-5.4942900436737608e-04	7.9399892969091012e-03	1.7437158526962832e-02	4.7658103399304104e-02	-1.1989733828071134e-01	9.0258051129660358e-02	4.2585763854306243e-02	9.3199350754504008e-03	-2.6001280660420376e-02	-9.7045908143660140e-02	5.9729087943261587e-02	-3.3507606364010012e-02	6.5588139273090040e-03	-7.0082598260413700e-02	-9.2671652591016868e-02	1.1277769312072684e-01	-2.7392013091592473e-02	-2.0236842059931509e-02	1.3694937213368788e-01	3.3025600866979699e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.6129675283308872e-01	-9.1769984481140388e-01	-6.7645669405886977e-01	-6.7709968172405977e-01	-6.2056331256165775e-01	-5.4652608104752098e-01	-3.2470595591047591e-01	-7.0225951329301217e-01	-7.9828714825954528e-01	-2.9112406212992664e-01	-3.2237398265342521e-01	-7.4230673834359751e-01	-6.6084796518346123e-01	-2.0360848185607275e-01	-6.1718175546068177e-01	1.0444157457243897e-01	-2.9770112906359399e-02	5.9285625401623576e-02	-5.5220493173083153e-04	7.9786425799843793e-03	1.7520557987881363e-02	4.7882554540075353e-02	-1.2048077896552167e-01	9.0697803059232460e-02	4.2789618904767374e-02	9.3645396421437790e-03	-2.6126319771020964e-02	-9.7510747678315801e-02	6.0010466688272854e-02	-3.3671931047789684e-02	6.5899671745625046e-03	-7.0421206497737879e-02	-9.3121705481815156e-02	1.1332220066481309e-01	-2.7527758267496431e-02	-2.0336051454898151e-02	1.3762203097982167e-01	3.2943872867925248e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.6254571968215781e-01	-9.2262385551122383e-01	-6.8028542784137647e-01	-6.7960287722940838e-01	-6.2283664844877518e-01	-5.4974101157495525e-01	-3.2615234749132427e-01	-7.0592466682990984e-01	-8.0299772378247158e-01	-2.9495550359043132e-01	-3.2456481403546317e-01	-7.4576256279308084e-01	-6.6342890365789375e-01	-2.0294035093492210e-01	-6.2070860082518309e-01	1.0495909416341387e-01	-2.9912106404726170e-02	5.9577783483931883e-02	-5.5499976649927868e-04	8.0172147114515382e-03	1.7603414988711676e-02	4.8104674861666169e-02	-1.2106291634225386e-01	9.1136733523974015e-02	4.2992230275937633e-02	9.4088593395532105e-03	-2.6250721468821282e-02	-9.7972729155258148e-02	6.0288940656560604e-02	-3.3836226758194865e-02	6.6208642459728495e-03	-7.0758515461061169e-02	-9.3570507583115817e-02	1.1386436840026400e-01	-2.7663802754810774e-02	-2.0435215488347896e-02	1.3829466157664622e-01	3.2862520982986623e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.6380578133670332e-01	-9.2754356944047478e-01	-6.8412869785816943e-01	-6.8209944278570278e-01	-6.2510521819539289e-01	-5.5296733291121958e-01	-3.2759849072345654e-01	-7.0958442062335381e-01	-8.0770844084556548e-01	-2.9882372115923794e-01	-3.2677389633445675e-01	-7.4920622540641080e-01	-6.6599994502623328e-01	-2.0225022075799182e-01	-6.2424758861346585e-01	1.0547796307108818e-01	-3.0053364846812501e-02	5.9870377010202959e-02	-5.5781364413468569e-04	8.0556977177186680e-03	1.7685700350012937e-02	4.8324359684589813e-02	-1.2164362055389955e-01	9.1574760032454558e-02	4.3193543657589852e-02	9.4528779732248689e-03	-2.6374449411478422e-02	-9.8431692983981009e-02	6.0564378687366908e-02	-3.4000476808968220e-02	6.6514928092446151e-03	-7.1094452298407995e-02	-9.4017942258166870e-02	1.1440401430006543e-01	-2.7800134605857091e-02	-2.0534315728141746e-02	1.3896713615709055e-01	3.2781547658761951e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.6507700814196399e-01	-9.3245796770866651e-01	-6.8798620583148595e-01	-6.8458906965009447e-01	-6.2736877475871478e-01	-5.5620477661501677e-01	-3.2904420694516534e-01	-7.1323799385420406e-01	-8.1241825188081962e-01	-3.0272855856023084e-01	-3.2900133125581793e-01	-7.5263693850792035e-01	-6.6856065716010360e-01	-2.0153789710233647e-01	-6.2779839284205607e-01	1.0599813777637752e-01	-3.0193842212643922e-02	6.0163369816796659e-02	-5.6064669819335723e-04	8.0940834965753470e-03	1.7767384416663968e-02	4.8541502609318221e-02	-1.2222275946180332e-01	9.2011798970336303e-02	4.3393504286319648e-02	9.4965790421648461e-03	-2.6497466572920979e-02	-9.8887476864576149e-02	6.0836647697964756e-02	-3.4164664437954836e-02	6.6818403303458944e-03	-7.1428943171821510e-02	-9.4463890512846926e-02	1.1494095229280309e-01	-2.7936741467974154e-02	-2.0633333224942017e-02	1.3963932331719536e-01	3.2700955350020746e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.6635946950021013e-01	-9.3736601095746741e-01	-6.9185764155005813e-01	-6.8707144753581162e-01	-6.2962707019257180e-01	-5.5945306443943310e-01	-3.3048931435915113e-01	-7.1688459126188830e-01	-8.1712608207099557e-01	-3.0666983682402787e-01	-3.3124721852549888e-01	-7.5605390480374179e-01	-6.7111060599742600e-01	-2.0080318999520994e-01	-6.3136067305807941e-01	1.0651957346680993e-01	-3.0333491639093303e-02	6.0456724705024868e-02	-5.6349906017005456e-04	8.1323638185033451e-03	1.7848437063275966e-02	4.8755995532122745e-02	-1.2280019866241773e-01	9.2447765628134906e-02	4.3592056968375717e-02	9.5399457395303981e-03	-2.6619735240796014e-02	-9.9339915808585644e-02	6.1105612724184744e-02	-3.4328772816816636e-02	6.7118940758163822e-03	-7.1761913264403857e-02	-9.4908231007223703e-02	1.1547499226242917e-01	-2.8073610574747561e-02	-2.0732248503609635e-02	1.4031108796983283e-01	3.2620746519527954e+00
