# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.0504679357074180e-01	-7.0733382323225902e-01	-2.1439175106265357e-01	-1.6364123017066204e-01	-3.6851288486960598e-01	-3.5915225862408590e-01	-4.7670124339078834e-01	-6.7137909044881472e-01	-3.2517519754849034e-01	2.8000001463895672e-02	3.9866873696573005e-03	1.0376468957372441e-01	1.1637050906121660e-01	-2.9904041858743270e-02	9.9755878552187455e-02	-6.8278362255394742e-02	1.3337186783446967e-01	-2.4533392403852317e-01	3.0200124272621861e-02	8.6277211768789330e-02	9.4262749125729808e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0725559150010404e-01	-7.1143878063041466e-01	-2.1505085443958258e-01	-1.6693494992995689e-01	-3.7252076383746507e-01	-3.5994354452309169e-01	-4.7901838648910472e-01	-6.7580452698238624e-01	-3.2809233152949147e-01	2.8140290975476916e-02	4.0066599017637757e-03	1.0428418227051249e-01	1.1695274842399614e-01	-3.0052994314208506e-02	1.0025369082362162e-01	-6.8619975442038836e-02	1.3403707651416572e-01	-2.4656031278067711e-01	3.0350403423354298e-02	8.6709462374982380e-02	9.4734265178404928e-02	2.2764057851069377e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0948162731255211e-01	-7.1555759454381818e-01	-2.1570239623678833e-01	-1.7027699106681285e-01	-3.7655449967205262e-01	-3.6067586206041885e-01	-4.8134931924411289e-01	-6.8025245756788855e-01	-3.3103227190141299e-01	2.8281153747165798e-02	4.0267094461821440e-03	1.0480498289651421e-01	1.1753568777771778e-01	-3.0200767854066501e-02	1.0074946353038833e-01	-6.8961997174455392e-02	1.3469882382201984e-01	-2.4778593973566546e-01	3.0499188118984093e-02	8.7143445616577303e-02	9.5206151495197830e-02	2.2707349819914979e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1172506177578178e-01	-7.1968983211008941e-01	-2.1634591359499156e-01	-1.7366775432271689e-01	-3.8061375934215708e-01	-3.6134774423753707e-01	-4.8369417066792725e-01	-6.8472244935670834e-01	-3.3399476883405566e-01	2.8422580735602002e-02	4.0468341517606223e-03	1.0532704423473462e-01	1.1811921366840762e-01	-3.0347296283444871e-02	1.0124303584630880e-01	-6.9304374852877229e-02	1.3535686553297457e-01	-2.4901049846607895e-01	3.0646399907374493e-02	8.7579167585207521e-02	9.5678356501826378e-02	2.2650872426465183e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1398605615925549e-01	-7.2383504316830960e-01	-2.1698093152712727e-01	-1.7710763142314867e-01	-3.8469818606908968e-01	-3.6195772522882852e-01	-4.8605307063449305e-01	-6.8921404562463928e-01	-3.3697955484903808e-01	2.8564562319401271e-02	4.0670320522935045e-03	1.0585031720719172e-01	1.1870320859906817e-01	-3.0492511958659863e-02	1.0173424313612046e-01	-6.9647054127895486e-02	1.3601095188187093e-01	-2.5023367395056256e-01	3.0791958766401034e-02	8.8016635460173215e-02	9.6150828606309025e-02	2.2594626479754130e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1626477215987567e-01	-7.2799275988255130e-01	-2.1760696293001802e-01	-1.8059700441255774e-01	-3.8880739832893219e-01	-3.6250434191138670e-01	-4.8842614977824567e-01	-6.9372676516793375e-01	-3.3998634452738585e-01	2.8707088277383691e-02	4.0873010623738272e-03	1.0637475082117928e-01	1.1928755095688678e-01	-3.0636345782211472e-02	1.0222291693554761e-01	-6.9989978867459085e-02	1.3666082755285910e-01	-2.5145514250970019e-01	3.0935783112304722e-02	8.8455857567590238e-02	9.6623516260305728e-02	2.2538612781376699e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1856137182330044e-01	-7.3216249636178676e-01	-2.1822350861586462e-01	-1.8413624496423220e-01	-3.9294098882609579e-01	-3.6298613545747327e-01	-4.9081353938432293e-01	-6.9826010169646124e-01	-3.4301483423068363e-01	2.8850147766238132e-02	4.1076389731609228e-03	1.0690029211442660e-01	1.1987211494187576e-01	-3.0778727199164510e-02	1.0270888493496720e-01	-7.0333091124141531e-02	1.3730623167512773e-01	-2.5267457173764818e-01	3.1077789810390007e-02	8.8896843440071441e-02	9.7096368021887119e-02	2.2482832125372800e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2087601746078196e-01	-7.3634374827643712e-01	-2.1883005736457570e-01	-1.8772571366455765e-01	-3.9709852343880320e-01	-3.6340165298980520e-01	-4.9321537126995668e-01	-7.0281352322466539e-01	-3.4606470183694177e-01	2.8993729297623581e-02	4.1280434480652026e-03	1.0742688609916466e-01	1.2045677049717093e-01	-3.0919584194996255e-02	1.0319197096692248e-01	-7.0676331102736328e-02	1.3794689782533451e-01	-2.5389162043989644e-01	3.1217894188173126e-02	8.9339603876809698e-02	9.7569332619613508e-02	2.2427285298116777e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2320887156134501e-01	-7.4053599247172697e-01	-2.1942608599801366e-01	-1.9136575927119215e-01	-4.0127954013720690e-01	-3.6374944929968467e-01	-4.9563177765662003e-01	-7.0738647146114331e-01	-3.4913560649234421e-01	2.9137820714708555e-02	4.1485120183524533e-03	1.0795447570512111e-01	1.2104138324122636e-01	-3.1058843294994577e-02	1.0367199499774181e-01	-7.1019637128249685e-02	1.3858255403713382e-01	-2.5510593857755653e-01	3.1356010051087138e-02	8.9784151003922244e-02	9.8042359017798161e-02	2.2371973078211815e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2556009669915035e-01	-7.4473868657816489e-01	-2.2001105947721822e-01	-1.9505671794471452e-01	-4.0548354787509905e-01	-3.6402808862779462e-01	-4.9806289103252471e-01	-7.1197836119763758e-01	-3.5222718838008943e-01	2.9282409168151502e-02	4.1690420786705444e-03	1.0848300172146333e-01	1.2162581440215385e-01	-3.1196429565291471e-02	1.0414877312353168e-01	-7.1362945614360240e-02	1.3921292281820849e-01	-2.5631716721858383e-01	3.1492049700849865e-02	9.0230498334908052e-02	9.8515396482812712e-02	2.2316896236389976e+00
