# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.4744265410586728e-01	-4.6232457003149718e-01	-6.2748357553916845e-01	-3.3675938839957653e-01	-7.0627460548210430e-01	-3.5158557170842131e-01	-5.5406452999164268e-01	-7.0554115031317433e-01	-3.8268312163619278e-01	-7.4018873950115610e-02	8.5699053175462489e-02	1.6113303198335455e-02	7.8732978347300794e-02	1.0641043572031522e-03	-9.3092030766904157e-02	1.3710566857219705e-01	-1.7089815910532302e-01	-1.8350774023796870e-01	6.0281575986683253e-02	-7.1058372766156716e-02	-1.2421608387865027e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5167385683400565e-01	-4.6463264260694348e-01	-6.3061749111849663e-01	-3.3844612009040337e-01	-7.0977709370595632e-01	-3.5333747799232507e-01	-5.5684089349910582e-01	-7.0905921897153923e-01	-3.8459790025959611e-01	-7.4388416549347705e-02	8.6126400679608403e-02	1.6193951482893466e-02	7.9125783948247277e-02	1.0694152342566213e-03	-9.3555933407420439e-02	1.3779071245235958e-01	-1.7174917170510509e-01	-1.8442306776209047e-01	6.0582584924572476e-02	-7.1413189862097631e-02	-1.2483755744969646e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5589237346946079e-01	-4.6693324105812861e-01	-6.3374394725751726e-01	-3.4013866963114914e-01	-7.1322031597415780e-01	-3.5507692501206917e-01	-5.5962930211876694e-01	-7.1255727632848109e-01	-3.8651526709824652e-01	-7.4756796408604553e-02	8.6551363822325936e-02	1.6274758467565407e-02	7.9516797577008455e-02	1.0747059025815445e-03	-9.4016612669116262e-02	1.3847469931113235e-01	-1.7259300440687350e-01	-1.8533379367594180e-01	6.0882749859213825e-02	-7.1767002829545845e-02	-1.2545977079162846e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6009719545816976e-01	-4.6922579895068900e-01	-6.3686225348554504e-01	-3.4183695779143725e-01	-7.1660202499622649e-01	-3.5680328336834044e-01	-5.6242969857121972e-01	-7.1603420774546267e-01	-3.8843501188066654e-01	-7.5123923680774266e-02	8.6973807927759397e-02	1.6355716747044051e-02	7.9905908623596339e-02	1.0799749676498394e-03	-9.4473905218317986e-02	1.3915749546553735e-01	-1.7342932036696893e-01	-1.8623964796540196e-01	6.1182000907947259e-02	-7.2119728870198033e-02	-1.2608265319838022e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.6428729976366403e-01	-4.7150974189703088e-01	-6.3997170851201235e-01	-3.4354090298365436e-01	-7.1991997184912970e-01	-3.5851591694652341e-01	-5.6524202235957588e-01	-7.1948888711372805e-01	-3.9035691958529900e-01	-7.5489707136469866e-02	8.7393596460602366e-02	1.6436818714065531e-02	8.0293005856573479e-02	1.0852210143727906e-03	-9.4927646756152853e-02	1.3983896521015177e-01	-1.7425778085718036e-01	-1.8714035930929726e-01	6.1480267271098336e-02	-7.2471283993053914e-02	-1.2670613276958756e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.6846164918721347e-01	-4.7378448774581389e-01	-6.4307160038917732e-01	-3.4525042124839983e-01	-7.2317190861618574e-01	-3.6021418324817689e-01	-5.6806620970585564e-01	-7.2292017748541992e-01	-3.9228077041931647e-01	-7.5854054185535869e-02	8.7810591069161892e-02	1.6518056556598902e-02	8.0677977522491937e-02	1.0904426074767892e-03	-9.5377672158555138e-02	1.4051897085655596e-01	-1.7507804555765377e-01	-1.8803565533604638e-01	6.1777477260280614e-02	-7.2821583040433471e-02	-1.2733013643136293e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.7261919271166322e-01	-4.7604944678460281e-01	-6.4616120668948396e-01	-3.4696542624078186e-01	-7.2635559110291970e-01	-3.6189743373927186e-01	-5.7090219348686633e-01	-7.2632693173525775e-01	-3.9420633979983644e-01	-7.6216870900391379e-02	8.8224651631498771e-02	1.6599422255041216e-02	8.1060711448551273e-02	1.0956382919054797e-03	-9.5823815621147640e-02	1.4119737277585218e-01	-1.7588977286011243e-01	-1.8892526288874670e-01	6.2073558328341494e-02	-7.3170539715806032e-02	-1.2795458995857359e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.7675886586928464e-01	-4.7830402195580607e-01	-6.4923979469783866e-01	-3.4868582921757535e-01	-7.2946878162579165e-01	-3.6356501421511117e-01	-5.7374990316960761e-01	-7.2970799325255098e-01	-3.9613339833762029e-01	-7.6578062041235309e-02	8.8635636304681992e-02	1.6680907579418969e-02	8.1441095148326065e-02	1.1008065932477582e-03	-9.6265910808823199e-02	1.4187402944429545e-01	-1.7669262018104079e-01	-1.8980890829834468e-01	6.2368437100948727e-02	-7.3518066613443248e-02	-1.2857941799862105e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.8087959113396097e-01	-4.8054760908602651e-01	-6.5230662161906516e-01	-3.5041153902524430e-01	-7.3250925186937621e-01	-3.6521626518184958e-01	-5.7660926474622576e-01	-7.3306219666329497e-01	-3.9806171182334438e-01	-7.6937531083138902e-02	8.9043401577194189e-02	1.6762504086597459e-02	8.1819015930393563e-02	1.1059460181922747e-03	-9.6703791009828691e-02	1.4254879749207749e-01	-1.7748624428444723e-01	-1.9068631766449581e-01	6.2662039409812492e-02	-7.3864075249904362e-02	-1.2920454409671570e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.8498027833797310e-01	-4.8277959712891821e-01	-6.5536093480076496e-01	-3.5214246208884065e-01	-7.3547478580710945e-01	-3.6685052225446418e-01	-5.7948020066852934e-01	-7.3638836858196866e-01	-3.9999104121651990e-01	-7.7295180245044781e-02	8.9447802324517087e-02	1.6844203117498936e-02	8.2194361009679973e-02	1.1110550550073896e-03	-9.7137289294135509e-02	1.4322153175529778e-01	-1.7827030161377447e-01	-1.9155721714368018e-01	6.2954290327532261e-02	-7.4208476097362155e-02	-1.2982989072263623e-01	0
