# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.4744265410586550e-01	-4.6232457003149646e-01	-6.2748357553916856e-01	-3.3675938839957631e-01	-7.0627460548210352e-01	-3.5158557170842175e-01	-5.5406452999164313e-01	-7.0554115031317377e-01	-3.8268312163619239e-01	-7.4018873950115610e-02	8.5699053175462420e-02	1.6113303198335462e-02	7.8732978347300808e-02	1.0641043572031514e-03	-9.3092030766904227e-02	1.3710566857219689e-01	-1.7089815910532305e-01	-1.8350774023796870e-01	6.0281575986683301e-02	-7.1058372766156730e-02	-1.2421608387865035e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5207743303404426e-01	-4.6717112973646108e-01	-6.3167821212326913e-01	-3.3848390076056323e-01	-7.0433187129954622e-01	-3.4733858767766090e-01	-5.5700855757944312e-01	-7.0644572398596117e-01	-3.8458076967506977e-01	-7.4387996784320148e-02	8.6125951681605806e-02	1.6193892488482693e-02	7.9126029838428508e-02	1.0693465688672219e-03	-9.3555780415178813e-02	1.3778977460871711e-01	-1.7174790793180209e-01	-1.8442253046762089e-01	6.0581427846404183e-02	-7.1412691030018835e-02	-1.2483725766739287e-01	2.0714095696257862e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5671493845039071e-01	-4.7208013994655118e-01	-6.3591755556717677e-01	-3.4019188798566846e-01	-7.0230825692113419e-01	-3.4303355584884221e-01	-5.5996700150148970e-01	-7.0733502407298143e-01	-3.8650872554476684e-01	-7.4755084151668691e-02	8.6549533087751443e-02	1.6274520362261090e-02	7.9517875023157547e-02	1.0744284408103432e-03	-9.4016038180602474e-02	1.3847087731758070e-01	-1.7258806088448489e-01	-1.8533185427695095e-01	6.0878108127434875e-02	-7.1765005997669190e-02	-1.2545861320122270e-01	2.0662588844608663e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6135459571727102e-01	-4.7705213831778587e-01	-6.4020201011925815e-01	-3.4188260366641571e-01	-7.0020373131754388e-01	-3.3867109931961198e-01	-5.6293978906265030e-01	-7.0820957060958889e-01	-3.8846746309284319e-01	-7.5119995240964452e-02	8.6969608769567788e-02	1.6355176254437963e-02	7.9908547045865669e-02	1.0793443504112047e-03	-9.4472696470897261e-02	1.3914873287054530e-01	-1.7341845297708958e-01	-1.8623576415947249e-01	6.1171527234796359e-02	-7.2115231674391947e-02	-1.2608014251455193e-01	2.0611359113043934e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.6599582085739057e-01	-4.8208764173294227e-01	-6.4453196494758680e-01	-3.4355529675627866e-01	-6.9801829029310125e-01	-3.3425186403156670e-01	-5.6592684258486692e-01	-7.0906989839224577e-01	-3.9045745114565061e-01	-7.5482586280008465e-02	8.7385985722094925e-02	1.6435849444728225e-02	8.0298082262609802e-02	1.0840886186082284e-03	-9.4925645884403137e-02	1.3982308961393033e-01	-1.7423892315253295e-01	-1.8713432159471277e-01	6.1461595189552916e-02	-7.2463279515613307e-02	-1.2670183692379433e-01	2.0560410850003068e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.7063802042971117e-01	-4.8718714482093251e-01	-6.4890779295316292e-01	-3.4520921200361210e-01	-6.9575195648440680e-01	-3.2977651854368084e-01	-5.6892807930925160e-01	-7.0991655645893836e-01	-3.9247915299913516e-01	-7.5842710532001326e-02	8.7798466507814463e-02	1.6516529061139002e-02	8.0686520248772153e-02	1.0886555117529102e-03	-9.5374775085106459e-02	1.4049368787965122e-01	-1.7504931432557538e-01	-1.8802759708893946e-01	6.1748221627199056e-02	-7.2809058321953529e-02	-1.2732368691903831e-01	2.0509748465839630e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.7528059139462278e-01	-4.9235111843363011e-01	-6.5332984954378515e-01	-3.4684359039847451e-01	-6.9340477934796496e-01	-3.2524575380162396e-01	-5.7194341129855186e-01	-7.1075010753876366e-01	-3.9453302589799022e-01	-7.6200218294098898e-02	8.8206849206444782e-02	1.6597204083478437e-02	8.1073903802587319e-02	1.0930392435369819e-03	-9.5819970672508872e-02	1.4116025979644367e-01	-1.7584947341722557e-01	-1.8891567020429262e-01	6.2031315794888603e-02	-7.3152474132668760e-02	-1.2794568205245638e-01	2.0459376432851295e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.7992292096799785e-01	-4.9758000808024944e-01	-6.5779847136842418e-01	-3.4845766963343694e-01	-6.9097683513803965e-01	-3.2066028290398024e-01	-5.7497274534008225e-01	-7.1157112747063000e-01	-3.9661952050300492e-01	-7.6554956898203977e-02	8.8610927366678555e-02	1.6677863347025181e-02	8.1460278944468736e-02	1.0972339769941505e-03	-9.6261117046467046e-02	1.4182252910172860e-01	-1.7663925138074485e-01	-1.8979862957607516e-01	6.2310786547514575e-02	-7.3493430117670400e-02	-1.2856781082354812e-01	2.0409299285265696e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.8456438646373980e-01	-5.0287423231944461e-01	-6.6231397501202294e-01	-3.5005068457847160e-01	-6.8846822687598941e-01	-3.1602084086640458e-01	-5.7801598284922706e-01	-7.1238020459097040e-01	-3.9873908034646327e-01	-7.6906770714080738e-02	8.9010489960093489e-02	1.6758495546353943e-02	8.1845694912059258e-02	1.1012338265771156e-03	-9.6698096267156489e-02	1.4248021095459729e-01	-1.7741850321909824e-01	-1.9067657291796949e-01	6.2586542342654886e-02	-7.3831826468322578e-02	-1.2919006056132146e-01	2.0359521619179572e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.8920435512449036e-01	-5.0823418110937824e-01	-6.6687665565075116e-01	-3.5162186777002291e-01	-6.8587908431242106e-01	-3.1132818438471754e-01	-5.8107301977359560e-01	-7.1317793909040772e-01	-4.0089214127539624e-01	-7.7255501154879683e-02	8.9405321337479138e-02	1.6839089239312884e-02	8.2230204150928285e-02	1.1050328603113883e-03	-9.7130787910335789e-02	1.4313301175043294e-01	-1.7818708799372016e-01	-1.9154960701495624e-01	6.2858491234405553e-02	-7.4167560287237075e-02	-1.2981241730352494e-01	2.0310048092449331e+00
