# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.4744265410586694e-01	-4.6232457003149674e-01	-6.2748357553916834e-01	-3.3675938839957675e-01	-7.0627460548210419e-01	-3.5158557170842136e-01	-5.5406452999164280e-01	-7.0554115031317488e-01	-3.8268312163619278e-01	-7.4018873950115582e-02	8.5699053175462434e-02	1.6113303198335458e-02	7.8732978347300808e-02	1.0641043572031607e-03	-9.3092030766904171e-02	1.3710566857219694e-01	-1.7089815910532311e-01	-1.8350774023796876e-01	6.0281575986683281e-02	-7.1058372766156730e-02	-1.2421608387865030e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5202738400761624e-01	-4.6685782492770017e-01	-6.3154604959460903e-01	-3.3848048930925684e-01	-7.0499702936118014e-01	-3.4807253633071505e-01	-5.5698798561608842e-01	-7.0676416098913919e-01	-3.8458135791972065e-01	-7.4388120700634067e-02	8.6126083582350729e-02	1.6193908819250698e-02	7.9125991301217377e-02	1.0693650473562518e-03	-9.3555831775445769e-02	1.3779002007778032e-01	-1.7174825502344931e-01	-1.8442268022598149e-01	6.0581708606638668e-02	-7.1412808621759513e-02	-1.2483732998749678e-01	2.2764096408788412e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5661186057374727e-01	-4.7144138350526454e-01	-6.3564278888445969e-01	-3.4019028338481994e-01	-7.0363493551385192e-01	-3.4450241743738552e-01	-5.5992558251005531e-01	-7.0796660836129710e-01	-3.8650343384574021e-01	-7.4755587408781271e-02	8.6550069078066921e-02	1.6274586512969973e-02	7.9517703645963042e-02	1.0745027892389237e-03	-9.4016236651438018e-02	1.3847187543746520e-01	-1.7258943268471513e-01	-1.8533241790831317e-01	6.0879235746374556e-02	-7.1765477549603260e-02	-1.2545889543285382e-01	2.2707506302085840e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6119536719500134e-01	-4.7607551262076719e-01	-6.3977392067389927e-01	-3.4188814293772429e-01	-7.0218811486190758e-01	-3.4087575932428510e-01	-5.6287725395753774e-01	-7.0914875978565672e-01	-3.8844968301335614e-01	-7.5121144882361629e-02	8.6970834070349390e-02	1.6355326962525982e-02	7.9908122336084506e-02	1.0795126012434146e-03	-9.4473127691786785e-02	1.3915101623037512e-01	-1.7342150186506661e-01	-1.8623695181932454e-01	6.1174074681147342e-02	-7.2116295673014044e-02	-1.2608076183275266e-01	2.2651229622782418e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.6577717445206914e-01	-4.8076045664529327e-01	-6.4393955496259636e-01	-3.4357343566345722e-01	-7.0065639414769298e-01	-3.3719313372422810e-01	-5.6584292862167807e-01	-7.1031089674265502e-01	-3.9042043362504769e-01	-7.5484661281430762e-02	8.7388199210503489e-02	1.6436120704144467e-02	8.0297257089170515e-02	1.0843894305625748e-03	-9.4926385890424736e-02	1.3982721765183589e-01	-1.7424427579094851e-01	-1.8713628837324409e-01	6.1466142315533365e-02	-7.2465177046271340e-02	-1.2670291032112488e-01	2.2595270664311107e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.7035654006468532e-01	-4.8549643613314181e-01	-6.4813978347999524e-01	-3.4524552506035355e-01	-6.9903963628337629e-01	-3.3345513963330020e-01	-5.6882253045106568e-01	-7.1145331442508464e-01	-3.9241600800851206e-01	-7.5846002121053552e-02	8.7801981370664112e-02	1.6516958129513416e-02	8.0685120411844113e-02	1.0891281544312377e-03	-9.5375890873313690e-02	1.4050024839130229e-01	-1.7505757123175547e-01	-1.8803044194976040e-01	6.1755355193594187e-02	-7.2812033583600846e-02	-1.2732532147087938e-01	2.2539633774165035e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.7493270884010355e-01	-4.9028364645965966e-01	-6.5237467865443943e-01	-3.4690377086315966e-01	-6.9733774067362930e-01	-3.2966240311926787e-01	-5.7181597858618749e-01	-7.1257632129452042e-01	-3.9443672212879294e-01	-7.6205030276395982e-02	8.8211993623642362e-02	1.6597829488178284e-02	8.1071727621974912e-02	1.0937235814553745e-03	-9.5821520829665191e-02	1.4116987051208579e-01	-1.7586120858532003e-01	-1.8891943496893321e-01	6.2041629508566294e-02	-7.3156774987215872e-02	-1.2794797521412590e-01	2.2484323353800999e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.7950491262091213e-01	-4.9512225642904256e-01	-6.5664429255658241e-01	-3.4854752949122852e-01	-6.9555064351185536e-01	-3.2581557711276188e-01	-5.7482318726609261e-01	-7.1368023860628826e-01	-3.9648288509081342e-01	-7.6561605990233900e-02	8.8618045225550612e-02	1.6678724890059879e-02	8.1457096866994066e-02	1.0981704530310628e-03	-9.6263152439455171e-02	1.4183583933327673e-01	-1.7665501195620839e-01	-1.8980329795510079e-01	6.2324881112085159e-02	-7.3499308674555702e-02	-1.2857085075961375e-01	2.2429343858502842e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.8407237023218788e-01	-5.0001240685306048e-01	-6.6094865581758699e-01	-3.5017615451126599e-01	-6.9367831805016056e-01	-3.2191534118197168e-01	-5.7784406573535119e-01	-7.1476539990311505e-01	-3.9855479863246401e-01	-7.6915586882960379e-02	8.9019941601411579e-02	1.6759634308091867e-02	8.1841249138206756e-02	1.1024634448545372e-03	-9.6700660797330557e-02	1.4249790331427026e-01	-1.7743880922659241e-01	-1.9068206958946340e-01	6.2605025522956631e-02	-7.3839539704887103e-02	-1.2919392650746775e-01	2.2374699797202937e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.8863428742797901e-01	-5.0495420910178535e-01	-6.6528777652274429e-01	-3.5178899711447503e-01	-6.9172077484332029e-01	-3.1796240129159770e-01	-5.8087851815141356e-01	-7.1583215047764193e-01	-4.0065275660834820e-01	-7.7266827965179474e-02	8.9417484333964820e-02	1.6840547580973683e-02	8.2224208280999467e-02	1.1065971685252582e-03	-9.7133919333023871e-02	1.4315580394233721e-01	-1.7821243211949683e-01	-1.9155579675105250e-01	6.2881977935492259e-02	-7.4177370705443946e-02	-1.2981717996130421e-01	2.2320395732260292e+00
