# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-1.1878777976704766e+00	-6.8080792172105731e-01	-1.0437724934415331e+00	-1.9048435300992284e-01	-4.0306145179710917e-01	-4.3522644847926695e-01	-2.3251358107725428e-01	-6.1447956440629348e-01	-6.7732077330277307e-01	-3.3957794458469742e-01	-1.9834933745459660e-01	-2.3256013956315330e-01	-1.8114279253546811e-01	1.2116886576590410e-01	-1.6386149624250779e-02	-6.5805519703482418e-02	8.7075388132834192e-02	-1.8229516044838417e-01	1.3623212109284913e-01	6.2804514362346506e-02	-1.0664742738940033e-01	3.9275845403682168e-02	-3.3989707849027795e-01	9.0406614987082412e-02	-1.1467338159642378e-01	-5.5725190945839428e-02	-1.9001802299630621e-01	1.0321489301424253e-01	1.9569216861350139e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1937630216917061e+00	-6.8418937645462974e-01	-1.0488922985653424e+00	-1.9143801045210607e-01	-4.0507355004293261e-01	-4.3739473946672464e-01	-2.3366003448563549e-01	-6.1753827953301521e-01	-6.8070905061919662e-01	-3.4127854434690524e-01	-1.9933851229217583e-01	-2.3371651186644432e-01	-1.8204268815536165e-01	1.2176880471878004e-01	-1.6467987990446256e-02	-6.6134284867024523e-02	8.7510840545528670e-02	-1.8320461203564931e-01	1.3690603764926945e-01	6.3118597297484091e-02	-1.0717901075465527e-01	3.9472423146428348e-02	-3.4158515230165970e-01	9.0855400802156677e-02	-1.1524553644589390e-01	-5.6002568818314877e-02	-1.9096896510465056e-01	1.0373080947214877e-01	1.9666967592345019e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1995371867449360e+00	-6.8752442716574114e-01	-1.0538096052787060e+00	-1.9239409313020606e-01	-4.0707890077828240e-01	-4.3954681770844573e-01	-2.3477350949094974e-01	-6.2056877697877255e-01	-6.8410040132828576e-01	-3.4298450200804198e-01	-2.0032234122535614e-01	-2.3485965505330456e-01	-1.8293062707107702e-01	1.2235663923964678e-01	-1.6549629679144542e-02	-6.6462481805974694e-02	8.7946403117748484e-02	-1.8410984404306321e-01	1.3756511418408726e-01	6.3432771909892688e-02	-1.0770716766353737e-01	3.9669386134841382e-02	-3.4324978862459377e-01	9.1297520234790069e-02	-1.1581516177733141e-01	-5.6277373124534048e-02	-1.9192155002614034e-01	1.0424635204909928e-01	1.9764514023987154e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.2051962088063579e+00	-6.9081121935167400e-01	-1.0585179314317890e+00	-1.9335253073159603e-01	-4.0907700561666821e-01	-4.4168188172052608e-01	-2.3585288894336420e-01	-6.2356976939848308e-01	-6.8749440841457610e-01	-3.4469572217439631e-01	-2.0130051775052954e-01	-2.3598900689778859e-01	-1.8380612973535340e-01	1.2293192940741521e-01	-1.6631056606739938e-02	-6.6790044929633238e-02	8.8382013664642586e-02	-1.8501059876830495e-01	1.3820882700611459e-01	6.3746994108198049e-02	-1.0823171889212262e-01	3.9866716381973630e-02	-3.4489007595470039e-01	9.1732718048091258e-02	-1.1638209860833257e-01	-5.6549487233713780e-02	-1.9287568473706060e-01	1.0476143320160798e-01	1.9861835578942469e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.2107360213744118e+00	-6.9404789602663230e-01	-1.0630109327171149e+00	-1.9431325143633013e-01	-4.1106736083942957e-01	-4.4379912220797568e-01	-2.3689706660392654e-01	-6.2653995821249142e-01	-6.9089064583049808e-01	-3.4641210659520733e-01	-2.0227273117944192e-01	-2.3710400048291763e-01	-1.8466871776451541e-01	1.2349423658541117e-01	-1.6712250408649602e-02	-6.7116907931649553e-02	8.8817608651281965e-02	-1.8590661740432904e-01	1.3883665884597099e-01	6.4061219122668350e-02	-1.0875248419684440e-01	4.0064395488839867e-02	-3.4650511775600223e-01	9.2160742859071471e-02	-1.1694618688074303e-01	-5.6818793889399470e-02	-1.9383127454821505e-01	1.0527596443656889e-01	1.9958911437001786e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.2161525816089054e+00	-6.9723259982403951e-01	-1.0672824192749224e+00	-1.9527618192530161e-01	-4.1304945767388068e-01	-4.4589772253610810e-01	-2.3790494920081531e-01	-6.2947803444482398e-01	-6.9428867846855968e-01	-3.4813355413235175e-01	-2.0323866674098606e-01	-2.3820406457598067e-01	-1.8551791460478403e-01	1.2404312404061726e-01	-1.6793192443576580e-02	-6.7443003828048159e-02	8.9253123185677685e-02	-1.8679764029415896e-01	1.3944809989942863e-01	6.4375401520219588e-02	-1.0926928246674690e-01	4.0262404643321259e-02	-3.4809403453532400e-01	9.2581347695387298e-02	-1.1750726558594796e-01	-5.7085175309793290e-02	-1.9478822313029820e-01	1.0578985636553308e-01	2.0055720545678349e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.2214418765957196e+00	-7.0036347515485953e-01	-1.0713263722712170e+00	-1.9624124738887860e-01	-4.1502278258265807e-01	-4.4797685922390901e-01	-2.3887545850888781e-01	-6.3238267959997252e-01	-6.9768806213905532e-01	-3.4985996073075598e-01	-2.0419800569002070e-01	-2.3928862402094436e-01	-1.8635324621285540e-01	1.2457815757640038e-01	-1.6873863798078269e-02	-6.7768264996853525e-02	8.9688491012463470e-02	-1.8768340719323590e-01	1.4004264887480347e-01	6.4689495220352694e-02	-1.0978193187865501e-01	4.0460724619284141e-02	-3.4965596591598730e-01	9.2994290551637909e-02	-1.1806517289198221e-01	-5.7348513290466537e-02	-1.9574643254125035e-01	1.0630301876142705e-01	2.0152241631353107e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.2265999297227690e+00	-7.0343867041809327e-01	-1.0751369603746195e+00	-1.9720837153595633e-01	-4.1698681756388989e-01	-4.5003570245916014e-01	-2.3980753344595102e-01	-6.3525256657792906e-01	-7.0108834355350125e-01	-3.5159121938958532e-01	-2.0515042542328896e-01	-2.4035710014785597e-01	-1.8717424174921549e-01	1.2509890617734565e-01	-1.6954245291437773e-02	-6.8092623219271814e-02	9.0123644507272158e-02	-1.8856365753888943e-01	1.4061981404026572e-01	6.5003453512014128e-02	-1.1029025005480746e-01	4.0659335775917287e-02	-3.5119007270174407e-01	9.3399334942747450e-02	-1.1861974627200772e-01	-5.7608689309214249e-02	-1.9670580325559495e-01	1.0681536061767177e-01	2.0248453210964293e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2316228071517430e+00	-7.0645634025928528e-01	-1.0787085560561884e+00	-1.9817747660332591e-01	-4.1894104046176917e-01	-4.5207341663509737e-01	-2.4070013217888156e-01	-6.3808636062712643e-01	-7.0448906031403780e-01	-3.5332722013424478e-01	-2.0609559960251581e-01	-2.4140891119909638e-01	-1.8798043428255048e-01	1.2560494266471900e-01	-1.7034317480835687e-02	-6.8416009722378365e-02	9.0558514671832707e-02	-1.8943813072646709e-01	1.4117911426681412e-01	6.5317229071370969e-02	-1.1079405422248219e-01	4.0858218057291631e-02	-3.5269553892162631e-01	9.3796250451895741e-02	-1.1917082263368899e-01	-5.7865584632798048e-02	-1.9766623419575394e-01	1.0732679020965616e-01	2.0344333604237366e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2365066243694220e+00	-7.0941464787259645e-01	-1.0820357516348527e+00	-1.9914848336527891e-01	-4.2088492528707566e-01	-4.5408916090827361e-01	-2.4155223423248534e-01	-6.4088272033482463e-01	-7.0788974090898982e-01	-3.5506784998924001e-01	-2.0703319828473152e-01	-2.4244347277227454e-01	-1.8877136150351073e-01	1.2609584436099275e-01	-1.7114060666818153e-02	-6.8738355223257275e-02	9.0993031129817256e-02	-1.9030656639162058e-01	1.4172008006255554e-01	6.5630773980488000e-02	-1.1129316137512571e-01	4.1057350992145795e-02	-3.5417157384621684e-01	9.4184813270410409e-02	-1.1971823844898498e-01	-5.8119080425312497e-02	-1.9862762276533003e-01	1.0783721515851237e-01	2.0439860946449426e-01	0
