# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.4744265410586717e-01	-4.6232457003149702e-01	-6.2748357553916811e-01	-3.3675938839957664e-01	-7.0627460548210397e-01	-3.5158557170842142e-01	-5.5406452999164268e-01	-7.0554115031317477e-01	-3.8268312163619284e-01	-7.4018873950115596e-02	8.5699053175462475e-02	1.6113303198335455e-02	7.8732978347300822e-02	1.0641043572031605e-03	-9.3092030766904157e-02	1.3710566857219705e-01	-1.7089815910532308e-01	-1.8350774023796873e-01	6.0281575986683260e-02	-7.1058372766156730e-02	-1.2421608387865030e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5195821662298343e-01	-4.6642403289749990e-01	-6.3136365036795228e-01	-3.3847520263657649e-01	-7.0592133025454074e-01	-3.4909180590906674e-01	-5.5695944461872149e-01	-7.0720703021297737e-01	-3.8458288585942196e-01	-7.4388251333527278e-02	8.6126221873007947e-02	1.6193926621256068e-02	7.9125946838933189e-02	1.0693876437871698e-03	-9.3555897063233348e-02	1.3779029450910404e-01	-1.7174863880238386e-01	-1.8442285470853872e-01	6.0582042457712683e-02	-7.1412951144907783e-02	-1.2483742078674602e-01	2.5568458042486504e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.5646995146476890e-01	-4.7055866348869202e-01	-6.3526543529155333e-01	-3.4018583592058005e-01	-7.0548157494513486e-01	-3.4654446620894414e-01	-5.5986811162247219e-01	-7.0884725893680756e-01	-3.8649895405769824e-01	-7.4756118401072241e-02	8.6550631257471283e-02	1.6274658541747106e-02	7.9517505978787512e-02	1.0745938544533741e-03	-9.4016490479296680e-02	1.3847299124513371e-01	-1.7259094871129063e-01	-1.8533307488128117e-01	6.0880577053875888e-02	-7.1766049365556486e-02	-1.2545925090158036e-01	2.5504913870542785e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6097699840310060e-01	-4.7472842088355949e-01	-6.3918874600451681e-01	-3.4189081809744404e-01	-7.0495479311389353e-01	-3.4394391087667159e-01	-5.6279047011472205e-01	-7.1046176098628078e-01	-3.8843148584938653e-01	-7.5122358911716050e-02	8.6972119721568333e-02	1.6355490876302167e-02	7.9907632500414397e-02	1.0797190213310808e-03	-9.4473682606222589e-02	1.3915356856648237e-01	-1.7342486934336224e-01	-1.8623833661027386e-01	6.1177105887706161e-02	-7.2117586472373901e-02	-1.2608154434469834e-01	2.5441732653430251e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.6547848140530459e-01	-4.7893324200387016e-01	-6.4313338006195275e-01	-3.4358967433934462e-01	-7.0434048066580257e-01	-3.4129052783170799e-01	-5.6572645500963714e-01	-7.1205047334083249e-01	-3.9038063558350522e-01	-7.5486854328008821e-02	8.7390522535809256e-02	1.6436415396659850e-02	8.0296305258448164e-02	1.0847590973180308e-03	-9.4927344154603771e-02	1.3983183137051899e-01	-1.7425018386314714e-01	-1.8713858201020928e-01	6.1471554684152732e-02	-7.2467479916487665e-02	-1.2670427090910102e-01	2.5378918642840445e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.6997350868686718e-01	-4.8317304059417454e-01	-6.4709911617325733e-01	-3.4528192548464726e-01	-7.0363817677856944e-01	-3.3858473462322175e-01	-5.6867599693596904e-01	-7.1361334529086795e-01	-3.9234655195984913e-01	-7.5849483824579331e-02	8.7805671852724754e-02	1.6517423730719970e-02	8.0683505276077400e-02	1.0897099564432216e-03	-9.5377344953711002e-02	1.4050757960758337e-01	-1.7506667823770170e-01	-1.8803375959376678e-01	6.1763848799292073e-02	-7.2815645520525621e-02	-1.2732740001746765e-01	2.5316476134927419e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.7446117277511048e-01	-4.8744770618484040e-01	-6.5108571348546529e-01	-3.4696708839205664e-01	-7.0284746479226079e-01	-3.3582697837904629e-01	-5.7163902214913564e-01	-7.1515033824258056e-01	-3.9432937764221943e-01	-7.6210124299008100e-02	8.8217396714291837e-02	1.6598507363539287e-02	8.1069215789528984e-02	1.0945673943146663e-03	-9.5823553948569631e-02	1.4118060822573014e-01	-1.7587414138115604e-01	-1.8892382440044916e-01	6.2053913239108124e-02	-7.3161997442999990e-02	-1.2795090067816092e-01	2.5254409470119681e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.7894055058416809e-01	-4.9175710303992992e-01	-6.5509291085706756e-01	-3.4864467630884877e-01	-7.0196797305911662e-01	-3.3301773572481791e-01	-5.7461545244317314e-01	-7.1666142549442646e-01	-3.9632924886503113e-01	-7.6568650385154438e-02	8.8625523062719952e-02	1.6679657638404736e-02	8.1453422289410701e-02	1.0993271286546744e-03	-9.6265839194892497e-02	1.4185070711871853e-01	-1.7667236529423427e-01	-1.8980873811645163e-01	6.2341672678343299e-02	-7.3506448142534320e-02	-1.2857474143904543e-01	2.5192723032899504e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.8341070350153661e-01	-4.9610106909135787e-01	-6.5912042612319877e-01	-3.5031419925301888e-01	-7.0099937575189453e-01	-3.3015751267342591e-01	-5.7760520506266622e-01	-7.1814659198529052e-01	-3.9834629503362079e-01	-7.6924934469012024e-02	8.9029873754759320e-02	1.6760865757980716e-02	8.1836112558761762e-02	1.1039847999249266e-03	-9.6704067851874756e-02	1.4251766107756195e-01	-1.7746114519839126e-01	-1.9068846918514457e-01	6.2627051479424212e-02	-7.3848908342043620e-02	-1.2919889033915241e-01	2.5131421251548698e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.8787067748656867e-01	-5.0047941486084757e-01	-6.6316795535317075e-01	-3.5197516440907672e-01	-6.9994139362915631e-01	-3.2724684448501667e-01	-5.8060819261468521e-01	-7.1960583401448086e-01	-4.0038063831855220e-01	-7.7278846707167420e-02	8.9430268579703043e-02	1.6842122785528456e-02	8.2217276707664613e-02	1.1085359720439138e-03	-9.7138106172870914e-02	1.4318124974596166e-01	-1.7824027966425404e-01	-1.9156299290776219e-01	6.2909973711467199e-02	-7.4189286992986006e-02	-1.2982331485823273e-01	2.5070508597859433e+00
