# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.5059450273396149e-01	-5.4122963814203207e-01	-7.8991569908089010e-01	-3.2177325436754611e-01	-2.2618764389606127e-01	-4.8943034087532972e-01	-2.0331792137904992e-01	-3.0692259947798695e-01	-5.1329636434799886e-01	-7.8184892089979052e-01	-7.1240621900382639e-01	-5.4254465177183020e-01	-7.1490296787494056e-01	-3.2298557173562847e-01	-3.7626151276513525e-01	7.9332675679682857e-02	-2.0607277124308704e-01	-6.8923581590077360e-02	-8.5051953697675320e-02	-5.7996766444843084e-02	-6.7447162306123465e-02	-1.1985692544756051e-01	1.5130046134456071e-01	7.4759864784085264e-02	4.4599977837509415e-02	-6.9418049913333363e-02	1.7745271159670484e-01	2.7192464866013927e-02	-6.7609031835671879e-02	1.5006105318938548e-03	-1.5173135817785316e-01	6.3678689128666310e-02	-1.5024691931744993e-02	3.7929892872262672e-03	-1.0334984758853992e-01	4.6554654738560311e-02	-1.7967605085041433e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5333734906526888e-01	-5.4392183260672156e-01	-7.9384343499090737e-01	-3.2337591227297852e-01	-2.2732169217069664e-01	-4.9187831827328982e-01	-2.0433316258438280e-01	-3.0845933276780468e-01	-5.1586042954365452e-01	-7.8574447591719532e-01	-7.1596901938158941e-01	-5.4525426247264841e-01	-7.1848052261773621e-01	-3.2460358965438113e-01	-3.7813875684296133e-01	7.9728903599168913e-02	-2.0710185154720809e-01	-6.9267823970106460e-02	-8.5477504803634571e-02	-5.8286240157271484e-02	-6.7784049847242830e-02	-1.2045365614035754e-01	1.5205749644238614e-01	7.5134233007323636e-02	4.4822604915637020e-02	-6.9764399226527302e-02	1.7833783812065518e-01	2.7328399240020951e-02	-6.7947278270619110e-02	1.5081124806745731e-03	-1.5249000699553567e-01	6.3997427795479012e-02	-1.5099853560806018e-02	3.8118955469964937e-03	-1.0386719863051520e-01	4.6787161155839085e-02	-1.8057303261141444e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.5605926382476756e-01	-5.4658529401586020e-01	-7.9772622342063892e-01	-3.2496574491500896e-01	-2.2846197153921741e-01	-4.9432773416444220e-01	-2.0534555093948348e-01	-3.1000023726548531e-01	-5.1841930710567163e-01	-7.8961171499036997e-01	-7.1953303116334411e-01	-5.4795725121243311e-01	-7.2206391942540260e-01	-3.2622774906995183e-01	-3.8000752304441859e-01	8.0124203443193737e-02	-2.0812821073368415e-01	-6.9611265593281194e-02	-8.5903607515666308e-02	-5.8574644063849830e-02	-6.8120193204982249e-02	-1.2104511754479205e-01	1.5281554253600990e-01	7.5509724254954988e-02	4.5044449011126052e-02	-7.0109202513119750e-02	1.7921851698475816e-01	2.7464262905845190e-02	-6.8285901365444823e-02	1.5156114218604702e-03	-1.5324856351880292e-01	6.4316838798849932e-02	-1.5175085508778923e-02	3.8306801920016125e-03	-1.0438572551861081e-01	4.7019099928950883e-02	-1.8146707175682592e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.5875922006815593e-01	-5.4921877685840392e-01	-8.0156216242572620e-01	-3.2654213461478487e-01	-2.2960849815098330e-01	-4.9677826423341165e-01	-2.0635484939128901e-01	-3.1154520677410996e-01	-5.2097245862876873e-01	-7.9344922201446522e-01	-7.2309775615414917e-01	-5.5065301526670130e-01	-7.2565279529934623e-01	-3.2785799036066965e-01	-3.8186727952823279e-01	8.0518488529028959e-02	-2.0915161611465899e-01	-6.9953830842055670e-02	-8.6330214473981995e-02	-5.8861902836544439e-02	-6.8455520241063758e-02	-1.2163106621987198e-01	1.5357451656984594e-01	7.5886315919958008e-02	4.5265453306057753e-02	-7.0452362909673022e-02	1.8009448623737373e-01	2.7600033290737524e-02	-6.8624861691981939e-02	1.5231061356441897e-03	-1.5400691186269222e-01	6.4636894602274703e-02	-1.5250378604962705e-02	3.8493368021437903e-03	-1.0490538596239792e-01	4.7250419698996043e-02	-1.8235794795576513e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6143618044895149e-01	-5.5182102688241574e-01	-8.0534934005305459e-01	-3.2810445744846289e-01	-2.3076128771234605e-01	-4.9922957752875102e-01	-2.0736081693672370e-01	-3.1309413223525745e-01	-5.2351933665998229e-01	-7.9725556692000976e-01	-7.2666268622606478e-01	-5.5334094204954798e-01	-7.2924677868258059e-01	-3.2949425162827317e-01	-3.8371748728297195e-01	8.0911670933943775e-02	-2.1017183290456720e-01	-7.0295442677451303e-02	-8.6757277309234632e-02	-5.9147939847454964e-02	-6.8789957945006738e-02	-1.2221125712677999e-01	1.5433433393110316e-01	7.6263984798982137e-02	4.5485559947110579e-02	-7.0793782763782925e-02	1.8096548199936013e-01	2.7735687337533212e-02	-6.8964119036362764e-02	1.5305953753118448e-03	-1.5476493435297725e-01	6.4957567171855191e-02	-1.5325723490894349e-02	3.8678588823246396e-03	-1.0542613681349713e-01	4.7481068511792644e-02	-1.8324543845391417e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.6408909779589733e-01	-5.5439078204476444e-01	-8.0908583601600981e-01	-3.2965208359364606e-01	-2.3192035547614728e-01	-5.0168133646246083e-01	-2.0836320865949681e-01	-3.1464690170523124e-01	-5.2605938478587366e-01	-8.0102930650076598e-01	-7.3022730332946428e-01	-5.5602040922510643e-01	-7.3284548940769523e-01	-3.3113646866336893e-01	-3.8555760031590619e-01	8.1303661523929080e-02	-2.1118862438360012e-01	-7.0636022639838966e-02	-8.7184746641946004e-02	-5.9432677176083921e-02	-6.9123432469455862e-02	-1.2278544382433138e-01	1.5509490846471805e-01	7.6642707089949955e-02	4.5704710047203070e-02	-7.1133363704697125e-02	1.8183123866818421e-01	2.7871201501708975e-02	-6.9303632401911064e-02	1.5380778670367411e-03	-1.5552251156339728e-01	6.5278827984790358e-02	-1.5401110620530555e-02	3.8862398654127520e-03	-1.0594793407304555e-01	4.7710993844765549e-02	-1.8412931819491027e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.6671691571912586e-01	-5.5692677349983100e-01	-8.1276972343186138e-01	-3.3118437769307030e-01	-2.3308571623111191e-01	-5.0413319681434399e-01	-2.0936177577134954e-01	-3.1620340033219985e-01	-5.2859203773000052e-01	-8.0476898528240459e-01	-7.3379107951225364e-01	-5.5869078483102630e-01	-7.3644853864887072e-01	-3.3278457491093721e-01	-3.8738706585444566e-01	8.1694369984359583e-02	-2.1220175206850503e-01	-7.0975490850783446e-02	-8.7612572082631679e-02	-5.9716035617867390e-02	-6.9455869167310336e-02	-1.2335337867205694e-01	1.5585615249009746e-01	7.7022458389968906e-02	4.5922843687953629e-02	-7.1471006716770674e-02	1.8269148913015720e-01	2.8006551748651420e-02	-6.9643360012714553e-02	1.5455523096830762e-03	-1.5627952235555834e-01	6.5600648038474998e-02	-1.5476530260568720e-02	3.9044731153781427e-03	-1.0647073290003427e-01	4.7940142635241968e-02	-1.8500935994804463e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6931856924502489e-01	-5.5942772662659057e-01	-8.1639907061971084e-01	-3.3270069923551393e-01	-2.3425738429113696e-01	-5.0658480774134051e-01	-2.1035626565786059e-01	-3.1776351033425032e-01	-5.3111672146086419e-01	-8.0847313643186525e-01	-7.3735347694723430e-01	-5.6135142741424704e-01	-7.4005552887812942e-01	-3.3443850143594767e-01	-3.8920532456025270e-01	8.2083704852603565e-02	-2.1321097589064708e-01	-7.1313766015982730e-02	-8.8040702232644999e-02	-5.9997934694001061e-02	-6.9787192630638928e-02	-1.2391481304075067e-01	1.5661797681971301e-01	7.7403213693561804e-02	4.6139899922982827e-02	-7.1806612215693996e-02	1.8354596498062770e-01	2.8141713551145774e-02	-6.9983259317891552e-02	1.5530173746198029e-03	-1.5703584392152131e-01	6.5922997860205043e-02	-1.5551972490911730e-02	3.9225519305941580e-03	-1.0699448762052598e-01	4.8168461310150859e-02	-1.8588533444227220e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7189298547964385e-01	-5.6189236209336635e-01	-8.1997194295724396e-01	-3.3420040295383679e-01	-2.3543537348447011e-01	-5.0903581179201129e-01	-2.1134642192891831e-01	-3.1932711097842648e-01	-5.3363285331055166e-01	-8.1214028270723504e-01	-7.4091394796788090e-01	-5.6400168617931556e-01	-7.4366605382599926e-01	-3.3609817688907923e-01	-3.9101181075613878e-01	8.2471573552587496e-02	-2.1421605438123892e-01	-7.1650765429338195e-02	-8.8469084685759619e-02	-6.0278292662595288e-02	-7.0117326731358245e-02	-1.2446949753029139e-01	1.5738029077958604e-01	7.7784947391222506e-02	4.6355816782082421e-02	-7.2140080127421707e-02	1.8439439675193145e-01	2.8276661887094358e-02	-7.0323286996568368e-02	1.5604717055455746e-03	-1.5779135182909523e-01	6.6245847517481263e-02	-1.5627427205279279e-02	3.9404695473070333e-03	-1.0751915173776017e-01	4.8395895817117902e-02	-1.8675701050651367e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7443908430044510e-01	-5.6431939695937750e-01	-8.2348640479428492e-01	-3.3568283924002551e-01	-2.3661969714277997e-01	-5.1148584492630589e-01	-2.1233198447394286e-01	-3.2089407856074276e-01	-5.3613984210427812e-01	-8.1576893744780055e-01	-7.4447193511276866e-01	-5.6664090114950738e-01	-7.4727969844678244e-01	-3.3776352747257865e-01	-3.9280595266582657e-01	8.2857882431317961e-02	-2.1521674486362397e-01	-7.1986404978186938e-02	-8.8897666030511135e-02	-6.0557026531192333e-02	-7.0446194663647446e-02	-1.2501718219452290e-01	1.5814300223170077e-01	7.8167633268305614e-02	4.6570531276277166e-02	-7.2471309969716152e-02	1.8523651414887640e-01	2.8411371237473879e-02	-7.0663398963581037e-02	1.5679139183249916e-03	-1.5854592006984053e-01	6.6569166628906995e-02	-1.5702884111969715e-02	3.9582191432730356e-03	-1.0804467794315020e-01	4.8622391656946359e-02	-1.8762415521621809e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.7695577907608797e-01	-5.6670754581210347e-01	-8.2694052142088703e-01	-3.3714735457707351e-01	-2.3781036809009823e-01	-5.1393453654077714e-01	-2.1331268952196020e-01	-3.2246428638724467e-01	-5.3863708830105106e-01	-8.1935760560390414e-01	-7.4802687117890898e-01	-5.6926840334098439e-01	-7.5089603888862289e-01	-3.3943447690626571e-01	-3.9458717266661669e-01	8.3242536797360184e-02	-2.1621280365247808e-01	-7.2320599149732906e-02	-8.9326391853316339e-02	-6.0834052070677949e-02	-7.0773718988067447e-02	-1.2555761677294830e-01	1.5890601759838197e-01	7.8551244504255505e-02	4.6783979403802377e-02	-7.2800200936212756e-02	1.8607204629150367e-01	2.8545815584540654e-02	-7.1003550375916935e-02	1.5753426008365168e-03	-1.5929942110978898e-01	6.6892924375669113e-02	-1.5778332734775372e-02	3.9757938415627076e-03	-1.0857101812817786e-01	4.8847893917468806e-02	-1.8848653404614046e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.7944197741391346e-01	-5.6905552193934195e-01	-8.3033236108750541e-01	-3.3859329198748250e-01	-2.3900739863165318e-01	-5.1638150949938089e-01	-2.1428826970662729e-01	-3.2403760475610760e-01	-5.4112398414560892e-01	-8.2290478480605134e-01	-7.5157817928422710e-01	-5.7188351495021061e-01	-7.5451464246855338e-01	-3.4111094639371559e-01	-3.9635488755500725e-01	8.3625440961267186e-02	-2.1720398625976878e-01	-7.2653261038706132e-02	-8.9755206742389140e-02	-6.1109283830617887e-02	-7.1099821677345895e-02	-1.2609055092896690e-01	1.5966924188867049e-01	7.8935753672184070e-02	4.6996096157022806e-02	-7.3126651982902358e-02	1.8690072196484186e-01	2.8679968410293317e-02	-7.1343695639906626e-02	1.5827563128331550e-03	-1.6005172594287637e-01	6.7217089513592371e-02	-1.5853762414054614e-02	3.9931867145313613e-03	-1.0909812339718669e-01	4.9072347308751360e-02	-1.8934391102926917e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.8189658193465554e-01	-5.7136203853470435e-01	-8.3365999707450289e-01	-3.4001999149812689e-01	-2.4021080054256724e-01	-5.1882638017001403e-01	-2.1525845413627165e-01	-3.2561390094083048e-01	-5.4359991383184503e-01	-8.2640896647266548e-01	-7.5512527293943132e-01	-5.7448554955484898e-01	-7.5813506765272420e-01	-3.4279285458864062e-01	-3.9810850882525933e-01	8.4006498277949801e-02	-2.1819004760729183e-01	-7.2984302356286113e-02	-9.0184054292472365e-02	-6.1382635156050809e-02	-7.1424424163785014e-02	-1.2661573449435301e-01	1.6043257872672870e-01	7.9321132738800856e-02	4.7206815530315194e-02	-7.3450561916913445e-02	1.8772226987533980e-01	2.8813802695202367e-02	-7.1683788419181396e-02	1.5901535858157275e-03	-1.6080270414708181e-01	6.7541630385754753e-02	-1.5929162307963689e-02	4.0103907879545366e-03	-1.0962594408107373e-01	4.9295696199629022e-02	-1.9019604892182576e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.8431849107386713e-01	-5.7362580993516321e-01	-8.3692150980804703e-01	-3.4142679062116976e-01	-2.4142058505642677e-01	-5.2126875846692666e-01	-2.1622296846904437e-01	-3.2719303917455100e-01	-5.4606425367786715e-01	-8.2986863695572344e-01	-7.5866755612950265e-01	-5.7707381232832211e-01	-7.6175686404199883e-01	-3.4448011756148733e-01	-3.9984744296089392e-01	8.4385611190974763e-02	-2.1917074224557842e-01	-7.3313633440318868e-02	-9.0612877110401863e-02	-6.1654018205765555e-02	-7.1747447388243277e-02	-1.2713291771964857e-01	1.6119593038230565e-01	7.9707353064703931e-02	4.7416070528938904e-02	-7.3771829487470839e-02	1.8853641891363437e-01	2.8947290917215492e-02	-7.2023781643406115e-02	1.5975329229196563e-03	-1.6155222394326088e-01	6.7866514935648423e-02	-1.6004521393851258e-02	4.0273990453268014e-03	-1.1015442975188015e-01	4.9517884655544610e-02	-1.9104270937423937e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.8670659990947227e-01	-5.7584555288913619e-01	-8.4011498901920423e-01	-3.4281302485067783e-01	-2.4263676285371752e-01	-5.2370824789915105e-01	-2.1718153499325238e-01	-3.2877488063548893e-01	-5.4851637231283190e-01	-8.3328227872342087e-01	-7.6220442340503591e-01	-5.7964760026822815e-01	-7.6537957236311949e-01	-3.4617264876627024e-01	-4.0157109173907590e-01	8.4762681278770499e-02	-2.2014582457894594e-01	-7.3641163266859710e-02	-9.1041616821520552e-02	-6.1923343972091531e-02	-7.2068811850635711e-02	-1.2764185153011315e-01	1.6195919780328849e-01	8.0094385405034940e-02	4.7623793178915796e-02	-7.4090353478892160e-02	1.8934289842327728e-01	2.9080405051048631e-02	-7.2363627517798984e-02	1.6048927988158461e-03	-1.6230015225665204e-01	6.8191710720870574e-02	-1.6079828469818098e-02	4.0442044323218268e-03	-1.1068352923827453e-01	4.9738856477662456e-02	-1.9188365310798189e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.8905980101473299e-01	-5.7801998785342390e-01	-8.4323853594277443e-01	-3.4417802817453330e-01	-2.4385934405011073e-01	-5.2614444562508644e-01	-2.1813387271294007e-01	-3.3035928343357418e-01	-5.5095563087572441e-01	-8.3664837157888206e-01	-7.6573525998366365e-01	-5.8220620243876731e-01	-7.6900272446562257e-01	-3.4787035900767416e-01	-4.0327885254780349e-01	8.5137609302718117e-02	-2.2111504909643959e-01	-7.3966799463072844e-02	-9.1470214076958947e-02	-6.2190522302228227e-02	-7.2388437661892735e-02	-1.2814228778684689e-01	1.6272228065036601e-01	8.0482199910505883e-02	4.7829914537942386e-02	-7.4406032805476530e-02	1.9014143847502304e-01	2.9213116567771730e-02	-7.2703277533447644e-02	1.6122316596257757e-03	-1.6304635478103338e-01	6.8517184927326100e-02	-1.6155072156444787e-02	4.0607998614112847e-03	-1.1121319064192488e-01	4.9958555243221056e-02	-1.9271864009813347e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.9137698533588035e-01	-5.8014784031724675e-01	-8.4629026555224474e-01	-3.4552113360118680e-01	-2.4508833818460662e-01	-5.2857694251336163e-01	-2.1907969743878908e-01	-3.3194610259827312e-01	-5.5338138322617625e-01	-8.3996539391380509e-01	-7.6925944186176931e-01	-5.8474890022733950e-01	-7.7262584332471562e-01	-3.4957315640843944e-01	-4.0497011871581046e-01	8.5510295257100868e-02	-2.2207817060838883e-01	-7.4290448321516531e-02	-9.1898608561797546e-02	-6.2455461921139238e-02	-7.2706244597310815e-02	-1.2863397955267478e-01	1.6348507733382436e-01	8.0870766128800162e-02	4.8034364707355164e-02	-7.4718766608129178e-02	1.9093177014623966e-01	2.9345396434698592e-02	-7.3042682478431195e-02	1.6195479228519069e-03	-1.6379069604549731e-01	6.8842904383921238e-02	-1.6230240898689567e-02	4.0771782166395491e-03	-1.1174336135475156e-01	5.0176924347086795e-02	-1.9354742976152731e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.9365704309354494e-01	-5.8222784215141510e-01	-8.4926830882692939e-01	-3.4684167370075342e-01	-2.4632375420751515e-01	-5.3100532321011529e-01	-2.2001872188438074e-01	-3.3353519006763233e-01	-5.5579297616743495e-01	-8.4323182399582175e-01	-7.7277633593670847e-01	-5.8727496761541853e-01	-7.7624844305029461e-01	-3.5128094637705559e-01	-4.0664427985504259e-01	8.5880638420876371e-02	-2.2303494448828040e-01	-7.4612014815842898e-02	-9.2326739004125594e-02	-6.2718070456034752e-02	-7.3022152151224137e-02	-1.2911668136235308e-01	1.6424748505249562e-01	8.1260053006353097e-02	4.8237072845169211e-02	-7.5028454352552829e-02	1.9171362580498844e-01	2.9477215115590268e-02	-7.3381792449754499e-02	1.6268399773233973e-03	-1.6453303948380668e-01	6.9168835577726046e-02	-1.6305322967958429e-02	4.0933323585509327e-03	-1.1227398807705091e-01	5.0393907044464940e-02	-1.9436978115030756e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.9589886470705322e-01	-5.8425873298060205e-01	-8.5217081504723680e-01	-3.4813898115989972e-01	-2.4756560046828269e-01	-5.3342916621281078e-01	-2.2095065576788417e-01	-3.3512639467858157e-01	-5.5818974968159574e-01	-8.4644614128822493e-01	-7.7628530013973929e-01	-5.8978367146382915e-01	-7.7987002890230417e-01	-3.5299363157578889e-01	-4.0830072221555180e-01	8.6248537411237475e-02	-2.2398512691962369e-01	-7.4931402617940873e-02	-9.2754543185010196e-02	-6.2978254462464092e-02	-7.3336079592918393e-02	-1.2959014949663197e-01	1.6500939983487431e-01	8.1650028890515647e-02	4.8437967180210130e-02	-7.5334995928832582e-02	1.9248673939827907e-01	2.9608542571181156e-02	-7.3720556866103792e-02	1.6341061831580505e-03	-1.6527324750628769e-01	6.9494944669582198e-02	-1.6380306464349553e-02	4.1092551292656355e-03	-1.1280501683647629e-01	5.0609446494721474e-02	-1.9518545315071345e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.9810134174056151e-01	-5.8623926157652018e-01	-8.5499595411370610e-01	-3.4941238934992286e-01	-2.4881388470313923e-01	-5.3584804395070096e-01	-2.2187520591920479e-01	-3.3671956215850884e-01	-5.6057103717714274e-01	-8.4960682780057917e-01	-7.7978568357985534e-01	-5.9227427181250325e-01	-7.8349009731262775e-01	-3.5471111188906335e-01	-4.0993882905261358e-01	8.6613890238916774e-02	-2.2492847514746453e-01	-7.5248514116547885e-02	-9.3181957949389313e-02	-6.3235919452038269e-02	-7.3647946023704947e-02	-1.3005414225968490e-01	1.6577071658241382e-01	8.2040661532104250e-02	4.8636975027357643e-02	-7.5638291752225223e-02	1.9325084674399043e-01	2.9739348260037060e-02	-7.4058924481427563e-02	1.6413448717407316e-03	-1.6601118157421232e-01	6.9821197510129593e-02	-1.6455179319073792e-02	4.1249393577001379e-03	-1.1333639300786519e-01	5.0823485806263155e-02	-1.9599420468688539e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.0026336786992640e-01	-5.8816818726968523e-01	-8.5774191888532558e-01	-3.5066123290737128e-01	-2.5006861402257508e-01	-5.3826152287206386e-01	-2.2279207639263107e-01	-3.3831453511814114e-01	-5.6293616574887106e-01	-8.5271236946862283e-01	-7.8327682669870302e-01	-5.9474602219477990e-01	-7.8710813591370155e-01	-3.5643328439222793e-01	-4.1155798100584728e-01	8.6976594365188523e-02	-2.2586474773417631e-01	-7.5563250437356455e-02	-9.3608919217899711e-02	-6.3490969921801518e-02	-7.3957670435066139e-02	-1.3050842025938703e-01	1.6653132911501534e-01	8.2431918088339773e-02	4.8834022803919054e-02	-7.5938242864961009e-02	1.9400568582591310e-01	2.9869601139754228e-02	-7.4396843399347712e-02	1.6485543457191313e-03	-1.6674670227660968e-01	7.0147559656223754e-02	-1.6529929297052517e-02	4.1403778649273153e-03	-1.1386806133389291e-01	5.1035968082420217e-02	-1.9679579492947025e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.0238383986910149e-01	-5.9004428137734510e-01	-8.6040692753240322e-01	-3.5188484832650729e-01	-2.5132979489862878e-01	-5.4066916353830774e-01	-2.2370096858500357e-01	-3.3991115304574798e-01	-5.6528445645022851e-01	-8.5576125756174970e-01	-7.8675806143676719e-01	-5.9719816996628838e-01	-7.9072362357404313e-01	-3.5816004332072088e-01	-4.1315755649008529e-01	8.7336546760515735e-02	-2.2679370481913932e-01	-7.5875511464639639e-02	-9.4035361999650846e-02	-6.3743309385268065e-02	-7.4265171767778235e-02	-1.3095274668990481e-01	1.6729113021870981e-01	8.2823765126176827e-02	4.9029036047148838e-02	-7.6234751038852910e-02	1.9475099709134899e-01	2.9999269668508740e-02	-7.4734261088405252e-02	1.6557328790169656e-03	-1.6747966940944931e-01	7.0473996387714802e-02	-1.6604543999694205e-02	4.1555634696711762e-03	-1.1439996594653551e-01	5.1246836468271370e-02	-1.9758998350878310e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.0446165861481116e-01	-5.9186632864500655e-01	-8.6298922589911276e-01	-3.5308257456287012e-01	-2.5259743315197236e-01	-5.4307052072505568e-01	-2.2460158135943367e-01	-3.4150925230269730e-01	-5.6761522457808189e-01	-8.5875199011620940e-01	-7.9022871141097240e-01	-5.9962995664843610e-01	-7.9433603044087853e-01	-3.5989128003967474e-01	-4.1473693209770457e-01	8.7693643964784698e-02	-2.2771510838189360e-01	-7.6185195864418506e-02	-9.4461220405955740e-02	-6.3992840405137322e-02	-7.4570368971913076e-02	-1.3138688761603359e-01	1.6805001169554060e-01	8.3216168626026238e-02	4.9221939432929886e-02	-7.6527718878502890e-02	1.9548652375068012e-01	3.0128321806964797e-02	-7.5071124398141759e-02	1.6628787168655951e-03	-1.6820994205712111e-01	7.0800472724556515e-02	-1.6679010867850858e-02	4.1704889939304874e-03	-1.1493205038932074e-01	5.1456034198346330e-02	-1.9837653073226735e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.0649573010811453e-01	-5.9363312869890017e-01	-8.6548708987064937e-01	-3.5425375364714506e-01	-2.5387153393881406e-01	-5.4546514353029596e-01	-2.2549361117457056e-01	-3.4310866612037783e-01	-5.6992777996991961e-01	-8.6168307339207439e-01	-7.9368809210387137e-01	-6.0204061828647826e-01	-7.9794481799005357e-01	-3.6162688301396245e-01	-4.1629548301210950e-01	8.8047782149065348e-02	-2.2862872250833272e-01	-7.6492201109192179e-02	-9.4886427665025266e-02	-6.4239464627700985e-02	-7.4873181067615008e-02	-1.3181061225870161e-01	1.6880786441564172e-01	8.3609093985870603e-02	4.9412656795631255e-02	-7.6817049924886555e-02	1.9621201207829542e-01	3.0256725020551087e-02	-7.5407379576017453e-02	1.6699900758541508e-03	-1.6893737867614181e-01	7.1126953444211050e-02	-1.6753317184954829e-02	4.1851472687253937e-03	-1.1546425764034322e-01	5.1663504645137026e-02	-1.9915519780597304e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.0848496651143824e-01	-5.9534349750660742e-01	-8.6789882773978289e-01	-3.5539773130849078e-01	-2.5515210173756614e-01	-5.4785257548968802e-01	-2.2637675221942699e-01	-3.4470922459852232e-01	-5.7222142731346526e-01	-8.6455302335188544e-01	-7.9713551106454150e-01	-6.0442938582214878e-01	-8.0154943908341370e-01	-3.6336673777874484e-01	-4.1783258343200236e-01	8.8398857178831225e-02	-2.2953431365948265e-01	-7.6796423504251823e-02	-9.5310916137635510e-02	-6.4483082818951126e-02	-7.5173527206543481e-02	-1.3222369328103689e-01	1.6956457837150746e-01	8.4002506025774235e-02	4.9601111149154858e-02	-7.7102648759091286e-02	1.9692721171424471e-01	3.0384446282113804e-02	-7.5742972285167423e-02	1.6770651439991023e-03	-1.6966183718100375e-01	7.1453403099316234e-02	-1.6827450080336551e-02	4.1995311399603257e-03	-1.1599653013601874e-01	5.1869191368344697e-02	-1.9992574705975777e-01	0
