# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.5059450273396149e-01	-5.4122963814203207e-01	-7.8991569908088999e-01	-3.2177325436754600e-01	-2.2618764389606127e-01	-4.8943034087532983e-01	-2.0331792137904980e-01	-3.0692259947798683e-01	-5.1329636434799897e-01	-7.8184892089979052e-01	-7.1240621900382650e-01	-5.4254465177183031e-01	-7.1490296787494068e-01	-3.2298557173562858e-01	-3.7626151276513531e-01	7.9332675679682857e-02	-2.0607277124308704e-01	-6.8923581590077360e-02	-8.5051953697675292e-02	-5.7996766444843084e-02	-6.7447162306123479e-02	-1.1985692544756052e-01	1.5130046134456074e-01	7.4759864784085264e-02	4.4599977837509415e-02	-6.9418049913333377e-02	1.7745271159670484e-01	2.7192464866013923e-02	-6.7609031835671893e-02	1.5006105318938598e-03	-1.5173135817785319e-01	6.3678689128666296e-02	-1.5024691931745002e-02	3.7929892872262672e-03	-1.0334984758853993e-01	4.6554654738560304e-02	-1.7967605085041433e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.5265593261721613e-01	-5.4183352560229692e-01	-7.9357289101578610e-01	-3.2409890178412804e-01	-2.2785769123173610e-01	-4.9166406864304124e-01	-2.0458776783219210e-01	-3.0794301651309280e-01	-5.1518673357989886e-01	-7.8522779563256484e-01	-7.1535494051183601e-01	-5.4545583403247311e-01	-7.1879154771644549e-01	-3.2417627507653707e-01	-3.7650232649004939e-01	7.9728902844078520e-02	-2.0710181733913371e-01	-6.9267777051497323e-02	-8.5477491165493094e-02	-5.8286201914707222e-02	-6.7784065542745825e-02	-1.2045369829163756e-01	1.5205749760856233e-01	7.5134263114793876e-02	4.4822600606848298e-02	-6.9764344769784339e-02	1.7833783452420696e-01	2.7328409081775046e-02	-6.7947237484816805e-02	1.5081139876298129e-03	-1.5249002705482842e-01	6.3997468367105279e-02	-1.5099853435573019e-02	3.8118799117449901e-03	-1.0386722607997030e-01	4.6787159230592720e-02	-1.8057295542006616e-01	3.8633262214143089e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.5469320192656879e-01	-5.4238040538647592e-01	-7.9718787825782800e-01	-3.2642370595354009e-01	-2.2954233156015172e-01	-4.9389539992048709e-01	-2.0586105751492520e-01	-3.0896144924033792e-01	-5.1706064712385535e-01	-7.8857590423208790e-01	-7.1829578152085727e-01	-5.4836475785156447e-01	-7.2269047506635542e-01	-3.2536974477536895e-01	-3.7671260541551477e-01	8.0124210040286040e-02	-2.0812811172005763e-01	-6.9611080389616095e-02	-8.5903552143326317e-02	-5.8574490991197006e-02	-6.8120269388830229e-02	-1.2104530909047334e-01	1.5281554665426197e-01	7.5509847964539051e-02	4.5044429948687008e-02	-7.0108985939689464e-02	1.7921851516173215e-01	2.7464302600237959e-02	-6.8285742182475420e-02	1.5156173169820009e-03	-1.5324864095588020e-01	6.4316998564898045e-02	-1.5175086685665562e-02	3.8306171368243857e-03	-1.0438584977932573e-01	4.7019095335589574e-02	-1.8146677969489269e-01	3.8537200860574266e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.5670563464289635e-01	-5.4286954433414125e-01	-8.0075903340094778e-01	-3.2874695313541547e-01	-2.3124161328202356e-01	-4.9612397540799458e-01	-2.0713764891077302e-01	-3.0997785878448153e-01	-5.1891757992633492e-01	-7.9189209161313801e-01	-7.2122828957342222e-01	-5.5127085124448338e-01	-7.2659936605230246e-01	-3.2656599673885450e-01	-3.7689200198771389e-01	8.0518525456582446e-02	-2.0915148025155270e-01	-6.9953419931826993e-02	-8.6330088016546208e-02	-5.8861558248527200e-02	-6.8455722414593217e-02	-1.2163154976266459e-01	1.5357452453188503e-01	7.5886601757561289e-02	4.5265406207252161e-02	-7.0451878517860819e-02	1.8009451083791486e-01	2.7600123332805034e-02	-6.8624512743327176e-02	1.5231190895036173e-03	-1.5400707956689705e-01	6.4637248190605470e-02	-1.5250385119698104e-02	3.8491937749350010e-03	-1.0490569874330100e-01	4.7250416477987223e-02	-1.8235732923902753e-01	3.8441654264444516e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.5869255366922232e-01	-5.4330023332227073e-01	-8.0428472122053785e-01	-3.3106791155741117e-01	-2.3295558140908168e-01	-4.9834943012918309e-01	-2.0841739533306597e-01	-3.1099220836491698e-01	-5.2075700552245663e-01	-7.9517519632635969e-01	-7.2415200888548725e-01	-5.5417353047994033e-01	-7.3051782506231644e-01	-3.2776504738387302e-01	-3.7704017799150585e-01	8.0911776635320634e-02	-2.1017174912115519e-01	-7.0294722909579846e-02	-8.6757049126560806e-02	-5.9147327037038622e-02	-6.8790373121226350e-02	-1.2221221187683487e-01	1.5433434563117618e-01	7.6264506471110619e-02	4.5485468560235755e-02	-7.0792926909384532e-02	1.8096557752396464e-01	2.7735848696367721e-02	-6.8963515607506701e-02	1.5306178319752285e-03	-1.5476522047278493e-01	6.4958184924318263e-02	-1.5325742111638696e-02	3.8676025695031993e-03	-1.0542675304637653e-01	4.7481075646847316e-02	-1.8324440830921288e-01	3.8346627326957479e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.6065328111882229e-01	-5.4367178837570884e-01	-8.0776329990637818e-01	-3.3338583154018797e-01	-2.3468427745192491e-01	-5.0057139349911217e-01	-2.0970014479248061e-01	-3.1200446333029463e-01	-5.2257839635557535e-01	-7.9842405123740545e-01	-7.2706648052031475e-01	-5.5707220009131753e-01	-7.3444544460736982e-01	-3.2896691359734459e-01	-3.7715680496774395e-01	8.1303890502161830e-02	-2.1118874497864332e-01	-7.0634915467980133e-02	-8.7184384769171425e-02	-5.9431719492337352e-02	-6.9124169969056140e-02	-1.2278708682269047e-01	1.5509492269138186e-01	7.6643543633414038e-02	4.5704555018147831e-02	-7.1132034894005172e-02	1.8183147002238401e-01	2.7871455609240998e-02	-6.9302716853155671e-02	1.5381120276796031e-03	-1.5552293918691615e-01	6.5279775659542516e-02	-1.5401150974195161e-02	3.8858361989805145e-03	-1.0594899279418747e-01	4.7711025419067292e-02	-1.8412781996957522e-01	3.8252124987242317e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.6258713860550957e-01	-5.4398355176649271e-01	-8.1119312233805752e-01	-3.3569994565203620e-01	-2.3642773930794911e-01	-5.0278948939887991e-01	-2.1098573986341723e-01	-3.1301459118894548e-01	-5.2438122410506705e-01	-8.0163748422867798e-01	-7.2997124256830026e-01	-5.5996625289816315e-01	-7.3838180518832797e-01	-3.3017161269296141e-01	-3.7724156462871256e-01	8.1694793396367607e-02	-2.1220229507771224e-01	-7.0973922676343809e-02	-8.7612043193592351e-02	-5.9714656545627583e-02	-6.9457061405573159e-02	-1.2335596598608478e-01	1.5585616681300554e-01	7.7023694321794040e-02	4.5922602424587421e-02	-7.1469105692889584e-02	1.8269194216248996e-01	2.8006920487279822e-02	-6.9642082209464787e-02	1.5456001156829045e-03	-1.5628010918349136e-01	6.5601986505902127e-02	-1.5476604961331292e-02	3.9038872811187880e-03	-1.0647239813676911e-01	4.7940217983514458e-02	-1.8500736621031150e-01	3.8158152222131445e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6449344753589481e-01	-5.4423489309965378e-01	-8.1457253740202951e-01	-3.3800946889405087e-01	-2.3818600114950944e-01	-5.0500333625681237e-01	-2.1227401754943781e-01	-3.1402256163488829e-01	-5.2616496002200897e-01	-8.0481431892326649e-01	-7.3286583033264718e-01	-5.6285507003819246e-01	-7.4232647516762951e-01	-3.3137916236470488e-01	-3.7729414927099103e-01	8.2084411102140750e-02	-2.1321222741870269e-01	-7.1311668539720638e-02	-8.8039971602156222e-02	-5.9996057935267230e-02	-6.9788995893263914e-02	-1.2391864092788377e-01	1.5661798747138972e-01	7.7404939160942668e-02	4.6139546457466173e-02	-7.1804042037719548e-02	1.8354674700260964e-01	2.8142219240188504e-02	-6.9981577070196727e-02	1.5530804901233745e-03	-1.5703660193286662e-01	6.5924782792677925e-02	-1.5552097270848659e-02	3.9217483774518320e-03	-1.0699694928164390e-01	4.8168605166071111e-02	-1.8588284807021180e-01	3.8064714045916732e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6637152940343882e-01	-5.4442521038304137e-01	-8.1789989134925778e-01	-3.4031359891673019e-01	-2.3995909331248366e-01	-5.0721254713631037e-01	-2.1356480914799400e-01	-3.1502834656916440e-01	-5.2792907527244382e-01	-8.0795337543063783e-01	-7.3574977652083251e-01	-5.6573802101016368e-01	-7.4627901064602964e-01	-3.3258958063708138e-01	-3.7731426218503589e-01	8.2472668881004282e-02	-2.1421837089215903e-01	-7.1648076011399137e-02	-8.8468116150724557e-02	-6.0275842219573821e-02	-7.0119921937177310e-02	-1.2447490356640183e-01	1.5738029253218097e-01	7.7787258321354427e-02	4.6355321631220997e-02	-7.2136746242054892e-02	1.8439563703878525e-01	2.8277327268033482e-02	-7.0321166507681290e-02	1.5605514995085982e-03	-1.5779228693988584e-01	6.6248129073200435e-02	-1.5627621047030717e-02	3.9394119979838877e-03	-1.0752262650671582e-01	4.8396138455576380e-02	-1.8675406576294323e-01	3.7971815510083688e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6822070608411623e-01	-5.4455393107868832e-01	-8.2117352919230957e-01	-3.4261151626880104e-01	-2.4174704218542523e-01	-5.0941672983046804e-01	-2.1485794011470394e-01	-3.1603192011626635e-01	-5.2967304128786730e-01	-8.1105347111360204e-01	-7.3862261144175856e-01	-5.6861446372797941e-01	-7.5023895534473328e-01	-3.3380288581206063e-01	-3.7730161806076268e-01	8.2859491505204219e-02	-2.1522055542298077e-01	-7.1983067006403653e-02	-8.8896421949827095e-02	-6.0553926790907986e-02	-7.0449788112157102e-02	-1.2502454636316893e-01	1.5814298826872877e-01	7.8170631517924166e-02	4.6569861300050447e-02	-7.2467120274901237e-02	1.8523836441981253e-01	2.8412219457971261e-02	-7.0660815287270237e-02	1.5680114460227496e-03	-1.5854703178525612e-01	6.6571989130112544e-02	-1.5703169383346115e-02	3.9568706060852952e-03	-1.0804941017293619e-01	4.8622769030647758e-02	-1.8762081880700124e-01	3.7879461703022983e+00
