# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.6463054088308736e-01	-3.4561106263047209e-01	-1.2465396222176957e+00	-4.4065730787817592e-01	-2.2192816351702135e-01	-7.0537097411458471e-01	-3.2873770071345843e-01	-5.7817741983542548e-01	-6.7215025692962704e-01	-5.8644710821325963e-01	-2.8966143077399642e-01	-3.0751866536127559e-01	-2.6831767382357674e-01	-5.7986339690999045e-01	-3.7541843889088233e-01	-3.1102277289107132e-02	-1.1104023237584401e-01	-1.5039202767979054e-01	-9.8775548156538315e-02	-1.0423697653109595e-01	-1.2010635911437714e-01	-1.7534822201944339e-01	-9.2960268792895470e-02	-2.6357206851844300e-01	-1.5659849110205326e-01	-1.0097385808555383e-01	-8.9561361319292418e-02	-2.8102856910204334e-02	-9.2257939736347314e-02	-2.4518068444797964e-01	-1.3135950596759385e-01	-1.1463249849455025e-01	-2.5498296443248414e-01	-1.3973909109165183e-01	-1.2707906270983491e-01	-1.1981673117137080e-01	-2.3623262158404096e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6639095826777893e-01	-3.4442145842727656e-01	-1.2512254827028906e+00	-4.4073942861143495e-01	-2.2190438907949206e-01	-7.0803970700425400e-01	-3.2762470543887179e-01	-5.7839662274948300e-01	-6.7227131533769025e-01	-5.8739171169628024e-01	-2.8980950271603961e-01	-3.0809088698334325e-01	-2.6771160942894401e-01	-5.8004867518577552e-01	-3.7529268954359163e-01	-3.1257567193547317e-02	-1.1159560280109708e-01	-1.5114350158190432e-01	-9.9267916189566957e-02	-1.0475870698263254e-01	-1.2070616718276235e-01	-1.7621815787764689e-01	-9.3424620648063852e-02	-2.6488782911987552e-01	-1.5738157475825776e-01	-1.0147351215008814e-01	-9.0005361319592359e-02	-2.8243169198666974e-02	-9.2716544618676247e-02	-2.4640324081638473e-01	-1.3201409365696248e-01	-1.1520629223325417e-01	-2.5625104146597777e-01	-1.4043408559352175e-01	-1.2771196346205257e-01	-1.2041512885821445e-01	-2.3741206988632399e-01	3.8633413675345856e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6815361900455676e-01	-3.4318634683132460e-01	-1.2557780121177793e+00	-4.4079318687929170e-01	-2.2187211120138181e-01	-7.1068351414462960e-01	-3.2646110073902818e-01	-5.7854605336116294e-01	-6.7228889771063161e-01	-5.8827201255630779e-01	-2.8993978986448737e-01	-3.0865389373893981e-01	-2.6707279254735794e-01	-5.8013175727416255e-01	-3.7512930135449807e-01	-3.1412395590332980e-02	-1.1215128837794582e-01	-1.5189392975680688e-01	-9.9757183266860075e-02	-1.0528151125554984e-01	-1.2130448687952755e-01	-1.7707420565954232e-01	-9.3888031821467474e-02	-2.6619928246958485e-01	-1.5816478916110774e-01	-1.0196253914043227e-01	-9.0441597689252057e-02	-2.8383071793737478e-02	-9.3169696278884787e-02	-2.4761893466347046e-01	-1.3266418429910667e-01	-1.1578134244541123e-01	-2.5750519236698977e-01	-1.4112154444074507e-01	-1.2833976841657502e-01	-1.2101209899237543e-01	-2.3858797178026284e-01	3.8537810573606905e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6991850351782449e-01	-3.4190597607008377e-01	-1.2601939501749440e+00	-4.4081873314995196e-01	-2.2183146485209687e-01	-7.1330164859677125e-01	-3.2524715490624645e-01	-5.7862539701953819e-01	-6.7220246478002887e-01	-5.8908723505558180e-01	-2.9005217092874214e-01	-3.0920768650090319e-01	-2.6640147448414986e-01	-5.8011182482212753e-01	-3.7492831025852802e-01	-3.1566734474249437e-02	-1.1270725416438647e-01	-1.5264320171965698e-01	-1.0024322662045196e-01	-1.0580536314573653e-01	-1.2190125741186993e-01	-1.7791595311004046e-01	-9.4350439413480133e-02	-2.6750626942483147e-01	-1.5894805628429542e-01	-1.0244064704437085e-01	-9.0869847585523300e-02	-2.8522556449920793e-02	-9.3617271569062868e-02	-2.4882751571237693e-01	-1.3330966421335469e-01	-1.1635764049776638e-01	-2.5874504727381858e-01	-1.4180126958375605e-01	-1.2896231886688067e-01	-1.2160755848704032e-01	-2.3976015336744816e-01	3.8443034867649351e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7168559060668547e-01	-3.4058062885009410e-01	-1.2644700966814073e+00	-4.4081623621297300e-01	-2.2178259031830605e-01	-7.1589335964184808e-01	-3.2398317487953232e-01	-5.7863438261135003e-01	-6.7201155750054242e-01	-5.8983663074306203e-01	-2.9014653074398100e-01	-3.0975226632824460e-01	-2.6569793092926364e-01	-5.7998813927783877e-01	-3.7468977516377150e-01	-3.1720555591197019e-02	-1.1326346538099792e-01	-1.5339120621852703e-01	-1.0072592289366404e-01	-1.0633023614045366e-01	-1.2249641876052982e-01	-1.7874299392152371e-01	-9.4811780053475361e-02	-2.6880863426459806e-01	-1.5973129737171940e-01	-1.0290754805323164e-01	-9.1289891325413472e-02	-2.8661615318572236e-02	-9.4059150395880115e-02	-2.5002873695932137e-01	-1.3395042295100634e-01	-1.1693517828426141e-01	-2.5997024459386514e-01	-1.4247306653020053e-01	-1.2957945792585507e-01	-1.2220142473802141e-01	-2.4092844257994298e-01	3.8349097365855265e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7345485726166286e-01	-3.3921062238382615e-01	-1.2686033167067552e+00	-4.4078588288739445e-01	-2.2172563305024573e-01	-7.1845789301786012e-01	-3.2266950620471263e-01	-5.7857278285373959e-01	-6.7171579816852056e-01	-5.9051947921653647e-01	-2.9022276044590217e-01	-3.1028763417610616e-01	-2.6496246157723868e-01	-5.7976004376619794e-01	-3.7441377780461765e-01	-3.1873830443389768e-02	-1.1381988741152331e-01	-1.5413783128149394e-01	-1.0120514816741337e-01	-1.0685610341478809e-01	-1.2308991167120821e-01	-1.7955492832815390e-01	-9.5271989881786964e-02	-2.7010622477336843e-01	-1.6051443293113155e-01	-1.0336295894559741e-01	-9.1701512694201806e-02	-2.8800240931486729e-02	-9.4495215804970736e-02	-2.5122235485031441e-01	-1.3458635338034519e-01	-1.1751394822485635e-01	-2.6118043137263180e-01	-1.4313674449826383e-01	-1.3019103061788342e-01	-1.2279361566693540e-01	-2.4209266930337611e-01	3.8256008972613809e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7522627847695731e-01	-3.3779630835408064e-01	-1.2725905457304805e+00	-4.4072787768837884e-01	-2.2166074349851944e-01	-7.2099449116466119e-01	-3.2130653293194716e-01	-5.7844041450430927e-01	-6.7131489138671141e-01	-5.9113508885576771e-01	-2.9028075764346972e-01	-3.1081379060023040e-01	-2.6419538969482032e-01	-5.7942696482524414e-01	-3.7410042255033976e-01	-3.2026530294616544e-02	-1.1437648580167870e-01	-1.5488296426509904e-01	-1.0168077798590001e-01	-1.0738293782770565e-01	-1.2368167764142816e-01	-1.8035136369813690e-01	-9.5731004529790137e-02	-2.7139889231535336e-01	-1.6129738272645869e-01	-1.0380660146805223e-01	-9.2104499252457048e-02	-2.8938426182155929e-02	-9.4925354056870803e-02	-2.5240812944701418e-01	-1.3521735176293362e-01	-1.1809394326263402e-01	-2.6237526364285402e-01	-1.4379211656106095e-01	-1.3079688396409436e-01	-1.2338404976249649e-01	-2.4325266549620095e-01	3.8163780686628681e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7699982705855715e-01	-3.3633807281487321e-01	-1.2764287947541697e+00	-4.4064244245271939e-01	-2.2158807694160898e-01	-7.2350239347752232e-01	-3.1989467745038991e-01	-5.7823713848765679e-01	-6.7080862487125181e-01	-5.9168279752583286e-01	-2.9032042658936452e-01	-3.1133073545673084e-01	-2.6339706163715298e-01	-5.7898841399690026e-01	-3.7374983616935503e-01	-3.2178626175564058e-02	-1.1493322625614827e-01	-1.5562649190416727e-01	-1.0215268738166368e-01	-1.0791071191770571e-01	-1.2427165890276615e-01	-1.8113191512228433e-01	-9.6188759098114349e-02	-2.7268649189890565e-01	-1.6208006576881506e-01	-1.0423820271191621e-01	-9.2498642640696169e-02	-2.9076164304677955e-02	-9.5349454694224775e-02	-2.5358582458113599e-01	-1.3584331782088827e-01	-1.1867515685916365e-01	-2.6355440675259922e-01	-1.4443899978165647e-01	-1.3139686706043358e-01	-1.2397264611980430e-01	-2.4440826530487544e-01	3.8072423599114291e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7877547342853727e-01	-3.3483633602804658e-01	-1.2801151553639163e+00	-4.4052981592370144e-01	-2.2150779330432288e-01	-7.2598083656948620e-01	-3.1843440025991177e-01	-5.7796285993782126e-01	-6.7019687009763051e-01	-5.9216197324993447e-01	-2.9034167834779945e-01	-3.1183846759798739e-01	-2.6256784631368996e-01	-5.7844398926602725e-01	-3.7336216754953006e-01	-3.2330088889194808e-02	-1.1549007463372106e-01	-1.5636830036297139e-01	-1.0262075090000503e-01	-1.0843939789807246e-01	-1.2485979839839659e-01	-1.8189620599719095e-01	-9.6645188133006335e-02	-2.7396888223091381e-01	-1.6286240030622343e-01	-1.0465749548491500e-01	-9.2883738880806491e-02	-2.9213448850311984e-02	-9.5767410600014202e-02	-2.5475520799686846e-01	-1.3646415479486429e-01	-1.1925758298810431e-01	-2.6471753567125161e-01	-1.4507721533831636e-01	-1.3199083114826660e-01	-1.2455932447751268e-01	-2.4555930517472607e-01	3.7981948891878603e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8055318542592873e-01	-3.3329155223496248e-01	-1.2836468047280725e+00	-4.4039025329597126e-01	-2.2142005696744566e-01	-7.2842905454273699e-01	-3.1692619967998542e-01	-5.7761752815640677e-01	-6.6947958278297448e-01	-5.9257201485099809e-01	-2.9034443095940005e-01	-3.1233698456554443e-01	-2.6170813460519488e-01	-5.7779337634220107e-01	-3.7293758737508570e-01	-3.2480889016182984e-02	-1.1604699694054153e-01	-1.5710827528772328e-01	-1.0308484262277633e-01	-1.0896896765172573e-01	-1.2544603975590524e-01	-1.8264386860132195e-01	-9.7100225600871726e-02	-2.7524592576099050e-01	-1.6364430381207545e-01	-1.0506421867672790e-01	-9.3259588673347493e-02	-2.9350273661678583e-02	-9.6179118046594750e-02	-2.5591605148080360e-01	-1.3707976949251258e-01	-1.1984121612703635e-01	-2.6586433527237879e-01	-1.4570658863963179e-01	-1.3257862967724568e-01	-1.2514400525277147e-01	-2.4670562395627504e-01	3.7892367835291121e+00
