# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.6463054088308903e-01	-3.4561106263047175e-01	-1.2465396222176905e+00	-4.4065730787817353e-01	-2.2192816351702171e-01	-7.0537097411458394e-01	-3.2873770071345704e-01	-5.7817741983542414e-01	-6.7215025692962937e-01	-5.8644710821326118e-01	-2.8966143077399586e-01	-3.0751866536127664e-01	-2.6831767382357707e-01	-5.7986339690998967e-01	-3.7541843889088433e-01	-3.1102277289107177e-02	-1.1104023237584433e-01	-1.5039202767979074e-01	-9.8775548156537857e-02	-1.0423697653109591e-01	-1.2010635911437705e-01	-1.7534822201944317e-01	-9.2960268792895526e-02	-2.6357206851844284e-01	-1.5659849110205368e-01	-1.0097385808555406e-01	-8.9561361319292751e-02	-2.8102856910204199e-02	-9.2257939736347758e-02	-2.4518068444798022e-01	-1.3135950596759363e-01	-1.1463249849455062e-01	-2.5498296443248364e-01	-1.3973909109165200e-01	-1.2707906270983449e-01	-1.1981673117137036e-01	-2.3623262158404132e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6583856520209055e-01	-3.4155746431208078e-01	-1.2497746376286665e+00	-4.3866005371540900e-01	-2.2079285404441437e-01	-7.0720967661344813e-01	-3.2493721347371218e-01	-5.7580269254678618e-01	-6.6913489615380584e-01	-5.8547115250049031e-01	-2.8853024869385796e-01	-3.0715202895253269e-01	-2.6581181311490737e-01	-5.7743590673285183e-01	-3.7333834923802423e-01	-3.1257649532044525e-02	-1.1159566588551803e-01	-1.5114336007686702e-01	-9.9268225667165630e-02	-1.0475894507397206e-01	-1.2070701989716788e-01	-1.7621759373772725e-01	-9.3425172385522351e-02	-2.6488807230757400e-01	-1.5738193155039340e-01	-1.0147377656735766e-01	-9.0005092156027283e-02	-2.8244159050971669e-02	-9.2717086352399072e-02	-2.4640374312279115e-01	-1.3201451103578057e-01	-1.1520653522834590e-01	-2.5625170690623644e-01	-1.4043523888499662e-01	-1.2771321971849289e-01	-1.2041547505755960e-01	-2.3741242598530379e-01	2.9870365517733930e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6705778759172423e-01	-3.3744759187850371e-01	-1.2529008751214348e+00	-4.3663694809851711e-01	-2.1965597850821972e-01	-7.0903419926786615e-01	-3.2110585300438826e-01	-5.7337873444063769e-01	-6.6604059372176683e-01	-5.8445278536253342e-01	-2.8737302988689978e-01	-3.0679611707379206e-01	-2.6328785059120813e-01	-5.7494140964424767e-01	-3.7123051029129384e-01	-3.1412734264976920e-02	-1.1215157237491968e-01	-1.5189338349115780e-01	-9.9758464322412255e-02	-1.0528248789036537e-01	-1.2130798357466817e-01	-1.7707201838671066e-01	-9.3890285468248541e-02	-2.6620038877915547e-01	-1.5816625651190869e-01	-1.0196367384800352e-01	-9.0440560956239618e-02	-2.8387085728443420e-02	-9.3171959622459583e-02	-2.4762106346782495e-01	-1.3266595602825845e-01	-1.1578235374474416e-01	-2.5750805123330484e-01	-1.4112629682332850e-01	-1.2834490530217149e-01	-1.2101353333583885e-01	-2.3858949108136834e-01	2.9796396737479673e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6828851914149056e-01	-3.3328244184677996e-01	-1.2559165902950415e+00	-4.3458884246538237e-01	-2.1851799337183195e-01	-7.1084424991859407e-01	-3.1724528441979766e-01	-5.7090673597836761e-01	-6.6286887456906074e-01	-5.8339240575154827e-01	-2.8618969048705584e-01	-3.0645142268983883e-01	-2.6074677884337988e-01	-5.7238109930275638e-01	-3.6909574014529284e-01	-3.1567517493674598e-02	-1.1270796443533025e-01	-1.5264201730125881e-01	-1.0024620584613617e-01	-1.0580761533108055e-01	-1.2190931788422715e-01	-1.7791118812104331e-01	-9.4355614849246469e-02	-2.6750905884527026e-01	-1.5895144790718924e-01	-1.0244337319905690e-01	-9.0867604941108349e-02	-2.8531710393764762e-02	-9.3622580729343319e-02	-2.4883257380040433e-01	-1.3331388079850251e-01	-1.1636000467426177e-01	-2.5875192260102903e-01	-1.4181227547298372e-01	-1.2897412815993148e-01	-1.2161089726045025e-01	-2.3976378528665357e-01	2.9723040384083568e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6953106568414882e-01	-3.2906304487791566e-01	-1.2588200752829564e+00	-4.3251659883966054e-01	-2.1737935310021339e-01	-7.1263952518699103e-01	-3.1335718919015143e-01	-5.6838790348182688e-01	-6.5962130257433516e-01	-5.8229041214753041e-01	-2.8498015183041625e-01	-3.0611842364109876e-01	-2.5818959144271769e-01	-5.6975619795380994e-01	-3.6693486357575789e-01	-3.1721985002608734e-02	-1.1326485481786649e-01	-1.5338918040010197e-01	-1.0073139098841757e-01	-1.0633433761770084e-01	-1.2251109088224066e-01	-1.7873480145540596e-01	-9.4821166340824797e-02	-2.6881412615886918e-01	-1.5973748642462302e-01	-1.0291270149743040e-01	-9.1286064607689038e-02	-2.8678106710936829e-02	-9.4068973307063014e-02	-2.5003820436447555e-01	-1.3395832850026027e-01	-1.1693953951188291e-01	-2.5998325309806192e-01	-1.4249318837417541e-01	-1.2960089807063332e-01	-1.2220755851057834e-01	-2.4093527858485103e-01	2.9650310416121326e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7078572729645091e-01	-3.2479046533012146e-01	-1.2616096606151337e+00	-4.3042108902361298e-01	-2.1624050985895957e-01	-7.1441971020940154e-01	-3.0944326354258167e-01	-5.6582345733741179e-01	-6.5629947833526514e-01	-5.8114720153618993e-01	-2.8374434080185634e-01	-3.0579758190993439e-01	-2.5561728196393513e-01	-5.6706795452315140e-01	-3.6474871128742448e-01	-3.1876122344493128e-02	-1.1382225635608645e-01	-1.5413479120756779e-01	-1.0121395944724050e-01	-1.0686266481188093e-01	-1.2311337074389558e-01	-1.7954256357290871e-01	-9.5286944648677777e-02	-2.7011563681975975e-01	-1.6052435143087929e-01	-1.0337148931621194e-01	-9.1695783878129045e-02	-2.8826348463299959e-02	-9.4511163242262664e-02	-2.5123788711615186e-01	-1.3459934540273166e-01	-1.1752101056200025e-01	-2.6120198138904965e-01	-1.4316905181336187e-01	-1.3022522570093215e-01	-1.2280350912489860e-01	-2.4210394240027133e-01	2.9578221037644323e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7205279779587872e-01	-3.2046580078062070e-01	-1.2642837170675447e+00	-4.2830319378272952e-01	-2.1510191322259084e-01	-7.1618447838568877e-01	-3.0550521685878240e-01	-5.6321463018589035e-01	-6.5290503691928237e-01	-5.7996316840889761e-01	-2.8248219019449444e-01	-3.0548934289987695e-01	-2.5303084303378315e-01	-5.6431764269276319e-01	-3.6253811917544448e-01	-3.2029914829743156e-02	-1.1438018188620545e-01	-1.5487876768439804e-01	-1.0169384978994746e-01	-1.0739260678401437e-01	-1.2371622555814490e-01	-1.8033418662938228e-01	-9.5752953260176660e-02	-2.7141363907310018e-01	-1.6131202088102664e-01	-1.0381957101123368e-01	-9.2096610246658259e-02	-2.8976509458022940e-02	-9.4949178468762621e-02	-2.5243155550186508e-01	-1.3523698069806930e-01	-1.1810447088179916e-01	-2.6240805237205117e-01	-1.4383988458709110e-01	-1.3084712240717003e-01	-1.2339874143447607e-01	-2.4326974946565103e-01	2.9506786701995935e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7333256423394282e-01	-3.1609018151632007e-01	-1.2668406574956095e+00	-4.2616380202304194e-01	-2.1396400989225248e-01	-7.1793349114258076e-01	-3.0154477007207214e-01	-5.6056266510166763e-01	-6.4943964559507927e-01	-5.7873870378746850e-01	-2.8119363908167389e-01	-3.0519413472829443e-01	-2.5043126540718352e-01	-5.6150655896430213e-01	-3.6030392760134750e-01	-3.2183347515866954e-02	-1.1493864416502372e-01	-1.5562102734746705e-01	-1.0217099937464920e-01	-1.0792417318127996e-01	-1.2431972311818019e-01	-1.8110939005302179e-01	-9.6219194331854607e-02	-2.7270818300109112e-01	-1.6210047122841831e-01	-1.0425678480326800e-01	-9.2488394924086351e-02	-2.9128663428631827e-02	-9.5383048755662822e-02	-2.5361914422970872e-01	-1.3587128630160980e-01	-1.1868997422314662e-01	-2.6360141681968818e-01	-1.4450570775782451e-01	-1.3146660003150709e-01	-1.2399324799412435e-01	-2.4443267368674246e-01	2.9436022115621903e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7462530638660350e-01	-3.1166476999373388e-01	-1.2692789386480046e+00	-4.2400380996199372e-01	-2.1282724342290907e-01	-7.1966639771250318e-01	-2.9756365406664803e-01	-5.5786881376522290e-01	-6.4590500155086428e-01	-5.7747419427645086e-01	-2.7987863320110579e-01	-3.0491236753297751e-01	-2.4781953707271318e-01	-5.5863602071502316e-01	-3.5804698068438084e-01	-3.2336405196802670e-02	-1.1549765578568569e-01	-1.5636148728647556e-01	-1.0264534427177625e-01	-1.0845737339507444e-01	-1.2492393070767294e-01	-1.8186790083883433e-01	-9.6685668576233313e-02	-2.7399932020855244e-01	-1.6288967733448559e-01	-1.0468297285574447e-01	-9.2870992979544584e-02	-2.9282883935610304e-02	-9.5812805489458405e-02	-2.5480058903457159e-01	-1.3650231664525975e-01	-1.1927757497304525e-01	-2.6478203100505360e-01	-1.4516654440225107e-01	-1.3208367069263383e-01	-1.2458702151233733e-01	-2.4559269000401021e-01	2.9365942241864902e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7593129624239827e-01	-3.0719076026855996e-01	-1.2715970629571620e+00	-4.2182412029373068e-01	-2.1169205396010085e-01	-7.2138283492851174e-01	-2.9356360808169080e-01	-5.5513433463245820e-01	-6.4230282960519347e-01	-5.7617002114551419e-01	-2.7853712535078951e-01	-3.0464443279307407e-01	-2.4519664238905137e-01	-5.5570736425114897e-01	-3.5576812560894899e-01	-3.2489072392215199e-02	-1.1605722909138773e-01	-1.5710006418212002e-01	-1.0311681918595103e-01	-1.0899221652783764e-01	-1.2552891488306572e-01	-1.8260945383734331e-01	-9.7152375148138154e-02	-2.7528710350309843e-01	-1.6367961237856932e-01	-1.0509798134788617e-01	-9.3244263479199424e-02	-2.9439244265097496e-02	-9.6238481450633198e-02	-2.5597582643767924e-01	-1.3713012846446707e-01	-1.1986732809271805e-01	-2.6594985631344553e-01	-1.4582241935261844e-01	-1.3269834657142521e-01	-1.2518005477989896e-01	-2.4674977425175937e-01	2.9296562304733631e+00
