# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.2490356500461940e-01	-4.1418784960781518e-01	-6.8106597251304202e-01	-3.5975849142856448e-01	-2.2052041844866255e-01	-3.6060809701841429e-01	-4.5311551124377702e-01	-3.4046353847438843e-01	-1.2877908879345257e-01	-6.4930658934827148e-02	-1.6401338705569168e-01	-2.3670921381476073e-01	-1.4928116023327548e-01	-1.0376287279906926e-01	-1.6621573743313042e-01	-5.2968880746395254e-02	-2.0005006710883227e-01	-2.9635573585536690e-01	-1.2166900084075931e-01	-4.0970921134182554e-02	-2.2113235517052263e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2528445389044672e-01	-4.1353749751322316e-01	-6.8377351704976563e-01	-3.5834939107324110e-01	-2.1592552498705497e-01	-3.6008642579566530e-01	-4.5307179927381380e-01	-3.4013529265923825e-01	-1.2710718775539753e-01	-6.5255663541386483e-02	-1.6483381212241585e-01	-2.3789275527154460e-01	-1.5002674176456401e-01	-1.0428215556312100e-01	-1.6704551790472977e-01	-5.3233542975267008e-02	-2.0105035106474992e-01	-2.9783521653688533e-01	-1.2227935962762572e-01	-4.1175481655670927e-02	-2.2223858910059721e-01	2.5568513237513968e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2565698948522157e-01	-4.1287204413783629e-01	-6.8648444229652561e-01	-3.5691806006917232e-01	-2.1127504604214575e-01	-3.5955468055521034e-01	-4.5300073899896331e-01	-3.3981630308577754e-01	-1.2542116681963403e-01	-6.5581380612512105e-02	-1.6565493654023236e-01	-2.3907625000393032e-01	-1.5077064625579348e-01	-1.0480237827563567e-01	-1.6787264984307187e-01	-5.3497825367324094e-02	-2.0205068051014607e-01	-2.9930997261248249e-01	-1.2289379128170383e-01	-4.1379436512509818e-02	-2.2334592692551461e-01	2.5505136151358641e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2602117395921119e-01	-4.1219184468615938e-01	-6.8919857912321569e-01	-3.5546514634363791e-01	-2.0657107481648815e-01	-3.5901341701382794e-01	-4.5290205793870719e-01	-3.3950729697076859e-01	-1.2372123101755252e-01	-6.5907824919087199e-02	-1.6647673474119309e-01	-2.4025964169088770e-01	-1.5151282918298745e-01	-1.0532354519189324e-01	-1.6869705339620886e-01	-5.3761704339753719e-02	-2.0305102012858037e-01	-3.0077980721616332e-01	-1.2351236324570265e-01	-4.1582758933374479e-02	-2.2445430630962510e-01	2.5442236199150416e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2637700488642888e-01	-4.1149724561031786e-01	-6.9191575222842505e-01	-3.5399130087134106e-01	-2.0181577401668033e-01	-3.5846316418263519e-01	-4.5277547633894372e-01	-3.3920897880381451e-01	-1.2200758343357229e-01	-6.6235011206052283e-02	-1.6729918085952761e-01	-2.4144287387753294e-01	-1.5225324345325925e-01	-1.0584565987697729e-01	-1.6951864628198457e-01	-5.4025155819134661e-02	-2.0405133075798815e-01	-3.0224451793824175e-01	-1.2413514217951312e-01	-4.1785421413398041e-02	-2.2556366252675059e-01	2.5379819972226114e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2672447517326345e-01	-4.1078858356739600e-01	-6.9463578013352223e-01	-3.5249717662250024e-01	-1.9701137540237362e-01	-3.5790442197271177e-01	-4.5262070730394055e-01	-3.3892202842496905e-01	-1.2028042564861680e-01	-6.6562954142585881e-02	-1.6812224869305006e-01	-2.4262588992612555e-01	-1.5299183914550590e-01	-1.0636872512014027e-01	-1.7033734357947816e-01	-5.4288155214771636e-02	-2.0505156906250177e-01	-3.0370389647805007e-01	-1.2476219382917329e-01	-4.1987395674941405e-02	-2.2667392833064656e-01	2.5317894159674736e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2706357300360392e-01	-4.1006618437618431e-01	-6.9735847518906524e-01	-3.5098342749361028e-01	-1.9216017927989121e-01	-3.5733765881162849e-01	-4.5243745697131804e-01	-3.3864709908626744e-01	-1.1853995824662260e-01	-6.6891668270813359e-02	-1.6894591166459649e-01	-2.4380863296656002e-01	-1.5372856324665196e-01	-1.0689274284726394e-01	-1.7115305751843757e-01	-5.4550677391630734e-02	-2.0605168720041883e-01	-3.0515772829560872e-01	-1.2539358289263086e-01	-4.2188652627855018e-02	-2.2778503382562543e-01	2.5256465550203449e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2739428180094041e-01	-4.0933036197563744e-01	-7.0008364359367370e-01	-3.4945070722228605e-01	-1.8726455393774852e-01	-3.5676330927812994e-01	-4.5222542473127703e-01	-3.3838481549974503e-01	-1.1678638138445468e-01	-6.7221167953070204e-02	-1.6977014278362768e-01	-2.4499104584649659e-01	-1.5446335938394387e-01	-1.0741771403147460e-01	-1.7196569726726418e-01	-5.4812696642912946e-02	-2.0705163248903499e-01	-3.0660579226338819e-01	-1.2602937288236657e-01	-4.2389162329291553e-02	-2.2889690633771370e-01	2.5195541034023941e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2771658020780895e-01	-4.0858141738735232e-01	-7.0281108542551551e-01	-3.4789966828770769e-01	-1.8232693502095904e-01	-3.5618177176250970e-01	-4.5198430349121138e-01	-3.3813577187474542e-01	-1.1501989542525830e-01	-6.7551467317746500e-02	-1.7059491460812928e-01	-2.4617307108127839e-01	-1.5519616755381438e-01	-1.0794363860197338e-01	-1.7277516872014040e-01	-5.5074186662300260e-02	-2.0805134706709694e-01	-3.0804786031935044e-01	-1.2666962598495005e-01	-4.2588893943129175e-02	-2.3000947028671659e-01	2.5135127604756016e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2803044208292407e-01	-4.0781963768459012e-01	-7.0554059468645014e-01	-3.4633096079827302e-01	-1.7734982484064088e-01	-3.5559340616057017e-01	-4.5171377998670653e-01	-3.3790052994748943e-01	-1.1324070163499790e-01	-6.7882580203739371e-02	-1.7142019920694848e-01	-2.4735465080378000e-01	-1.5592692384786394e-01	-1.0847051535114573e-01	-1.7358137428390369e-01	-5.5335120515912051e-02	-2.0905076755566324e-01	-3.0948369712248863e-01	-1.2731440291760213e-01	-4.2787815699067047e-02	-2.3112264705958205e-01	2.5075232361345265e+00
