# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.9523712830357958e-01	-3.0780982123185269e-01	-5.0855348398223754e-01	-9.5220237379438077e-01	-6.2889564540855980e-01	-4.7284258523810657e-01	-4.7812088089392946e-01	-2.6448851650349614e-01	-3.2441480049216437e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9516989274171458e-01	-3.0540770658145244e-01	-5.0672061495633203e-01	-9.5451957892442263e-01	-6.2646058260481907e-01	-4.7325151398707577e-01	-4.8527986685217955e-01	-2.6187472117497851e-01	-3.2355441136787155e-01	2.0714125435483748e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9507650033264877e-01	-3.0298494369986717e-01	-5.0484865036935433e-01	-9.5682268574965268e-01	-6.2396653271490465e-01	-4.7366292341249144e-01	-4.9248431542670540e-01	-2.5925114392321863e-01	-3.2269209633315099e-01	2.0662709181024121e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9495687290014867e-01	-3.0054226449079091e-01	-5.0293777419004193e-01	-9.5911178065347125e-01	-6.2141373063820959e-01	-4.7407720769185863e-01	-4.9973335670320129e-01	-2.5661862175251077e-01	-3.2182796275386749e-01	2.0611633002028786e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9481094088864380e-01	-2.9808041386521916e-01	-5.0098817236705151e-01	-9.6138694009600822e-01	-6.1880242768306937e-01	-4.7449476426487347e-01	-5.0702608429056994e-01	-2.5397799922116676e-01	-3.2096209911034262e-01	2.0560903382609097e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9463864366248861e-01	-2.9560014950519536e-01	-4.9900003246686536e-01	-9.6364822949052575e-01	-6.1613289163609941e-01	-4.7491599365661064e-01	-5.1436155459918420e-01	-2.5133012816786865e-01	-3.2009457446767237e-01	2.0510526907970323e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9443992981480145e-01	-2.9310224162218634e-01	-4.9697354331637300e-01	-9.6589570205981390e-01	-6.1340540684129519e-01	-4.7534129929793756e-01	-5.2173878611558355e-01	-2.4867586743346123e-01	-3.1922543796686581e-01	2.0460510265387075e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9421475748598509e-01	-2.9058747270998564e-01	-4.9490889465112059e-01	-9.6812939767408412e-01	-6.1062027428950627e-01	-4.7577108734311546e-01	-5.2915675867471879e-01	-2.4601608257747143e-01	-3.1835471833836404e-01	2.0410860245155620e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9396309469195060e-01	-2.8805663729204944e-01	-4.9280627677024269e-01	-9.7034934167208553e-01	-6.0777781171890011e-01	-4.7620576648450375e-01	-5.3661441273095389e-01	-2.4335164558855116e-01	-3.1748242343956656e-01	2.0361583741520572e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9368491966206013e-01	-2.8551054166309603e-01	-4.9066588019913959e-01	-9.7255554366718933e-01	-6.0487835372694265e-01	-4.7664574776428209e-01	-5.4411064862914749e-01	-2.4068343458799787e-01	-3.1660853981800602e-01	2.0312687753573071e+00
