# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.9523712830357897e-01	-3.0780982123185247e-01	-5.0855348398223688e-01	-9.5220237379437900e-01	-6.2889564540856013e-01	-4.7284258523810707e-01	-4.7812088089392957e-01	-2.6448851650349597e-01	-3.2441480049216431e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9591595948676537e-01	-3.0655593938207049e-01	-5.0799340848175234e-01	-9.5522020182010159e-01	-6.2809149366754646e-01	-4.7382299841798348e-01	-4.8388609156404805e-01	-2.6301972745723468e-01	-3.2427457424766443e-01	2.5568505162626867e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9657799689490045e-01	-3.0527431325966325e-01	-5.0738696483146750e-01	-9.5819661948081902e-01	-6.2723780001948881e-01	-4.7480227914449397e-01	-4.8969007365420891e-01	-2.6152731153368819e-01	-3.2411854166414950e-01	2.5505103555224427e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9722322318633450e-01	-3.0396536304115085e-01	-5.0673403908602177e-01	-9.6113078394462781e-01	-6.2633470910907718e-01	-4.7578063453483654e-01	-4.9553202943664260e-01	-2.6001176590292563e-01	-3.2394673577628103e-01	2.5442162169823339e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9785163080353551e-01	-3.0262952722977798e-01	-5.0603453226267869e-01	-9.6402185164212462e-01	-6.2538238994434614e-01	-4.7675827572918750e-01	-5.0141112382764652e-01	-2.5847360290659865e-01	-3.2375918786196017e-01	2.5379687103086384e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9846322217474159e-01	-3.0126726242871871e-01	-5.0528836041603908e-01	-9.6686897834775654e-01	-6.2438103602458572e-01	-4.7773541772822636e-01	-5.0732648387123369e-01	-2.5691334972639279e-01	-3.2355592713763592e-01	2.5317684518440458e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9905800991154026e-01	-2.9987904308921548e-01	-5.0449545470512736e-01	-9.6967131926042560e-01	-6.2333086544948646e-01	-4.7871227922313103e-01	-5.1327719824098517e-01	-2.5533154803099456e-01	-3.2333698045991283e-01	2.5256160645982035e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9963601700200500e-01	-2.9846536123351025e-01	-5.0365576145325819e-01	-9.7242802908401904e-01	-6.2223212100923242e-01	-4.7968908241806252e-01	-5.1926231676160606e-01	-2.5372875360160196e-01	-3.2310237203472009e-01	2.5195121782343546e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0019727699903915e-01	-2.9702672615250231e-01	-5.0276924220115415e-01	-9.7513826210863386e-01	-6.2108507025528981e-01	-4.8066605284514358e-01	-5.2528084995174196e-01	-2.5210553593602408e-01	-3.2285212313532252e-01	2.5134574290518965e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0074183420352514e-01	-2.9556366407805562e-01	-5.0183587375378913e-01	-9.7780117229327190e-01	-6.1989000555163154e-01	-4.8164341917198078e-01	-5.3133176858964648e-01	-2.5046247783145298e-01	-3.2258625183046929e-01	2.5074524599647074e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.0126974384190748e-01	-2.9407671782995731e-01	-5.0085564822146211e-01	-9.8041591335088929e-01	-6.1864724410616678e-01	-4.8262141300173222e-01	-5.3741400330337197e-01	-2.4880017494599954e-01	-3.2230477272398234e-01	2.5014979204750549e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.0178107223778656e-01	-2.9256644643752799e-01	-4.9982857305562217e-01	-9.8298163883669165e-01	-6.1735712798214648e-01	-4.8360026866577061e-01	-5.4352644418718632e-01	-2.4711923533912866e-01	-3.2200769670708895e-01	2.4955944666429164e+00
