# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.9523712830357908e-01	-3.0780982123185263e-01	-5.0855348398223743e-01	-9.5220237379437955e-01	-6.2889564540856002e-01	-4.7284258523810674e-01	-4.7812088089392935e-01	-2.6448851650349608e-01	-3.2441480049216415e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9548238019136781e-01	-3.0588819621537228e-01	-5.0725324112621062e-01	-9.5481228891386571e-01	-6.2714345774636038e-01	-4.7349065478827912e-01	-4.8469631350072034e-01	-2.6235371964679505e-01	-3.2385557378887536e-01	2.2764133525848789e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9570533341075013e-01	-3.0394196850354011e-01	-5.0590979558445381e-01	-9.5739510092432945e-01	-6.2533565219541143e-01	-4.7413919210730238e-01	-4.9131497351167180e-01	-2.6020208445767939e-01	-3.2328761195092309e-01	2.2707656069351523e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9590594769593299e-01	-3.0197176395779080e-01	-5.0452323719941361e-01	-9.5995049279916134e-01	-6.2347246072226103e-01	-4.7478851709830561e-01	-4.9797599662323577e-01	-2.5803433629130057e-01	-3.2271102959819065e-01	2.2651569545059389e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9608419255867536e-01	-2.9997822427765847e-01	-5.0309366426545732e-01	-9.6247814143753274e-01	-6.2155413675535121e-01	-4.7543895345523290e-01	-5.0467848038544361e-01	-2.5585121140532169e-01	-3.2212593039654008e-01	2.2595880249351037e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9624004754809165e-01	-2.9796200670858386e-01	-5.0162118330775796e-01	-9.6497771698616808e-01	-6.1958095526456824e-01	-4.7609082847444500e-01	-5.1142148356501949e-01	-2.5365345656816801e-01	-3.2153240658604310e-01	2.2540594564522167e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9637350251336054e-01	-2.9592378373457578e-01	-5.0010590886099870e-01	-9.6744888214861058e-01	-6.1755321283689080e-01	-4.7674447286110189e-01	-5.1820402551525535e-01	-2.5144182865484960e-01	-3.2093053852589148e-01	2.2485718959270558e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9648455786918683e-01	-2.9386424275569184e-01	-4.9854796324886003e-01	-9.6989129148349440e-01	-6.1547122774839458e-01	-4.7740022053030401e-01	-5.2502508555398475e-01	-2.4921709423010890e-01	-3.2032039425757913e-01	2.2431259989149699e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9657322486385091e-01	-2.9178408575029507e-01	-4.9694747636530329e-01	-9.7230459069344299e-01	-6.1333534003285750e-01	-4.7805840840297714e-01	-5.3188360235108822e-01	-2.4698002911859823e-01	-3.1970202908799589e-01	2.2377224296988776e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9663952584963605e-01	-2.8968402892203221e-01	-4.9530458545865708e-01	-9.7468841590632638e-01	-6.1114591154717068e-01	-4.7871937619647398e-01	-5.3877847332703832e-01	-2.4473141796178574e-01	-3.1907548519407464e-01	2.2323618613276568e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.9668349455540534e-01	-2.8756480233146464e-01	-4.9361943491955756e-01	-9.7704239295068851e-01	-6.0890332603376784e-01	-4.7938346620986483e-01	-5.4570855406410124e-01	-2.4247205376124470e-01	-3.1844079125065633e-01	2.2270449756507058e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.9670517636107997e-01	-2.8542714951226594e-01	-4.9189217607379127e-01	-9.7936613662730532e-01	-6.0660798918022507e-01	-4.8005102310386633e-01	-5.5267265773189744e-01	-2.4020273740796719e-01	-3.1779796208324318e-01	2.2217724633484055e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.9670462857369313e-01	-2.8327182707190479e-01	-4.9012296698112068e-01	-9.8165924997888565e-01	-6.0426032867617108e-01	-4.8072239367535302e-01	-5.5966955452911948e-01	-2.3792427719731510e-01	-3.1714699834731974e-01	2.2165450239582269e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.9668192070472011e-01	-2.8109960427669445e-01	-4.8831197224116413e-01	-9.8392132356007689e-01	-6.0186079426761085e-01	-4.8139792662639747e-01	-5.6669797114330178e-01	-2.3563748832920300e-01	-3.1648788623592755e-01	2.2113633658962173e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.9663713474829807e-01	-2.7891126262109806e-01	-4.8645936280744351e-01	-9.8615193470999929e-01	-5.9940985780871792e-01	-4.8207797232776267e-01	-5.7375659023064762e-01	-2.3334319239309115e-01	-3.1582059721717176e-01	2.2062282064735763e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.9657036545994065e-01	-2.7670759538115075e-01	-4.8456531581068135e-01	-9.8835064682968266e-01	-5.9690801331112564e-01	-4.8276288257675898e-01	-5.8084404991799932e-01	-2.3104221683735127e-01	-3.1514508780333450e-01	2.2011402719080286e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.9648172063528606e-01	-2.7448940715185272e-01	-4.8263001439246395e-01	-9.9051700866680747e-01	-5.9435577699068665e-01	-4.8345301034938354e-01	-5.8795894332915022e-01	-2.2873539442255655e-01	-3.1446129935326245e-01	2.1961002973297026e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.9637132138842255e-01	-2.7225751336837684e-01	-4.8065364755036938e-01	-9.9265055361033006e-01	-5.9175368731163813e-01	-4.8414870954663530e-01	-5.9509981813779400e-01	-2.2642356265824629e-01	-3.1376915790967452e-01	2.1911090267811861e+00
