# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.1413210721784781e-01	-4.1558652039665250e-01	-5.2473026935690470e-01	-2.1537979378662378e-01	-8.5501449164135113e-01	-6.9739960203464946e-01	-6.2261156530467787e-01	-6.1797351986775795e-01	-4.4472649832114453e-01	-2.8029508785552593e-01	-3.6288470586283722e-01	-2.0466875959589353e-01	-3.2277162746132265e-01	-8.3651487969883420e-02	-2.2779408662127737e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1770616509753282e-01	-4.1766733310898424e-01	-5.2735918189047803e-01	-2.1645677588777310e-01	-8.5927762376764516e-01	-7.0086486679124504e-01	-6.2571873019954560e-01	-6.2105670967889459e-01	-4.4694320509765328e-01	-2.8169257985575502e-01	-3.6469119383282361e-01	-2.0569144642017856e-01	-3.2438085171342873e-01	-8.4070161521058770e-02	-2.2893362485997279e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2128679455864997e-01	-4.1975381236219700e-01	-5.2999856366792841e-01	-2.1753381934477212e-01	-8.6351597124903123e-01	-7.0428545575770585e-01	-6.2881356194945426e-01	-6.2412596784879815e-01	-4.4914556197555539e-01	-2.8308180589713999e-01	-3.6648131384872229e-01	-2.0671269026860858e-01	-3.2598046194063895e-01	-8.4489641887372360e-02	-2.3007420691655117e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2487365469820808e-01	-4.2184581458760756e-01	-5.3264833236235543e-01	-2.1861076442037539e-01	-8.6772816671257236e-01	-7.0765955106152711e-01	-6.3189523124928260e-01	-6.2718042193338686e-01	-4.5133281542653997e-01	-2.8446231362921959e-01	-3.6825431658525110e-01	-2.0773229507126725e-01	-3.2756993447268823e-01	-8.4909890237182983e-02	-2.3121569281921470e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.2846639623249676e-01	-4.2394319211172243e-01	-5.3530840208639174e-01	-2.1968744821204397e-01	-8.7191282814659898e-01	-7.1098533111616402e-01	-6.3496289785874260e-01	-6.3021918864535331e-01	-4.5350420449679163e-01	-2.8583364591827420e-01	-3.7000944774979050e-01	-2.0875006141118482e-01	-3.2914874014230205e-01	-8.5330866771716710e-02	-2.3235793954392442e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3206466143104532e-01	-4.2604579310747176e-01	-5.3797868332863852e-01	-2.2076370465461725e-01	-8.7606855963632224e-01	-7.1426097261068511e-01	-6.3801571092158071e-01	-6.3324137423024551e-01	-4.5565896125276961e-01	-2.8719534109441114e-01	-3.7174594868012539e-01	-2.0976578655565795e-01	-3.3071634457377708e-01	-8.5752530717054812e-02	-2.3350080100363804e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.3566808405385498e-01	-4.2815346154628481e-01	-5.4065908288983866e-01	-2.2183936452545908e-01	-8.8019395213772922e-01	-7.1748465255969252e-01	-6.4105280930545627e-01	-6.3624607486516604e-01	-4.5779631124877340e-01	-2.8854693321138153e-01	-3.7346305696589044e-01	-2.1077926449137818e-01	-3.3227220848634414e-01	-8.6174840316481469e-02	-2.3464412803934484e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.3927628929207323e-01	-4.3026603715106732e-01	-5.4334950381883218e-01	-2.2291425545215779e-01	-8.8428758428976784e-01	-7.2065455041056214e-01	-6.4407332196271816e-01	-6.3923237708025682e-01	-4.5991547401621946e-01	-2.8988795231912284e-01	-3.7516000709326092e-01	-2.1179028596345997e-01	-3.3381578801230333e-01	-8.6597752823210028e-02	-2.3578776841297033e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4288889371228473e-01	-4.3238335535015543e-01	-5.4604984534832124e-01	-2.2398820192286298e-01	-8.8834802326474771e-01	-7.2376885020475801e-01	-6.4707636831224169e-01	-6.4219935820308705e-01	-4.6201566357450297e-01	-2.9121792474899588e-01	-3.7683603111235958e-01	-2.1279863851845296e-01	-3.3534653502988854e-01	-8.7021224493508104e-02	-2.3693156680222116e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.4650550520459247e-01	-4.3450524723231237e-01	-5.4876000283048199e-01	-2.2506102529933628e-01	-8.9237382565678736e-01	-7.2682574278967649e-01	-6.5006105864247155e-01	-6.4514608682602326e-01	-4.6409608896325794e-01	-2.9253637341165034e-01	-3.7849035932675951e-01	-2.1380410655142484e-01	-3.3686389751078344e-01	-8.7445210580240837e-02	-2.3807536479744498e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.5012572293467172e-01	-4.3663153950284384e-01	-5.5147986767246149e-01	-2.2613254383279838e-01	-8.9636353840805538e-01	-7.2982342807719047e-01	-6.5302649453576977e-01	-6.4807162329661838e-01	-4.6615595479577765e-01	-2.9384281810742946e-01	-3.8012222100438714e-01	-2.1480647135719297e-01	-3.3836731988217122e-01	-8.7869665326853238e-02	-2.3921900090057679e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.5374913729997051e-01	-4.3876205444090299e-01	-5.5420932727179451e-01	-2.2720257268264843e-01	-9.0031569977244319e-01	-7.3276011734476110e-01	-6.5597176931412893e-01	-6.5097502023099829e-01	-4.6819446183329111e-01	-2.9513677584918174e-01	-3.8173084510903865e-01	-2.1580551118578281e-01	-3.3985624340316872e-01	-8.8294541961811454e-02	-2.4036231052624488e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.5737532989024703e-01	-4.4089660985806423e-01	-5.5694826495178640e-01	-2.2827092393813470e-01	-9.0422884031622497e-01	-7.3563403557471918e-01	-6.5889596850627274e-01	-6.5385532305019167e-01	-4.7021080757973838e-01	-2.9641776119732405e-01	-3.8331546105164499e-01	-2.1680100130218513e-01	-3.4133010655545060e-01	-8.8719792693524563e-02	-2.4150512600510946e-01	0
