# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.1413210721784715e-01	-4.1558652039665289e-01	-5.2473026935690459e-01	-2.1537979378662367e-01	-8.5501449164135090e-01	-6.9739960203465023e-01	-6.2261156530467765e-01	-6.1797351986775817e-01	-4.4472649832114464e-01	-2.8029508785552593e-01	-3.6288470586283733e-01	-2.0466875959589373e-01	-3.2277162746132282e-01	-8.3651487969883434e-02	-2.2779408662127748e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1803810663796830e-01	-4.1874256848896124e-01	-5.2769020533171285e-01	-2.1387348341244927e-01	-8.5849906644307494e-01	-7.0378504773269468e-01	-6.2556444217295171e-01	-6.2157175693534306e-01	-4.4801039111764129e-01	-2.8062351100215005e-01	-3.6800420235101294e-01	-2.0327787622961194e-01	-3.2440941999575956e-01	-8.5119834729001753e-02	-2.2986578241956143e-01	3.3273090828488208e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2195800611066274e-01	-4.2191904875683678e-01	-5.3066925999817105e-01	-2.1233348768343566e-01	-8.6195834648367298e-01	-7.1018973693282150e-01	-6.2851205872843519e-01	-6.2516717545286515e-01	-4.5129636260440048e-01	-2.8092611962672021e-01	-3.7317977583164585e-01	-2.0184400047651160e-01	-3.2605425941740002e-01	-8.6604963379853586e-02	-2.3194706012440688e-01	3.3190470348184160e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2589148453303320e-01	-4.2511578715502363e-01	-5.3366744641017794e-01	-2.1075978659596681e-01	-8.6539141389050211e-01	-7.1661179463155034e-01	-6.3145391742688517e-01	-6.2875891283390650e-01	-4.5458356749765505e-01	-2.8120256634256119e-01	-3.7841073807229331e-01	-2.0036676043007445e-01	-3.2770612778070785e-01	-8.8106923259389305e-02	-2.3403758085968898e-01	3.3108366943328691e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.2983820644302233e-01	-4.2833259779032612e-01	-5.3668477123115066e-01	-2.0915237417746482e-01	-8.6879734511038220e-01	-7.2304926887000665e-01	-6.3438951184393233e-01	-6.3234608602818698e-01	-4.5787113722811962e-01	-2.8145251392176862e-01	-3.8369632650300423e-01	-1.9884579778686262e-01	-3.2936500075109998e-01	-8.9625758919078813e-02	-2.3613699411439587e-01	3.3026783629886673e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3379782166674856e-01	-4.3156928266538391e-01	-5.3972123448000076e-01	-2.0751125875136089e-01	-8.7217521129402409e-01	-7.2950012975277723e-01	-6.3731832657196441e-01	-6.3592779154527579e-01	-4.6115817988597857e-01	-2.8167563586302952e-01	-3.8903570197242476e-01	-1.9728076866327984e-01	-3.3103084715892550e-01	-9.1161509908009142e-02	-2.3824493773479730e-01	3.2945723422999795e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.3776996496592417e-01	-4.3482563142316916e-01	-5.4277682927314130e-01	-2.0583646319489632e-01	-8.7552407869335647e-01	-7.3596226856014635e-01	-6.4023983711677002e-01	-6.3950310550462430e-01	-4.6444378019366001e-01	-2.8187161696082608e-01	-3.9442794654432234e-01	-1.9567134443155446e-01	-3.3270362853877333e-01	-9.2714210548962714e-02	-2.4036103793008382e-01	3.2865189336576290e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4175425568609898e-01	-4.3810142109250938e-01	-5.4585154156271876e-01	-2.0412802518928405e-01	-8.7884300907164348e-01	-7.4243349696210803e-01	-6.4315350979429553e-01	-6.4307108371311750e-01	-4.6772699950789381e-01	-2.8204015387490000e-01	-3.9987206134322745e-01	-1.9401721257432097e-01	-3.3438329865436778e-01	-9.4283889707378901e-02	-2.4248490929185820e-01	3.2785184382876706e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4575029740652166e-01	-4.4139641583496519e-01	-5.4894534987129484e-01	-2.0238599746180475e-01	-8.8213106012633569e-01	-7.4891154634278201e-01	-6.4605880162790319e-01	-6.4663076177135792e-01	-4.7100687585256457e-01	-2.8218095569880342e-01	-4.0536696445830578e-01	-1.9231807755708391e-01	-3.3606980300939093e-01	-9.5870570553124243e-02	-2.4461615482784999e-01	3.2705711572095892e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.4975767759247702e-01	-4.4471036669340186e-01	-5.5205822502319712e-01	-2.0061044801940375e-01	-8.8538728592453475e-01	-7.5539406724410119e-01	-6.4895516024658051e-01	-6.5018115520987219e-01	-4.7428242398390408e-01	-2.8229374452630718e-01	-4.1091148891498430e-01	-1.9057366171773413e-01	-3.3776307834463687e-01	-9.7474270315004247e-02	-2.4675436601019957e-01	3.2626773911941456e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.5377596725099016e-01	-4.4804301134260499e-01	-5.5519012987279770e-01	-1.9880146037334315e-01	-8.8861073735095952e-01	-7.6187862893783165e-01	-6.5184202378459133e-01	-6.5372125965645467e-01	-4.7755263548955229e-01	-2.8237825601438299e-01	-4.1650438072425372e-01	-1.8878370617217313e-01	-3.3946305212197314e-01	-9.9095000027975444e-02	-2.4889912283863072e-01	3.2548374407208667e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.5780472059088066e-01	-4.5139407384232166e-01	-5.5834101902997690e-01	-1.9695913375451937e-01	-8.9180046256825640e-01	-7.6836271913516063e-01	-6.5471882078311494e-01	-6.5725005103582201e-01	-4.8081647892303953e-01	-2.8243423994142502e-01	-4.2214429701993578e-01	-1.8694797173499059e-01	-3.4116964199567623e-01	-1.0073276427303358e-01	-2.5104999391880628e-01	3.2470516059352272e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.6184347468814750e-01	-4.5476326439310427e-01	-5.6151083858306805e-01	-1.9508358331899425e-01	-8.9495550748950059e-01	-7.7484374384321775e-01	-6.5758497009447314e-01	-6.6076648580274799e-01	-4.8407289997524394e-01	-2.8246146075932888e-01	-4.2782980429455947e-01	-1.8506623985399820e-01	-3.4288275527177853e-01	-1.0238756090977801e-01	-2.5320653655613595e-01	3.2393201866055215e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.6589174915779912e-01	-4.5815027909537803e-01	-5.6469952581957816e-01	-1.9317494034336635e-01	-8.9807491626269131e-01	-7.8131902737801673e-01	-6.6043988078958837e-01	-6.6426950120983164e-01	-4.8732082168435314e-01	-2.8245969813799388e-01	-4.3355937674482864e-01	-1.8313831355731816e-01	-3.4460228835615830e-01	-1.0405938080167570e-01	-2.5536829686526274e-01	3.2316434820794564e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.6994904583323565e-01	-4.6155479971213886e-01	-5.6790700894501012e-01	-1.9123335240957104e-01	-9.0115773176704783e-01	-7.8778581254336211e-01	-6.6328295206940724e-01	-6.6775801561101389e-01	-4.9055914468588036e-01	-2.8242874750077090e-01	-4.3933139473794519e-01	-1.8116401841157070e-01	-3.4632812619219105e-01	-1.0574820753407833e-01	-2.5753480989544270e-01	3.2240217912404834e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.7401484845435853e-01	-4.6497649343574798e-01	-5.7113320680012569e-01	-1.8925898357873905e-01	-9.0420299612085264e-01	-7.9424126098526082e-01	-6.6611357318103304e-01	-6.7123092880193524e-01	-4.9378674750423074e-01	-2.8236842054934141e-01	-4.4514414341032538e-01	-1.7914320348957943e-01	-3.4806014168888411e-01	-1.0745401712507104e-01	-2.5970559977196972e-01	3.2164554124638931e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.7808862236567811e-01	-4.6841501265926028e-01	-5.7437802857700992e-01	-1.8725201455372703e-01	-9.0720975120062430e-01	-8.0068245373140279e-01	-6.6893112333940241e-01	-6.7468712239818029e-01	-4.9700248688732673e-01	-2.8227854577646305e-01	-4.5099581141047168e-01	-1.7707574234586812e-01	-3.4979819514049432e-01	-1.0917677772926872e-01	-2.6188017985379025e-01	3.2089446435726967e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.8216981422568654e-01	-4.7186999475278696e-01	-5.7764137353431211e-01	-1.8521264282998409e-01	-9.1017703917130910e-01	-8.0710639192513633e-01	-6.7173497165539886e-01	-6.7812546025242570e-01	-5.0020519818573939e-01	-2.8215896896498965e-01	-4.5688448979793550e-01	-1.7496153399808578e-01	-3.5154213363875825e-01	-1.1091644933470587e-01	-2.6405805290739054e-01	3.2014897817933083e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.8625785172885376e-01	-4.7534106184538549e-01	-5.8092313071206414e-01	-1.8314108283438818e-01	-9.1310390302721911e-01	-8.1350999776328181e-01	-6.7452447707133412e-01	-6.8154478891143611e-01	-5.0339369577775395e-01	-2.8200955367154223e-01	-4.6280817111044431e-01	-1.7280050391233745e-01	-3.5329179047893772e-01	-1.1267298345300399e-01	-2.6623871129701127e-01	3.1940911237110612e+00
