# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.8243430304855481e-01	-9.2853297974039639e-01	-3.9264564273311975e-01	-5.0346222710031352e-01	-4.5273648924890336e-01	-1.1636925314213702e+00	-5.9453675776200410e-01	-4.0085821233464908e-01	-5.1260615935938059e-01	-5.9970620774269967e-01	-6.6064956172197142e-01	-5.7949031295652442e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8417858760379260e-01	-9.3353741926250522e-01	-3.9406738989955709e-01	-5.0679698232791814e-01	-4.5191949253665264e-01	-1.1722065565462192e+00	-6.0115476636467957e-01	-4.0258393285376032e-01	-5.1556852160324695e-01	-6.0540301681418052e-01	-6.6639970733932841e-01	-5.8388195540465726e-01	3.4554722276889009e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8591528979991603e-01	-9.3852923186886050e-01	-3.9548751490785605e-01	-5.1014880071925328e-01	-4.5104683008064078e-01	-1.1806447921087959e+00	-6.0781427229013318e-01	-4.0430539544794580e-01	-5.1854855558255930e-01	-6.1114880829032059e-01	-6.7218406850471368e-01	-5.8829905342208577e-01	3.4469047146271494e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8764434310616387e-01	-9.4350689916061348e-01	-3.9690595220954050e-01	-5.1351745777997515e-01	-4.5011839303129303e-01	-1.1890014376321276e+00	-6.1451326734160161e-01	-4.0602232917511505e-01	-5.2154623688496160e-01	-6.1694294313676079e-01	-6.7800174931167079e-01	-5.9274114447940107e-01	3.4383992849841953e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8936568413989121e-01	-9.4846886548768772e-01	-3.9832263796018502e-01	-5.1690271800475618e-01	-4.4913411565233546e-01	-1.1972706136174220e+00	-6.2124963200420247e-01	-4.0773446553032927e-01	-5.2456153588903620e-01	-6.2278472269854379e-01	-6.8385179868743207e-01	-5.9720773666692417e-01	3.4299561440284774e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9107925258119753e-01	-9.5341353815487262e-01	-3.9973751005226849e-01	-5.2030433469379112e-01	-4.4809397634309872e-01	-1.2054463684919592e+00	-6.2802113414419547e-01	-4.0944153892104379e-01	-5.2759441760821879e-01	-6.2867338711818699e-01	-6.8973320889191403e-01	-6.0169830784532696e-01	3.4215754931993589e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9278499107763094e-01	-9.5833928770852272e-01	-4.0115050814367509e-01	-5.2372204977275327e-01	-4.4699799859161576e-01	-1.2135226860077484e+00	-6.3482542792064023e-01	-4.1114328715212300e-01	-5.3064484153221925e-01	-6.3460811379975668e-01	-6.9564491403539574e-01	-6.0621230479453214e-01	3.4132575300433432e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9448284513908500e-01	-9.6324444830768219e-01	-4.0256157368155521e-01	-5.2715559361649034e-01	-4.4584625185268850e-01	-1.2214934930860437e+00	-6.4166005292467987e-01	-4.1283945191929600e-01	-5.3371276146599256e-01	-6.4058801592533554e-01	-7.0158578862015686e-01	-6.1074914236266553e-01	3.4050024481524561e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9617276302305189e-01	-9.6812731818337883e-01	-4.0397064992126824e-01	-5.3060468487679269e-01	-4.4463885234517603e-01	-1.2293526681005247e+00	-6.4852243356156947e-01	-4.1452977930959661e-01	-5.3679812536632654e-01	-6.4661214103040610e-01	-7.0755464611164087e-01	-6.1530820261697372e-01	3.3968104371049366e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.9785469561045257e-01	-9.7298616018966966e-01	-4.0537768194012086e-01	-5.3406903031452335e-01	-4.4337596376282901e-01	-1.2370940495896066e+00	-6.5540987869033729e-01	-4.1621402030722560e-01	-5.3990087517611240e-01	-6.5267946964479628e-01	-7.1355023754500779e-01	-6.1988883399875705e-01	3.3886816824083472e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.9952859627227229e-01	-9.7781920244986975e-01	-4.0678261664560311e-01	-5.3754832463643709e-01	-4.4205779789316424e-01	-1.2447114453858692e+00	-6.6231958153564641e-01	-4.1789193130313207e-01	-5.4302094665638645e-01	-6.5878891400588624e-01	-7.1957125017324386e-01	-6.2449035048452939e-01	3.3806163654452623e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.0119442072732709e-01	-9.8262463910119813e-01	-4.0818540277786192e-01	-5.4104225033698883e-01	-4.4068461513901819e-01	-1.2521986421481053e+00	-6.6924861988599071e-01	-4.1956327460650183e-01	-5.4615826921622312e-01	-6.6493931685085295e-01	-7.2561630616325312e-01	-6.2911203075573552e-01	3.3726146634216509e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.0285212689148182e-01	-9.8740063114085352e-01	-4.0958599090611630e-01	-5.4455047754544683e-01	-4.3925672493765833e-01	-1.2595494152789481e+00	-6.7619395659183223e-01	-4.2122781895622813e-01	-5.4931276574059285e-01	-6.7112945029473814e-01	-7.3168396134665570e-01	-6.3375311737954088e-01	3.3646767493180931e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.0450167471871652e-01	-9.9214530737627216e-01	-4.1098433341875840e-01	-5.4807266387861164e-01	-4.3777448607257541e-01	-1.2667575392084518e+00	-6.8315244037661826e-01	-4.2288534003032513e-01	-5.5248435241629579e-01	-6.7735801480111169e-01	-7.3777270403224893e-01	-6.3841281600333089e-01	3.3568027918439669e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.0614302603446446e-01	-9.9685676548204338e-01	-4.1238038450685410e-01	-5.5160845429944294e-01	-4.3623830687339027e-01	-1.2738167980214128e+00	-6.9012080697287292e-01	-4.2453562095114783e-01	-5.5567293855609312e-01	-6.8362363825207917e-01	-7.4388095388735664e-01	-6.4309029456573574e-01	3.3489929553947380e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.0777614436169625e-01	-1.0015330731656393e+00	-4.1377410014081395e-01	-5.5515748098189677e-01	-4.3464864529963587e-01	-1.2807209964036392e+00	-6.9709568059465687e-01	-4.2617845278417005e-01	-5.5887842642118468e-01	-6.8992487512426681e-01	-7.5000706089549196e-01	-6.4778468252711874e-01	3.3412474000124872e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.0940099474025078e-01	-1.0061722694437600e+00	-4.1516543803996508e-01	-5.5871936318226234e-01	-4.3300600890457414e-01	-1.2874639708798346e+00	-7.0407357575671281e-01	-4.2781363502800296e-01	-5.6210071104218395e-01	-6.9626020577736003e-01	-7.5614930439798345e-01	-6.5249507012266195e-01	3.3335662813497966e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.1101754353996618e-01	-1.0107723660307277e+00	-4.1655435763479209e-01	-5.6229370711728255e-01	-4.3131095467561781e-01	-1.2940396013132425e+00	-7.1105089944948641e-01	-4.2944097609324144e-01	-5.6533968003875201e-01	-7.0262803586155442e-01	-7.6230589222737111e-01	-6.5722050764128248e-01	3.3259497506371551e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.1262575826817678e-01	-1.0153313488399651e+00	-4.1794082002163596e-01	-5.6588010584935111e-01	-4.2956408874839558e-01	-1.3004418226347871e+00	-7.1802395367798755e-01	-4.3106029376766558e-01	-5.6859521343808583e-01	-7.0902669585015154e-01	-7.6847495994055437e-01	-6.6196000473380867e-01	3.3183979546539675e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.1422560737220477e-01	-1.0198471795991453e+00	-4.1932478790962890e-01	-5.6947813917904200e-01	-4.2776606599199324e-01	-1.3066646367670827e+00	-7.2498893837113010e-01	-4.3267141566526474e-01	-5.7186718349244881e-01	-7.1545444070327679e-01	-7.7465457015977590e-01	-6.6671252975394957e-01	3.3109110357033447e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.1581706003746395e-01	-1.0243177975791415e+00	-4.2070622555968112e-01	-5.7308737354525907e-01	-4.2591758946344771e-01	-1.3127021247064725e+00	-7.3194195466673084e-01	-4.3427417965651055e-01	-5.7515545449596350e-01	-7.2190944966842951e-01	-7.8084271202961963e-01	-6.7147700913576447e-01	3.3034891315907569e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.1740008598185370e-01	-1.0287411214364468e+00	-4.2208509871534117e-01	-5.7670736193324146e-01	-4.2401940973012298e-01	-1.3185484587241814e+00	-7.3887900857580102e-01	-4.3586843427726407e-01	-5.7845988260089354e-01	-7.2838982622331483e-01	-7.8703730079825729e-01	-6.7625232681143710e-01	3.2961323756067049e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.1897465524711337e-01	-1.0331150511682028e+00	-4.2346137452537624e-01	-5.8033764379069408e-01	-4.2207232405921791e-01	-1.3241979146457044e+00	-7.4579601502813231e-01	-4.3745403911371317e-01	-5.8178031563366583e-01	-7.3489359816602484e-01	-7.9323617753118703e-01	-6.8103732367331571e-01	3.2888408965135070e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.2054073798784293e-01	-1.0374374701784532e+00	-4.2483502145793817e-01	-5.8397774495227706e-01	-4.2007717547424878e-01	-1.3296448841658424e+00	-7.5268880229943302e-01	-4.3903086516070577e-01	-5.8511659291089491e-01	-7.4141871785731428e-01	-7.9943710896568054e-01	-6.8583079708427086e-01	3.2816148185363296e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.2209830425889689e-01	-1.0417062474537282e+00	-4.2620600920620699e-01	-5.8762717757268301e-01	-4.1803485167903065e-01	-1.3348838871552222e+00	-7.5955311681846138e-01	-4.4059879515089373e-01	-5.8846854505569146e-01	-7.4796306261927692e-01	-8.0563778751407866e-01	-6.9063150044053723e-01	3.2744542613585685e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.2364732380185817e-01	-1.0459192398454766e+00	-4.2757430858541384e-01	-5.9128544006853656e-01	-4.1594628385031679e-01	-1.3399095839128374e+00	-7.6638462835073429e-01	-4.4215772385210922e-01	-5.9183599381455132e-01	-7.5452443529432378e-01	-8.1183583142396498e-01	-6.9543814279130223e-01	3.2673593401216898e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.2518776583133584e-01	-1.0500742944563211e+00	-4.2893989142120165e-01	-5.9495201706931866e-01	-4.1381244530095834e-01	-1.3447167873180366e+00	-7.7317893555342410e-01	-4.4370755833048242e-01	-5.9521875187514828e-01	-7.6110056496787959e-01	-8.1802878510306876e-01	-7.0024938851936558e-01	3.2603301654296337e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.2671959882176853e-01	-1.0541692511265335e+00	-4.3030273042926304e-01	-5.9862637937753815e-01	-4.1163435001611487e-01	-1.3493004748345938e+00	-7.7993157189410045e-01	-4.4524821817685156e-01	-5.9861662268535543e-01	-7.6768910785773414e-01	-8.2421411961653757e-01	-7.0506385708728025e-01	3.2533668433578722e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.2824279029546659e-01	-1.0582019450165621e+00	-4.3166279908627209e-01	-6.0230798393833418e-01	-4.0941305106575554e-01	-1.3536558003189081e+00	-7.8663801192392957e-01	-4.4677963569413398e-01	-6.0202940027385277e-01	-7.7428764837246356e-01	-8.3038923336394388e-01	-7.0988012285340329e-01	3.2464694754672294e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.2975730661257889e-01	-1.0621702092808769e+00	-4.3302007149212451e-01	-6.0599627381871035e-01	-4.0714963889737243e-01	-1.3577781055841414e+00	-7.9329367789391381e-01	-4.4830175604342587e-01	-6.0545686907269114e-01	-7.8089370034080052e-01	-8.3655145294306543e-01	-7.1469671496233445e-01	3.2396381588225318e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.3126311276366187e-01	-1.0660718778278191e+00	-4.3437452222353623e-01	-6.0969067819658385e-01	-4.0484523951350848e-01	-1.3616629316721223e+00	-7.9989394670070912e-01	-4.4981453734672977e-01	-6.0889880374218985e-01	-7.8750470841326481e-01	-8.4269803420710188e-01	-7.1951211731421250e-01	3.2328729860161691e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.3276017216550728e-01	-1.0699047881596027e+00	-4.3572612617909096e-01	-6.1339061235981862e-01	-4.0250101253939141e-01	-1.3653060297851753e+00	-8.0643415714653399e-01	-4.5131795074437459e-01	-6.1235496899857944e-01	-7.9411804963680366e-01	-8.4882616352154827e-01	-7.2432476861733075e-01	3.2261740451966587e+00
