# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-5.8243430304855615e-01	-9.2853297974039362e-01	-3.9264564273311786e-01	-5.0346222710031441e-01	-4.5273648924890564e-01	-1.1636925314213722e+00	-5.9453675776200365e-01	-4.0085821233465063e-01	-5.1260615935937870e-01	-5.9970620774270256e-01	-6.6064956172197176e-01	-5.7949031295652687e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8270924644942179e-01	-9.3401737131409268e-01	-3.9338311386077740e-01	-5.0782393812693050e-01	-4.4801874114217383e-01	-1.1757435153494131e+00	-6.0579999381499372e-01	-4.0221904249789708e-01	-5.1606609141913018e-01	-6.0882843051382374e-01	-6.6952121683358989e-01	-5.8578408827550188e-01	2.4279425314152947e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8298174184858909e-01	-9.3952007853069985e-01	-3.9411754003278637e-01	-5.1221155685392605e-01	-4.4316143895719429e-01	-1.1878885904411027e+00	-6.1723440819419539e-01	-4.0354426168776591e-01	-5.1955164113840291e-01	-6.1809206749752599e-01	-6.7852913871602905e-01	-5.9216341283074170e-01	2.4219174750086170e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8325276015527927e-01	-9.4504014452350726e-01	-3.9484907841943695e-01	-5.1662462621012095e-01	-4.3816337706503183e-01	-1.2001246423739997e+00	-6.2883986834238914e-01	-4.0483253411701564e-01	-5.2306284866369357e-01	-6.2749794574919604e-01	-6.8767440968233950e-01	-5.9862918707707713e-01	2.4159320459236788e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8352329853705187e-01	-9.5057654868040253e-01	-3.9557789338351118e-01	-5.2106266514606614e-01	-4.3302341486641793e-01	-1.2124482807095005e+00	-6.4061603598635564e-01	-4.0608251662888412e-01	-5.2659974727874803e-01	-6.3704678748467303e-01	-6.9695802806881324e-01	-6.0518228522074213e-01	2.4099859497722993e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8379437990187866e-01	-9.5612820385788255e-01	-3.9630415650746198e-01	-5.2552516826386730e-01	-4.2774048177555896e-01	-1.2248558276320356e+00	-6.5256235427048925e-01	-4.0729286089841382e-01	-5.3016236302283692e-01	-6.4673920185208145e-01	-7.0638090062958347e-01	-6.1182355190128845e-01	2.4040788833307367e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.8406705230497358e-01	-9.6169395355075038e-01	-3.9702804661059560e-01	-5.3001160547057236e-01	-4.2231358238672340e-01	-1.2373433066842197e+00	-6.6467803453009389e-01	-4.0846221580517117e-01	-5.3375071428880916e-01	-6.5657567636442271e-01	-7.1594383454835120e-01	-6.1855379866206472e-01	2.3982105345193463e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.8434238827709961e-01	-9.6727256902520375e-01	-3.9774974975570865e-01	-5.3452142165752925e-01	-4.1674180181947157e-01	-1.2499064315449588e+00	-6.7696204272774518e-01	-4.0958922998229730e-01	-5.3736481140011094e-01	-6.6655656799558882e-01	-7.2564752906142460e-01	-6.2537380020131039e-01	2.3923805823874553e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.8462148407107128e-01	-9.7286274642410242e-01	-3.9846945924464211e-01	-5.3905403640817107e-01	-4.1102431123696948e-01	-1.2625405949021651e+00	-6.8941308558043113e-01	-4.1067255454633128e-01	-5.4100465616598137e-01	-6.7668209394444301e-01	-7.3549256668769436e-01	-6.3228429039616896e-01	2.3865886971037833e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.8490545882324219e-01	-9.7846310385430091e-01	-3.9918737560221296e-01	-5.4360884373678209e-01	-4.0516037353024664e-01	-1.2752408574764498e+00	-7.0202959640994356e-01	-4.1171084601166141e-01	-5.4467024141406195e-01	-6.8695232207399770e-01	-7.4547940406282076e-01	-6.3928595809222999e-01	2.3808345399527924e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.8519545362689573e-01	-9.8407217846712858e-01	-3.9990370654797430e-01	-5.4818521186082159e-01	-3.9914934915958289e-01	-1.2880019372570772e+00	-7.1480972075393678e-01	-4.1270276939278977e-01	-5.4836155049965574e-01	-6.9736716103511776e-01	-7.5560836237679130e-01	-6.4637944265162606e-01	2.3751177633373799e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.8549263051451961e-01	-9.8968842354432185e-01	-4.0061866695528270e-01	-5.5278248300947630e-01	-3.9299070214239318e-01	-1.3008181990164889e+00	-7.2775130178045810e-01	-4.1364700149680195e-01	-5.5207855679096252e-01	-7.0792635008698923e-01	-7.6587961741610555e-01	-6.5356532925326116e-01	2.3694380107882975e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.8579817134614343e-01	-9.9531020560300598e-01	-4.0133247879711753e-01	-5.5739997327110535e-01	-3.8668400617501852e-01	-1.3136836441747375e+00	-7.4085186555427907e-01	-4.1454223440755922e-01	-5.5582122312961291e-01	-7.1862944862947198e-01	-7.7629318921423307e-01	-6.6084414393933222e-01	2.3637949169807766e+00
