# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.1413210721785192e-01	-4.1558652039665711e-01	-5.2473026935690370e-01	-2.1537979378662339e-01	-8.5501449164136289e-01	-6.9739960203464835e-01	-6.2261156530468653e-01	-6.1797351986776128e-01	-4.4472649832115013e-01	-2.8029508785552665e-01	-3.6288470586284410e-01	-2.0466875959589234e-01	-3.2277162746132365e-01	-8.3651487969884794e-02	-2.2779408662127773e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1819508411051747e-01	-4.1924789079066954e-01	-5.2784719214564124e-01	-2.1266005077004613e-01	-8.5813668209658456e-01	-7.0516597172800555e-01	-6.2549512987180467e-01	-6.2181525915569791e-01	-4.4851260983905111e-01	-2.8012007606975758e-01	-3.6957075969886050e-01	-2.0214068598370696e-01	-3.2442849125372314e-01	-8.5613669890181390e-02	-2.3030239675168407e-01	2.7396158803278099e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.2227716617994320e-01	-4.2293583635747783e-01	-5.3098992737199735e-01	-2.0989394990752072e-01	-8.6124107171200925e-01	-7.1299708585581789e-01	-6.2838344217523667e-01	-6.2566194280632648e-01	-4.5230912213530922e-01	-2.7990973377779527e-01	-3.7636413492455195e-01	-1.9954585707455705e-01	-3.2611177874867647e-01	-8.7600507323686905e-02	-2.3282056589231151e-01	2.7328091121639320e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2637813387947936e-01	-4.2665021152401739e-01	-5.3415860124761094e-01	-2.0708147676089170e-01	-8.6432712361743813e-01	-7.2089195796872807e-01	-6.3127641581206195e-01	-6.2951276609420992e-01	-4.5611523616594618e-01	-2.7966366301602863e-01	-3.8326508801057302e-01	-1.9688337903349376e-01	-3.2782212467162347e-01	-8.9612272613495900e-02	-2.3534802951760064e-01	2.7260421347824568e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.3049775246440851e-01	-4.3039085890057149e-01	-5.3735333241511007e-01	-2.0422263132463728e-01	-8.6739429727289186e-01	-7.2884950727405418e-01	-6.3417396199921383e-01	-6.3336689791574141e-01	-4.5993012361156443e-01	-2.7938147912318712e-01	-3.9027378761586490e-01	-1.9415236162149060e-01	-3.2956016601200600e-01	-9.1649240779202168e-02	-2.3788420600430799e-01	2.7193151100439916e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3463577139097935e-01	-4.3415760902715161e-01	-5.4057423154465634e-01	-2.0131742824230933e-01	-8.7044204849607765e-01	-7.3686855476211766e-01	-6.3707598921160735e-01	-6.3722348049369681e-01	-4.6375292640439120e-01	-2.7906281151974716e-01	-3.9739030977175455e-01	-1.9135191927013262e-01	-3.3132654124744620e-01	-9.3711689369495824e-02	-2.4042849670962627e-01	2.7126281988733520e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.3879192369884805e-01	-4.3795028011755543e-01	-5.4382140092183628e-01	-1.9836589701823246e-01	-8.7346982948962548e-01	-7.4494781928121578e-01	-6.3998240279037599e-01	-6.4108162910502775e-01	-4.6758275627135354e-01	-2.7870730449992936e-01	-4.0461463295969086e-01	-1.8848117222058661e-01	-3.3312188951847349e-01	-9.5799898295204827e-02	-2.4298028607488692e-01	2.7059815612390796e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4296592537720374e-01	-4.4176867780101525e-01	-5.4709493402711995e-01	-1.9536808222441160e-01	-8.7647708886821984e-01	-7.5308591356965571e-01	-6.4289310452016324e-01	-6.4494043183380578e-01	-4.7141869429516187e-01	-2.7831461803541446e-01	-4.1194663308928053e-01	-1.8553924772887656e-01	-3.3494684975214012e-01	-9.7914149641589274e-02	-2.4553894175566460e-01	2.6993753561334430e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4715747471496563e-01	-4.4561259486134397e-01	-5.5039491510713523e-01	-1.9232404370253725e-01	-8.7946327168569205e-01	-7.6128134025419869e-01	-6.4580799217443163e-01	-6.4879894935132520e-01	-4.7525979049547118e-01	-2.7788442858982193e-01	-4.1938607838427461e-01	-1.8252528133939230e-01	-3.3680205973289085e-01	-1.0005472745865006e-01	-2.4810381477908494e-01	2.6928097415529200e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.5136625163551840e-01	-4.4948181097346446e-01	-5.5372141873802738e-01	-1.8923385676102991e-01	-8.8242781946218385e-01	-7.6953248782529782e-01	-6.4872695902784405e-01	-6.5265621472538560e-01	-4.7910506343229731e-01	-2.7741642994288362e-01	-4.2693262418518818e-01	-1.7943841822850418e-01	-3.3868815511907641e-01	-1.0222191752818929e-01	-2.5067423972910025e-01	2.6862848744791985e+00
