# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.9523712830357886e-01	-3.0780982123185252e-01	-5.0855348398223699e-01	-9.5220237379437955e-01	-6.2889564540856036e-01	-4.7284258523810729e-01	-4.7812088089392968e-01	-2.6448851650349603e-01	-3.2441480049216437e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9771743046785405e-01	-3.0934367236682819e-01	-5.1108315328677534e-01	-9.5693734205723158e-01	-6.3203728392121616e-01	-4.7521054352947173e-01	-4.8051301373992383e-01	-2.6580445478647485e-01	-3.2602980994873110e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0020588147538003e-01	-3.1086676657625401e-01	-5.1358585235161625e-01	-9.6161871424934253e-01	-6.3517281385547419e-01	-4.7758590473895468e-01	-4.8290802425728169e-01	-2.6710699401442595e-01	-3.2763024731958162e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0270235187964807e-01	-3.1237855843509704e-01	-5.1606041543365710e-01	-9.6624421913814695e-01	-6.3830158349667976e-01	-4.7996853401118594e-01	-4.8530563901820140e-01	-2.6839554587538667e-01	-3.2921544446095591e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0520670799413703e-01	-3.1387849751762020e-01	-5.1850567131815295e-01	-9.7081157661592943e-01	-6.4142293057644084e-01	-4.8235829226141258e-01	-4.8770557842150597e-01	-2.6966951895712810e-01	-3.3078472876913456e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0771881183107892e-01	-3.1536602874376579e-01	-5.2092044439438234e-01	-9.7531849991118091e-01	-6.4453618240852573e-01	-4.8475503611752152e-01	-4.9010755666232508e-01	-2.7092831926808075e-01	-3.3233742371144015e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1023852104058343e-01	-3.1684059274168058e-01	-5.2330355576934706e-01	-9.7976269787465009e-01	-6.4764065603825838e-01	-4.8715861786256554e-01	-4.9251128170502501e-01	-2.7217135077731153e-01	-3.3387284937835127e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1276568885017504e-01	-3.1830162622627595e-01	-5.2565382441835062e-01	-9.8414187733743241e-01	-6.5073565840568559e-01	-4.8956888537784971e-01	-4.9491645525952904e-01	-2.7339801597303953e-01	-3.3539032305633221e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1530016400480660e-01	-3.1974856239367755e-01	-5.2797006837114668e-01	-9.8845374553813670e-01	-6.5382048652278613e-01	-4.9198568208664362e-01	-4.9732277276116760e-01	-2.7460771643910720e-01	-3.3688915982090717e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1784179070740499e-01	-3.2118083133137060e-01	-5.3025110593219282e-01	-9.9269601261583162e-01	-6.5689442766496808e-01	-4.9440884689858100e-01	-4.9972992335420102e-01	-2.7579985344874614e-01	-3.3836867314943647e-01	0
