# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.6016470240597074e-01	-2.7745423451546014e-01	-4.4567151612920386e-01	-5.5180118119340460e-01	-9.5520930612797350e-01	-3.4604828836665663e-01	-7.7379630068887906e-01	-4.9647487250248679e-01	-3.3505208317716628e-01	-2.7092745300734289e-01	-8.7109294551637839e-01	-4.8797650409333598e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.6938674835071215e-01	-2.7616728509851995e-01	-4.4749817214857573e-01	-5.5721840381525845e-01	-9.6456110433683329e-01	-3.4447863625547576e-01	-7.7975667060210840e-01	-4.9889987955222531e-01	-3.3933133847049185e-01	-2.7181803393371079e-01	-8.8022464300476666e-01	-4.9099792994760183e-01	2.4279420784311712e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.7874287193243276e-01	-2.7486433138052480e-01	-4.4932907653728982e-01	-5.6265024790133567e-01	-9.7397889724220266e-01	-3.4287276641360653e-01	-7.8576458372581681e-01	-5.0130570390890372e-01	-3.4367694115817954e-01	-2.7271234632629948e-01	-8.8940960458598206e-01	-4.9404458947087027e-01	2.4219157527503561e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8823289832800654e-01	-2.7354571280938200e-01	-4.5116426786360014e-01	-5.6809495170628810e-01	-9.8346086642822239e-01	-3.4123058187478716e-01	-7.9181960976248988e-01	-5.0369096368833388e-01	-3.4808933571708039e-01	-2.7361019926845942e-01	-8.9864592402410037e-01	-4.9711662924433481e-01	2.4159283739937805e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9785651884537896e-01	-2.7221177962015153e-01	-4.5300379050671408e-01	-5.7355068434590917e-01	-9.9300504787731858e-01	-3.3955199532653357e-01	-7.9792126389775253e-01	-5.0605423809866368e-01	-3.5256893011104212e-01	-2.7451138757036431e-01	-9.0793158981597533e-01	-5.0021418317069943e-01	2.4099797855394649e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0761328393697813e-01	-2.7086289278907266e-01	-4.5484769486384741e-01	-5.7901554507491360e-01	-1.0026093264027567e+00	-3.3783692954269207e-01	-8.0406900456514019e-01	-5.0839406751184613e-01	-3.5711609319675697e-01	-2.7541569142319766e-01	-9.1726448274363837e-01	-5.0333737149039437e-01	2.4040698238558109e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1750259606995130e-01	-2.6949942397531007e-01	-4.5669603755221477e-01	-5.8448756265759760e-01	-1.0122714300573670e+00	-3.3608531783269824e-01	-8.1026223118233320e-01	-5.1070895362659274e-01	-3.6173115203937811e-01	-2.7632287606961536e-01	-9.2664237348346634e-01	-5.0648629975833348e-01	2.3981983185360751e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.2752370246576530e-01	-2.6812175544988459e-01	-4.5854888160489693e-01	-5.8996469483905678e-01	-1.0219889245361420e+00	-3.3429710450761801e-01	-8.1650028186272638e-01	-5.1299735972867155e-01	-3.6641438913932778e-01	-2.7723269149262220e-01	-9.3606292028190352e-01	-5.0966105778099569e-01	2.3923650923404374e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.3767568772351038e-01	-2.6673028001123272e-01	-4.6040629665943961e-01	-5.9544482792484599e-01	-1.0317592075921431e+00	-3.3247224536298925e-01	-8.2278243110660521e-01	-5.1525771105447993e-01	-3.7116603957225208e-01	-2.7814487212510708e-01	-9.4552366670799937e-01	-5.1286171851370610e-01	2.3865699612459328e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4795746634309883e-01	-2.6532540088684453e-01	-4.6226835913799125e-01	-6.0092577647710976e-01	-1.0415795034869395e+00	-3.3061070817839816e-01	-8.2910788747659991e-01	-5.1748839526387114e-01	-3.7598628804464895e-01	-2.7905913658234327e-01	-9.5502203949354447e-01	-5.1608833691816325e-01	2.3808127345044663e+00
