# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.6375764496646923e-01	-5.2237979529160095e-01	-4.4873547766952260e-01	-5.9777510496755959e-01	-5.1996567635956659e-01	-5.1143437284801840e-01	-5.5794227190007240e-01	-1.5797226294429034e+00	-4.8307847698684642e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6580667382388354e-01	-5.2693425321481835e-01	-4.5143209407526191e-01	-6.0334754930808876e-01	-5.2413639656796507e-01	-5.1278105236261295e-01	-5.6073413606056988e-01	-1.5875719415850087e+00	-4.8733225307080535e-01	2.9925321114800845e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6786401933993684e-01	-5.3149954998702476e-01	-4.5414814448242474e-01	-6.0894436450944367e-01	-5.2831266339763483e-01	-5.1409684686783930e-01	-5.6352912135998934e-01	-1.5952692936923396e+00	-4.9161954353871734e-01	2.9851286720633650e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6992955757927343e-01	-5.3607432217478934e-01	-4.5688364120434949e-01	-6.1456432875925782e-01	-5.3249303978432239e-01	-5.1538118475635908e-01	-5.6632707032532970e-01	-1.6028091053921802e+00	-4.9593996378901056e-01	2.9777900193101470e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7200315900702080e-01	-5.4065715585851737e-01	-4.5963858677691299e-01	-6.2020617010013446e-01	-5.3667603595574509e-01	-5.1663350610181424e-01	-5.6912782119733574e-01	-1.6101858260260060e+00	-5.0029310130048288e-01	2.9705164885061106e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7408468836832104e-01	-5.4524658627668710e-01	-4.6241297349128341e-01	-6.2586856586765960e-01	-5.4086010923484540e-01	-5.1785326354218064e-01	-5.7193120732922120e-01	-1.6173939434895270e+00	-5.0467851529498398e-01	2.9633084125764064e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7617400456709904e-01	-5.4984109754650901e-01	-4.6520678291925954e-01	-6.3155014217602778e-01	-5.4504366394288561e-01	-5.1903992316793723e-01	-5.7473705654498197e-01	-1.6244279932394854e+00	-5.0909573643465711e-01	2.9561661220002011e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7827096054408177e-01	-5.5443912246631455e-01	-4.6801998543196088e-01	-6.3724947345465466e-01	-5.4922505140815470e-01	-5.2019296541284865e-01	-5.7754519045752095e-01	-1.6312825674448410e+00	-5.1354426655537677e-01	2.9490899447257659e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8037540315405466e-01	-5.5903904240500113e-01	-4.7085253971266328e-01	-6.4296508203921621e-01	-5.5340257008601001e-01	-5.2131188594505451e-01	-5.8035542374703208e-01	-1.6379523242584901e+00	-5.1802357843793778e-01	2.9420802060861981e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8248717304235741e-01	-5.6363918728392626e-01	-4.7370439226466698e-01	-6.4869543782062977e-01	-5.5757446579590064e-01	-5.2239619655601077e-01	-5.8316756340037379e-01	-1.6444319971843406e+00	-5.2253311561846127e-01	2.9351372287158601e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.8460610452059968e-01	-5.6823783565665731e-01	-4.7657547691517133e-01	-6.5443895795555029e-01	-5.6173893208091297e-01	-5.2344542604471411e-01	-5.8598140791239650e-01	-1.6507164045132814e+00	-5.2707229223937946e-01	2.9282613324676281e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.8673202544159163e-01	-5.7283321489194761e-01	-4.7946571431617352e-01	-6.6019400664200301e-01	-5.6589411069523310e-01	-5.2445912109453130e-01	-5.8879674645049285e-01	-1.6568004588003895e+00	-5.3164049294224602e-01	2.9214528343310393e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.8886475707347751e-01	-5.7742350146531207e-01	-4.8237501144351119e-01	-6.6595889496382488e-01	-5.7003809222474855e-01	-5.2543684713982830e-01	-5.9161335798390713e-01	-1.6626791763546578e+00	-5.3623707280350341e-01	2.9147120483514337e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.9100411397304524e-01	-5.8200682136446724e-01	-4.8530326109523153e-01	-6.7173188080762258e-01	-5.7416891684579263e-01	-5.2637818921950497e-01	-5.9443101037966273e-01	-1.6683476867115374e+00	-5.4086135731420337e-01	2.9080392855501738e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.9314990385821241e-01	-5.8658125061383459e-01	-4.8825034139055301e-01	-6.7751116885597062e-01	-5.7828457522679944e-01	-5.2728275281443449e-01	-5.9724945946723851e-01	-1.6738012420577768e+00	-5.4551264240453556e-01	2.9014348538460393e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.9530192747966658e-01	-5.9114481592315304e-01	-4.9121611527074033e-01	-6.8329491066060954e-01	-5.8238300957733802e-01	-5.2815016466572318e-01	-6.0006844807446980e-01	-1.6790352265773361e+00	-5.5019019451387452e-01	2.8948990579778875e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.9745997849165760e-01	-5.9569549546508804e-01	-4.9420043000332259e-01	-6.8908120479937973e-01	-5.8646211484867294e-01	-5.2898007357063481e-01	-6.0288770503744071e-01	-1.6840451656865851e+00	-5.5489325070689977e-01	2.8884321994286646e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.9962384332193951e-01	-6.0023121978652438e-01	-4.9720311669110895e-01	-6.9486809712063857e-01	-5.9051974008963615e-01	-5.2977215115294174e-01	-6.0570694418746074e-01	-1.6888267351266357e+00	-5.5962101883617776e-01	2.8820345763508635e+00
