# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.3291733478766368e-01	-2.8117472202876137e-01	-3.0215502117922988e-01	-2.2596915618920072e-01	-6.5379624024006722e-01	-5.3477257491167351e-01	-6.9195085907910103e-01	-3.1399734110716204e-01	-2.9152285744221151e-01	-7.8569392430788287e-01	-6.0887362154366542e-01	-5.6082426463732915e-01	-5.6361600644832399e-01	-2.5227176031350285e-01	-8.1567457035763713e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.3558762106140356e-01	-2.8258248040319611e-01	-3.0366293567788932e-01	-2.2710234762013626e-01	-6.5706925917025061e-01	-5.3745108766257654e-01	-6.9540725912963886e-01	-3.1555798004176056e-01	-2.9297696781571070e-01	-7.8962307762697082e-01	-6.1192355262879983e-01	-5.6363049179265523e-01	-5.6643828581892541e-01	-2.5353226956220376e-01	-8.1973893343799187e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.3826926688169541e-01	-2.8399394236737735e-01	-3.0516486333502790e-01	-2.2824225088376127e-01	-6.6035018642596743e-01	-5.4013881745194037e-01	-6.9885646937042034e-01	-3.1709939609420495e-01	-2.9442378459439678e-01	-7.9355323082393581e-01	-6.1498452627496247e-01	-5.6644073291541486e-01	-5.6926884857291005e-01	-2.5479091908279622e-01	-8.2377431109667665e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.4096221038838976e-01	-2.8540900690646154e-01	-3.0666040164190828e-01	-2.2938889661873033e-01	-6.6363876617901874e-01	-5.4283563696798642e-01	-7.0229775897438440e-01	-3.1862079614838168e-01	-2.9586287519567461e-01	-7.9748382413131524e-01	-6.1805641390793054e-01	-5.6925468622677378e-01	-5.7210751784053149e-01	-2.5604746481493973e-01	-8.2777924410252446e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.4366638649764587e-01	-2.8682757017042121e-01	-3.0814914278291139e-01	-2.3054231524037766e-01	-6.6693473570270245e-01	-5.4554141452515426e-01	-7.0573038543747491e-01	-3.2012138492898895e-01	-2.9729380195074034e-01	-8.0141428645231494e-01	-6.2113908224844616e-01	-5.7207204293406955e-01	-5.7495411145749642e-01	-2.5730165855848719e-01	-8.3175226006385550e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4638172683954844e-01	-2.8824952544154359e-01	-3.0963067379049525e-01	-2.3170253692867837e-01	-6.7023782529938958e-01	-5.4825601399774593e-01	-7.0915359473996709e-01	-3.2160036583467072e-01	-2.9871612230893574e-01	-8.0534403535860999e-01	-6.2423239323679502e-01	-5.7489248718881558e-01	-5.7780844189700287e-01	-2.5855324801392637e-01	-8.3569187436908454e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4910815969528293e-01	-2.8967476310256091e-01	-3.1110457671019481e-01	-2.3286959161591622e-01	-6.7354775822995694e-01	-5.5097929475379170e-01	-7.1256662152316153e-01	-3.2305694179741362e-01	-3.0012938905368086e-01	-8.0927247709648975e-01	-6.2733620395743284e-01	-5.7771569604805684e-01	-5.8067031620262066e-01	-2.5980197682759970e-01	-8.3959659117071372e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.5184560993388987e-01	-2.9110317060546609e-01	-3.1257042877576202e-01	-2.3404350897405307e-01	-6.7686425064519451e-01	-5.5371111158919273e-01	-7.1596868928174429e-01	-3.2449031616705737e-01	-3.0153315053003760e-01	-8.1319900660163036e-01	-6.3045036656372011e-01	-5.8054133943922426e-01	-5.8353953592209640e-01	-2.6104758464181571e-01	-8.4346490441240707e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5459399894862205e-01	-2.9253463244105465e-01	-3.1402780259453045e-01	-2.3522431840179503e-01	-6.8018701151931860e-01	-5.5645131466219688e-01	-7.1935901057210927e-01	-3.2589969361964322e-01	-3.0292695088393312e-01	-8.1712300752277944e-01	-6.3357472820281791e-01	-5.8336908012864896e-01	-5.8641589704216701e-01	-2.6228980714995842e-01	-8.4729529889871247e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5735324459293156e-01	-2.9396903010925102e-01	-3.1547626634307208e-01	-2.3641204901135018e-01	-6.8351574258571202e-01	-5.5919974942826389e-01	-7.2273678723691215e-01	-3.2728428108820995e-01	-3.0431033031305027e-01	-8.2104385225464016e-01	-6.3670913094080239e-01	-5.8619857369388884e-01	-5.8929918992446662e-01	-2.6352837615669777e-01	-8.5108625140688621e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.6012326111611543e-01	-2.9540624209026412e-01	-3.1691538397319563e-01	-2.3760672961487322e-01	-6.8685013827503261e-01	-5.6195625657538539e-01	-7.2610121064611721e-01	-3.2864328871451476e-01	-3.0568282532936492e-01	-8.2496090198023253e-01	-6.3985341168806098e-01	-5.8902946850002780e-01	-5.9218919924261537e-01	-2.6476301964340043e-01	-8.5483623184014257e-01	0
