# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.3291733478766468e-01	-2.8117472202876254e-01	-3.0215502117922827e-01	-2.2596915618920008e-01	-6.5379624024006977e-01	-5.3477257491167474e-01	-6.9195085907910592e-01	-3.1399734110716088e-01	-2.9152285744221285e-01	-7.8569392430787988e-01	-6.0887362154366520e-01	-5.6082426463732871e-01	-5.6361600644832222e-01	-2.5227176031350318e-01	-8.1567457035764013e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.3498392495750158e-01	-2.8218458778063327e-01	-3.0305316925897563e-01	-2.2587970680007524e-01	-6.5708363675299863e-01	-5.3631717089766529e-01	-6.9242407980246901e-01	-3.1471396228452936e-01	-2.9538056431057336e-01	-7.9121986208160933e-01	-6.1218055400392968e-01	-5.6173254466679956e-01	-5.6659115603191768e-01	-2.5833651003569358e-01	-8.2190611958899740e-01	2.9870258721121714e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.3705457706347959e-01	-2.8319655073735006e-01	-3.0393844433334888e-01	-2.2577455050280629e-01	-6.6038239887636863e-01	-5.3786105395875883e-01	-6.9285607423473039e-01	-3.1542166189408649e-01	-2.9926836207952673e-01	-7.9677747392613030e-01	-6.1550160854860536e-01	-5.6262834026987585e-01	-5.6958857835109133e-01	-2.6448789326845107e-01	-8.2817229567571904e-01	2.9795962362186845e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.3912922849815559e-01	-2.8421058611906852e-01	-3.0481053897843563e-01	-2.2565346642618275e-01	-6.6369236715933089e-01	-5.3940426097569194e-01	-6.9324652865380521e-01	-3.1612040261848978e-01	-3.0318579233686588e-01	-8.0236627409917838e-01	-6.1883665039090352e-01	-5.6351170530355621e-01	-5.7260848613130289e-01	-2.7072619292297406e-01	-8.3447228721077871e-01	2.9722046698514557e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.4120781562567777e-01	-2.8522666699296195e-01	-3.0566914422743152e-01	-2.2551623498553475e-01	-6.6701337568815866e-01	-5.4094683104380692e-01	-6.9359514031822156e-01	-3.1681014604584323e-01	-3.0713236895801166e-01	-8.0798574470922624e-01	-6.2218553876631055e-01	-5.6438269996395962e-01	-5.7565108894745054e-01	-2.7705164735050392e-01	-8.4080523002037433e-01	2.9648514514382729e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4329027377859485e-01	-2.8624476416778499e-01	-3.0651394971837626e-01	-2.2536263807127727e-01	-6.7034525192278627e-01	-5.4248880543944533e-01	-6.9390161775080483e-01	-3.1749085228344576e-01	-3.1110757743650153e-01	-8.1363533473842209e-01	-6.2554812682368421e-01	-5.6524139076455360e-01	-5.7871659278783505e-01	-2.8346444804936899e-01	-8.4717020545220290e-01	2.9575368610899027e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4537653725507862e-01	-2.8726484608719505e-01	-3.0734464385203747e-01	-2.2519245924367345e-01	-6.7368781653029430e-01	-5.4403022758258468e-01	-6.9416568101930831e-01	-3.1816247955543131e-01	-3.1511087421079570e-01	-8.1931445905664779e-01	-6.2892426151611613e-01	-5.6608785050673072e-01	-5.8180519959747068e-01	-2.8996473731553901e-01	-8.5356623865169701e-01	2.9502611805932575e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4746653931658240e-01	-2.8828687872200448e-01	-3.0816091396023504e-01	-2.2500548393385342e-01	-6.7704088321537104e-01	-5.4557114299566833e-01	-6.9438706201374956e-01	-3.1882498378476698e-01	-3.1914168598827353e-01	-8.2502249742796818e-01	-6.3231378349163903e-01	-5.6692215824258763e-01	-5.8491710680028441e-01	-2.9655260583808168e-01	-8.5999229682944234e-01	2.9430246934038284e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4956021218594453e-01	-2.8931082546158010e-01	-3.0896244648489635e-01	-2.2480149965114476e-01	-6.8040425854779030e-01	-5.4711159925855313e-01	-6.9456550472023892e-01	-3.1947831816017158e-01	-3.2319940906738093e-01	-8.3075879351088955e-01	-6.3571652698384251e-01	-5.6774439922978781e-01	-5.8805250679985310e-01	-3.0322809024120351e-01	-8.6644728752327371e-01	2.9358276846373434e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5165748704596529e-01	-2.9033664700457779e-01	-3.0974892716809377e-01	-2.2458029619673905e-01	-6.8377774178696527e-01	-5.4865164595954419e-01	-6.9470076549106263e-01	-3.2012243268859236e-01	-3.2728340865898797e-01	-8.3652265385396529e-01	-6.3913231970249296e-01	-5.6855466487837192e-01	-5.9121158645827898e-01	-3.0999117057482894e-01	-8.7293005685884162e-01	2.9286704410606390e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.5375829403847288e-01	-2.9136430124923901e-01	-3.1052004125328680e-01	-2.2434166588372192e-01	-6.8716112470365176e-01	-5.5019133464243253e-01	-6.9479261331078357e-01	-3.2075727373398344e-01	-3.3139301820812328e-01	-8.4231334688838500e-01	-6.4256098272421880e-01	-5.6935305268940584e-01	-5.9439452655288449e-01	-3.1684176775600092e-01	-8.7943938781273578e-01	2.9215532510817219e+00
