# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.3291733478766490e-01	-2.8117472202876426e-01	-3.0215502117922521e-01	-2.2596915618920063e-01	-6.5379624024005945e-01	-5.3477257491168573e-01	-6.9195085907911258e-01	-3.1399734110716532e-01	-2.9152285744221684e-01	-7.8569392430788609e-01	-6.0887362154366020e-01	-5.6082426463732249e-01	-5.6361600644832244e-01	-2.5227176031350612e-01	-8.1567457035763546e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.3488570010231917e-01	-2.8212015337581747e-01	-3.0295399116146332e-01	-2.2568005897838514e-01	-6.5708628778047329e-01	-5.3613302831504395e-01	-6.9193885772211094e-01	-3.1457856588545574e-01	-2.9577247628653924e-01	-7.9148076877848061e-01	-6.1222236783333062e-01	-5.6142433237190259e-01	-5.6661717381894749e-01	-2.5912111032053536e-01	-8.2226232562209223e-01	2.7396129655962045e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.3685726656475952e-01	-2.8306825563876004e-01	-3.0373933078918314e-01	-2.2537081112785254e-01	-6.6038889610174178e-01	-5.3749248796760662e-01	-6.9188201813866279e-01	-3.1515694515806708e-01	-3.0005872558860602e-01	-7.9730566665747815e-01	-6.1558559436439964e-01	-5.6201147507449256e-01	-5.6964514891277729e-01	-2.6607490789292659e-01	-8.2890125257722613e-01	2.7327975073202646e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.3883197307572706e-01	-2.8401903050028521e-01	-3.0451069366392092e-01	-2.2504112205596002e-01	-6.6370394592698645e-01	-5.3885104461049049e-01	-6.9178009334163315e-01	-3.1573268438702312e-01	-3.0438127326403824e-01	-8.0316821226642854e-01	-6.1896316418335839e-01	-5.6258584865551942e-01	-5.7270028088134006e-01	-2.7313375393249961e-01	-8.3559090025765292e-01	2.7260161475389011e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.4080975756325012e-01	-2.8497247684119825e-01	-3.0526772887254361e-01	-2.2469070191722185e-01	-6.6703131203321642e-01	-5.4020879192339499e-01	-6.9163284769747579e-01	-3.1630598916213376e-01	-3.0873976151881449e-01	-8.0906796560088723e-01	-6.2235493425991406e-01	-5.6314761671147273e-01	-5.7578291709860940e-01	-2.8029820455344784e-01	-8.4233076213382330e-01	2.7192691338489401e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.4279055697986944e-01	-2.8592859057077974e-01	-3.0601008109092731e-01	-2.2431926181015305e-01	-6.7037086306503102e-01	-5.4156582647314622e-01	-6.9144005713768497e-01	-3.1687706459041926e-01	-3.1313380600111185e-01	-8.1500445111449316e-01	-6.2576075537662668e-01	-5.6369695046233714e-01	-5.7889340263130651e-01	-2.8756876823355870e-01	-8.4912027366070209e-01	2.7125567155778159e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.4477430730051379e-01	-2.8688736445493934e-01	-3.0673739070405615e-01	-2.2392651399338442e-01	-6.7372246134328384e-01	-5.4292224765792441e-01	-6.9120150936744562e-01	-3.1744611465606642e-01	-3.1756299492942602e-01	-8.2097715648204783e-01	-6.2918047201825600e-01	-5.6423402868013606e-01	-5.8203207968027337e-01	-2.9494590286770317e-01	-8.5595880977327277e-01	2.7058791437848715e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4676094352107529e-01	-2.8784878794245772e-01	-3.0744929394334536e-01	-2.2351217211025856e-01	-6.7708596266868781e-01	-5.4427815764711474e-01	-6.9091700407140166e-01	-3.1801334155081845e-01	-3.2202688819694447e-01	-8.2698553134261088e-01	-6.3261392226089885e-01	-5.6475903760845170e-01	-5.8519928699208323e-01	-3.0243001272342562e-01	-8.6284568233124870e-01	2.6992366712620082e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4875039965773065e-01	-2.8881284698966020e-01	-3.0814542304201026e-01	-2.2307595142209191e-01	-6.8046121612031596e-01	-5.4563366131673341e-01	-6.9058635311655858e-01	-3.1857894497480660e-01	-3.2652501645225801e-01	-8.3302898602374409e-01	-6.3606093766097405e-01	-5.6527217087279669e-01	-5.8839535924006114e-01	-3.1002144529876552e-01	-8.6978013751573657e-01	2.6926295525336510e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5074260874700975e-01	-2.8977952388387479e-01	-3.0882540640926770e-01	-2.2261756905029692e-01	-6.8384806384897423e-01	-5.4698886618034515e-01	-6.9020938075228000e-01	-3.1914312140789680e-01	-3.3105688015660106e-01	-8.3910689024821261e-01	-6.3952134314414888e-01	-5.6577362938171694e-01	-5.9162062637392421e-01	-3.1772048808278591e-01	-8.7676135318096227e-01	2.6860580438560273e+00
