# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.2402531722256920e-01	-2.8847268561434680e-01	-7.9215764102056163e-01	-3.7373654824093633e-01	-3.6279868836797169e-01	-8.7507929573323551e-01	-5.7192925926577276e-01	-4.1002494830863956e-01	-6.6802682917713896e-01	-6.2450100587494273e-01	-3.7198940453659657e-01	-9.4597094974564766e-01	-3.1930121272577999e-01	-1.9268465656349662e-01	-5.6839320189301179e-01	7.1961480799424798e-02	5.1102611158662957e-02	-2.5028877550028594e-01	-1.0026392786868959e-02	7.7706373506419915e-02	5.6385273064559267e-02	6.8059471577213287e-02	-6.3549536800371953e-02	-2.8354351375153297e-01	1.1207275348443772e-01	-1.0413241019374089e-01	1.5491230513655976e-01	1.3391902255362659e-01	-1.1377758578575807e-01	-3.4150032311013774e-03	1.6588637468860828e-01	-1.8579104363717336e-01	-1.9354043172679178e-01	5.9696139347853894e-02	-1.4497490681142391e-01	-1.6183093058255518e-01	9.2432802401694769e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2784140438465335e-01	-2.9226406239633562e-01	-7.9688520928366269e-01	-3.7922357692920722e-01	-3.6087711024249980e-01	-8.7794720504820112e-01	-5.7112176977416884e-01	-4.0602631858228616e-01	-6.7171418628319324e-01	-6.2836078036800380e-01	-3.7067911243993407e-01	-9.5130781840753154e-01	-3.2437152349855991e-01	-1.8900875430422048e-01	-5.7189332929974501e-01	7.2319794780620852e-02	5.1358534356357066e-02	-2.5153516909967122e-01	-1.0075968043416750e-02	7.8092918660614921e-02	5.6667286816869653e-02	6.8399341990621962e-02	-6.3865811024024499e-02	-2.8495836535013669e-01	1.1263127596192682e-01	-1.0465135969924122e-01	1.5568446712503212e-01	1.3458853526080120e-01	-1.1434462087638900e-01	-3.4316226228380026e-03	1.6671395303873812e-01	-1.8672002356977271e-01	-1.9450675228657982e-01	5.9994588383600299e-02	-1.4569994644085488e-01	-1.6263936268368809e-01	9.2894161373072021e-02	2.7396197937394784e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3169096176450938e-01	-2.9609368310646006e-01	-8.0164089838556485e-01	-3.8476817969394894e-01	-3.5885154958041526e-01	-8.8075188006391325e-01	-5.7027888731016674e-01	-4.0194006445749991e-01	-6.7543355065352495e-01	-6.3223866256896710e-01	-3.6931676335153529e-01	-9.5663264915101920e-01	-3.2946263620185867e-01	-1.8524907080583536e-01	-5.7542256885863230e-01	7.2675044550082349e-02	5.1615253046536365e-02	-2.5277118862421100e-01	-1.0124413544698230e-02	7.8475391577737946e-02	5.6949471688212773e-02	6.8738291058228138e-02	-6.4179060930765752e-02	-2.8636744276573817e-01	1.1318596044281697e-01	-1.0516679136598149e-01	1.5645161614888300e-01	1.3525786697994283e-01	-1.1490786119682068e-01	-3.4473070285806172e-03	1.6753763461518315e-01	-1.8764893625082077e-01	-1.9547016368159256e-01	6.0292937143974712e-02	-1.4642525575067894e-01	-1.6344624499635357e-01	9.3353826142312191e-02	2.7328249669068163e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3557387357290661e-01	-2.9996171165380381e-01	-8.0642445765780280e-01	-3.9037035080781818e-01	-3.5672054994406882e-01	-8.8349191983354380e-01	-5.6940150457932193e-01	-3.9776682759784265e-01	-6.7918523129638131e-01	-6.3613482000036214e-01	-3.6790244182229431e-01	-9.6194369983781269e-01	-3.3457334431015007e-01	-1.8140484034497267e-01	-5.7898114766748998e-01	7.3027114055140091e-02	5.1872728774736594e-02	-2.5399642412516316e-01	-1.0171705023612974e-02	7.8853643139944765e-02	5.7231821951351833e-02	6.9076214982929388e-02	-6.4489169001825511e-02	-2.8777068643159737e-01	1.1373657080544794e-01	-1.0567856312993294e-01	1.5721342430374782e-01	1.3592699251504636e-01	-1.1546717023142110e-01	-3.4620203719132082e-03	1.6835712760734320e-01	-1.8857760223651979e-01	-1.9643044202969392e-01	6.0591127790491327e-02	-1.4715074171817258e-01	-1.6425141876824201e-01	9.3811667947628186e-02	2.7260782649153299e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3949000838821989e-01	-3.0386830660969066e-01	-8.1123559485031893e-01	-3.9603004440122958e-01	-3.5448267760714836e-01	-8.8616593506726149e-01	-5.6849053654947235e-01	-3.9350729576314286e-01	-6.8296949748618840e-01	-6.4004941795972836e-01	-3.6643626382795114e-01	-9.6723918445818247e-01	-3.3970240626636389e-01	-1.7747531370910918e-01	-5.8256928460580282e-01	7.3375887310255100e-02	5.2130921364048385e-02	-2.5521046638686012e-01	-1.0217818555464527e-02	7.9227523080998216e-02	5.7514331500999966e-02	6.9413006419414766e-02	-6.4796015808609386e-02	-2.8916804174199856e-01	1.1428286702846563e-01	-1.0618652885251906e-01	1.5796955412043870e-01	1.3659588529061759e-01	-1.1602240744476766e-01	-3.4757259521331759e-03	1.6917213036781373e-01	-1.8950583603504531e-01	-1.9738735669879071e-01	6.0889099147073453e-02	-1.4787630821823405e-01	-1.6505472291555082e-01	9.4267554513024140e-02	2.7193801617740276e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4343921884589271e-01	-3.0781362077039831e-01	-8.1607397411151705e-01	-4.0174717161276613e-01	-3.5213652366243164e-01	-8.8877254941086081e-01	-5.6754691903157028e-01	-3.8916220301880733e-01	-6.8678657566357237e-01	-6.4398261841795423e-01	-3.6491837697923868e-01	-9.7251727345224792e-01	-3.4484854540278959e-01	-1.7345975978574235e-01	-5.8618718950888227e-01	7.3721248487796376e-02	5.2389788874444530e-02	-2.5641290730002242e-01	-1.0262730580005165e-02	7.9596880057837230e-02	5.7796993787047286e-02	6.9748554392818629e-02	-6.5099480001422627e-02	-2.9055945891259977e-01	1.1482460532064764e-01	-1.0669053812872042e-01	1.5871965839561145e-01	1.3726451717404001e-01	-1.1657342804473578e-01	-3.4883864491134613e-03	1.6998233115176856e-01	-1.9043344591482622e-01	-1.9834067008741063e-01	6.1186786539128339e-02	-1.4860185590413164e-01	-1.6585599397963358e-01	9.4721349954788342e-02	2.7127311365815996e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4742134133144801e-01	-3.1179780069162966e-01	-8.2093921392840352e-01	-4.0752159762106849e-01	-3.4968070621387493e-01	-8.9131040073758228e-01	-5.6657160718588884e-01	-3.8473232996755458e-01	-6.9063664624138765e-01	-6.4793457883521677e-01	-3.6334896068816719e-01	-9.7777609411613375e-01	-3.5001044989766289e-01	-1.6935746723625428e-01	-5.8983506229263138e-01	7.4063082009992051e-02	5.2649287562029731e-02	-2.5760334024139531e-01	-1.0306417923597514e-02	7.9961561726212924e-02	5.8079801745121347e-02	7.0082744218659010e-02	-6.5399438300681664e-02	-2.9194489282642488e-01	1.1536153826322774e-01	-1.0719043609254564e-01	1.5946338002919649e-01	1.3793285829274005e-01	-1.1712008274100638e-01	-3.4999639291132920e-03	1.7078740785973981e-01	-1.9136023370860675e-01	-1.9929013740449056e-01	6.1484121629290005e-02	-1.4932728208433113e-01	-1.6665506607881359e-01	9.5172914686248417e-02	2.7061316735176404e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5143619567729226e-01	-3.1582098619379723e-01	-8.2583088502842295e-01	-4.1335313855869965e-01	-3.4711387265528793e-01	-8.9377814245143450e-01	-5.6556557395326246e-01	-3.8021850400724916e-01	-6.9451984031846636e-01	-6.5190545089196417e-01	-3.6172822628938639e-01	-9.8301373109607637e-01	-3.5518677277018446e-01	-1.6516774625679598e-01	-5.9351309202683611e-01	7.4401272641910945e-02	5.2909371838266231e-02	-2.5878136045924582e-01	-1.0348857821481650e-02	8.0321414820485659e-02	5.8362747724533717e-02	7.0415457424362518e-02	-6.5695765490827729e-02	-2.9332430286570216e-01	1.1589341496504216e-01	-1.0768606322038514e-01	1.6020035186965365e-01	1.3860087684639086e-01	-1.1766221749960343e-01	-3.5104198515956498e-03	1.7158702778498761e-01	-1.9228599461362725e-01	-2.0023550644912991e-01	6.1781032250096762e-02	-1.5005248059540746e-01	-1.6745177085519136e-01	9.5622105320933043e-02	2.6995822618294865e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.5548358486361357e-01	-3.1988330983719893e-01	-8.3074850824493318e-01	-4.1924155830904780e-01	-3.4443470203771565e-01	-8.9617444480034936e-01	-5.6452980841119149e-01	-3.7562159961843938e-01	-6.9843623630325313e-01	-6.5589537913244478e-01	-3.6005641711568270e-01	-9.8822822697350177e-01	-3.6037613191685341e-01	-1.6088993042836702e-01	-5.9722145595485376e-01	7.4735705585324649e-02	5.3169994229229821e-02	-2.5994656546422024e-01	-1.0390027940134276e-02	8.0676285237679196e-02	5.8645823413667753e-02	7.0746571672699071e-02	-6.5988334417166450e-02	-2.9469765272982790e-01	1.1641998123079912e-01	-1.0817725513280102e-01	1.6093019656817767e-01	1.3926853891440710e-01	-1.1819967329412968e-01	-3.5197150771112537e-03	1.7238084736674800e-01	-1.9321051698833230e-01	-2.0117651739113751e-01	6.2077442233903476e-02	-1.5077734167106777e-01	-1.6824593741628804e-01	9.6068774574304433e-02	2.6930833958144276e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.5956329472359070e-01	-3.2398489636620331e-01	-8.3569155234847403e-01	-4.2518656518785203e-01	-3.4164190752755058e-01	-8.9849799619728099e-01	-5.6346531405461453e-01	-3.7094253868512567e-01	-7.0238585644999785e-01	-6.5990449951840335e-01	-3.5833380852677338e-01	-9.9341758294400273e-01	-3.6557711019212780e-01	-1.5652337865816351e-01	-6.0096031845761821e-01	7.5066266573290338e-02	5.3431105334956867e-02	-2.6109855542504129e-01	-1.0429906399707551e-02	8.1026018125874635e-02	5.8929019762876206e-02	7.1075960687469936e-02	-6.6277015985852797e-02	-2.9606491023972392e-01	1.1694097974275146e-01	-1.0866384239535050e-01	1.6165252644306227e-01	1.3993580825900601e-01	-1.1873228585442680e-01	-3.5278098763112924e-03	1.7316851195074570e-01	-1.9413358214607007e-01	-2.0211290255326764e-01	6.2373271240368545e-02	-1.5150175180732237e-01	-1.6903739227138617e-01	9.6512771164255620e-02	2.6866355747970760e+00
