# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.4912927728794111e-01	-1.7127585170541795e-01	-4.1610345441068791e-01	-5.9605411139745312e-01	-9.6684117545447168e-01	-5.5898523033371816e-01	-4.3480330424464836e-01	-8.5665865642952710e-01	-8.1841407886651929e-01	-5.6820626655853779e-01	-8.1882889250756663e-01	-8.2512273340317499e-01	-4.2043643946016596e-01	-2.6668048825445068e-01	-8.2965757926784378e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5136760195893777e-01	-1.7212753766834255e-01	-4.1818388873164264e-01	-5.9903225330356158e-01	-9.7166193137036738e-01	-5.6177305788450327e-01	-4.3696928221450038e-01	-8.6091091371143513e-01	-8.2248578364309632e-01	-5.7104262321890809e-01	-8.2290841387161717e-01	-8.2923461170838231e-01	-4.2253370499203285e-01	-2.6801422623745580e-01	-8.3379622151639265e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5359076685912320e-01	-1.7296956529354252e-01	-4.2026394475447904e-01	-6.0200575356594721e-01	-9.7645476720991231e-01	-5.6454612523914938e-01	-4.3911864569655390e-01	-8.6509944396915162e-01	-8.2651553958671053e-01	-5.7386915898419977e-01	-8.2695769735467672e-01	-8.3331805946598103e-01	-4.2462073047180332e-01	-2.6934851469225718e-01	-8.3791477211562937e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5579799165785639e-01	-1.7380152553769873e-01	-4.2234329919435953e-01	-6.0497402824882052e-01	-9.8121813984428163e-01	-5.6730358038787931e-01	-4.4125058321317784e-01	-8.6922176361178660e-01	-8.3050151229590752e-01	-5.7668515893642780e-01	-8.3097524511840504e-01	-8.3737162630653827e-01	-4.2669690014291262e-01	-2.7068316986708391e-01	-8.4201201933538794e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5798848863260466e-01	-1.7462300776936329e-01	-4.2442162251909032e-01	-6.0793648359270958e-01	-9.8595048957994325e-01	-5.7004456161890682e-01	-4.4336427651658961e-01	-8.7327539007479349e-01	-8.3444185796820314e-01	-5.7948989821828101e-01	-8.3495954634383596e-01	-8.4139384838176823e-01	-4.2876159089893834e-01	-2.7201800422637035e-01	-8.4608673693645775e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6016146314943079e-01	-1.7543360016788462e-01	-4.2649857896242377e-01	-6.1089251611569517e-01	-9.9065024098603882e-01	-5.7276819794052691e-01	-4.4545890114690073e-01	-8.7725784493331405e-01	-8.3833472504155837e-01	-5.8228264227746118e-01	-8.3890907823051275e-01	-8.4538324927410524e-01	-4.3081417256768800e-01	-2.7335282644693187e-01	-8.5013768472682472e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6231611416634327e-01	-1.7623289013578716e-01	-4.2857382654259146e-01	-6.1384151272620224e-01	-9.9531580376492379e-01	-5.7547360952639248e-01	-4.4753362701478566e-01	-8.8116665709683373e-01	-8.4217825589538464e-01	-5.8506264712816158e-01	-8.4282230704064653e-01	-8.4933834094902627e-01	-4.3285400821163372e-01	-2.7468744141679186e-01	-8.5416360915002421e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6445163475939033e-01	-1.7702046472412586e-01	-4.3064701708622677e-01	-6.1678285084760787e-01	-9.9994557366586612e-01	-5.7815990818404450e-01	-4.4958761900851396e-01	-8.8499936607941465e-01	-8.4597058860941621e-01	-5.8782915962989990e-01	-8.4669768918789745e-01	-8.5325762474986544e-01	-4.3488045444477724e-01	-2.7602165023675318e-01	-8.5816324390577536e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6656721267132417e-01	-1.7779591107027892e-01	-4.3271779625783946e-01	-6.1971589855492160e-01	-1.0045379334418414e+00	-5.8082619784671863e-01	-4.5162003762502473e-01	-8.8875352533929564e-01	-8.4970985877857519e-01	-5.9058141778389650e-01	-8.5053367237025956e-01	-8.5713959243475712e-01	-4.3689286176600234e-01	-2.7735525022480917e-01	-8.6213531060301407e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6866203088259678e-01	-1.7855881684758282e-01	-4.3478580359500252e-01	-6.2264001472377950e-01	-1.0090912538492260e+00	-5.8347157508840342e-01	-4.5363003962463916e-01	-8.9242670568117466e-01	-8.5339420138170941e-01	-5.9331865104716563e-01	-8.5432869674638934e-01	-8.6098272725522762e-01	-4.3889057490893391e-01	-2.7868803492348654e-01	-8.6607851944536540e-01	0
