# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.4355434691886290e-01	-4.2196552051096015e-01	-3.9156207559658818e-01	-8.4860780351848719e-01	-1.0137568787481963e+00	-9.4593080103405647e-01	-7.4607359125050077e-01	-4.3196568951579278e-01	-3.8448939865474863e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.3373147376882921e-01	-4.2049568810837307e-01	-3.8762775904685853e-01	-8.4488597533570919e-01	-1.0133455347029150e+00	-9.4513265184346151e-01	-7.4399232872936838e-01	-4.2824930144293838e-01	-3.8025956891341928e-01	2.0714188422315356e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.2387335058804722e-01	-4.1913669392554154e-01	-3.8366026024012051e-01	-8.4115217790168073e-01	-1.0128899769601425e+00	-9.4429766867565934e-01	-7.4189337612118711e-01	-4.2452478265438287e-01	-3.7600833853802379e-01	2.0662966675273822e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1398152465123960e-01	-4.1789083922197218e-01	-3.7965956876781642e-01	-8.3740878920419548e-01	-1.0123906903685644e+00	-9.4342670275974694e-01	-7.3977749955165117e-01	-4.2079315602005790e-01	-3.7173664187911043e-01	2.0612224993257358e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0405751644830451e-01	-4.1676032362266224e-01	-3.7562565359618671e-01	-8.3365815925993714e-01	-1.0118481502410028e+00	-9.4252061554982580e-01	-7.3764543797180115e-01	-4.1705543663988265e-01	-3.6744540830558597e-01	2.0561978531890266e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.4102822769067035e-02	-4.1574724149460046e-01	-3.7155846379393964e-01	-8.2990260802764282e-01	-1.0112628219803557e+00	-9.4158027826699331e-01	-7.3549790267270521e-01	-4.1331263174824923e-01	-3.6313556171435885e-01	2.0512242756030972e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.4118920088219806e-02	-4.1485357824241420e-01	-3.6745792934741323e-01	-8.2614442330443727e-01	-1.0106351607637578e+00	-9.4060657142510895e-01	-7.3333557686698947e-01	-4.0956574064520684e-01	-3.5880802005352014e-01	2.0463033446433303e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4107268250392752e-02	-4.1408120651529501e-01	-3.6332396206529349e-01	-8.2238585859846158e-01	-1.0099656112869215e+00	-9.3960038433833137e-01	-7.3115911533851308e-01	-4.0581575465297759e-01	-3.5446369485955259e-01	2.0414366706458837e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4069314454675841e-02	-4.1343188231772932e-01	-3.5915645657499684e-01	-8.1862913097073975e-01	-1.0092546075705779e+00	-9.3856261460835599e-01	-7.2896914416146519e-01	-4.0206365709630038e-01	-3.5010349080912423e-01	2.0366258968825743e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4006497537233009e-02	-4.1290724101707532e-01	-3.5495529141285087e-01	-8.1487641883923279e-01	-1.0085025728310082e+00	-9.3749416758919524e-01	-7.2676626049027282e-01	-3.9831042330500666e-01	-3.4572830528604243e-01	2.0318727002378796e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3920252549872967e-02	-4.1250879324164613e-01	-3.5072033021025739e-01	-8.1112985973803053e-01	-1.0077099194166026e+00	-9.3639595582723412e-01	-7.2455103242168606e-01	-3.9455702063708403e-01	-3.4133902796402710e-01	2.0271787918863380e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.3812015631602646e-02	-4.1223792066369047e-01	-3.4645142297798959e-01	-8.0739154802469704e-01	-1.0068770488124699e+00	-9.3526889847425965e-01	-7.2232399893048893e-01	-3.9080440852038323e-01	-3.3693654040600490e-01	2.0225459179684639e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.3683229169231358e-02	-4.1209587166253653e-01	-3.4214840749079306e-01	-8.0366353252896783e-01	-1.0060043517149950e+00	-9.3411392067103627e-01	-7.2008566988031364e-01	-3.8705353851099411e-01	-3.3252171568068650e-01	2.0179758602631948e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.3535347242053719e-02	-4.1208375686410176e-01	-3.3781111077439929e-01	-7.9994781413620408e-01	-1.0050922081783427e+00	-9.3293195289899278e-01	-7.1783652611108351e-01	-3.8330535436618679e-01	-3.2809541799727393e-01	2.0134704368546292e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.3698413444632779e-03	-4.1220254455415262e-01	-3.3343935069702330e-01	-7.9624634329934540e-01	-1.0041409878348004e+00	-9.3172393029748168e-01	-7.1557701960458975e-01	-3.7956079212970800e-01	-3.2365850235918853e-01	2.0090315027906853e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	6.8117936209354749e-03	-4.1245305596390230e-01	-3.2903293766728986e-01	-7.9256101747347840e-01	-1.0031510501908005e+00	-9.3049079194405326e-01	-7.1330757372980536e-01	-3.7582078022708659e-01	-3.1921181423780753e-01	2.0046609507311275e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	1.7008033088577588e-02	-4.1283596042797893e-01	-3.2459167644045517e-01	-7.8889367846765979e-01	-1.0021227450004511e+00	-9.2923348009514284e-01	-7.1102858356946852e-01	-3.7208623956848025e-01	-3.1475618926726634e-01	2.0003607115821516e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	2.7217316323979741e-02	-4.1335177041635118e-01	-3.2011536803456436e-01	-7.8524610970922293e-01	-1.0010564127182384e+00	-9.2795293938453816e-01	-7.0874041632950602e-01	-3.6835808365648781e-01	-3.1029245296144969e-01	1.9961327551145776e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	3.7438039678723056e-02	-4.1400083644351499e-01	-3.1560381175805463e-01	-7.8162003341649378e-01	-9.9995238503252926e-01	-9.2665011597701308e-01	-7.0644341183281667e-01	-3.6463721869622917e-01	-3.0582142045440014e-01	1.9919790905624184e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	4.7668549620405606e-02	-4.1478334186015287e-01	-3.1105680734999402e-01	-7.7801710767665888e-01	-9.9881098548126557e-01	-9.2532595667449546e-01	-7.0413788309888958e-01	-3.6092454370487037e-01	-3.0134389626542712e-01	1.9879017671984327e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	5.7907135553641687e-02	-4.1569929753454005e-01	-3.0647415723389526e-01	-7.7443892342646559e-01	-9.9763253015115794e-01	-9.2398140797216777e-01	-7.0182411701065861e-01	-3.5722095061768816e-01	-2.9686067409030209e-01	1.9839028748829557e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	6.8152022450401709e-02	-4.1674853643319332e-01	-3.0185566888566945e-01	-7.7088700133450139e-01	-9.9641732846141851e-01	-9.2261741506198303e-01	-6.9950237506987833e-01	-3.5352732438764223e-01	-2.9237253661998741e-01	1.9799845445821329e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	7.8401363310379016e-02	-4.1793070811268790e-01	-2.9720115731586894e-01	-7.6736278858494578e-01	-9.9516568403284045e-01	-9.2123492078110791e-01	-6.9717289424217854e-01	-3.4984454307534191e-01	-2.8788025538844286e-01	1.9761489488513808e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	8.8653231474651081e-02	-4.1924527313718318e-01	-2.9251044766591144e-01	-7.6386765556405045e-01	-9.9387789564274776e-01	-9.1983486450292551e-01	-6.9483588789277173e-01	-3.4617347792621733e-01	-2.8338459065110250e-01	1.9723983022796741e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	9.8905612818636995e-02	-4.2069149743890760e-01	-2.8778337791741443e-01	-7.6040289245203285e-01	-9.9255425826600741e-01	-9.1841818096837491e-01	-6.9249154681356595e-01	-3.4251499343161373e-01	-2.7888629129571196e-01	1.9687348618899587e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	1.0915639785329546e-01	-4.2226844664187746e-01	-2.8301980171318064e-01	-7.5696970572464528e-01	-9.9119506420190129e-01	-9.1698579905553024e-01	-6.9014004034219278e-01	-3.3886994737048703e-01	-2.7438609478725340e-01	1.9651609274907806e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	1.1940337376658630e-01	-4.2397498037216230e-01	-2.7821959128766904e-01	-7.5356921457043735e-01	-9.8980060428623740e-01	-9.1553864048556599e-01	-6.8778151757312378e-01	-3.3523919082833031e-01	-2.6988472714875222e-01	1.9616788419738902e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	1.2964421644048746e-01	-4.2580974658133436e-01	-2.7338264050404143e-01	-7.5020244723158902e-01	-9.8837116918760182e-01	-9.1407761846341939e-01	-6.8541610866070191e-01	-3.3162356818993244e-01	-2.6538290297980049e-01	1.9582909915523528e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	1.3987648248224860e-01	-4.2777117591312508e-01	-2.6850886799401802e-01	-7.4687033727818597e-01	-9.8690705078610041e-01	-9.1260363625183283e-01	-6.8304392621350618e-01	-3.2802391710257978e-01	-2.6088132551465837e-01	1.9549998059334175e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	1.5009760131210467e-01	-4.2985747614686276e-01	-2.6359822039587461e-01	-7.4357371982796561e-01	-9.8540854363233066e-01	-9.1111758567767376e-01	-6.8066506677896810e-01	-3.2444106840631726e-01	-2.5638068672181458e-01	1.9518077584201174e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	1.6030486735331276e-01	-4.3206662675495172e-01	-2.5865067568488032e-01	-7.4031332772581715e-01	-9.8387594648373999e-01	-9.0962034556986449e-01	-6.7827961241664458e-01	-3.2087584602795388e-01	-2.5188166744688528e-01	1.9487173659353367e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	1.7049543237409287e-01	-4.3439637361534450e-01	-2.5366624658942022e-01	-7.3708978769972056e-01	-9.8230956391470436e-01	-9.0811278012865759e-01	-6.7588763235793292e-01	-3.1732906683554768e-01	-2.4738493760071001e-01	1.9457311889617925e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	1.8066629803483628e-01	-4.3684422392380823e-01	-2.4864498408485325e-01	-7.3390361651227998e-01	-9.8070970799599999e-01	-9.0659573722640796e-01	-6.7348918474938191e-01	-3.1380154045025227e-01	-2.4289115639445474e-01	1.9428518313911882e+00
