# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.9614700979873874e-01	-7.4800960201013378e-01	-8.2091828152387547e-01	-9.9595178015506047e-01	-5.3114924183539514e-01	-3.1588054935227833e-01	-4.2680119836074459e-01	-2.9209671568248469e-01	-4.1851811084613089e-01	-3.5873993821218259e-01	-6.3539577873579101e-01	-1.0634842400192167e-01	-1.7228232894234735e-01	-6.8029563118397987e-02	-1.3450784881826042e-01	-6.8756765973565948e-02	-1.6594519491795448e-01	-8.6021773122415310e-02	-1.2488933808318929e-01	-9.2305231431624779e-02	-1.4725330192761721e-01	-1.3581253397944587e-01	-1.0141797394867762e-01	-5.6214143663439235e-02	-1.9311839711842801e-01	-2.1029368138403506e-01	-3.5347466245470298e-02	-1.1122646842839626e-01	-2.5088413897638695e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9661639423605621e-01	-7.5008171865974427e-01	-8.2296865573033240e-01	-1.0000842408576089e+00	-5.3224614077999699e-01	-3.1537489541056141e-01	-4.2558975100439678e-01	-2.9113724899916860e-01	-4.1921887429237736e-01	-3.5856905938881811e-01	-6.3713208701254265e-01	-1.0586715346527667e-01	-1.7314362333257832e-01	-6.8369077117841126e-02	-1.3517978936665512e-01	-6.9100361709467109e-02	-1.6677513210712674e-01	-8.6451225348614436e-02	-1.2551102065839276e-01	-9.2767007383884048e-02	-1.4798871842739114e-01	-1.3649051423118219e-01	-1.0192275822361302e-01	-5.6493284607070905e-02	-1.9408123356096002e-01	-2.1134255467266361e-01	-3.5524244034480762e-02	-1.1177942625092650e-01	-2.5213909683035557e-01	3.4554739645484958e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9706549325482060e-01	-7.5212062220049181e-01	-8.2497322709393772e-01	-1.0041793983416021e+00	-5.3330905583479549e-01	-3.1484957125345331e-01	-4.2430635270564532e-01	-2.9012890706375744e-01	-4.1989755582336880e-01	-3.5836779598018481e-01	-6.3883120597502774e-01	-1.0537885401031352e-01	-1.7400462997152036e-01	-6.8707288748534073e-02	-1.3585047262886768e-01	-6.9443561708917065e-02	-1.6760545305563559e-01	-8.6879327987270674e-02	-1.2612705841125749e-01	-9.3229273508172145e-02	-1.4872238788081846e-01	-1.3716625629928939e-01	-1.0242285087460984e-01	-5.6768486678660628e-02	-1.9503842587071013e-01	-2.1238611223825321e-01	-3.5701095926087334e-02	-1.1232588306760208e-01	-2.5339506253858474e-01	3.4469120915228841e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9749417862466091e-01	-7.5412576637259454e-01	-8.2693140008562205e-01	-1.0082360278740570e+00	-5.3433747194317971e-01	-3.1430486830148235e-01	-4.2295111744941433e-01	-2.8907185776635402e-01	-4.2055394497492332e-01	-3.5813605809663329e-01	-6.4049253153898966e-01	-1.0488382248724283e-01	-1.7486526914466188e-01	-6.9044146060973949e-02	-1.3651980858629020e-01	-6.9786336772334298e-02	-1.6843609984665484e-01	-8.7306026814032989e-02	-1.2673727680210836e-01	-9.3692015870149054e-02	-1.4945424052905848e-01	-1.3783965010219734e-01	-1.0291813231674737e-01	-5.7039630882706895e-02	-1.9598977512681603e-01	-2.1342416643560172e-01	-3.5878011684927373e-02	-1.1286560999078921e-01	-2.5465193592815527e-01	3.4384168583431420e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9790232931286501e-01	-7.5609661200629463e-01	-8.2884259502537383e-01	-1.0122529019080284e+00	-5.3533088042962351e-01	-3.1374108989752930e-01	-4.2152421575364113e-01	-2.8796630713024318e-01	-4.2118783709400714e-01	-3.5787376863815989e-01	-6.4211546458084912e-01	-1.0438236131523627e-01	-1.7572546137250750e-01	-6.9379597332952070e-02	-1.3718770701032593e-01	-7.0128657865787952e-02	-1.6926701469344255e-01	-8.7731267937373944e-02	-1.2734150183523715e-01	-9.4155220780895360e-02	-1.5018420764792037e-01	-1.3851058550934545e-01	-1.0340848443357967e-01	-5.7306598264366057e-02	-1.9693508333628468e-01	-2.1445653041218427e-01	-3.6054981046022963e-02	-1.1339837695992659e-01	-2.5590961618095465e-01	3.4299891355975558e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9828983159155551e-01	-7.5803262733378429e-01	-8.3070624850080954e-01	-1.0162287907626919e+00	-5.3628877933821750e-01	-3.1315855095168960e-01	-4.2002587517162376e-01	-2.8681249946199461e-01	-4.2179903342051417e-01	-3.5758086346403040e-01	-6.4369941102105754e-01	-1.0387477804424634e-01	-1.7658512745583743e-01	-6.9713591094637400e-02	-1.3785407749365342e-01	-7.0470496121806295e-02	-1.7009813995444720e-01	-8.8154997815823768e-02	-1.2793956015825531e-01	-9.4618874780594928e-02	-1.5091222153497025e-01	-1.3917895238044786e-01	-1.0389379063194568e-01	-5.7569269979968127e-02	-1.9787415350881810e-01	-2.1548301811861620e-01	-3.6231993703490679e-02	-1.1392395283974996e-01	-2.5716800181993937e-01	3.4216298020858948e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9865657913692509e-01	-7.5993328829628815e-01	-8.3252181376785339e-01	-1.0201624633206505e+00	-5.3721067377016785e-01	-3.1255757756223385e-01	-4.1845638070768748e-01	-2.8561071743891270e-01	-4.2238734116120424e-01	-3.5725729155247693e-01	-6.4524378189982157e-01	-1.0336138490041059e-01	-1.7744418852065119e-01	-7.0046076153124665e-02	-1.3851882948109193e-01	-7.0811822839042707e-02	-1.7092941814719850e-01	-8.8577163274060428e-02	-1.2853127916098719e-01	-9.5082964620323437e-02	-1.5163821549130579e-01	-1.3984464060410676e-01	-1.0437393589283728e-01	-5.7827527368106181e-02	-1.9880678972779656e-01	-2.1650344431150564e-01	-3.6409039298304552e-02	-1.1444210552035937e-01	-2.5842699069260361e-01	3.4133397447170983e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9900247312021558e-01	-7.6179807884595496e-01	-8.3428876113292250e-01	-1.0240526877422427e+00	-5.3809607621993638e-01	-3.1193850661313111e-01	-4.1681607514393221e-01	-2.8436128213274342e-01	-4.2295257355561172e-01	-3.5690301515012590e-01	-6.4674799344590628e-01	-1.0284249831593939e-01	-1.7830256606272130e-01	-7.0377001616396997e-02	-1.3918187230000995e-01	-7.1152609480768625e-02	-1.7176079196093022e-01	-8.8997711517810607e-02	-1.2911648707376644e-01	-9.5547477241919559e-02	-1.5236212379795097e-01	-1.4050754013573585e-01	-1.0484880681819436e-01	-5.8081252021221323e-02	-1.9973279721732584e-01	-2.1751762454859214e-01	-3.6586107405108682e-02	-1.1495260201908122e-01	-2.5968647995167188e-01	3.4051198583990794e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9932742229012769e-01	-7.6362649124224991e-01	-8.3600657831601755e-01	-1.0278982321966439e+00	-5.3894450690972706e-01	-3.1130168534873753e-01	-4.1510535927603848e-01	-2.8306455296872934e-01	-4.2349454993372432e-01	-3.5651800991089394e-01	-6.4821146713933953e-01	-1.0231843844446435e-01	-1.7916018199168263e-01	-7.0706316916650122e-02	-1.3984311519021786e-01	-7.1492827672166664e-02	-1.7259220426788330e-01	-8.9416590147522110e-02	-1.2969501306499262e-01	-9.6012399755917036e-02	-1.5308388168683690e-01	-1.4116754103476042e-01	-1.0531829167350377e-01	-5.8330325857602602e-02	-2.0065198240527585e-01	-2.1852537517609430e-01	-3.6763187518077521e-02	-1.1545520858407896e-01	-2.6094636603304383e-01	3.3969710459204912e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9963134304637732e-01	-7.6541802634250500e-01	-8.3767477079423336e-01	-1.0316978656094791e+00	-5.3975549412199308e-01	-3.1064747092621986e-01	-4.1332469205632855e-01	-2.8172092761927675e-01	-4.2401309576529411e-01	-3.5610226502404829e-01	-6.4963362976886463e-01	-1.0178952866288123e-01	-1.8001695867458506e-01	-7.1033971832928408e-02	-1.4050246733329058e-01	-7.1832449196398251e-02	-1.7342359813324287e-01	-8.9833747170768752e-02	-1.3026668733781663e-01	-9.6477719417522909e-02	-1.5380342530636310e-01	-1.4182453350106353e-01	-1.0578228042609852e-01	-5.8574631193720840e-02	-2.0156415298226005e-01	-2.1952651330822390e-01	-3.6940269035825972e-02	-1.1594969079966123e-01	-2.6220654463104154e-01	3.3888942178242938e+00
