# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.6171352040361275e-01	-5.2628678544963192e-01	-3.8933057672265914e-01	-3.8520084813133781e-01	-1.4616479056688392e-01	-6.1198587878498101e-01	-4.9608304331238784e-01	-3.6092772899640546e-01	-5.0849937713840054e-01	-3.8976978053389133e-01	-3.9472435902729219e-01	-8.9678668120775484e-01	-5.4614711071942779e-01	-5.4541495596325351e-01	-1.7977109645617617e-01	-5.8233500940519073e-02	-8.7336311064556915e-02	-1.4686842705240866e-01	-1.5824301150937370e-01	-1.5423602752540344e-01	-1.5686188276456911e-01	-9.5598810702948789e-02	-8.6255970764055584e-02	-2.2271288533409825e-01	-6.7726644513512069e-02	-1.9462617504093260e-01	-7.2038175079585792e-02	-1.7605237730116208e-01	-2.0784864530103542e-01	-8.4670057215733882e-02	-2.9367842457791435e-02	-7.1480359241692909e-02	-1.6124493380562765e-01	-5.5132839698379753e-02	-1.3277975361139779e-01	-1.2837734010319757e-01	-7.5924829304968189e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6502280164226768e-01	-5.2891124414659563e-01	-3.9127074580948812e-01	-3.8713005021602154e-01	-1.4689637295658173e-01	-6.1503298921716287e-01	-4.9853763537849755e-01	-3.6270260902831974e-01	-5.1102559312302720e-01	-3.9171849424788147e-01	-3.9669300333698826e-01	-9.0124980984540592e-01	-5.4886985808028654e-01	-5.4813140381810277e-01	-1.8067063840766490e-01	-5.8523921598228508e-02	-8.7772303468019688e-02	-1.4760183762013834e-01	-1.5903145764464779e-01	-1.5500474732824837e-01	-1.5764407338720729e-01	-9.6076260504445177e-02	-8.6684567171514806e-02	-2.2382143499505902e-01	-6.8063687348415947e-02	-1.9559659166483062e-01	-7.2398491241407403e-02	-1.7692945772418953e-01	-2.0888392363356376e-01	-8.5092490020118497e-02	-2.9514524850077582e-02	-7.1838480180167807e-02	-1.6204946498952394e-01	-5.5408110225646824e-02	-1.3344388670533458e-01	-1.2902052565379060e-01	-7.6305012870822350e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6833320631964410e-01	-5.3152121063515645e-01	-3.9319749401765675e-01	-3.8906558236842265e-01	-1.4762942904237195e-01	-6.1805364540137631e-01	-5.0093931376655743e-01	-3.6441662388882456e-01	-5.1351834705840771e-01	-3.9366673614960268e-01	-3.9865129645812997e-01	-9.0567005390756916e-01	-5.5157603750610584e-01	-5.5082590140443766e-01	-1.8157149039099552e-01	-5.8812789561734614e-02	-8.8206846203053774e-02	-1.4833327454480172e-01	-1.5981417701373032e-01	-1.5576837151840123e-01	-1.5842186398355548e-01	-9.6552552255522048e-02	-8.7107647097629831e-02	-2.2491964530058117e-01	-6.8397452288280786e-02	-1.9656137486482700e-01	-7.2759026874194277e-02	-1.7779996094084857e-01	-2.0991101112755767e-01	-8.5513008933776863e-02	-2.9660872665175933e-02	-7.2198032276788254e-02	-1.6285046126729269e-01	-5.5682550142164576e-02	-1.3410843140051229e-01	-1.2966629645248839e-01	-7.6686299531725663e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7164427189323916e-01	-5.3411586502489516e-01	-3.9511013595084249e-01	-3.9100734376550617e-01	-1.4836389275807993e-01	-6.2104661473581690e-01	-5.0328618019796234e-01	-3.6606776780881156e-01	-5.1597628363400905e-01	-3.9561419937103415e-01	-4.0059863866717210e-01	-9.1004549091272835e-01	-5.5426475469105196e-01	-5.5349739606640347e-01	-1.8247355638616580e-01	-5.9100015454787658e-02	-8.8639830977951389e-02	-1.4906257075291229e-01	-1.6059088497836177e-01	-1.5652663605152806e-01	-1.5919500967799732e-01	-9.7027580660972099e-02	-8.7524985349308235e-02	-2.2600705032133472e-01	-6.8727792798156578e-02	-1.9752021577936754e-01	-7.3119734727366853e-02	-1.7866356398144584e-01	-2.1092951470209534e-01	-8.5931494582964049e-02	-2.9806854223401860e-02	-7.2559004505794958e-02	-1.6364769924786679e-01	-5.5956093986088855e-02	-1.3477330124369680e-01	-1.3031463330973730e-01	-7.7068665200404951e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7495552677999981e-01	-5.3669437803887243e-01	-3.9700797921610381e-01	-3.9295523036016139e-01	-1.4909969628788278e-01	-6.2401065445089421e-01	-5.0557634222388226e-01	-3.6765405974744914e-01	-5.1839804195478500e-01	-3.9756057074165863e-01	-4.0253442326271366e-01	-9.1437418636949319e-01	-5.5693510642298538e-01	-5.5614482491943718e-01	-1.8337673814873484e-01	-5.9385508759969799e-02	-8.9071147861934083e-02	-1.4978955750348050e-01	-1.6136129542599936e-01	-1.5727927486186505e-01	-1.5996326414685100e-01	-9.7501239164591982e-02	-8.7936355820475515e-02	-2.2708318292397855e-01	-6.9054561287875058e-02	-1.9847280378405996e-01	-7.3480566762813962e-02	-1.7951994202461555e-01	-2.1193903956082338e-01	-8.6347826335062924e-02	-2.9952437493370714e-02	-7.2921385387890988e-02	-1.6444095368109665e-01	-5.6228675577406746e-02	-1.3543840864642123e-01	-1.3096551635130133e-01	-7.7452085157878728e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7826649037957454e-01	-5.3925591141278950e-01	-3.9889032480819503e-01	-3.9490913483897128e-01	-1.4983677004570764e-01	-6.2694451245558369e-01	-5.0780791592452623e-01	-3.6917354743743391e-01	-5.2078225683190704e-01	-3.9950553077291850e-01	-4.0445803685110909e-01	-9.1865419535525183e-01	-5.5958618110713643e-01	-5.5876711546941105e-01	-1.8428093519695210e-01	-5.9669177853820990e-02	-8.9500685312519840e-02	-1.5051406449353810e-01	-1.6212512102729795e-01	-1.5802602005830563e-01	-1.6072637983060087e-01	-9.7973420001265812e-02	-8.8341531707252105e-02	-2.2814757526641824e-01	-6.9377609222458073e-02	-1.9941882676104289e-01	-7.3841474167508581e-02	-1.8036876867440343e-01	-2.1293918956554952e-01	-8.6761882365627874e-02	-3.0097590109541512e-02	-7.3285162983643862e-02	-1.6522999761827820e-01	-5.6500228053918897e-02	-1.3610366493041803e-01	-1.3161892501521527e-01	-7.7836534050515521e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8157667310508385e-01	-5.4179961831557899e-01	-4.0075646751257715e-01	-3.9686894658039235e-01	-1.5057504265496691e-01	-6.2984692822063482e-01	-5.0997902867279910e-01	-3.7062431147952435e-01	-5.2312756011840389e-01	-4.0144875364653781e-01	-4.0636885964756642e-01	-9.2288356415614603e-01	-5.6221705931458088e-01	-5.6136318626180659e-01	-1.8518604479983383e-01	-5.9950930044022972e-02	-8.9928330205067492e-02	-1.5123591996854890e-01	-1.6288207350213593e-01	-1.5876660212854735e-01	-1.6148410815320044e-01	-9.8444014251767423e-02	-8.8740285730284987e-02	-2.2919975930599817e-01	-6.9696787237023550e-02	-2.0035797137620812e-01	-7.4202407367044240e-02	-1.8120971624583401e-01	-2.1392956762065990e-01	-8.7173539728701871e-02	-3.0242279390526261e-02	-7.3650324886924204e-02	-1.6601460257930237e-01	-5.6770683908840623e-02	-1.3676898037549937e-01	-1.3227483804915444e-01	-7.8221985887412179e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8488557642164893e-01	-5.4432464379145296e-01	-4.0260569632699927e-01	-3.9883455161337156e-01	-1.5131444092863899e-01	-6.3271663369816822e-01	-5.1208782195696145e-01	-3.7200446947381116e-01	-5.2543258208826749e-01	-4.0338990720688467e-01	-4.0826626579271691e-01	-9.2706033196711835e-01	-5.6482681435530779e-01	-5.6393194756080878e-01	-1.8609196196622707e-01	-6.0230671608642594e-02	-9.0353967864521961e-02	-1.5195495083765553e-01	-1.6363186389383083e-01	-1.5950075015116266e-01	-1.6223619974814060e-01	-9.8912911900269837e-02	-8.9132390363963102e-02	-2.3023926731964137e-01	-7.0011945256110569e-02	-2.0128992336377016e-01	-7.4563316040090158e-02	-1.8204245605848776e-01	-2.1490977606769754e-01	-8.7582674430385518e-02	-3.0386472358146795e-02	-7.4016858218385773e-02	-1.6679453872629896e-01	-5.7039975029991023e-02	-1.3743426426987956e-01	-1.3293323350824035e-01	-7.8608414038105562e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8819269289285245e-01	-5.4683012522333463e-01	-4.0443729490151731e-01	-4.0080583257644214e-01	-1.5205488984973917e-01	-6.3555235427715029e-01	-5.1413245425649357e-01	-3.7331218017455808e-01	-5.2769595285745996e-01	-4.0532865295748460e-01	-4.1014962368463120e-01	-9.3118253265050110e-01	-5.6741451287563893e-01	-5.6647230205810628e-01	-1.8699857943488185e-01	-6.0508307837430234e-02	-9.0777482099377499e-02	-1.5267098279370322e-01	-1.6437420285115600e-01	-1.6022819201542496e-01	-1.6298240469095190e-01	-9.9380001894539924e-02	-8.9517618072212715e-02	-2.3126563243487699e-01	-7.0322932617333578e-02	-2.0221436781763660e-01	-7.4924149133755294e-02	-1.8286665873757446e-01	-2.1587941708937858e-01	-8.7989161505629812e-02	-3.0530135757217084e-02	-7.4384749618991455e-02	-1.6756957504363104e-01	-5.7308032740533095e-02	-1.3809942496292160e-01	-1.3359408875329529e-01	-7.8995791230624335e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9149750623535289e-01	-5.4931519281760133e-01	-4.0625054199674770e-01	-4.0278266867734464e-01	-1.5279631255219378e-01	-6.3835280977408837e-01	-5.1611110396492743e-01	-3.7454564765483284e-01	-5.2991630384506105e-01	-4.0726464606185214e-01	-4.1201829632619119e-01	-9.3524819655147906e-01	-5.6997921547967356e-01	-5.6898314561114804e-01	-1.8790578766557620e-01	-6.0783743075165021e-02	-9.1198755237875545e-02	-1.5338384043796288e-01	-1.6510880091772934e-01	-1.6094865464869673e-01	-1.6372247273777404e-01	-9.9845172208793659e-02	-8.9895741550540406e-02	-2.3227838917061841e-01	-7.0629598199258417e-02	-2.0313098948899883e-01	-7.5284854879857796e-02	-1.8368199452195441e-01	-2.1683809312227484e-01	-8.8392875098213253e-02	-3.0673236076027947e-02	-7.4753985243591017e-02	-1.6833947952406586e-01	-5.7574787841223031e-02	-1.3876436992028984e-01	-1.3425738044956437e-01	-7.9384089549892969e-02	0
