# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.6171352040360998e-01	-5.2628678544963359e-01	-3.8933057672265697e-01	-3.8520084813133537e-01	-1.4616479056688345e-01	-6.1198587878497956e-01	-4.9608304331238812e-01	-3.6092772899640563e-01	-5.0849937713840043e-01	-3.8976978053389250e-01	-3.9472435902729319e-01	-8.9678668120775273e-01	-5.4614711071942534e-01	-5.4541495596325529e-01	-1.7977109645617667e-01	-5.8233500940519344e-02	-8.7336311064556804e-02	-1.4686842705240899e-01	-1.5824301150937420e-01	-1.5423602752540383e-01	-1.5686188276456894e-01	-9.5598810702948553e-02	-8.6255970764055265e-02	-2.2271288533409880e-01	-6.7726644513512319e-02	-1.9462617504093355e-01	-7.2038175079585862e-02	-1.7605237730116136e-01	-2.0784864530103511e-01	-8.4670057215733494e-02	-2.9367842457791424e-02	-7.1480359241692978e-02	-1.6124493380562741e-01	-5.5132839698379899e-02	-1.3277975361139743e-01	-1.2837734010319737e-01	-7.5924829304968314e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6350300350333791e-01	-5.2569869149155335e-01	-3.8852398495112439e-01	-3.8613665798468516e-01	-1.4544782375375137e-01	-6.1178487716451957e-01	-4.9227358018207046e-01	-3.5549115491887484e-01	-5.0739453160907488e-01	-3.9059559303998997e-01	-3.9243574794508890e-01	-8.9863971869565407e-01	-5.4570679264923294e-01	-5.4530203564744562e-01	-1.7876867569786689e-01	-5.8524111405441052e-02	-8.7772341571502183e-02	-1.4760209563985718e-01	-1.5903212454830160e-01	-1.5500455383444184e-01	-1.5764501458809552e-01	-9.6077217992876177e-02	-8.6685410587243064e-02	-2.2382327107890429e-01	-6.8063968767406904e-02	-1.9559802951110419e-01	-7.2398709419684223e-02	-1.7693076405581187e-01	-2.0888531249507572e-01	-8.5093274716678879e-02	-2.9514991252162316e-02	-7.1838523034943605e-02	-1.6205002651619388e-01	-5.5408467013299850e-02	-1.3344400695869882e-01	-1.2902051943714393e-01	-7.6305218421323540e-02	2.9870302574646037e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6528646888264165e-01	-5.2509377552144609e-01	-3.8772226961166456e-01	-3.8707743986787130e-01	-1.4471770199945819e-01	-6.1156537908233288e-01	-4.8841290034247697e-01	-3.4999518526108442e-01	-5.0626981442399477e-01	-3.9142154485391006e-01	-3.9010236723070912e-01	-9.0045747420590971e-01	-5.4525879806875666e-01	-5.4516108715826384e-01	-1.7775447485787021e-01	-5.8813591658442181e-02	-8.8207043376211935e-02	-1.4833441754806878e-01	-1.5981702267786799e-01	-1.5576769568413695e-01	-1.5842581009986179e-01	-9.6556473780333052e-02	-8.7111150351124114e-02	-2.2492731313882916e-01	-6.8398644788515012e-02	-1.9656732166404456e-01	-7.2759929468528203e-02	-1.7780538553273742e-01	-2.0991679752181328e-01	-8.5516234385292711e-02	-2.9662772508635193e-02	-7.2198213984064785e-02	-1.6285282429401568e-01	-5.5684018510344074e-02	-1.3410896605749373e-01	-1.2966628628599353e-01	-7.6687142019336435e-02	2.9796143036745781e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6706379535176241e-01	-5.2447228608198315e-01	-3.8692607419168723e-01	-3.8802324864691790e-01	-1.4397435175627141e-01	-6.1132780045807522e-01	-4.8450264321226150e-01	-3.4444246685559143e-01	-5.0512583640318920e-01	-3.9224767265191696e-01	-3.8772442626773856e-01	-9.0223960662226799e-01	-5.4480370068152639e-01	-5.4499198867633536e-01	-1.7672862516447321e-01	-5.9101917443530966e-02	-8.8640376349333139e-02	-1.4906539457719528e-01	-1.6059769028524989e-01	-1.5652533874867591e-01	-1.5920429858770116e-01	-9.7036611184249319e-02	-8.7533160504437144e-02	-2.2602503258179227e-01	-6.8730627217310505e-02	-1.9753403594521099e-01	-7.3121833062985087e-02	-1.7867621856949634e-01	-2.1094305469804028e-01	-8.5938948118926925e-02	-2.9811206316373587e-02	-7.2559436782013056e-02	-1.6365328084546793e-01	-5.5959491038290711e-02	-1.3477462629361117e-01	-1.3031464392283801e-01	-7.7070606872233105e-02	2.9722465186237992e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6883485898800454e-01	-5.2383446208920659e-01	-3.8613601820129695e-01	-3.8897413580554496e-01	-1.4321770083696600e-01	-6.1107255152089368e-01	-4.8054446701687897e-01	-3.3883570558848591e-01	-5.0396319488151120e-01	-3.9307401014340204e-01	-3.8530215045245103e-01	-9.0398577120542079e-01	-5.4434205822678727e-01	-5.4479461669652474e-01	-1.7569126256595613e-01	-5.9389064408563626e-02	-8.9072300050036579e-02	-1.4979503006045564e-01	-1.6137411253690478e-01	-1.5727736989351085e-01	-1.5998051051832157e-01	-9.7517663380295397e-02	-8.7951412006954666e-02	-2.2711645082464349e-01	-6.9059870784831709e-02	-1.9849815482864522e-01	-7.3484417571123686e-02	-1.7954323892753912e-01	-2.1196403738565717e-01	-8.6361428163551093e-02	-2.9960312936995585e-02	-7.2922196051198984e-02	-1.6445135014064516e-01	-5.6234881320007472e-02	-1.3544098371543126e-01	-1.3096559548227385e-01	-7.7455619690572325e-02	2.9649280013897981e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7059953317247278e-01	-5.2318053240617324e-01	-3.8535269574725606e-01	-3.8993014947081889e-01	-1.4244767852275694e-01	-6.1080003594517096e-01	-4.7654004678182271e-01	-3.3317766445691815e-01	-5.0278247226259476e-01	-3.9390058796151955e-01	-3.8283578143252928e-01	-9.0569561936088983e-01	-5.4387441118292557e-01	-5.4456884616968637e-01	-1.7464252780674941e-01	-5.9675008080343268e-02	-8.9502773705172456e-02	-1.5052332881935504e-01	-1.6214627519076052e-01	-1.5802367720165972e-01	-1.6075447736759257e-01	-9.7999663535025497e-02	-8.8365876223314418e-02	-2.2820158914553246e-01	-6.9386330286392697e-02	-1.9945965850746075e-01	-7.3847679859850371e-02	-1.8040642101409932e-01	-2.1297969767813815e-01	-8.6783687064724543e-02	-3.0110112782668397e-02	-7.3286496338086898e-02	-1.6524698635928092e-01	-5.6510185919954770e-02	-1.3610803503450178e-01	-1.3161914395209845e-01	-7.7842187109833455e-02	2.9576598713407130e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7235768863385259e-01	-5.2251071544673100e-01	-3.8457667413117791e-01	-3.9089133444864815e-01	-1.4166421567459872e-01	-6.1051064999353855e-01	-4.7249107232553755e-01	-3.2747116157197770e-01	-5.0158423459411283e-01	-3.9472743355575518e-01	-3.8032557735078404e-01	-9.0736879842008067e-01	-5.4340128148724187e-01	-5.4431455067031287e-01	-1.7358256650230897e-01	-5.9959723839186588e-02	-8.9931756188390513e-02	-1.5125029711675866e-01	-1.6291416440521883e-01	-1.5876414999958083e-01	-1.6152623144834116e-01	-9.8482644739717448e-02	-8.8776524814709393e-02	-2.2928046818796735e-01	-6.9709960555260103e-02	-2.0041852458313547e-01	-7.4211616262654295e-02	-1.8126573760231668e-01	-2.1398998608456504e-01	-8.7205737617765372e-02	-3.0260626393759045e-02	-7.3652342107684968e-02	-1.6604014383655610e-01	-5.6785401211361143e-02	-1.3677577762569618e-01	-1.3227529216484371e-01	-7.8230315677564374e-02	2.9504432685555333e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7410919349903675e-01	-5.2182521881025901e-01	-3.8380849247484122e-01	-3.9185773226901494e-01	-1.4086724484782512e-01	-6.1020478166842818e-01	-4.6839924625668572e-01	-3.2171906810825418e-01	-5.0036903016791323e-01	-3.9555457108632669e-01	-3.7777181309351493e-01	-9.0900495143520266e-01	-5.4292317127464629e-01	-5.4403160259001815e-01	-1.7251152921231880e-01	-6.0243186892991032e-02	-9.0359205999254136e-02	-1.5197594260790198e-01	-1.6367776654542313e-01	-1.5949867888266364e-01	-1.6229580573603619e-01	-9.8966639943998597e-02	-8.9183329628670469e-02	-2.3035310745768531e-01	-7.0030716436394261e-02	-2.0137472775442969e-01	-7.4576222547518514e-02	-1.8212115955035885e-01	-2.1499485121211603e-01	-8.7627592817174721e-02	-3.0411874416053447e-02	-7.4019737737920088e-02	-1.6683077700897195e-01	-5.7060523343126821e-02	-1.3744420952687653e-01	-1.3293404278914966e-01	-7.8620011840081716e-02	2.9432793542504938e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7585391335041323e-01	-5.2112423894808968e-01	-3.8304866037548996e-01	-3.9282938124082650e-01	-1.4005670041006119e-01	-6.0988280987343790e-01	-4.6426628198044328e-01	-3.1592430620123202e-01	-4.9913738814863112e-01	-3.9638202132038791e-01	-3.7517478054313408e-01	-9.1060371698874010e-01	-5.4244056163784227e-01	-5.4371987335671035e-01	-1.7142957151183330e-01	-6.0525372250834680e-02	-9.0785081242372681e-02	-1.5270027428941063e-01	-1.6443706798724711e-01	-1.6022715574037738e-01	-1.6306323369273121e-01	-9.9451681889349719e-02	-8.9586262587181512e-02	-2.3141952481348010e-01	-7.0348552760355607e-02	-2.0232823950677395e-01	-7.4941493885049740e-02	-1.8297265552031144e-01	-2.1599423944791096e-01	-8.8049265805378404e-02	-3.0563877577553574e-02	-7.4388687513888746e-02	-1.6761884036046185e-01	-5.7335548206515249e-02	-1.3811332943803273e-01	-1.3359539832097825e-01	-7.9011281928716398e-02	2.9361693112111427e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7759171128960449e-01	-5.2040796086221897e-01	-3.8229765659403137e-01	-3.9380631651617709e-01	-1.3923251866237232e-01	-6.0954510358570502e-01	-4.6009390171845482e-01	-3.1008984679341561e-01	-4.9788981723440151e-01	-3.9720980152991653e-01	-3.7253478883459806e-01	-9.1216472901808854e-01	-5.4195391141161409e-01	-5.4337923367916141e-01	-1.7033685405996729e-01	-6.0806254696140399e-02	-9.1209339606577330e-02	-1.5342330244641503e-01	-1.6519205491946770e-01	-1.6094947378112115e-01	-1.6382854908962868e-01	-9.9937803042569648e-02	-8.9985295573363988e-02	-2.3247973595314853e-01	-7.0663424317473383e-02	-2.0327902780296206e-01	-7.5307424816882837e-02	-1.8382019169762182e-01	-2.1698809464112986e-01	-8.8470769820842704e-02	-3.0716656664862368e-02	-7.4759195621979690e-02	-1.6840428836890808e-01	-5.7610471401687319e-02	-1.3878313671985887e-01	-1.3425936107466846e-01	-7.9404132145595455e-02	2.9291143442296135e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.7932244800741315e-01	-5.1967655783678901e-01	-3.8155592777904129e-01	-3.9478857016384261e-01	-1.3839463796358301e-01	-6.0919202104045500e-01	-4.5588383454706599e-01	-3.0421870742988899e-01	-4.9662680435332196e-01	-3.9803792539118937e-01	-3.6985216461518167e-01	-9.1368761665591003e-01	-5.4146365598381163e-01	-5.4300955381659921e-01	-1.6923354266573645e-01	-6.1085808759435506e-02	-9.1631938344160738e-02	-1.5414503859783965e-01	-1.6594271314458248e-01	-1.6166552755681379e-01	-1.6459178582863537e-01	-1.0042503552928508e-01	-9.0380400316973072e-02	-2.3353375389573169e-01	-7.0975285832375543e-02	-2.0422705677601130e-01	-7.5674009224410935e-02	-1.8466373151188975e-01	-2.1797635778632196e-01	-8.8892118145618496e-02	-3.0870232499163937e-02	-7.5131266143856623e-02	-1.6918707545323067e-01	-5.7885288204134522e-02	-1.3945363139172340e-01	-1.3492593317383400e-01	-7.9798568548952564e-02	2.9221156805465442e+00
