# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.6171352040361264e-01	-5.2628678544963170e-01	-3.8933057672265919e-01	-3.8520084813133804e-01	-1.4616479056688400e-01	-6.1198587878498112e-01	-4.9608304331238812e-01	-3.6092772899640563e-01	-5.0849937713840043e-01	-3.8976978053389150e-01	-3.9472435902729230e-01	-8.9678668120775495e-01	-5.4614711071942790e-01	-5.4541495596325362e-01	-1.7977109645617614e-01	-5.8233500940519059e-02	-8.7336311064556887e-02	-1.4686842705240860e-01	-1.5824301150937373e-01	-1.5423602752540341e-01	-1.5686188276456914e-01	-9.5598810702948830e-02	-8.6255970764055584e-02	-2.2271288533409825e-01	-6.7726644513512083e-02	-1.9462617504093260e-01	-7.2038175079585778e-02	-1.7605237730116213e-01	-2.0784864530103547e-01	-8.4670057215733882e-02	-2.9367842457791442e-02	-7.1480359241692923e-02	-1.6124493380562765e-01	-5.5132839698379753e-02	-1.3277975361139779e-01	-1.2837734010319757e-01	-7.5924829304968175e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6425618021590771e-01	-5.2728919996004353e-01	-3.8988135484638003e-01	-3.8662853028394434e-01	-1.4616663377238165e-01	-6.1339175977300864e-01	-4.9537428186059740e-01	-3.5906096408660515e-01	-5.0919030503721663e-01	-3.9115134755410530e-01	-3.9454735841206667e-01	-8.9993086591885962e-01	-5.4727142953288266e-01	-5.4670337207838193e-01	-1.7971172943084981e-01	-5.8523987558007466e-02	-8.7772339170213112e-02	-1.4760194779575403e-01	-1.5903170463309135e-01	-1.5500476102256755e-01	-1.5764437756384325e-01	-9.6076526652939642e-02	-8.6684825756030690e-02	-2.2382203855603322e-01	-6.8063787947017909e-02	-1.9559705037752209e-01	-7.2398561831241826e-02	-1.7692988181604136e-01	-2.0888439200936082e-01	-8.5092714193045649e-02	-2.9514645431876100e-02	-7.1838498787536592e-02	-1.6204966784686256e-01	-5.5408217879106748e-02	-1.3344394729475645e-01	-1.2902053679159919e-01	-7.6305075252607282e-02	3.8633326669446473e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6679256132324016e-01	-5.2826478804774712e-01	-3.9041329335442643e-01	-3.8805851365894667e-01	-1.4616084799809778e-01	-6.1476137465379155e-01	-4.9459052865402936e-01	-3.5710805182677485e-01	-5.0983809539185765e-01	-3.9252845377366380e-01	-3.9433566963770089e-01	-9.0302469150962128e-01	-5.4836989666631586e-01	-5.4795803638388096e-01	-1.7964327814688508e-01	-5.8813072856891940e-02	-8.8207010654684823e-02	-1.4833376632303308e-01	-1.5981524561329763e-01	-1.5576847551636397e-01	-1.5842316000004794e-01	-9.6553652811335114e-02	-8.7108737599921882e-02	-2.2492220117646627e-01	-6.8397885285238089e-02	-1.9656329282510163e-01	-7.2759322168613638e-02	-1.7780174341496394e-01	-2.0991298554910276e-01	-8.5513940787758216e-02	-2.9661367539452452e-02	-7.2198111464685980e-02	-1.6285132460149071e-01	-5.5682997989342252e-02	-1.3410869872430578e-01	-1.2966634832849822e-01	-7.6686557246846074e-02	3.8537461032044877e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6932237846411324e-01	-5.2921329242551418e-01	-3.9092636481161014e-01	-3.8949078527961228e-01	-1.4614737156378196e-01	-6.1609424328346485e-01	-4.9373171328774934e-01	-3.5506951768214728e-01	-5.1044237501147216e-01	-3.9390093337637883e-01	-3.9408915137289058e-01	-9.0606696860826907e-01	-5.4944234497859779e-01	-5.4917839797698753e-01	-1.7956574898456681e-01	-5.9100697318543088e-02	-8.8640250502468737e-02	-1.4906379405301085e-01	-1.6059347316126701e-01	-1.5652698271328028e-01	-1.5919810650231248e-01	-9.7030138792153955e-02	-8.7527566895745632e-02	-2.2601312323861159e-01	-6.8728836863345244e-02	-1.9752471996459614e-01	-7.3120428597571840e-02	-1.7866777036365561e-01	-2.1093418662950783e-01	-8.5933671406680900e-02	-2.9807996240963607e-02	-7.2559193569778468e-02	-1.6364976013699126e-01	-5.5957140895995384e-02	-1.3477395984350307e-01	-1.3031476680572940e-01	-7.7069263752188311e-02	3.8442244974786006e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7184534476690838e-01	-5.3013446176111012e-01	-3.9142054492766676e-01	-3.9092533181599598e-01	-1.4612614427003956e-01	-6.1738989384813192e-01	-4.9279781932882460e-01	-3.5294598315996767e-01	-5.1100278558859868e-01	-3.9526861861144247e-01	-3.9380767843578790e-01	-9.0905651475713223e-01	-5.5048861386418679e-01	-5.5036391214571800e-01	-1.7947915232350647e-01	-5.9386801167026791e-02	-8.9071983130477053e-02	-1.4979194320752676e-01	-1.6136622755506974e-01	-1.5728009481534611e-01	-1.5996909505316381e-01	-9.7505934203985650e-02	-8.7941175296640736e-02	-2.2709455796202815e-01	-6.9056543212230120e-02	-1.9848114979332465e-01	-7.3481853295837021e-02	-1.7952777166276918e-01	-2.1194775723544024e-01	-8.6351840549105538e-02	-2.9954519059217439e-02	-7.2921741193773135e-02	-1.6444483073417818e-01	-5.6230607366394278e-02	-1.3543968271358769e-01	-1.3096578402404294e-01	-7.7453182960570563e-02	3.8347687009067846e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7436117178777188e-01	-5.3102805065317393e-01	-3.9189581207224550e-01	-3.9236213953917998e-01	-1.4609710745730853e-01	-6.1864786300252950e-01	-4.9178888469491827e-01	-3.5073816642152056e-01	-5.1151898371956961e-01	-3.9663133974799786e-01	-3.9349114210181751e-01	-9.1199215526500577e-01	-5.5150854893685508e-01	-5.5151404073887356e-01	-1.7938350258380328e-01	-5.9671324384596124e-02	-8.9502132399688003e-02	-1.5051812686933913e-01	-1.6213335071956811e-01	-1.5802762465695264e-01	-1.6073600524319107e-01	-9.7980988657848156e-02	-8.8349425596101372e-02	-2.2816626181712787e-01	-6.9380905118502242e-02	-1.9943240074280960e-01	-7.3843568109085336e-02	-1.8038155708721987e-01	-2.1295346070370916e-01	-8.6768382831286475e-02	-3.0100923580961069e-02	-7.3285750217079032e-02	-1.6523639296368337e-01	-5.6503358077891030e-02	-1.3610581954394674e-01	-1.3161939149132992e-01	-7.7838302787261740e-02	3.8253795732220457e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7686956954890887e-01	-5.3189381959949400e-01	-3.9235214677548302e-01	-3.9380119427477495e-01	-1.4606020406542433e-01	-6.1986769599766178e-01	-4.9070500194440286e-01	-3.4844688269326685e-01	-5.1199064090364521e-01	-3.9798892502858263e-01	-3.9313945039775405e-01	-9.1487272406559050e-01	-5.5250200169530161e-01	-5.5262825253727255e-01	-1.7927881826384023e-01	-5.9954206726982616e-02	-8.9930621626690327e-02	-1.5124225903892086e-01	-1.6289468630219367e-01	-1.5876938584269176e-01	-1.6149871832127050e-01	-9.8455251774301533e-02	-8.8752181813290379e-02	-2.2922799458688775e-01	-6.9701823684690842e-02	-2.0037829169054494e-01	-7.4205544546758095e-02	-1.8122893721986935e-01	-2.1395106179263362e-01	-8.7183233010364944e-02	-3.0247197457971227e-02	-7.3651216304520248e-02	-1.6602430376216679e-01	-5.6775353627055616e-02	-1.3677232272234965e-01	-1.3227558042084109e-01	-7.8224610866582250e-02	3.8160579826893830e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7937024657727807e-01	-5.3273153495815628e-01	-3.9278953121610910e-01	-3.9524248135571438e-01	-1.4601537869374270e-01	-6.2104894679766109e-01	-4.8954631847711799e-01	-3.4607304447130932e-01	-5.1241744352215901e-01	-3.9934120062152373e-01	-3.9275252838137109e-01	-9.1769706458112055e-01	-5.5346882917211682e-01	-5.5370602362589183e-01	-1.7916512197455606e-01	-6.0235387738463667e-02	-9.0357373595112506e-02	-1.5196425469010838e-01	-1.6365007974436435e-01	-1.5950519288602732e-01	-1.6225711724024589e-01	-9.8928673189827163e-02	-8.9149309276293567e-02	-2.3027951941556571e-01	-7.0019200389585270e-02	-2.0131864196576010e-01	-7.4567753777586385e-02	-1.8206972347955525e-01	-2.1494032674477309e-01	-8.7596326007710335e-02	-3.0393328407648666e-02	-7.4018134900134952e-02	-1.6680842050818251e-01	-5.7046554538446190e-02	-1.3743914484500236e-01	-1.3293434172939619e-01	-7.8612094547439088e-02	3.8068048060381359e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8186290994367504e-01	-5.3354096890201852e-01	-3.9320794869919889e-01	-3.9668598557436857e-01	-1.4596257766177284e-01	-6.2219117818608816e-01	-4.8831303664520220e-01	-3.4361766151401851e-01	-5.1279909279902502e-01	-4.0068799057232363e-01	-3.9233031840590910e-01	-9.2046403059029902e-01	-5.5440889356769740e-01	-5.5474683776657518e-01	-1.7904244047007475e-01	-6.0514806766688169e-02	-9.0782310566929300e-02	-1.5268402982451568e-01	-1.6439937834842180e-01	-1.6023486134860890e-01	-1.6301108669796607e-01	-9.9401202562479640e-02	-8.9540674703179016e-02	-2.3132060284428391e-01	-7.0332937148652047e-02	-2.0225327134924825e-01	-7.4930166624844086e-02	-1.8290372814350217e-01	-2.1592102334279134e-01	-8.8007596931656509e-02	-3.0539304213105772e-02	-7.4386501221803750e-02	-1.6758860109762405e-01	-5.7316921272944694e-02	-1.3810623874636407e-01	-1.3359566603558704e-01	-7.9000740888671664e-02	3.7976209283877531e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8434726530221612e-01	-5.3432189936701724e-01	-3.9360738312579130e-01	-3.9813169113400432e-01	-1.4590174907028250e-01	-6.2329396186200436e-01	-4.8700541377372303e-01	-3.4108184061830177e-01	-5.1313530474410340e-01	-4.0202911675411462e-01	-3.9187278036864959e-01	-9.2317248709964006e-01	-5.5532206187081479e-01	-5.5575018677094645e-01	-1.7891080467454104e-01	-6.0792402977239847e-02	-9.1205354293635327e-02	-1.5340150152462415e-01	-1.6514243133998793e-01	-1.6095820798003538e-01	-1.6376051317360671e-01	-9.9872789576829005e-02	-8.9926146280738667e-02	-2.3235101483341175e-01	-7.0642936374468737e-02	-2.0318200006737186e-01	-7.5292753561345724e-02	-1.8373076436418412e-01	-2.1689292095846199e-01	-8.8416981099611158e-02	-3.0685112722737648e-02	-7.4756310255703423e-02	-1.6836470401868447e-01	-5.7586414235649100e-02	-1.3877355752867504e-01	-1.3425954365797518e-01	-7.9390536654203342e-02	3.7885072431668219e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.8682301693020575e-01	-5.3507410999483884e-01	-3.9398781845666098e-01	-3.9957958159960838e-01	-1.4583284286282810e-01	-6.2435687852614197e-01	-4.8562376209114511e-01	-3.3846678517570211e-01	-5.1342581008108812e-01	-4.0336439881724290e-01	-3.9137989194292355e-01	-9.2582131121726996e-01	-5.5620820546763461e-01	-5.5671557087313084e-01	-1.7877024970504296e-01	-6.1068115367922254e-02	-9.1626426027285657e-02	-1.5411658800546171e-01	-1.6587908992565559e-01	-1.6167505085786688e-01	-1.6450528495922132e-01	-1.0034338394820977e-01	-9.0305593740793527e-02	-2.3337052877173697e-01	-7.0949101037112439e-02	-2.0410464878039739e-01	-7.5655484704203885e-02	-1.8455064618075115e-01	-2.1785579059487323e-01	-8.8824414059518950e-02	-3.0830741849268109e-02	-7.5127556750583691e-02	-1.6913658842626192e-01	-5.7854993783315156e-02	-1.3944105459113704e-01	-1.3492596461328538e-01	-7.9781468307997302e-02	3.7794646520252009e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.8928986776839007e-01	-5.3579739007047278e-01	-3.9434923817270523e-01	-4.0102963984807577e-01	-1.4575581088766057e-01	-6.2537951795758417e-01	-4.8416844856998015e-01	-3.3577379450525086e-01	-5.1367035416160056e-01	-4.0469365413803149e-01	-3.9085164879283285e-01	-9.2840939302823411e-01	-5.5706719974112551e-01	-5.5764249910187724e-01	-1.7862081489047479e-01	-6.1341882782748443e-02	-9.2045446531392697e-02	-1.5482920866478972e-01	-1.6660920734595097e-01	-1.6238520952768642e-01	-1.6524529218647818e-01	-1.0081293542630113e-01	-9.0678888433957369e-02	-2.3437892147248943e-01	-7.1251334724445128e-02	-2.0502103856535359e-01	-7.6018329809367999e-02	-1.8536318852516759e-01	-2.1880940492192533e-01	-8.9229831610665181e-02	-3.0976179568263738e-02	-7.5500235211861694e-02	-1.6990411421574778e-01	-5.8122620231342799e-02	-1.4010868365869517e-01	-1.3559491861459735e-01	-8.0173522008809159e-02	3.7704940647391365e+00
