# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.2926077644888965e-01	-8.4430693771946208e-01	-4.3581862315965597e-01	-3.4830258850382045e-01	-2.9678228722639666e-01	-6.4787522819803200e-01	-3.7043389308758312e-01	-6.7728866204171456e-01	-4.8525159359270148e-01	-8.9607293036970559e-01	-5.3477316232993166e-01	-2.8209395462208126e-01	2.3748263557523392e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.3536903663258590e-01	-8.5200875616971561e-01	-4.4075016928898419e-01	-3.5427057720851485e-01	-3.0321003650383815e-01	-6.5630081849416377e-01	-3.8159828529432865e-01	-6.8520069292990071e-01	-4.9137723862975391e-01	-9.0337735494809901e-01	-5.4256846103507583e-01	-2.9024596009002296e-01	2.3690835962659409e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.4153671151440859e-01	-8.5977684401730292e-01	-4.4578093173838557e-01	-3.6034021426632379e-01	-3.0975104385058916e-01	-6.6486369714286697e-01	-3.9297622914358876e-01	-6.9325981387172497e-01	-4.9759533761485053e-01	-9.1074237884624321e-01	-5.5054607194295035e-01	-2.9855800685746647e-01	2.3633709754035501e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.4776388227262935e-01	-8.6761089727719609e-01	-4.5091281899280111e-01	-3.6651325316198596e-01	-3.1640668485912993e-01	-6.7356521941759773e-01	-4.0457033374208179e-01	-7.0146790649886459e-01	-5.0390680180951886e-01	-9.1816791805524822e-01	-5.5870891841531256e-01	-3.0703270043442027e-01	2.3576880256146304e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.5405059430158172e-01	-8.7551055388305044e-01	-4.5614774703123129e-01	-3.7279144916790935e-01	-3.2317830860706631e-01	-6.8240667629508178e-01	-4.1638310549173635e-01	-7.0982677246760617e-01	-5.1031251058467320e-01	-9.2565383914778732e-01	-5.6705984685899513e-01	-3.1567261476785635e-01	2.3520342690162805e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.6039685504047039e-01	-8.8347539052621504e-01	-4.6148763653567149e-01	-3.7917655600830197e-01	-3.3006723411656641e-01	-6.9138928771850494e-01	-4.2841693455791036e-01	-7.1833812351040927e-01	-5.1681330815024218e-01	-9.3319995570113967e-01	-5.7560161495623352e-01	-3.2448028393816547e-01	2.3464092171529414e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.6680263171256580e-01	-8.9150491936526410e-01	-4.6693440983137741e-01	-3.8567032221324021e-01	-3.3707474660456549e-01	-7.0051419545499005e-01	-4.4067408045120537e-01	-7.2700357083701683e-01	-5.2341000010325012e-01	-9.4080602452494866e-01	-5.8433687909476706e-01	-3.3345819319896752e-01	2.3408123707509056e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.7326784897291090e-01	-8.9959858460321862e-01	-4.7248998754204391e-01	-3.9227448714444008e-01	-3.4420209351591591e-01	-7.0978245553255170e-01	-4.5315665669228117e-01	-7.3582461386145581e-01	-5.3010334978807705e-01	-9.4847174168725368e-01	-5.9326818096777956e-01	-3.4260876932951878e-01	2.3352432194679387e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.7979238646284710e-01	-9.0775575892996041e-01	-4.7815628494307660e-01	-3.9899077667415800e-01	-3.5145048033175796e-01	-7.1919503024219034e-01	-4.6586661453088846e-01	-7.4480262823245802e-01	-5.3689407446273141e-01	-9.5619673833264496e-01	-6.0239793331508773e-01	-3.5193437026932056e-01	2.3297012416384320e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.8637607626982542e-01	-9.1597573982761171e-01	-4.8393520799582240e-01	-4.0582089849839964e-01	-3.5882106614550524e-01	-7.2875277969144869e-01	-4.7880572569261914e-01	-7.5393885314642439e-01	-5.4378284126516507e-01	-9.6398057628676781e-01	-6.1172840477886747e-01	-3.6143727400523579e-01	2.3241859040145072e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.9301870029117616e-01	-9.2425774573701514e-01	-4.8982864904533513e-01	-4.1276653706544758e-01	-3.6631495899902466e-01	-7.3845645289665029e-01	-4.9197556412971033e-01	-7.6323437792399162e-01	-5.5077026297386222e-01	-9.7182274344194475e-01	-6.2126170384948542e-01	-3.7111966668243329e-01	2.3186966615036089e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.9971998750074325e-01	-9.3260091208391249e-01	-4.9583848216410742e-01	-4.1982934810074196e-01	-3.7393321097184162e-01	-7.4830667840205189e-01	-5.0537748675565164e-01	-7.7269012783367663e-01	-5.5785689355726908e-01	-9.7972264891919214e-01	-6.3099976187988815e-01	-3.8098362991190182e-01	2.3132329569031529e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.0647961111757738e-01	-9.4100428716390416e-01	-5.0196655812419377e-01	-4.2701095270929795e-01	-3.8167681301656325e-01	-7.5830395441554033e-01	-5.1901261314748315e-01	-7.8230684914899307e-01	-5.6504322350695280e-01	-9.8767961800271908e-01	-6.4094431515041816e-01	-3.9103112724913924e-01	2.3077942206328999e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.1329718567617948e-01	-9.4946682788583991e-01	-5.0821469898017779e-01	-4.3431293103713153e-01	-3.8954668953407839e-01	-7.6844863845199807e-01	-5.3288180420442977e-01	-7.9208509342882283e-01	-5.7232967494986686e-01	-9.9569288684378765e-01	-6.5109688597004656e-01	-4.0126398982093303e-01	2.3023798704657663e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.2017226399813525e-01	-9.5798739537398336e-01	-5.1458469224577474e-01	-4.4173681547376503e-01	-3.9754369268264411e-01	-7.7874093647746179e-01	-5.4698563975715997e-01	-8.0202520101489261e-01	-5.7971659653559715e-01	-1.0037615969318432e+00	-6.6145876280478910e-01	-4.1168390108007008e-01	2.2969893112579145e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.2710433406540140e-01	-9.6656475043005907e-01	-5.2107828464722550e-01	-4.4928408337857639e-01	-4.0566859641555858e-01	-7.8918089154928572e-01	-5.6132439512840959e-01	-8.1212728374483789e-01	-5.8720425809511301e-01	-1.0118847893319847e+00	-6.7203097942967860e-01	-4.2229238067122898e-01	2.2916219346790245e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.3409281579592642e-01	-9.7519754885709076e-01	-5.2769717543731920e-01	-4.5695614931483830e-01	-4.1392209024282894e-01	-7.9976837195017525e-01	-5.7589801665305729e-01	-8.2239120688468337e-01	-5.9479284506825969e-01	-1.0200613986891509e+00	-6.8281429310703301e-01	-4.3309076739549024e-01	2.2862771189437359e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.4113705772279423e-01	-9.8388433664802366e-01	-5.3444300925472299e-01	-4.6475435677657717e-01	-4.2230477271311717e-01	-8.1050305881684270e-01	-5.9070609617411041e-01	-8.3281657029066347e-01	-6.0248245269809209e-01	-1.0282902470009860e+00	-6.9380916180109098e-01	-4.4408020126567721e-01	2.2809542285453825e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.4823633357865824e-01	-9.9262354504308947e-01	-5.4131736851443424e-01	-4.7267996939501433e-01	-4.3081714461318310e-01	-8.2138443326740629e-01	-6.0574784454043162e-01	-8.4340268881716218e-01	-6.1027307999108427e-01	-1.0365700371629865e+00	-7.0501572044730165e-01	-4.5526160465037507e-01	2.2756526139932212e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.5538983878781305e-01	-1.0014134854611925e+00	-5.4832176531656407e-01	-4.8073416161336496e-01	-4.3945960188319211e-01	-8.3241176303543629e-01	-6.2102206414252192e-01	-8.5414857199524008e-01	-6.1816462344337153e-01	-1.0448993462915643e+00	-7.1643375630380679e-01	-4.6663566251085725e-01	2.2703716115544736e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-8.6259668686894619e-01	-1.0102523443118918e+00	-5.5545763286237526e-01	-4.8891800882112552e-01	-4.4823242824750864e-01	-8.4358408862281031e-01	-6.3652712053431693e-01	-8.6505290301481119e-01	-6.2615687053440461e-01	-1.0532766188327756e+00	-7.2806268342297331e-01	-4.7820280174248553e-01	2.2651105430026157e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-8.6985590575236937e-01	-1.0191381776960731e+00	-5.6272631636855874e-01	-4.9723247694178857e-01	-4.5713578756203871e-01	-8.5490020898828301e-01	-6.5226091320173263e-01	-8.7611401705296943e-01	-6.3424949299077371e-01	-1.0617001594668736e+00	-7.3990151629217338e-01	-4.8996316964031372e-01	2.2598687153735040e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-8.7716643401634276e-01	-1.0280689060050483e+00	-5.7012906347316594e-01	-5.0567841147117165e-01	-4.6616971588080336e-01	-8.6635866679395535e-01	-6.6822084555278427e-01	-8.8732987900139715e-01	-6.4244203982453074e-01	-1.0701681258215787e+00	-7.5194884270559614e-01	-5.0191661151788103e-01	2.2546454207309745e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-8.8452711704798892e-01	-1.0370423084296363e+00	-5.7766701412940258e-01	-5.1425652596729832e-01	-4.7533411324622199e-01	-8.7795773323758652e-01	-6.8440379421931496e-01	-8.9869806065714741e-01	-6.5073393015201730e-01	-1.0786785210098013e+00	-7.6420279594249219e-01	-5.1406264751835662e-01	2.2494399359437942e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-8.9193670313526585e-01	-1.0460560173927513e+00	-5.8534118998680273e-01	-5.2296738999699788e-01	-4.8462873520958000e-01	-8.8969539250512164e-01	-7.0080607777696280e-01	-9.1021571745340413e-01	-6.5912444580113738e-01	-1.0872291860108256e+00	-7.7666102634211120e-01	-5.2640044866846381e-01	2.2442515224758819e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-8.9939383949756480e-01	-1.0551075129211696e+00	-5.9315248326295567e-01	-5.3181141654921882e-01	-4.9405318409038740e-01	-9.0156932588464966e-01	-7.1742342500765721e-01	-9.2187956482010414e-01	-6.6761272371706815e-01	-1.0958177919173970e+00	-7.8932067238156911e-01	-5.3892881223794209e-01	2.2390794261919167e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-9.0689706826356087e-01	-1.0641941169744540e+00	-6.0110164511315700e-01	-5.4078884893040180e-01	-5.0360689998572572e-01	-9.1357689559056854e-01	-7.3425094284796566e-01	-9.3368585427853046e-01	-6.7619774817865608e-01	-1.1044418320749312e+00	-8.0217833138000161e-01	-5.5164613648070382e-01	2.2339228771805861e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-9.1444482240624980e-01	-1.0733129877515450e+00	-6.0918927351008723e-01	-5.4989974716321832e-01	-5.1328915154337040e-01	-9.2571512835474645e-01	-7.5128308418661160e-01	-9.4563034938906754e-01	-6.8487834284028204e-01	-1.1130986141431136e+00	-8.1523002997051930e-01	-5.6455039484830172e-01	2.2287810895978470e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-9.2203542164636365e-01	-1.0824611139981704e+00	-6.1741580065073920e-01	-5.5914397391653770e-01	-5.2309902651533613e-01	-9.3798069885010427e-01	-7.6851361569562948e-01	-9.5770830168725485e-01	-6.9365316261656296e-01	-1.1217852521144047e+00	-8.2847119450070239e-01	-5.7763910978184052e-01	2.2236532615327782e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-9.2966706833678292e-01	-1.0916353093410802e+00	-6.2578147991364308e-01	-5.6852118000165208e-01	-5.3303542211162425e-01	-9.5036991302122664e-01	-7.8593558590164958e-01	-9.6991442675994088e-01	-7.0252068543021129e-01	-1.1304986583286047e+00	-8.4189662154241507e-01	-5.9090932620492242e-01	2.2185385748986852e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-9.3733784334204084e-01	-1.1008322066781362e+00	-6.3428637239564023e-01	-5.7803078947754849e-01	-5.4309703517731944e-01	-9.6287869140619076e-01	-8.0354129372657768e-01	-9.8224288063062681e-01	-7.1147920384641183e-01	-1.1392355355273571e+00	-8.5550044871257014e-01	-6.0435758485766833e-01	2.2134361953523540e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-9.4504570192860105e-01	-1.1100482526564603e+00	-6.4293033306429070e-01	-5.8767198441637480e-01	-5.5328235221976385e-01	-9.7550255254398033e-01	-8.2132225775027279e-01	-9.9468723664090064e-01	-7.2052681662038476e-01	-1.1479923689975731e+00	-8.6927612602790039e-01	-6.1797989563000921e-01	2.2083452722444172e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-9.5278846968325115e-01	-1.1192797022741325e+00	-6.5171299656930648e-01	-5.9744368938917702e-01	-5.6358963931640205e-01	-9.8823659657229346e-01	-8.3926918647151127e-01	-1.0072404630328817e+00	-7.2966142018827906e-01	-1.1567654188578909e+00	-8.8321638803852232e-01	-6.3177171107137076e-01	2.2032649386040331e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-9.6056383847866667e-01	-1.1285226136444235e+00	-6.6063376276422991e-01	-6.0734455574139856e-01	-5.7401693193791703e-01	-1.0010754891313791e+00	-8.5737194986714205e-01	-1.0198949014558401e+00	-7.3888070013521534e-01	-1.1655507125476858e+00	-8.9731322700703209e-01	-6.4572790027323157e-01	2.1981943111611408e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-9.6836936250703198e-01	-1.1377728429650349e+00	-6.6969178199785795e-01	-6.1737294573756651e-01	-5.8456202472559970e-01	-1.0140134457004943e+00	-8.7561955257277613e-01	-1.0326422466380820e+00	-7.4818212267814821e-01	-1.1743440375835812e+00	-9.1155786742151224e-01	-6.5984272334072980e-01	2.1931324904097833e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-9.7620245440448572e-01	-1.1470260397384939e+00	-6.7888594024359639e-01	-6.2752691666486826e-01	-5.9522246126633305e-01	-1.0270442165047455e+00	-8.9400010903096738e-01	-1.0454735274828211e+00	-7.5756292620521692e-01	-1.1831409346538868e+00	-9.2594074215200817e-01	-6.7410980668924625e-01	2.1880785607160647e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-9.8406038149103159e-01	-1.1562776422934380e+00	-6.8821484414399448e-01	-6.3780420499592072e-01	-6.0599552391326350e-01	-1.0401610721410253e+00	-9.1250082097439233e-01	-1.0583790898634848e+00	-7.6702011291739802e-01	-1.1919366911268963e+00	-9.4045147058025569e-01	-6.8852211942134411e-01	2.1830315904744664e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-9.9194026215259878e-01	-1.1655228736602499e+00	-6.9767680605702009e-01	-6.4820221072183770e-01	-6.1687822370500789e-01	-1.0533567900826390e+00	-9.3110795763147103e-01	-1.0713485814095569e+00	-7.7655044062251799e-01	-1.2007263350542341e+00	-9.5507883905129254e-01	-7.0307195105845333e-01	2.1779906323163689e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-9.9983906239382203e-01	-1.1747567378580441e+00	-7.0726982920012271e-01	-6.5871798197749643e-01	-6.2786729044121536e-01	-1.0666236422326529e+00	-9.4980683905954577e-01	-1.0843709385881315e+00	-7.8615041473599945e-01	-1.2095046297557031e+00	-9.6981078401254939e-01	-7.1775089091960487e-01	2.1729547233747142e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-1.0077535925922141e+00	-1.1839740166535129e+00	-7.1699159299769444e-01	-6.6934820009167439e-01	-6.3895916297723099e-01	-1.0799533837057420e+00	-9.6858182302584273e-01	-1.0974343763984591e+00	-7.9581628054706233e-01	-1.2182660690768314e+00	-9.8463437822067501e-01	-7.3254980945625914e-01	2.1679228856088688e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-1.0156805044862620e+00	-1.1931692668554783e+00	-7.2683943874702128e-01	-6.8008916520514495e-01	-6.5014997980572264e-01	-1.0933372430274204e+00	-9.8741629586802648e-01	-1.1105263810063899e+00	-8.0554401581345092e-01	-1.2270048734148249e+00	-9.9953582040793998e-01	-7.4745884186703515e-01	2.1628941261937826e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-1.0236162884320106e+00	-1.2023368182120158e+00	-7.3681035572703346e-01	-6.9093678260980085e-01	-6.6143556999804709e-01	-1.1067659139473633e+00	-1.0062926677738446e+00	-1.1236337056522896e+00	-8.1532932375198341e-01	-1.2357149866124761e+00	-1.0145004288082597e+00	-7.6246737432881151e-01	2.1578674379776430e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-1.0315572709644742e+00	-1.2114707719798474e+00	-7.4690096788306870e-01	-7.0188654997111743e-01	-6.7281144458307929e-01	-1.1202295490701673e+00	-1.0251923729223393e+00	-1.1367423701692443e+00	-8.2516762649640563e-01	-1.2443900738228746e+00	-1.0295126389467417e+00	-7.7756403319033229e-01	2.1528418000122089e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-1.0394996127020162e+00	-1.2205650002379738e+00	-7.5710752122905967e-01	-7.1293354560458511e-01	-6.8427278844596851e-01	-1.1337177555118110e+00	-1.0440958749267333e+00	-1.1498376644475448e+00	-8.3505405909791308e-01	-1.2530235204501519e+00	-1.0445560060959300e+00	-7.9273667748096233e-01	2.1478161781600580e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-1.0474393066334400e+00	-1.2296131460194237e+00	-7.6742587211606961e-01	-7.2407241798383470e-01	-6.9581445283375876e-01	-1.1472195927931708e+00	-1.0629826780107257e+00	-1.1629041561761988e+00	-8.4498346414742531e-01	-1.2616084322730396e+00	-1.0596132127956421e+00	-8.0797239508973207e-01	2.1427895257829479e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-1.0553721768289730e+00	-1.2386086243362506e+00	-7.7785147652254072e-01	-7.3529737666382489e-01	-7.0743094855897748e-01	-1.1607235731827610e+00	-1.0818313443348664e+00	-1.1759257031818742e+00	-8.5495038710193816e-01	-1.2701376368583690e+00	-1.0746660818210785e+00	-8.2325750296790712e-01	2.1377607845154123e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-1.0632938776175407e+00	-1.2475446241734929e+00	-7.8837938052678569e-01	-7.4660218480630569e-01	-7.1911643999606700e-01	-1.1742176646992306e+00	-1.1006195178673663e+00	-1.1888854706699103e+00	-8.6494907240021335e-01	-1.2786036863708732e+00	-1.0896955949651015e+00	-8.3857755170144754e-01	2.1327288851276940e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-1.0711998932737179e+00	-1.2564141115276248e+00	-7.9900421212606332e-01	-7.5798015349663783e-01	-7.3086473996867785e-01	-1.1876892969796795e+00	-1.1193239551635690e+00	-1.2017659536503260e+00	-8.7497346045535285e-01	-1.2869988618833967e+00	-1.1046819179746823e+00	-8.5391733478734588e-01	2.1276927484819170e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-1.0790855382583397e+00	-1.2652098335639013e+00	-8.0972017456848078e-01	-7.6942413804056486e-01	-7.4266930562852440e-01	-1.2011253702124292e+00	-1.1379205633799159e+00	-1.2145490048037388e+00	-8.8501718561356313e-01	-1.2953151792879412e+00	-1.1196044319481633e+00	-8.6926090292948399e-01	2.1226512865852900e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-1.0869459580571299e+00	-1.2739243239650417e+00	-8.2052104136412407e-01	-7.8092653642642551e-01	-7.5452323542824107e-01	-1.2145122673219666e+00	-1.1563844458012165e+00	-1.2272158680076102e+00	-8.9507357516933672e-01	-1.3035443969025844e+00	-1.1344417714587158e+00	-8.8459158364495716e-01	2.1176034037439155e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-1.0947761306615491e+00	-1.2825499095404127e+00	-8.3140015313961657e-01	-7.9247929013247442e-01	-7.6641926729178012e-01	-1.2278358695795466e+00	-1.1746899551043126e+00	-1.2397472177019404e+00	-9.0513564952751480e-01	-1.3116780248622095e+00	-1.1491718696201627e+00	-8.9989200644044232e-01	2.1125479978204980e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-1.1025708687355396e+00	-1.2910787181607246e+00	-8.4235041649580944e-01	-8.0407388744995789e-01	-7.7834977808582706e-01	-1.2410815757948273e+00	-1.1928107545164497e+00	-1.2521232042254553e+00	-9.1519612360188640e-01	-1.3197073363720746e+00	-1.1637720102538638e+00	-9.1514413377986903e-01	2.1074839615989713e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-1.1103248225107898e+00	-1.2995026880776810e+00	-8.5336430502125848e-01	-8.1570136948045857e-01	-7.9030678449477754e-01	-1.2542343252221499e+00	-1.2107198869535170e+00	-1.2643235051986232e+00	-9.2524740953822393e-01	-1.3276233808923632e+00	-1.1782188872501176e+00	-9.3032929801938447e-01	2.1024101842587042e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-1.1180324834515940e+00	-1.3078135786812102e+00	-8.6443386260429578e-01	-8.2735233895044269e-01	-8.0228194539955666e-01	-1.2672786242892469e+00	-1.2283898521414649e+00	-1.2763273829685933e+00	-9.3528162084680067e-01	-1.3354169993091038e+00	-1.1924886711443075e+00	-9.4542824443334661e-01	2.0973255529605295e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-1.1256881887281724e+00	-1.3160029827388309e+00	-8.7555070917390243e-01	-8.3901697196697633e-01	-8.1426656585709778e-01	-1.2801985772266957e+00	-1.2457926916349258e+00	-1.2881137480639080e+00	-9.4529057802534044e-01	-1.3430788411321422e+00	-1.2065570828478578e+00	-9.6042118039610314e-01	2.0922289545463548e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-1.1332861265345868e+00	-1.3240623401522338e+00	-8.8670604898404071e-01	-8.5068503281610874e-01	-8.2625160277253040e-01	-1.2929779206430483e+00	-1.2629000815506068e+00	-1.2996612285341977e+00	-9.5526581574809422e-01	-1.3505993837442596e+00	-1.2203994743872610e+00	-9.7528783071894498e-01	2.0871192773536458e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-1.1408203422839300e+00	-1.3319829532553413e+00	-8.9789068153771989e-01	-8.6234589187961486e-01	-8.3822767234982298e-01	-1.3056000620537012e+00	-1.2796834327308471e+00	-1.3109482449726886e+00	-9.6519859169008126e-01	-1.3579689537071162e+00	-1.2339909164121481e+00	-9.9000749907045071e-01	2.0819954131454330e+00
