# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.1675008908958608e-01	-4.6737934109183088e-01	-6.5485090029618676e-01	-1.9583328530252317e-01	-1.7602164667094047e-01	-3.9984866986455825e-01	-2.3456755312477448e-01	-4.3384170753030216e-01	-6.0228604582776268e-01	-3.1229801875554969e-01	-6.6089879157735398e-01	-3.6124123332217994e-01	-4.0155058357808854e-01	-4.2123354091047133e-01	-4.9098758658389063e-01	3.7518064581515307e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.2022404659486665e-01	-4.7144077176411148e-01	-6.5922156871827842e-01	-1.9913749884398624e-01	-1.7771955574023585e-01	-4.0380190391017373e-01	-2.3832855580532039e-01	-4.3810549461344223e-01	-6.0671527734040043e-01	-3.1524905102623690e-01	-6.6514856085695762e-01	-3.6487465128358060e-01	-4.0476752201743094e-01	-4.2528150121619274e-01	-4.9436298344363860e-01	3.7428796855503523e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.2371828813670107e-01	-4.7552708473526389e-01	-6.6359253277517838e-01	-2.0247471075763149e-01	-1.7943687192298780e-01	-4.0778279062880762e-01	-2.4212650418118320e-01	-4.4238655185606485e-01	-6.1115858045621629e-01	-3.1822168848007298e-01	-6.6939736190655030e-01	-3.6853598674070415e-01	-4.0801156566302643e-01	-4.2935579285568781e-01	-4.9775467568390147e-01	3.7340100715463578e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.2723258242265769e-01	-4.7963771983045317e-01	-6.6796257845304696e-01	-2.0584449450736761e-01	-1.8117364274910808e-01	-4.1179080167917875e-01	-2.4596065886217042e-01	-4.4668371394071194e-01	-6.1561501335049251e-01	-3.2121567872579077e-01	-6.7364408321387936e-01	-3.7222483414158669e-01	-4.1128262254341874e-01	-4.3345588595374707e-01	-5.0116229805167800e-01	3.7251977628982940e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.3076668086277545e-01	-4.8377208303344554e-01	-6.7233045556863336e-01	-2.0924638895998648e-01	-1.8292990456546437e-01	-4.1582537460262631e-01	-2.4983022717460043e-01	-4.5099576619326837e-01	-6.2008359412592295e-01	-3.2423075017676717e-01	-6.7788758338197586e-01	-3.7594075750730088e-01	-4.1458058188923008e-01	-4.3758121933127142e-01	-5.0458546587789033e-01	3.7164429030414068e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.3432031702722649e-01	-4.8792954567083752e-01	-6.7669487759299163e-01	-2.1267989760053405e-01	-1.8470568200608414e-01	-4.1988591201620595e-01	-2.5373436218922879e-01	-4.5532144409803521e-01	-6.2456330015723338e-01	-3.2726661151319275e-01	-6.8212669104830936e-01	-3.7968328963576931e-01	-4.1790531341211012e-01	-4.4173119978789183e-01	-5.0802377459990200e-01	3.7077456320556088e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.3789320610014801e-01	-4.9210944361123088e-01	-6.8105452152263490e-01	-2.1614448776853634e-01	-1.8650098745483290e-01	-4.2397178082169923e-01	-2.5767216180917507e-01	-4.5965943288171424e-01	-6.2905306747043832e-01	-3.3032295114455346e-01	-6.8636020483984184e-01	-3.8345193131595601e-01	-4.2125666657644367e-01	-4.4590520139558110e-01	-5.1147679928642764e-01	3.6991060866360326e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.4148504433053879e-01	-4.9631107648211298e-01	-6.8540802780113563e-01	-2.1963958991785557e-01	-1.8831582050134563e-01	-4.2808231143320780e-01	-2.6164266792326180e-01	-4.6400836717118216e-01	-6.3355179016026075e-01	-3.3339943667350441e-01	-6.9058689336598711e-01	-3.8724615055477241e-01	-4.2463446986497022e-01	-4.5010256480532057e-01	-5.1494409416587938e-01	3.6905244000660455e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.4509550848115784e-01	-5.0053370690730259e-01	-6.8975400029421097e-01	-2.2316459690305321e-01	-1.9015016739103152e-01	-4.3221679702613292e-01	-2.6564486563026324e-01	-4.6836683073001195e-01	-6.3805831984935035e-01	-3.3649571436229664e-01	-6.9480549525149160e-01	-3.9106538181916017e-01	-4.2803853003956538e-01	-4.5432259656899082e-01	-5.1842519215924698e-01	3.6820007021928438e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.4872425527647029e-01	-5.0477655976799363e-01	-6.9409100632137188e-01	-2.2671886329523103e-01	-1.9200400047006336e-01	-4.3637449281042456e-01	-2.6967768253963315e-01	-4.7273335627870466e-01	-6.4257146519304509e-01	-3.3961140860296984e-01	-6.9901471921130731e-01	-3.9490902529590832e-01	-4.3146863139852643e-01	-4.5856456847874150e-01	-5.2191960441868235e-01	3.6735351194057344e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.5237092085072637e-01	-5.0903882149048685e-01	-6.9841757674723681e-01	-2.3030170473041098e-01	-1.9387727762632037e-01	-4.4055461533112011e-01	-2.7373998815433531e-01	-4.7710642540362219e-01	-6.4708999143351753e-01	-3.4274612139261640e-01	-7.0321324416950670e-01	-3.9877644617187835e-01	-4.3492453503180073e-01	-4.6282771692620295e-01	-5.2542681987300943e-01	3.6651277746171735e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.5603512019735657e-01	-5.1331963936387892e-01	-7.0273220613562870e-01	-2.3391239729360827e-01	-1.9576994172732537e-01	-4.4475634179928264e-01	-2.7783059334142801e-01	-4.8148446855959104e-01	-6.5161262000722997e-01	-3.4589943181508143e-01	-7.0739971942433943e-01	-4.0266697393742035e-01	-4.3840597807570264e-01	-4.6711124228400036e-01	-5.2894630478145044e-01	3.6567787872467052e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.5971644662092701e-01	-5.1761812089103798e-01	-7.0703335296957015e-01	-2.3755017694181646e-01	-1.9768192005631105e-01	-4.4897880945654672e-01	-2.8194824989606232e-01	-4.8586586517111735e-01	-6.5613802820970857e-01	-3.4907089553053794e-01	-7.1157276486150600e-01	-4.0657990171584868e-01	-4.4191267296874692e-01	-4.7141430831211883e-01	-5.3247750229692759e-01	3.6484882732078603e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.6341447119298327e-01	-5.2193333317633384e-01	-7.1131943994028146e-01	-2.4121423896921032e-01	-1.9961312374758103e-01	-4.5322111497658651e-01	-2.8609165020454080e-01	-4.9024894383708956e-01	-6.6066484892169830e-01	-3.5226004427445401e-01	-7.1573097121774376e-01	-4.1051448562196041e-01	-4.4544430671034563e-01	-4.7573604159176675e-01	-5.3601983204034231e-01	3.6402563448981384e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.6712874221319187e-01	-5.2626430235367017e-01	-7.1558885430826791e-01	-2.4490373751792438e-01	-2.0156344722246880e-01	-4.5748231390689070e-01	-2.9025942701203522e-01	-4.9463198264376468e-01	-6.6519167040083294e-01	-3.5546638536753311e-01	-7.1987290039679253e-01	-4.1446994415265642e-01	-4.4900054012419771e-01	-4.8007553098946776e-01	-5.3957268968732164e-01	3.6320831111921605e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.7085878467724838e-01	-5.3061001305846178e-01	-7.1983994833953102e-01	-2.4861778513782845e-01	-2.0353276762719863e-01	-4.6176142015431182e-01	-2.9445015330049140e-01	-4.9901320959071260e-01	-6.6971703614297329e-01	-3.5868940123828541e-01	-7.2399708583980715e-01	-4.1844545761281554e-01	-4.5258100712831545e-01	-4.8443182715419958e-01	-5.4313544656896517e-01	3.6239686774380893e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-5.7460409975312432e-01	-5.3496940794727799e-01	-7.2407103981989263e-01	-2.5235545239874985e-01	-2.0552094427409914e-01	-4.6605740551793584e-01	-2.9866234228215632e-01	-5.0339080313425399e-01	-6.7423944481740061e-01	-3.6192854895996251e-01	-7.2810203295224607e-01	-4.2244016757965280e-01	-4.5618531401371959e-01	-4.8880394205047961e-01	-5.4670744928819470e-01	3.6159131454574007e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-5.7836416426727322e-01	-5.3934138726894421e-01	-7.2828041265034393e-01	-2.5611576755864851e-01	-2.0752781808763854e-01	-4.7036919927286430e-01	-3.0289444751402239e-01	-5.0776289285275600e-01	-6.7875735028005890e-01	-3.6518325980364524e-01	-7.3218621958922991e-01	-4.2645317640885966e-01	-4.5981303873393436e-01	-4.9319084853036677e-01	-5.5028801935336669e-01	3.6079166135481211e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-5.8213843020251155e-01	-5.4372480849094218e-01	-7.3246631752624336e-01	-2.5989771629124475e-01	-2.0955321105685396e-01	-4.7469568780855276e-01	-3.0714486313832923e-01	-5.1212756023793526e-01	-6.8326916166902496e-01	-3.6845293880934887e-01	-7.3624809660132717e-01	-4.3048354678587303e-01	-4.6346373020751525e-01	-4.9759147994741620e-01	-5.5387645283086218e-01	3.5999791764915816e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-5.8592632420937085e-01	-5.4811848598500978e-01	-7.3662697270307498e-01	-2.6370024147662990e-01	-2.1159692569581062e-01	-4.7903571432539116e-01	-3.1141192425406200e-01	-5.1648283961609209e-01	-6.8777324358635084e-01	-3.7173696437707848e-01	-7.4028608844265609e-01	-4.3453030132569953e-01	-4.6713690763592475e-01	-5.0200472981569222e-01	-5.5747202001843199e-01	3.5921009255628182e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-5.8972724713274693e-01	-5.5252119077584694e-01	-7.4076056485135666e-01	-2.6752224305836048e-01	-2.1365874451379238e-01	-4.8338807859322558e-01	-3.1569390742416392e-01	-5.2082671920291423e-01	-6.9226791637038043e-01	-3.7503468787981475e-01	-7.4429859384312724e-01	-4.3859242222472239e-01	-4.7083205983916787e-01	-5.0642945151698671e-01	-5.6107396514111629e-01	3.5842819485446613e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-5.9354057355579970e-01	-5.5693165035687386e-01	-7.4486525000313586e-01	-2.7136257797054086e-01	-2.1573842949699781e-01	-4.8775153677553396e-01	-3.1998903132290624e-01	-5.2515714229519672e-01	-6.9675145646256076e-01	-3.7834543330048487e-01	-7.4828398654658146e-01	-4.4266885096797925e-01	-4.7454864461167695e-01	-5.1086445805943403e-01	-5.6468150607162126e-01	3.5765223297456163e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-5.9736565136308895e-01	-5.6134854857696836e-01	-7.4893915459234328e-01	-2.7522006013832900e-01	-2.1783572160358169e-01	-4.9212480132295566e-01	-3.2429545752756789e-01	-5.2947200860247889e-01	-7.0122209687267700e-01	-3.8166849689501303e-01	-7.5224061611647319e-01	-4.4675848809539220e-01	-4.7828608810103052e-01	-5.1530852189076770e-01	-5.6829383407706779e-01	3.5688221500216026e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-6.0120180132498346e-01	-5.6577052560208685e-01	-7.5298037659108552e-01	-2.7909346055527656e-01	-2.1995034027393012e-01	-4.9650654093986851e-01	-3.2861129145823753e-01	-5.3376917572121318e-01	-7.0567802774631072e-01	-3.8500314688360332e-01	-7.5616680881064924e-01	-4.5086019303044256e-01	-4.8204378421213945e-01	-5.1976037476944259e-01	-5.7191011359407873e-01	3.5611814868016256e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-6.0504831670548265e-01	-5.7019617795564881e-01	-7.5698698674374920e-01	-2.8298150744081124e-01	-2.2208198295813411e-01	-5.0089538062763350e-01	-3.3293458346917998e-01	-5.3804646075370488e-01	-7.1011739703819321e-01	-3.8834862317244623e-01	-7.6006086852665700e-01	-4.5497278397475899e-01	-4.8582109403963214e-01	-5.2421870769690748e-01	-5.7552948203420551e-01	3.5536004141174415e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-6.0890446289559685e-01	-5.7462405864149380e-01	-7.6095702990054348e-01	-2.8688288648110305e-01	-2.2423032466265902e-01	-5.0528990180810762e-01	-3.3726333009479986e-01	-5.4230164207356890e-01	-7.1453831129493051e-01	-3.9170413710807672e-01	-7.6392107781889229e-01	-4.5909503787206646e-01	-4.8961734533120571e-01	-5.2868217091427505e-01	-5.7915104962173036e-01	3.5460790026372875e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-6.1276947707451179e-01	-5.7905267735314236e-01	-7.6488852645188132e-01	-2.9079624115641528e-01	-2.2639501751827118e-01	-5.0968864253091262e-01	-3.4159547545279412e-01	-5.4653246123902388e-01	-7.1893883655039847e-01	-3.9506887126665280e-01	-7.6774569898872713e-01	-4.6322569044489070e-01	-4.9343183198478324e-01	-5.3314937396663242e-01	-5.8277389926589773e-01	3.5386173197037212e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-6.1664256790079408e-01	-5.8348050077298508e-01	-7.6877947386467416e-01	-2.9472017315794602e-01	-2.2857569037130968e-01	-5.1409009776786829e-01	-3.4592891280660260e-01	-5.5073662505479659e-01	-7.2331699933687110e-01	-3.9844197928043196e-01	-7.7153297524864017e-01	-4.6736343630734811e-01	-4.9726381358234950e-01	-5.3761888583820883e-01	-5.8639708646966171e-01	3.5312154293756337e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-6.2052291523592829e-01	-5.8790595296490888e-01	-7.7262784832137621e-01	-2.9865324289696549e-01	-2.3077194840043608e-01	-5.1849271979787959e-01	-3.5026148628875814e-01	-5.5491180778288685e-01	-7.2767078781468930e-01	-4.0182258570375184e-01	-7.7528113196115200e-01	-4.7150692915726167e-01	-5.0111251496337483e-01	-5.4208923516156426e-01	-5.9001963927703993e-01	3.5238733924744770e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-6.2440966990250424e-01	-5.9232741586371196e-01	-7.7643160646222797e-01	-3.0259397010892652e-01	-2.3298337276102060e-01	-5.2289491868541449e-01	-3.5459099278618084e-01	-5.5905565350186537e-01	-7.3199815302299709e-01	-4.0520978592082330e-01	-7.7898837795321885e-01	-4.7565478205075795e-01	-5.0497712584076926e-01	-5.4655891050390182e-01	-5.9364055826117557e-01	3.5165912666347414e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-6.2830195347940576e-01	-5.9674322986448847e-01	-7.8018868723086632e-01	-3.0654083455499015e-01	-2.3520952025934122e-01	-5.2729506285555638e-01	-3.5891518398789457e-01	-5.6316577861377248e-01	-7.3629701025377237e-01	-4.0860264609763930e-01	-7.8265290690651390e-01	-4.7980556776235445e-01	-5.0885680046231108e-01	-5.5102636073353317e-01	-5.9725881655520818e-01	3.5093691063587236e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-6.3219885813633248e-01	-6.0115169451496531e-01	-7.8389701382304577e-01	-3.1049227682321551e-01	-2.3744992305878451e-01	-5.3169147976842779e-01	-3.6323176859502654e-01	-5.6723977449707486e-01	-7.4056524055101747e-01	-4.1200020318030695e-01	-7.8627289882381679e-01	-4.8395781923342079e-01	-5.1275065732051139e-01	-5.5548999546942168e-01	-6.0087335992803892e-01	3.5022069630756092e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-6.3609944651003703e-01	-6.0555106931355074e-01	-7.8755449573788794e-01	-3.1444669923140789e-01	-2.3970408842024443e-01	-5.3608245669557053e-01	-3.6753841469231469e-01	-5.7127521030346273e-01	-7.4480069233662471e-01	-4.1540146494205810e-01	-7.8984652157150381e-01	-4.8811003011172444e-01	-5.1665777891384346e-01	-5.5994818561661619e-01	-6.0448310690705687e-01	3.4951048852048912e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-6.4000275162459364e-01	-6.0993957461559900e-01	-7.9115903093062356e-01	-3.1840246683335577e-01	-2.4197149847890598e-01	-5.4046624160064249e-01	-3.7183275227969187e-01	-5.7526963589562108e-01	-7.4900118316403697e-01	-4.1880541008120015e-01	-7.9337193249787419e-01	-4.9226065538458952e-01	-5.2057721156227144e-01	-5.6439926399024976e-01	-6.0808694894987392e-01	3.4880629182241334e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-6.4390777685804357e-01	-6.1431539265014568e-01	-7.9470850806540339e-01	-3.2235790852991442e-01	-2.4425161005958096e-01	-5.4484104412652523e-01	-3.7611237596182184e-01	-5.7922058492240680e-01	-7.5316450160038806e-01	-4.2221098837218674e-01	-7.9684728012680917e-01	-4.9640811210799091e-01	-5.2450796527994570e-01	-5.6884152603063598e-01	-6.1168375066706127e-01	3.4810811047410923e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-6.4781349595770621e-01	-6.1867666864902282e-01	-7.9820080886629263e-01	-3.2631131828606141e-01	-2.4654385453274699e-01	-5.4920503669067666e-01	-3.8037484779276204e-01	-5.8312557802715648e-01	-7.5728840923736562e-01	-4.2561712087196074e-01	-8.0027070592597238e-01	-5.0055078023367328e-01	-5.2844901370790309e-01	-5.7327323061179680e-01	-6.1527235009784309e-01	3.4741594845701815e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-6.5171885310640676e-01	-6.2302151208998868e-01	-8.0163381056414396e-01	-3.3026095645475162e-01	-2.4884763771339338e-01	-5.5355635569024053e-01	-3.8461770027220937e-01	-5.8698212618415235e-01	-7.6137064283057343e-01	-4.2902270018363403e-01	-8.0364034614848190e-01	-5.0468700353613916e-01	-5.3239929410952780e-01	-5.7769260094558639e-01	-6.1885155904063172e-01	3.4672980948132830e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-6.5562276304183342e-01	-6.2734799805512442e-01	-8.0500538843652891e-01	-3.3420505120802346e-01	-2.5116233980473462e-01	-5.5789310281812876e-01	-3.8883843948904689e-01	-5.9078773415752872e-01	-7.6540891656665488e-01	-4.3242659077949219e-01	-8.0695433374670056e-01	-5.0881509064108243e-01	-5.3635770743145661e-01	-5.8209782558334067e-01	-6.2242016344022866e-01	3.4604969699448782e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-6.5952411123113897e-01	-6.3165416870539337e-01	-8.0831341843748039e-01	-3.3814180007544831e-01	-2.5348731538879082e-01	-5.6221334649091048e-01	-3.9303454840716673e-01	-5.9453990407619617e-01	-7.6940092445693586e-01	-4.3582762938522618e-01	-8.1021080035646120e-01	-5.1293331615653492e-01	-5.4032311843250846e-01	-5.8648705951676239e-01	-6.2597692383341685e-01	3.4537561419014620e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-6.6342175410284632e-01	-6.3593803487184697e-01	-8.1155577991328776e-01	-3.4206937158963685e-01	-2.5582189346575473e-01	-5.6651512338902932e-01	-3.9720349028780444e-01	-5.9823613911762719e-01	-7.7334434285579245e-01	-4.3922462542716312e-01	-8.1340787834975536e-01	-5.1703992190771042e-01	-5.4429435588309694e-01	-5.9085842537947209e-01	-6.2952057585457821e-01	3.4470756401752269e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-6.6731451933803121e-01	-6.4019757776357000e-01	-8.1473035840009700e-01	-3.4598590703808907e-01	-2.5816537754400137e-01	-5.7079644010942232e-01	-4.0134271224186763e-01	-6.0187394729264343e-01	-7.7723683310140335e-01	-4.4261636154416645e-01	-8.1654370295356893e-01	-5.2113311827616593e-01	-5.4827021283747479e-01	-5.9521001475040469e-01	-6.3304983080287425e-01	3.4404554919119383e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-6.7120120622260782e-01	-6.4443075079199341e-01	-8.1783504849857969e-01	-3.4988952232028053e-01	-2.6051704578246604e-01	-5.7505527493026953e-01	-4.0544964890499802e-01	-6.0545084532262472e-01	-7.8107604427596222e-01	-4.4600159416572699e-01	-8.1961641443223410e-01	-5.2521108564357577e-01	-5.5224944698098344e-01	-5.9953988955990989e-01	-6.3656337627237070e-01	3.4338957220129820e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-6.7508058606247301e-01	-6.4863548151076378e-01	-8.2086775682044244e-01	-3.5377830990841219e-01	-2.6287615118703739e-01	-5.7928957968713224e-01	-4.0952172622738497e-01	-6.0896436259989239e-01	-7.8485961608184796e-01	-4.4937905415761481e-01	-8.2262416033031482e-01	-5.2927197594003117e-01	-5.5623078105433255e-01	-6.0384608359911596e-01	-6.4005987684639620e-01	3.4273963532414795e+00
