# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.8917312689093830e-01	-5.8779415466704432e-01	-3.7071161654990431e-01	-1.1894356488257052e-01	-2.8043427471394722e-01	-3.8738667031415652e-01	-6.7569874569468313e-01	-9.2099839704735487e-01	-4.5762412650915968e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9311151025838303e-01	-5.9355002333143492e-01	-3.7457942308033448e-01	-1.2357313940027273e-01	-2.9146162979244233e-01	-3.9169971586688623e-01	-6.8147327337661590e-01	-9.3057841175104905e-01	-4.6381185933298380e-01	2.2764093874344611e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9711573897256591e-01	-5.9940722096368182e-01	-3.7850078928671144e-01	-1.2832393571345571e-01	-3.0270632527087354e-01	-3.9611143436581153e-01	-6.8731485116447377e-01	-9.4027657565250422e-01	-4.7009342056281700e-01	2.2707491466423311e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0118738762750533e-01	-6.0536765334907883e-01	-3.8247671558977459e-01	-1.3319857457949230e-01	-3.1417077878971716e-01	-4.0062409029445178e-01	-6.9322419994413464e-01	-9.5009313517385541e-01	-4.7647003974512703e-01	2.2651185582815008e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0532806299376234e-01	-6.1143322898713215e-01	-3.8650822109500371e-01	-1.3819970543876831e-01	-3.2585732567777226e-01	-4.0523997187451233e-01	-6.9920202676879473e-01	-9.6002822204050664e-01	-4.8294293401227301e-01	2.2595173260102350e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0953940356354634e-01	-6.1760585600671347e-01	-3.9059634338201649e-01	-1.4333000446592548e-01	-3.3776820954943360e-01	-4.0996138905046348e-01	-7.0524902270413981e-01	-9.7008184500730543e-01	-4.8951330530737086e-01	2.2539451466831197e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1382307897320808e-01	-6.2388743881925923e-01	-3.9474213822717369e-01	-1.4859217239806113e-01	-3.4990557234967540e-01	-4.1479067125797958e-01	-7.1136586052524819e-01	-9.8025388122399570e-01	-4.9618233741191076e-01	2.2484017101836682e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1818078929282215e-01	-6.3027987449580203e-01	-3.9894667925349986e-01	-1.5398893212521766e-01	-3.6227144382904464e-01	-4.1973016496287574e-01	-7.1755319225859016e-01	-9.9054406723670518e-01	-5.0295119276735611e-01	2.2428866992511329e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2261426417195708e-01	-6.3678504885334575e-01	-4.0321105750173447e-01	-1.5952302602794899e-01	-3.7486773043183480e-01	-4.2478223095676132e-01	-7.2381164656253250e-01	-1.0009519896237085e+00	-5.0982100908199146e-01	2.2373997893015609e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2712526183019189e-01	-6.4340483223586298e-01	-4.0753638091594990e-01	-1.6519721304621290e-01	-3.8769620358162660e-01	-4.2994924139525426e-01	-7.3014182593972132e-01	-1.0114770752652753e+00	-5.1679289571430898e-01	2.2319406482431972e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3171556788034837e-01	-6.5014107497501694e-01	-4.1192377373684702e-01	-1.7101426546334730e-01	-4.0075848734971425e-01	-4.3523357656423745e-01	-7.3654430377485169e-01	-1.0221185812493188e+00	-5.2386792982439623e-01	2.2265089362863124e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3638699397183994e-01	-6.5699560251563627e-01	-4.1637437579549119e-01	-1.7697696538841759e-01	-4.1405604549344055e-01	-4.4063762135935597e-01	-7.4301962119140053e-01	-1.0328755844165274e+00	-5.3104715228494026e-01	2.2211043057476143e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.4114137624098287e-01	-6.6397021019093705e-01	-4.2088934169989128e-01	-1.8308810091981559e-01	-4.2759016785333465e-01	-4.4616376146370529e-01	-7.4956828372112527e-01	-1.0437469705510485e+00	-5.3833156334377275e-01	2.2157264008494013e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.4598057355453435e-01	-6.7106665763260520e-01	-4.2546983990650289e-01	-1.8935046197262645e-01	-4.4136195610006024e-01	-4.5181437920849171e-01	-7.5619075778033229e-01	-1.0547314232252283e+00	-5.4572211803022008e-01	2.2103748575136719e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.5090646553222152e-01	-6.7828666280104122e-01	-4.3011705166838993e-01	-1.9576683575199716e-01	-4.5537230882467578e-01	-4.5759184910135131e-01	-7.6288746694726972e-01	-1.0658274123098124e+00	-5.5321972129799313e-01	2.2050493031514429e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.5592095033346863e-01	-6.8563189562141191e-01	-4.3483216985144701e-01	-2.0234000185452561e-01	-4.6962190596851239e-01	-4.6349853300700922e-01	-7.6965878803534704e-01	-1.0770331821640029e+00	-5.6082522289790837e-01	2.1997493564475517e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.6102594219309651e-01	-6.9310397121161871e-01	-4.3961639760980820e-01	-2.0907272697957988e-01	-4.8411119259224050e-01	-4.6953677496506963e-01	-7.7650504695739664e-01	-1.0883467395231792e+00	-5.6853941197443114e-01	2.1944746271412869e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.6622336869027992e-01	-7.0070444268893151e-01	-4.4447094691123612e-01	-2.1596775923244002e-01	-4.9884036198727466e-01	-4.7570889562993329e-01	-7.8342651437671706e-01	-1.0997658411057334e+00	-5.7636301138079848e-01	2.1892247158032374e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.7151516773470714e-01	-7.0843479354284800e-01	-4.4939703690307525e-01	-2.2302782200128768e-01	-5.1380933813676699e-01	-4.8201718631819590e-01	-7.9042340114133791e-01	-1.1112879809644318e+00	-5.8429667170849064e-01	2.1839992136087858e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.7690328425351808e-01	-7.1629642956273254e-01	-4.5439589210906955e-01	-2.3025560739029763e-01	-5.2901775753794777e-01	-4.8846390264937328e-01	-7.9749585349869601e-01	-1.1229103776120022e+00	-5.9234096502783251e-01	2.1787977021087270e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.8238966656236848e-01	-7.2429067031000738e-01	-4.5946874044720221e-01	-2.3765376919151612e-01	-5.4446495040260046e-01	-4.9505125776647257e-01	-8.0464394808880102e-01	-1.1346299609552291e+00	-6.0049637833783598e-01	2.1736197529975851e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.8797626240379044e-01	-7.3241874012611308e-01	-4.6461681105854280e-01	-2.4522491537879329e-01	-5.6014992125795704e-01	-5.0178141512374053e-01	-8.1186768671499276e-01	-1.1464433590767589e+00	-6.0876330672475243e-01	2.1684649278802199e+00
