# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.8917312689093819e-01	-5.8779415466704421e-01	-3.7071161654990414e-01	-1.1894356488257062e-01	-2.8043427471394694e-01	-3.8738667031415636e-01	-6.7569874569468324e-01	-9.2099839704735575e-01	-4.5762412650915990e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9272210317021961e-01	-5.9299802051637895e-01	-3.7418806528631349e-01	-1.2278529048828334e-01	-2.8958540099588320e-01	-3.9123448726502708e-01	-6.8100613093666040e-01	-9.2959778646599955e-01	-4.6305301212243516e-01	2.5568457515405063e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9631846405339294e-01	-5.9827255797866319e-01	-3.7770669289982090e-01	-1.2671485996795054e-01	-2.9889466015122657e-01	-3.9515338311624704e-01	-6.8636306573293548e-01	-9.3826135207370087e-01	-4.6855326263049074e-01	2.5504908056435887e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9996299808265257e-01	-6.0361863930746262e-01	-3.8126807416341357e-01	-1.3073379934017515e-01	-3.0836274939235209e-01	-3.9914467339841886e-01	-6.9176969992323800e-01	-9.4698782517759128e-01	-4.7412542731109925e-01	2.5441711159717175e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0365650000619779e-01	-6.0903711776629454e-01	-3.8487278815286569e-01	-1.3484363471899141e-01	-3.1799025987019097e-01	-4.0320967518576972e-01	-6.9722615823545120e-01	-9.5577582195426225e-01	-4.7977002995210788e-01	2.5378865345026789e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0739976997596228e-01	-6.1452882508360440e-01	-3.8852141781936300e-01	-1.3904589036360274e-01	-3.2777766997038715e-01	-4.0734970531779446e-01	-7.0273253859518159e-01	-9.6462383864391432e-01	-4.8548756670485826e-01	2.5316369076519543e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1119361266770887e-01	-6.2009456876701996e-01	-3.9221454951894325e-01	-1.4334208659689582e-01	-3.3772533839126134e-01	-4.1156607849751675e-01	-7.0828891036421493e-01	-9.7353024667804633e-01	-4.9127850384097127e-01	2.5254220761747255e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1503883631926342e-01	-6.2573512927316621e-01	-3.9595277249624949e-01	-1.4773373758780867e-01	-3.4783349700703736e-01	-4.1586010526183226e-01	-7.1389531250698812e-01	-9.8249328775081313e-01	-4.9714327541110592e-01	2.5192418750665206e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1893625168261994e-01	-6.3145125702955540e-01	-3.9973667831999460e-01	-1.5222234899270221e-01	-3.5810224352102399e-01	-4.2023308981947705e-01	-7.1955175168437402e-01	-9.9151106884538487e-01	-5.0308228080457140e-01	2.5130961334626147e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2288667088550769e-01	-6.3724366930533394e-01	-4.0356686026750843e-01	-1.5680941545096833e-01	-3.6853153391474497e-01	-4.2468632775226922e-01	-7.2525820027431609e-01	-1.0005815572278309e+00	-5.0909588220893931e-01	2.5069846745363322e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.2689090619804054e-01	-6.4311304692799454e-01	-4.0744391265564184e-01	-1.6149641793023303e-01	-3.7912117470047035e-01	-4.2922110357541271e-01	-7.3101459431911098e-01	-1.0097025754224160e+00	-5.1518440196916648e-01	2.5009073153963866e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3094976869994361e-01	-6.4906003084353825e-01	-4.1136843011528978e-01	-1.6628482091667676e-01	-3.8987081498611387e-01	-4.3383868815282989e-01	-7.3682083139940158e-01	-1.0188717961834919e+00	-5.2134811984608398e-01	2.4948638669834540e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.3506406684390181e-01	-6.5508521851798673e-01	-4.1534100680673575e-01	-1.7117606944618821e-01	-4.0077993836312936e-01	-4.3854033596372149e-01	-7.4267676843525987e-01	-1.0280867374806382e+00	-5.2758727017452767e-01	2.4888541339661492e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.3923460491052913e-01	-6.6118916017863616e-01	-4.1936223557298924e-01	-1.7617158597232566e-01	-4.1184785462979540e-01	-4.4332728221678275e-01	-7.4858221941508163e-01	-1.0373447575151247e+00	-5.3390203892182697e-01	2.4828779146366240e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.4346218135051835e-01	-6.6737235489398394e-01	-4.2343270702828606e-01	-1.8127276706733866e-01	-4.2307369136415540e-01	-4.4820073980885189e-01	-7.5453695305338153e-01	-1.0466430497873132e+00	-5.4029256064785947e-01	2.4769350008060145e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.4774758700956557e-01	-6.7363524649187656e-01	-4.2755300857890927e-01	-1.8648097995285226e-01	-4.3445638536286418e-01	-4.5316189612509056e-01	-7.6054069037898386e-01	-1.0559786382361560e+00	-5.4675891536841925e-01	2.4710251776999952e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.5209160323175485e-01	-6.7997821931608238e-01	-4.3172372337349618e-01	-1.9179755885721742e-01	-4.4599467396429615e-01	-4.5821190967823194e-01	-7.6659310225553612e-01	-1.0653483724735271e+00	-5.5330112532421227e-01	2.4651482238547029e+00
