# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.0161747277897516e-01	-1.1551704693926694e+00	-2.8876640960139860e-01	-3.8101238449053021e-01	-3.2009651763697794e-01	-2.2880470594822164e-01	-2.3717238916796510e-01	-1.0758835602574317e+00	-5.8586381312575475e-01	-4.5993843418696273e-01	-7.1341619263876099e-01	-8.7939253905201020e-01	-5.8677222238226645e-01	-4.8298344649168684e-01	-2.4593064331890810e-01	1.5715096801452513e-01	6.3135202567657561e-02	7.9560205437245540e-02	8.7469794017389343e-02	1.1067187183588752e-01	9.4569962924065207e-02	1.8482179999207204e-01	1.2766728347143172e-01	1.2471823641848115e-01	1.2675474935593950e-01	1.3172587034491015e-01	8.6489206556875892e-02	1.4251675866269284e-01	9.7840996057129009e-02	1.7307339722914489e-01	1.8072575710175456e-01	1.1285255866447061e-01	2.6544502294180661e-01	1.7422354765122758e-01	1.0901783156610037e-01	5.0440939982871143e-02	9.7473863134157374e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0550634416434230e-01	-1.1630071222925862e+00	-2.9867970233018676e-01	-3.8659201678816107e-01	-3.2315126118906418e-01	-2.3269125934766366e-01	-2.4656343916913714e-01	-1.0858268761975671e+00	-5.9713487845160884e-01	-4.6536087159435513e-01	-7.1950682634825602e-01	-8.8780512321154259e-01	-5.9731452408036612e-01	-4.9162257679120386e-01	-2.4930248350209586e-01	1.5793831937740557e-01	6.3448707367802809e-02	7.9957761443769149e-02	8.7908144894959642e-02	1.1122194505145186e-01	9.5039866641306592e-02	1.8573917013432015e-01	1.2830387205175156e-01	1.2533849093001334e-01	1.2738517135204769e-01	1.3238055369557089e-01	8.6922129701472534e-02	1.4322410333176960e-01	9.8326515727027775e-02	1.7393668079915361e-01	1.8162725186260426e-01	1.1341763368303819e-01	2.6676784485381499e-01	1.7509263271883985e-01	1.0956334616556981e-01	5.0693858510440705e-02	9.7962457181916665e-02	2.7396211259177918e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0945171051745607e-01	-1.1708658633776787e+00	-3.0875774752729529e-01	-3.9230641043349318e-01	-3.2625458277833780e-01	-2.3666624383557877e-01	-2.5612992256058709e-01	-1.0958846797040958e+00	-6.0856118448255458e-01	-4.7088522334033517e-01	-7.2565216391480591e-01	-8.9631434529112086e-01	-6.0801880071009129e-01	-5.0044344046220890e-01	-2.5274709215875640e-01	1.5872880584725527e-01	6.3757709802046744e-02	8.0354735225151380e-02	8.8348439300118348e-02	1.1176515348235162e-01	9.5503622570473026e-02	1.8664254001624617e-01	1.2893667566443343e-01	1.2595168504539325e-01	1.2800848633393339e-01	1.3302691056577698e-01	8.7355900989347285e-02	1.4392042568725555e-01	9.8804259067016550e-02	1.7479535369343271e-01	1.8252406376627819e-01	1.1398426490819948e-01	2.6808114302589220e-01	1.7595725833878961e-01	1.1010958643188783e-01	5.0948185458413689e-02	9.8453458827099105e-02	2.7328294618644859e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1345437317257724e-01	-1.1787452561540293e+00	-3.1900163604762560e-01	-3.9815795269277698e-01	-3.2940767981310159e-01	-2.4073129685305045e-01	-2.6587371643250307e-01	-1.1060564467781411e+00	-6.2014222062049806e-01	-4.7651311285628861e-01	-7.3185234589872772e-01	-9.0492025726210434e-01	-6.1888601388588671e-01	-5.0944761311076625e-01	-2.5626632075970324e-01	1.5952233591999770e-01	6.4061964733660506e-02	8.0750983891774736e-02	8.8790579879797091e-02	1.1230104657070850e-01	9.5960836021089735e-02	1.8753110702782833e-01	1.2956524343043355e-01	1.2655721614983084e-01	1.2862406812393343e-01	1.3366426582652483e-01	8.7790351799354391e-02	1.4460488119986778e-01	9.9273594600595691e-02	1.7564872166599066e-01	1.8341554545691247e-01	1.1455234441142191e-01	2.6938379954787856e-01	1.7681681009777886e-01	1.1065635421894096e-01	5.1203889500199648e-02	9.8946800502578522e-02	2.7260864870849644e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1751513435222106e-01	-1.1866437842859803e+00	-3.2941237232828802e-01	-4.0414899419791472e-01	-3.3261177287838295e-01	-2.4488805735705932e-01	-2.7579663481717070e-01	-1.1163414555122724e+00	-6.3187726641745301e-01	-4.8224613739256045e-01	-7.3810748613008603e-01	-9.1362281419579527e-01	-6.2991699357336672e-01	-5.1863650773924042e-01	-2.5986204380713662e-01	1.6031881173556389e-01	6.4361219965337904e-02	8.1146358230611018e-02	8.9234459621849505e-02	1.1282915771193766e-01	9.6411096860808676e-02	1.8840404310855691e-01	1.3018910120245697e-01	1.2715445141586715e-01	1.2923126197073073e-01	1.3429191233008672e-01	8.8225300319564437e-02	1.4527658650576114e-01	9.9733859515662063e-02	1.7649605131739241e-01	1.8430101509679070e-01	1.1512175653308961e-01	2.7067463917842166e-01	1.7767064172623340e-01	1.1120343706748721e-01	5.1460935852123017e-02	9.9442407991220227e-02	2.7193913884590342e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2163479610397122e-01	-1.1945598480580901e+00	-3.3999086703460402e-01	-4.1028184204575185e-01	-3.3586810497545894e-01	-2.4913816357776419e-01	-2.8590042134105786e-01	-1.1267387733675249e+00	-6.4376537766843200e-01	-4.8808586299325335e-01	-7.4441766966187706e-01	-9.2242186758252886e-01	-6.4111242631959287e-01	-5.2801136073301458e-01	-2.6353615656871560e-01	1.6111812878487219e-01	6.4655216127685364e-02	8.1540702487094385e-02	8.9679961301584329e-02	1.1334900388886511e-01	9.6853979046905236e-02	1.8926049427059316e-01	1.3080775070388026e-01	1.2774272676294213e-01	1.2982938368590105e-01	1.3490910991835042e-01	8.8660550877627115e-02	1.4593461827025966e-01	1.0018435870072960e-01	1.7733656861708219e-01	1.8517975517460020e-01	1.1569237747778344e-01	2.7195242755383153e-01	1.7851807404005612e-01	1.1175060750275073e-01	5.1719286068950023e-02	9.9940200046460301e-02	2.7127433366800671e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2581415914703254e-01	-1.2024917607169316e+00	-3.5073792932657338e-01	-4.1655875245054153e-01	-3.3917794062763773e-01	-2.5348325059951166e-01	-2.9618674144340551e-01	-1.1372472440780039e+00	-6.5580537203783817e-01	-4.9403381912162420e-01	-7.5078295060801314e-01	-9.3131715835933737e-01	-6.5247284290423291e-01	-5.3757321723272367e-01	-2.6729057255770011e-01	1.6192017560693422e-01	6.4943686573585999e-02	8.1933854142786255e-02	9.0126956908921002e-02	1.1386008531514809e-01	9.7289040158984985e-02	1.9009958014316369e-01	1.3142066866162880e-01	1.2832134582764521e-01	1.3041771879202044e-01	1.3551508445146071e-01	8.9095893253222883e-02	1.4657801208367510e-01	1.0062436380852573e-01	1.7816945742666521e-01	1.8605101132335825e-01	1.1626407489524783e-01	2.7321586943781878e-01	1.7935839389423019e-01	1.1229762231725039e-01	5.1978897831182626e-02	1.0044008799864114e-01	2.7061414859239852e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3005402162333719e-01	-1.2104377446941339e+00	-3.6165425873844254e-01	-4.2298192293642284e-01	-3.4254256484260565e-01	-2.5792494775661068e-01	-3.0665717414925658e-01	-1.1478654742063303e+00	-6.6799581424186671e-01	-5.0009149292427013e-01	-7.5720334986187510e-01	-9.4030830964439227e-01	-6.6399860541001521e-01	-5.4732291589744864e-01	-2.7112722074510526e-01	1.6272483347608546e-01	6.5226357279361560e-02	8.2325643689125191e-02	9.0575307056475290e-02	1.1436188509022382e-01	9.7715820934961201e-02	1.9092039354204893e-01	1.3202730593596249e-01	1.2888957895061048e-01	1.3099552168732470e-01	1.3610902686337975e-01	8.9531101973643709e-02	1.4720576139803412e-01	1.0105311235467780e-01	1.7899385803140269e-01	1.8691399115457266e-01	1.1683670744724371e-01	2.7446360702504130e-01	1.8019085315440872e-01	1.1284422184068274e-01	5.2239724724111841e-02	1.0094197534723028e-01	2.6995849735076440e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3435517774783929e-01	-1.2183959277129508e+00	-3.7274043666531498e-01	-4.2955348405797061e-01	-3.4596328192129516e-01	-2.6246487583480022e-01	-3.1731320338601232e-01	-1.1585918193778759e+00	-6.8033500081495979e-01	-5.0626032312311564e-01	-7.6367885269126357e-01	-9.4939481917785595e-01	-6.7568989371434185e-01	-5.5726107306891504e-01	-2.7504804248978959e-01	1.6353197607937903e-01	6.5502946753732083e-02	8.2715894397600451e-02	9.1024860369016025e-02	1.1485386886820322e-01	9.8133844812598972e-02	1.9172200006835616e-01	1.3262708665048464e-01	1.2944666218662096e-01	1.3156201483242047e-01	1.3669009225160400e-01	8.9965935593749449e-02	1.4781681651435691e-01	1.0146980685992008e-01	1.7980886568802190e-01	1.8776786311588925e-01	1.1741012436058978e-01	2.7569421831261487e-01	1.8101466769325125e-01	1.1339012919900031e-01	5.2501716008668459e-02	1.0144575733913512e-01	2.6930729195371206e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3871841635250194e-01	-1.2263643387817811e+00	-3.8399691745233033e-01	-4.3627549063840404e-01	-3.4944141410303253e-01	-2.6710464406923395e-01	-3.2815620883385455e-01	-1.1694243702269829e+00	-6.9282094449437692e-01	-5.1254169352533840e-01	-7.7020940620574563e-01	-9.5857605147053981e-01	-6.8754669140792268e-01	-5.6738806635177641e-01	-2.7905498817248153e-01	1.6434146918424269e-01	6.5773165955651344e-02	8.3104422086752741e-02	9.1475452854886175e-02	1.1533548454334810e-01	9.8542617479176003e-02	1.9250343774111825e-01	1.3321940732608398e-01	1.2999179634511246e-01	1.3211638796509281e-01	1.3725739900891185e-01	9.0400135961796385e-02	1.4841008363096239e-01	1.0187361404498739e-01	1.8061352919782073e-01	1.8861175538019762e-01	1.1798416496680378e-01	2.7690621555499823e-01	1.8182901641892107e-01	1.1393504956513324e-01	5.2764816384158933e-02	1.0195132053343385e-01	2.6866044265465496e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.4314451931836060e-01	-1.2343409040790954e+00	-3.9542401908372177e-01	-4.4314991251679864e-01	-3.5297830003644093e-01	-2.7184584692978331e-01	-3.3918745630195413e-01	-1.1803609380939182e+00	-7.0545135826347460e-01	-5.1893692614266695e-01	-7.7679491669261591e-01	-9.6785122966368342e-01	-6.9956877115064986e-01	-5.7770401763083434e-01	-2.8315001352002195e-01	1.6515317029653717e-01	6.6036718222181504e-02	8.3491034886459287e-02	9.1926907260148238e-02	1.1580616195497850e-01	9.8941626432072896e-02	1.9326371666862882e-01	1.3380363602294029e-01	1.3052414606892085e-01	1.3265779734981162e-01	1.3781002800567335e-01	9.0833427472880146e-02	1.4898442396415043e-01	1.0226366408812793e-01	1.8140684951499178e-01	1.8944475477491338e-01	1.1855865822888530e-01	2.7809804381897413e-01	1.8263304034382841e-01	1.1447866940416326e-01	5.3028965743028379e-02	1.0245854235295797e-01	2.6801785791282891e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.4763425988995061e-01	-1.2423234427356231e+00	-4.0702191347116162e-01	-4.5017862479777054e-01	-3.5657529306545782e-01	-2.7669006068450841e-01	-3.5040808762419590e-01	-1.1913990405173234e+00	-7.1822363910135767e-01	-5.2544727391303281e-01	-7.8343524681787258e-01	-9.7721942710529131e-01	-7.1175567947993823e-01	-5.8820877555218654e-01	-2.8733507560642946e-01	1.6596692830923240e-01	6.6293299207657488e-02	8.3875533000030755e-02	9.2379032406396222e-02	1.1626531261490179e-01	9.9330340553390073e-02	1.9400181876379630e-01	1.3437911149516202e-01	1.3104283895979726e-01	1.3318536506913850e-01	1.3834702183193601e-01	9.1265516312028019e-02	1.4953865295349550e-01	1.0263904995594873e-01	1.8218777840106196e-01	1.9026590576093091e-01	1.1913342225591321e-01	2.7926807965677874e-01	1.8342584170241530e-01	1.1502065571612602e-01	5.3294098917857205e-02	1.0296729062328457e-01	2.6737944435552681e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.5218840086629699e-01	-1.2503096625211092e+00	-4.1879061634314252e-01	-4.5736339759946509e-01	-3.6023375931972557e-01	-2.8163883973219711e-01	-3.6181911007025180e-01	-1.2025358865733418e+00	-7.3113485149404311e-01	-5.3207391301939633e-01	-7.9013021268905004e-01	-9.8667955865097812e-01	-7.2410672109211860e-01	-5.9890189750219391e-01	-2.9161212851795087e-01	1.6678258314197419e-01	6.6542596835479417e-02	8.4257708464716724e-02	9.2831622513375844e-02	1.1671232946067642e-01	9.9708209701984199e-02	1.9471669750920187e-01	1.3494514236309321e-01	1.3154696475990241e-01	1.3369817836483525e-01	1.3886738410918803e-01	9.1696089689262683e-02	1.5007153956489952e-01	1.0299882681909496e-01	1.8295521713735144e-01	1.9107420947153481e-01	1.1970826380628537e-01	2.8041462991678984e-01	1.8420648312748142e-01	1.1556065528000511e-01	5.3560145420861571e-02	1.0347742309983603e-01	2.6674510673965508e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.5680769266263795e-01	-1.2582971554444777e+00	-4.3072997673980440e-01	-4.6470588529849377e-01	-3.6395507559855106e-01	-2.8669371269510008e-01	-3.7342138527024443e-01	-1.2137683621193389e+00	-7.4418171077039097e-01	-5.3881793480265083e-01	-7.9687958077702070e-01	-9.9623037169990469e-01	-7.3662094262356670e-01	-6.0978263112557840e-01	-2.9598311866998384e-01	1.6759996537189062e-01	6.6784291263968121e-02	8.4637344911296764e-02	9.3284456507771632e-02	1.1714658663828419e-01	1.0007466432662909e-01	1.9540727777794412e-01	1.3550100630882356e-01	1.3203557459920975e-01	1.3419528903711481e-01	1.3937007888240446e-01	9.2124815069295998e-02	1.5058180570545723e-01	1.0334201156506374e-01	1.8370801530842229e-01	1.9186862282237149e-01	1.2028297778058697e-01	2.8153593071254945e-01	1.8497398689528835e-01	1.1609829390290786e-01	5.3827029176248764e-02	1.0398878698393635e-01	2.6611474791272762e+00
