# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.0161747277897710e-01	-1.1551704693926732e+00	-2.8876640960139932e-01	-3.8101238449053043e-01	-3.2009651763697811e-01	-2.2880470594822050e-01	-2.3717238916796235e-01	-1.0758835602574448e+00	-5.8586381312575719e-01	-4.5993843418695790e-01	-7.1341619263876455e-01	-8.7939253905200865e-01	-5.8677222238226723e-01	-4.8298344649168834e-01	-2.4593064331890835e-01	1.5715096801452449e-01	6.3135202567657436e-02	7.9560205437244499e-02	8.7469794017389663e-02	1.1067187183588793e-01	9.4569962924064555e-02	1.8482179999207066e-01	1.2766728347143219e-01	1.2471823641848109e-01	1.2675474935593917e-01	1.3172587034491043e-01	8.6489206556875087e-02	1.4251675866269242e-01	9.7840996057129842e-02	1.7307339722914625e-01	1.8072575710175653e-01	1.1285255866446958e-01	2.6544502294180639e-01	1.7422354765122805e-01	1.0901783156610113e-01	5.0440939982870761e-02	9.7473863134156402e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0312529869392663e-01	-1.1608961674491816e+00	-2.9020474287579007e-01	-3.8291100811439788e-01	-3.2169922978577964e-01	-2.2994736841034974e-01	-2.3835541262874940e-01	-1.0812108347929541e+00	-5.8874828988534522e-01	-4.6223250420402351e-01	-7.1697949406010297e-01	-8.8376509792675284e-01	-5.8968843401064364e-01	-4.8537173616099849e-01	-2.4716136016706919e-01	1.5793821966177135e-01	6.3448836038601242e-02	7.9957646167622479e-02	8.7907499267527098e-02	1.1122249616681844e-01	9.5039658023397852e-02	1.8574024733998842e-01	1.2830363341122733e-01	1.2533816377227988e-01	1.2738516427212948e-01	1.3238036588599739e-01	8.6921382961232155e-02	1.4322374041220112e-01	9.8325008700541394e-02	1.7393554390262092e-01	1.8162610628363177e-01	1.1341727563659926e-01	2.6676640391573980e-01	1.7509137065074079e-01	1.0956211561885948e-01	5.0693228811611715e-02	9.7961558078127092e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.0463243962700570e-01	-1.1665190003259807e+00	-2.9163171574102320e-01	-3.8479630783835550e-01	-3.2330632939038384e-01	-2.3108713930046293e-01	-2.3953252734287189e-01	-1.0864312306065882e+00	-5.9154102918146889e-01	-4.6451487535519187e-01	-7.2053472777714800e-01	-8.8808744133087048e-01	-5.9256835381926132e-01	-4.8770547876603931e-01	-2.4839412328136254e-01	1.5872844598856931e-01	6.3758272160360840e-02	8.0354311966996564e-02	8.8345887512734769e-02	1.1176748624463986e-01	9.5502871857716942e-02	1.8664705561611927e-01	1.2893586780851810e-01	1.2595055674438771e-01	1.2800866496910171e-01	1.3302636504037696e-01	8.7352966184415376e-02	1.4391922578690355e-01	9.8798383132824644e-02	1.7479103603358298e-01	1.8251967647736470e-01	1.1398286260452183e-01	2.6807573371529442e-01	1.7595238697255425e-01	1.1010470315066115e-01	5.0945663983010522e-02	9.8449868496839579e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0613864881683650e-01	-1.1720351383558874e+00	-2.9304678091616349e-01	-3.8666760733156486e-01	-3.2491770667540265e-01	-2.3222376106727224e-01	-2.4070338281293327e-01	-1.0915408709029473e+00	-5.9423897468974363e-01	-4.6678485963908395e-01	-7.2408112231101718e-01	-8.9235744953190477e-01	-5.9541048823803966e-01	-4.8998274049780161e-01	-2.4962880909436916e-01	1.5952161796659575e-01	6.4063342469281928e-02	8.0750120310526807e-02	8.8784913852126446e-02	1.1230659422295858e-01	9.5959346736074438e-02	1.8754175143423604e-01	1.2956377180908310e-01	1.2655510565907466e-01	1.2862495557793852e-01	1.3366352516162913e-01	8.7783874722119848e-02	1.4460277687329215e-01	9.9260740166594030e-02	1.7563955187131436e-01	1.8340613757541524e-01	1.1454926131196891e-01	2.6937246834482131e-01	1.7680627031523444e-01	1.1064546407031459e-01	5.1198212213927299e-02	9.8938740091627758e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0764367465315628e-01	-1.1774407630936976e+00	-2.9444938747359600e-01	-3.8852422338548381e-01	-3.2653324880342000e-01	-2.3335697164895375e-01	-2.4186762491713792e-01	-1.0965358989582408e+00	-5.9683910543705387e-01	-4.6904176108766094e-01	-7.2761789497025242e-01	-8.9657299370537813e-01	-5.9821333916948349e-01	-4.9220159525308715e-01	-2.5086529126915535e-01	1.6031770573474097e-01	6.4363878579972195e-02	8.1144987326985080e-02	8.9224532659801209e-02	1.1283957032202210e-01	9.6408825314164767e-02	1.8842386226344557e-01	1.3018712941174890e-01	1.2715150173596115e-01	1.2923373907817742e-01	1.3429150465796663e-01	8.8214026289197625e-02	1.4527395692799411e-01	9.9711702568570190e-02	1.7648076876494984e-01	1.8428515919556337e-01	1.1511641256823778e-01	2.7065606485016241e-01	1.7765269400670522e-01	1.1118426754523862e-01	5.1450839681118216e-02	9.9428117747117892e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0914726067731518e-01	-1.1827320727343760e+00	-2.9583898127358893e-01	-3.9036546629274615e-01	-3.2815283984342680e-01	-2.3448650449870154e-01	-2.4302489610693390e-01	-1.1014124841667916e+00	-5.9933844180965767e-01	-4.7128487609536862e-01	-7.3114425209621570e-01	-9.0073193794298356e-01	-6.0097540552245798e-01	-4.9436012749251707e-01	-2.5210344069169949e-01	1.6111667860225778e-01	6.4659712396847660e-02	8.1538827814986711e-02	8.9664697601548118e-02	1.1336616300384907e-01	9.6851050933500563e-02	1.8929291706833684e-01	1.3080572366239304e-01	1.2773943753085057e-01	1.2983471758637002e-01	1.3490996348343703e-01	8.8643337875023404e-02	1.4593233099033884e-01	1.0015089564761459e-01	1.7731436350473240e-01	1.8515641107160963e-01	1.1568425627043158e-01	2.7192598206054464e-01	1.7849133138307136e-01	1.1172098211912253e-01	5.1703512031061188e-02	9.9917945554541879e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1064914558596701e-01	-1.1879052876527034e+00	-2.9721500541378171e-01	-3.9219064024364647e-01	-3.2977636073997690e-01	-2.3561208861466112e-01	-2.4417483561313938e-01	-1.1061668282040666e+00	-6.0173405163427218e-01	-4.7351349376488944e-01	-7.3465938932600106e-01	-9.0483214133081213e-01	-6.0369518479381024e-01	-4.9645643516023130e-01	-2.5334312546468635e-01	1.6191850505263108e-01	6.4950676330655710e-02	8.1931555260781858e-02	9.0105361652416796e-02	1.1388611915449864e-01	9.7285767968485287e-02	1.9014844696385777e-01	1.3141933685470086e-01	1.2831860738553344e-01	1.3042759265423440e-01	1.3551856363912443e-01	8.9071725800842480e-02	1.4657746650827522e-01	1.0057794785338731e-01	1.7814001267255780e-01	1.8601956345163911e-01	1.1625273142695189e-01	2.7318168134408605e-01	1.7932185617495308e-01	1.1225547583270774e-01	5.1956194390430539e-02	1.0040816683631550e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1214906323801944e-01	-1.1929566560526779e+00	-2.9857690069299747e-01	-3.9399904374005995e-01	-3.3140368928310082e-01	-2.3673344857435680e-01	-2.4531707966039096e-01	-1.1107951712913919e+00	-6.0402305631341358e-01	-4.7572689626934328e-01	-7.3816249187300098e-01	-9.0887146009543196e-01	-6.0637117469564927e-01	-4.9848863265891824e-01	-2.5458421090267558e-01	1.6272315274817406e-01	6.5236603519522915e-02	8.2323081857628710e-02	9.0546477115124618e-02	1.1439918427334175e-01	9.7712722180659975e-02	1.9098998588354596e-01	1.3202775073744236e-01	1.2888870788550014e-01	1.3101206557603609e-01	1.3611696968317274e-01	8.9499105779011906e-02	1.4720893397626528e-01	1.0099249138410639e-01	1.7895739300116592e-01	1.8687428750280261e-01	1.1682177618222077e-01	2.7442262737493583e-01	1.8014394290033614e-01	1.1278761634743016e-01	5.2208851377214115e-02	1.0089872417186195e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1364674266490877e-01	-1.1978824597140416e+00	-2.9992410608870890e-01	-3.9578997002653082e-01	-3.3303470007900166e-01	-2.3785030457371370e-01	-2.4645126168965767e-01	-1.1152937985465745e+00	-6.0620263699538457e-01	-4.7792435923077997e-01	-7.4165273482528982e-01	-9.1284774981530536e-01	-6.0900187482585932e-01	-5.0045485387340249e-01	-2.5582655952867844e-01	1.6353058853536462e-01	6.5517328054040244e-02	8.2713318526767263e-02	9.0987995639268598e-02	1.1490510266917366e-01	9.8131661079347746e-02	1.9181707125964256e-01	1.3263074672800754e-01	1.2944943832442840e-01	1.3158783770479518e-01	1.3670484924837037e-01	8.9925392974036261e-02	1.4782630758368143e-01	1.0139416280179882e-01	1.7976618174128334e-01	1.8772025572151652e-01	1.1739132784260470e-01	2.7564828890995047e-01	1.8095726726288458e-01	1.1331727107164538e-01	5.2461447112464886e-02	1.0138955942466180e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1514190808426817e-01	-1.2026790198225472e+00	-3.0125605924744686e-01	-3.9756270753826517e-01	-3.3466926452158324e-01	-2.3896237247080279e-01	-2.4757701258861606e-01	-1.1196590464036760e+00	-6.0827004075837554e-01	-4.8010515211473725e-01	-7.4512928346192253e-01	-9.1675886769481096e-01	-6.1158578837921040e-01	-5.0235325523556729e-01	-2.5707003107213944e-01	1.6434077845092851e-01	6.5792685205867604e-02	8.3102174940009640e-02	9.1429868241306736e-02	1.1540361766298160e-01	9.8542334287869127e-02	1.9262924471351586e-01	1.3322810613191133e-01	1.3000050117424708e-01	1.3215461077687335e-01	1.3728187356596552e-01	9.0350502065294575e-02	1.4842916587214780e-01	1.0178260365334243e-01	1.8056605703596870e-01	1.8855714234791787e-01	1.1796132290351197e-01	2.7685813957270228e-01	1.8176150655460907e-01	1.1384430728913816e-01	5.2713945232678083e-02	1.0188061377050012e-01	0
