# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-6.0757501002758219e-01	-7.7636380987793441e-01	-9.5531953316015883e-01	-2.0203667741330514e-01	-9.7060384267992372e-01	-3.5517955328820472e-01	-6.9306013370597908e-01	-1.4769388487366417e+00	-5.1944268493497670e-01	-5.8286661511741467e-01	-4.4401329618910168e-01	-5.1540459387878179e-01	1.1474054724713985e-01	8.0809071095539878e-02	2.2409736542562453e-01	1.0044708856280668e-01	2.1898256657447496e-01	9.3432144645989146e-02	7.5456446190381790e-02	1.3974718667580563e-01	9.2277313495220462e-02	4.1950455366971444e-02	1.4922058528566240e-01	1.6521997608321146e-01	1.3935502756188836e-01	1.0997337141513309e-01	1.0646425380831313e-01	8.7717385069595075e-02	1.5272018078600891e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.1425165065990373e-01	-7.8347549971515695e-01	-9.6417326259188008e-01	-2.0904960581517840e-01	-9.8007539613688544e-01	-3.6355817925940248e-01	-7.0486444768664447e-01	-1.4878675777496781e+00	-5.2923621578992375e-01	-5.8960090781721086e-01	-4.4992953364713023e-01	-5.2367588337243143e-01	1.1531044692499308e-01	8.1211823010123058e-02	2.2521048314875430e-01	1.0094759859391216e-01	2.2007488684504870e-01	9.3898473741633001e-02	7.5830889875261584e-02	1.4044580845531096e-01	9.2737874035674267e-02	4.2160088249353418e-02	1.4996126959531181e-01	1.6604294025840963e-01	1.4005047142897661e-01	1.1051489631819549e-01	1.0699664400488731e-01	8.8150724555321164e-02	1.5347321383465456e-01	2.6554172070943287e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2100801286742835e-01	-7.9066513584553266e-01	-9.7310296187316370e-01	-2.1618704477492176e-01	-9.8961301605117657e-01	-3.7210240835986969e-01	-7.1682444791606326e-01	-1.4987422585857864e+00	-5.3915239101351020e-01	-5.9645115354020106e-01	-4.5596696668774550e-01	-5.3205606749602619e-01	1.1587238332940838e-01	8.1611817687489832e-02	2.2630813639526826e-01	1.0144438450315327e-01	2.2116156465828252e-01	9.4362957474782752e-02	7.6199405629383238e-02	1.4114398846722975e-01	9.3196522889955460e-02	4.2369413287942616e-02	1.5069054807732121e-01	1.6685924826188653e-01	1.4074290956595595e-01	1.1103911474439745e-01	1.0752901422804742e-01	8.8573189656530785e-02	1.5420440037999045e-01	2.6488516507579170e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2784430722208007e-01	-7.9793297066672009e-01	-9.8210746919422476e-01	-2.2344978738727647e-01	-9.9921456012743226e-01	-3.8081410524622911e-01	-7.2893904072291260e-01	-1.5095565181231261e+00	-5.4919012196338568e-01	-6.0341858425911121e-01	-4.6212744830241992e-01	-5.4054492831139467e-01	1.1642580702483378e-01	8.2008791772229070e-02	2.2738920734364870e-01	1.0193702117326497e-01	2.2224188969172112e-01	9.4825311794363321e-02	7.6561606943907193e-02	1.4184139074039367e-01	9.3652853322254634e-02	4.2578321866968707e-02	1.5140754190401981e-01	1.6766830550132356e-01	1.4143180607595959e-01	1.1154507491264506e-01	1.0806111733848274e-01	8.8984201633560536e-02	1.5491265928057935e-01	2.6423446949201317e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3476068996123902e-01	-8.0527919946085147e-01	-9.9118547542012447e-01	-2.3083855640003631e-01	-1.0088777111532690e+00	-3.8969505075360261e-01	-7.4120691280304318e-01	-1.5203038215441482e+00	-5.5934814927458287e-01	-6.1050434193961312e-01	-4.6841278423245508e-01	-5.4914214551585949e-01	1.1697015013535131e-01	8.2402471257245077e-02	2.2845253999048420e-01	1.0242506277403024e-01	2.2331511847653318e-01	9.5285237676105888e-02	7.6917093430889552e-02	1.4253765749432212e-01	9.4106434890421239e-02	4.2786698407414871e-02	1.5211133715431333e-01	1.6846949370856590e-01	1.4211659618742417e-01	1.1203180141410861e-01	1.0859269193112746e-01	8.9383169334747131e-02	1.5559689007484262e-01	2.6358954167927888e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4175725942715245e-01	-8.1270395601967493e-01	-1.0003355167365795e+00	-2.3835399945843935e-01	-1.0185999702552320e+00	-3.9874693294826585e-01	-7.5362652050005352e-01	-1.5309774754704455e+00	-5.6962503462943237e-01	-6.1770946989593223e-01	-4.7482472654935104e-01	-5.5784729172192615e-01	1.1750482615496689e-01	8.2792571208943885e-02	2.2949693985364833e-01	1.0290804216347667e-01	2.2438047352464333e-01	9.5742420550431959e-02	7.7265450572643751e-02	1.4323240816663690e-01	9.4556812630630122e-02	4.2994420046620622e-02	1.5280098422064337e-01	1.6926217044997471e-01	1.4279668536287421e-01	1.1249829562871964e-01	1.0912346182945883e-01	8.9769489523189694e-02	1.5625597382618300e-01	2.6295028726988292e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4883405237398062e-01	-8.2020730806509479e-01	-1.0095559671894874e+00	-2.4599668420209739e-01	-1.0283786501522829e+00	-4.0797133772907379e-01	-7.6619607894431097e-01	-1.5415706316278075e+00	-5.8001915238265855e-01	-6.2503490376122084e-01	-4.8136496691148739e-01	-5.6665982767970990e-01	1.1802922979273427e-01	8.3178795496695143e-02	2.3052117376212050e-01	1.0338547030387363e-01	2.2543714248650004e-01	9.6196529724834598e-02	7.7606249489327470e-02	1.4392523842683597e-01	9.5003506251448738e-02	4.3201356312055662e-02	1.5347549727797211e-01	1.7004566866587345e-01	1.4347144842696427e-01	1.1294353623195250e-01	1.0965313557987028e-01	9.0142547251994568e-02	1.5688877406061227e-01	2.6231660979368141e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5599104014354515e-01	-8.2778925246336454e-01	-1.0188450311401578e+00	-2.5376709321860652e-01	-1.0382108684327811e+00	-4.1736973897409063e-01	-7.7891355108064986e-01	-1.5520762910619164e+00	-5.9052868106161349e-01	-6.3248146207504474e-01	-4.8803512949543310e-01	-5.7557909745184410e-01	1.1854273685640675e-01	8.3560836527918500e-02	2.3152396974114167e-01	1.0385683569644022e-01	2.2648427734596885e-01	9.6647217802620658e-02	7.7939046727440967e-02	1.4461571917946553e-01	9.5446009341749877e-02	4.3407368790134716e-02	1.5413385382292807e-01	1.7081929624365330e-01	1.4414022871929355e-01	1.1336647979730312e-01	1.1018140594797567e-01	9.0501716290168663e-02	1.5749413780001131e-01	2.6168841066511268e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6322812471160453e-01	-8.3544971023206982e-01	-1.0282007356607994e+00	-2.6166561885896078e-01	-1.0480935408833347e+00	-4.2694348823099570e-01	-7.9177663661857545e-01	-1.5624873089241627e+00	-6.0115159476442270e-01	-6.4004983649270186e-01	-4.9483676360165868e-01	-5.8460432355156189e-01	1.1904470417848532e-01	8.3938374990258219e-02	2.3250401700179948e-01	1.0432160383900875e-01	2.2752099365933146e-01	9.7094120100112258e-02	7.8263384072104480e-02	1.4530339556013597e-01	9.5883788597330391e-02	4.3612310791075574e-02	1.5477499429172778e-01	1.7158233562939457e-01	1.4480233727794456e-01	1.1376606149991256e-01	1.1070794941887682e-01	9.0846359601283358e-02	1.5807089669400134e-01	2.6106558917090315e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7054513460725818e-01	-8.4318852134018352e-01	-1.0376209228976623e+00	-2.6969255792099434e-01	-1.0580233749005858e+00	-4.3669380395224283e-01	-8.0478276094248447e-01	-1.5727963998460663e+00	-6.1188565448170862e-01	-6.4774058162375070e-01	-5.0177133593608336e-01	-5.9373460205556183e-01	1.1953446958870480e-01	8.4311079602432587e-02	2.3345996604449329e-01	1.0477921671120531e-01	2.2854636984587617e-01	9.7536854064659437e-02	7.8578788386156131e-02	1.4598778592826334e-01	9.6316283071507885e-02	4.3816027010940506e-02	1.5539782176591671e-01	1.7233404348314343e-01	1.4545705206014514e-01	1.1414119592680901e-01	1.1123242570360310e-01	9.1175829876976228e-02	1.5861786825319227e-01	2.6044804245858311e+00
