# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.1002827202000900e-01	-7.4208415780457315e-01	-5.5403787625684797e-01	-1.9615125616659476e-01	-5.6567910468702776e-01	-6.1105644847314800e-01	-6.3303520356145793e-01	-7.8662462163821456e-01	-2.9961484587832260e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1111784929166104e-01	-7.4363966411348370e-01	-5.5305027514849081e-01	-1.9162338226339320e-01	-5.6166326034994296e-01	-6.0960597878051903e-01	-6.3442570918698460e-01	-7.8619105632773423e-01	-2.9764490295090218e-01	2.5568499125058546e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1221740789407488e-01	-7.4518553329565973e-01	-5.5203144128817971e-01	-1.8706656837798699e-01	-5.5759462324108156e-01	-6.0813136984435034e-01	-6.3581750823719030e-01	-7.8571592993563144e-01	-2.9565780844521139e-01	2.5505081563955203e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.1332713864132573e-01	-7.4672181508908009e-01	-5.5098154289811674e-01	-1.8248195018714411e-01	-5.5347473612552633e-01	-6.0663342369298290e-01	-6.3721079680659454e-01	-7.8519957668857399e-01	-2.9365399219360389e-01	2.5442117611908821e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.1444721915823444e-01	-7.4824855763254783e-01	-5.4990075313543574e-01	-1.7787067464527725e-01	-5.4930516469972368e-01	-6.0511294362559653e-01	-6.3860576783077627e-01	-7.8464233348128232e-01	-2.9163388780580990e-01	2.5379616756788872e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.1557781336621511e-01	-7.4976580726631614e-01	-5.4878925004202783e-01	-1.7323389946863535e-01	-5.4508749623399266e-01	-6.0357073326316502e-01	-6.4000261082105803e-01	-7.8404453918724648e-01	-2.8959793254438421e-01	2.5317588643501616e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1671907097434600e-01	-7.5127360833535717e-01	-5.4764721650418935e-01	-1.6857279263289968e-01	-5.4082333820301920e-01	-6.0200759560163108e-01	-6.4140151160095604e-01	-7.8340653397926274e-01	-2.8754656720904403e-01	2.5256043076189023e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1787112697615068e-01	-7.5277200299550018e-01	-5.4647484022234227e-01	-1.6388853188498267e-01	-5.3651431690629259e-01	-6.0042433206865431e-01	-6.4280265204447795e-01	-7.8272865866141084e-01	-2.8548023603001099e-01	2.5194990020424841e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1903410115249926e-01	-7.5426103102264808e-01	-5.4527231369103679e-01	-1.5918230426974769e-01	-5.3216207608041055e-01	-5.9882174158528889e-01	-6.4420620981635568e-01	-7.8201125401408511e-01	-2.8339938657041641e-01	2.5134439605403105e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.2020809758111430e-01	-7.5574072962524108e-01	-5.4403983418941337e-01	-1.5445530567228349e-01	-5.2776827550511862e-01	-5.9720061963390658e-01	-6.4561235811425233e-01	-7.8125466015365763e-01	-2.8130446963779393e-01	2.5074402126113702e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.2139320415309720e-01	-7.5721113326017386e-01	-5.4277760378226136e-01	-1.4970874037628223e-01	-5.2333458960491031e-01	-5.9556175733368288e-01	-6.4702126541299609e-01	-7.8045921590832068e-01	-2.7919593920463054e-01	2.5014888045499277e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.2258949209694816e-01	-7.5867227345230648e-01	-5.4148582933177303e-01	-1.4494382063897918e-01	-5.1886270604796270e-01	-5.9390594052492796e-01	-6.4843309521085701e-01	-7.7962525821161366e-01	-2.7707425233791100e-01	2.4955907996587450e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.2379701551052449e-01	-7.6012417861774240e-01	-5.4016472252004899e-01	-1.4016176628301527e-01	-5.1435432434411854e-01	-5.9223394886351521e-01	-6.4984800577787782e-01	-7.7875312151509868e-01	-2.7493986913754076e-01	2.4897472784591699e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.2501581090139748e-01	-7.6156687389100253e-01	-5.3881449988237395e-01	-1.3536380430549880e-01	-5.0981115444357139e-01	-5.9054655492666741e-01	-6.5126614990624909e-01	-7.7784313722163068e-01	-2.7279325268348031e-01	2.4839593388973880e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.2624589673607625e-01	-7.6300038095624145e-01	-5.3743538285122905e-01	-1.3055116850443343e-01	-5.0523491533785925e-01	-5.8884452333129800e-01	-6.5268767466271183e-01	-7.7689563314056365e-01	-2.7063486899139355e-01	2.4782280965461019e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.2748727299858733e-01	-7.6442471788259736e-01	-5.3602759781098963e-01	-1.2572509912259072e-01	-5.0062733366468826e-01	-5.8712860986612114e-01	-6.5411272114294772e-01	-7.7591093296627156e-01	-2.6846518697654886e-01	2.4725546848008304e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.2873992075887499e-01	-7.6583989896381766e-01	-5.3459137616317731e-01	-1.2088684250879603e-01	-4.9599014231807120e-01	-5.8539956063867549e-01	-6.5554142422792239e-01	-7.7488935578122842e-01	-2.6628467842567710e-01	2.4669402550699875e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.3000380175155182e-01	-7.6724593456222312e-01	-5.3312695440212510e-01	-1.1603765079650115e-01	-4.9132507906517953e-01	-5.8365811123843314e-01	-6.5697391234211300e-01	-7.7383121558489532e-01	-2.6409381797644160e-01	2.4613859769578594e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.3127885796549112e-01	-7.6864283095712616e-01	-5.3163457420085714e-01	-1.1117878159940907e-01	-4.8663388517126066e-01	-5.8190498591710349e-01	-6.5841030721357197e-01	-7.7273682084959039e-01	-2.6189308310412668e-01	2.4558930384395157e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.3256501124481914e-01	-7.7003059019774422e-01	-5.3011448250692983e-01	-1.0631149772381297e-01	-4.8191830403389674e-01	-5.8014089678723268e-01	-6.5985072363573827e-01	-7.7160647410444827e-01	-2.5968295411510739e-01	2.4504626460266938e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.3386216290184585e-01	-7.7140920996071494e-01	-5.2856693164795654e-01	-1.0143706689720654e-01	-4.7718007982782706e-01	-5.7836654304017543e-01	-6.6129526923093251e-01	-7.7044047154853412e-01	-2.5746391414662123e-01	2.4450960249235805e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.3517019334251126e-01	-7.7277868341222677e-01	-5.2699217944648225e-01	-9.6556761512616537e-02	-4.7242095616149299e-01	-5.7658261018450108e-01	-6.6274404421544797e-01	-7.6923910269411966e-01	-2.5523644917231292e-01	2.4397944191714278e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.3648896170496063e-01	-7.7413899907484518e-01	-5.2539048934382526e-01	-9.1671858388003416e-02	-4.6764267474639903e-01	-5.7478976930585823e-01	-6.6419714116615114e-01	-7.6800265004103629e-01	-2.5300104801298340e-01	2.4345590917808440e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.3781830551185361e-01	-7.7549014069905375e-01	-5.2376213053247156e-01	-8.6783638539969357e-02	-4.6284697408033698e-01	-5.7298867634930872e-01	-6.6565464478851166e-01	-7.6673138878299885e-01	-2.5075820235193214e-01	2.4293913248505707e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.3915804033707682e-01	-7.7683208713954999e-01	-5.2210737809654839e-01	-8.1893386970906729e-02	-4.5803558814545897e-01	-5.7117997142513022e-01	-6.6711663168597612e-01	-7.6542558654669235e-01	-2.4850840675423425e-01	2.4242924196715054e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.4050795948753594e-01	-7.7816481223631406e-01	-5.2042651315987720e-01	-7.7002392468619660e-02	-4.5321024512213087e-01	-5.6936427813905122e-01	-6.6858317013060087e-01	-7.6408550316436707e-01	-2.4625215868926542e-01	2.4192636968146810e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.4186783370074243e-01	-7.7948828470047793e-01	-5.1871982304103537e-01	-7.2111947417341574e-02	-4.4837266611946025e-01	-5.6754220294786784e-01	-6.7005431983487740e-01	-7.6271139048060921e-01	-2.4398995855573433e-01	2.4143064962018559e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.4323741085893873e-01	-7.8080246800499253e-01	-5.1698760141484268e-01	-6.7223347618975277e-02	-4.4352456392333484e-01	-5.6571433454138098e-01	-6.7153013172467413e-01	-7.6130349219388249e-01	-2.4172230970845818e-01	2.4094221771573481e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.4461641572055708e-01	-7.8210732028011032e-01	-5.1523014847962523e-01	-6.2337892123277901e-02	-4.3866764176277473e-01	-5.6388124325155708e-01	-6.7301064771323904e-01	-7.5986204373337951e-01	-2.3944971848607102e-01	2.4046121184396565e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-5.4600454966981182e-01	-7.8340279421368575e-01	-5.1344777112957041e-01	-5.7456883065618004e-02	-4.3380359209537156e-01	-5.6204348048982122e-01	-6.7449590047622576e-01	-7.5838727217162560e-01	-2.3717269423883011e-01	2.3998777182514335e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-5.4740149048530362e-01	-7.8468883695628355e-01	-5.1164078313145489e-01	-5.2581625510831197e-02	-4.2893409541253064e-01	-5.6020157821334493e-01	-6.7598591322769075e-01	-7.5687939617321720e-01	-2.3489174935564364e-01	2.3952203942262660e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-5.4880689212851175e-01	-7.8596539003109978e-01	-5.0980950530497515e-01	-4.7713427301614646e-02	-4.2406081906524101e-01	-5.5835604842119768e-01	-6.7748069949707468e-01	-7.5533862598000168e-01	-2.3260739928942620e-01	2.3906415833907384e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-5.5022038455312927e-01	-7.8723238924868266e-01	-5.0795426570587499e-01	-4.2853598909804190e-02	-4.1918541611103949e-01	-5.5650738268120270e-01	-6.7898026290714686e-01	-7.5376516343291622e-01	-2.3032016257984855e-01	2.3861427421001844e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-5.5164157353619647e-01	-7.8848976462645393e-01	-5.0607539981103078e-01	-3.8003453288797333e-02	-4.1430952418284189e-01	-5.5465605168831711e-01	-6.8048459695295249e-01	-7.5215920203063635e-01	-2.2803056087253487e-01	2.3817253459465175e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-5.5307004053207076e-01	-7.8973744031300908e-01	-5.0417325070460950e-01	-3.3164305725298389e-02	-4.0943476438028564e-01	-5.5280250485534799e-01	-6.8199368478181355e-01	-7.5052092702509543e-01	-2.2573911893373436e-01	2.3773908896365001e+00
