# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.5230381364295602e-01	-3.8638934684416315e-01	-1.9564699233876445e-01	-4.7136112447831441e-01	-2.0312947602279580e-01	-9.2229428448349970e-01	-6.1088997340081641e-01	-1.6224877639251223e+00	-4.7933222107680179e-01	-1.3788669020522656e-01	-8.9545552492514591e-01	-8.1123459556758470e-01	-9.7641305003201029e-01	-2.7812092452875631e-01	-6.0683946573918512e-01	1.9224981761495277e-01	1.3642216327266984e-01	4.7582225043045337e-02	1.2362212159925577e-01	1.3552407275008777e-01	1.9661818782014323e-01	7.8176917538943042e-02	2.0736813611696420e-01	1.2472937918945341e-01	1.7154359532685673e-01	1.2310887099843379e-01	1.1541788312111034e-01	3.2283050189847823e-01	4.3833583626595687e-02	4.2687901360544810e-02	8.6737664677106086e-02	1.2670153284365224e-01	9.8446264117942064e-02	9.1948630709477661e-02	1.5015009772756693e-01	9.2150065856265756e-02	7.8593713215245248e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5672783019811070e-01	-3.9018147645143142e-01	-1.9930894400367566e-01	-4.7456455200294162e-01	-2.0482956678810979e-01	-9.2881360393976142e-01	-6.1920380707037836e-01	-1.6345238143675951e+00	-4.8316353210189228e-01	-1.3961928826389605e-01	-9.0137420591601680e-01	-8.1918089558844032e-01	-9.8758162430004637e-01	-2.8120970522555211e-01	-6.1036699766876568e-01	1.9320714938692773e-01	1.3710376059288432e-01	4.7818339351790778e-02	1.2423576165822846e-01	1.3619680987664612e-01	1.9759862864269864e-01	7.8567950961567407e-02	2.0839852435504966e-01	1.2534076469550193e-01	1.7239213996930430e-01	1.2371455842936331e-01	1.1599540146086755e-01	3.2441062417280164e-01	4.4048973122737277e-02	4.2899885507351902e-02	8.7171224986404533e-02	1.2733575018801252e-01	9.8938834261666900e-02	9.2408986196186149e-02	1.5090102300949673e-01	9.2611947063206052e-02	7.8986830757126911e-02	3.8633481573821333e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6117540850521049e-01	-3.9400822741426889e-01	-2.0302139957918186e-01	-4.7778018541370043e-01	-2.0654433231326658e-01	-9.3531223119211404e-01	-6.2755208907263804e-01	-1.6462339518333819e+00	-4.8702065120087323e-01	-1.4137248425339716e-01	-9.0729852727854443e-01	-8.2713545936634303e-01	-9.9869902346976025e-01	-2.8432947651009949e-01	-6.1389737346510642e-01	1.9415631393114985e-01	1.3778419790485572e-01	4.8050734289292296e-02	1.2484010422535115e-01	1.3685941520075531e-01	1.9857342094178815e-01	7.8959225662051116e-02	2.0941540773778716e-01	1.2592685235497894e-01	1.7322159596081199e-01	1.2429991621845365e-01	1.1657371578413522e-01	3.2592066234569761e-01	4.4256569080132611e-02	4.3108816254659885e-02	8.7604463366490637e-02	1.2797134032152843e-01	9.9432023751094264e-02	9.2870529401713586e-02	1.5165221227621567e-01	9.3076083711880045e-02	7.9380206111647617e-02	3.8538074048128590e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6564552488887112e-01	-3.9786907222473367e-01	-2.0678380043433270e-01	-4.8100759886519234e-01	-2.0827375852716812e-01	-9.4178721778601460e-01	-6.3593015003218167e-01	-1.6576007468759344e+00	-4.9090302159833654e-01	-1.4314633923855949e-01	-9.1322687823471393e-01	-8.3509407644552236e-01	-1.0097546578876397e+00	-2.8748002719447235e-01	-6.1742996065267497e-01	1.9509680536738727e-01	1.3846327115935916e-01	4.8279218516014293e-02	1.2543460599766684e-01	1.3751133225390388e-01	1.9954203071444945e-01	7.9350654673798982e-02	2.1041786960777245e-01	1.2648648133539872e-01	1.7403083662355912e-01	1.2486402571004311e-01	1.1715273099953986e-01	3.2735759887459215e-01	4.4456017735018567e-02	4.3314476464842905e-02	8.8037278743027317e-02	1.2860823169010704e-01	9.9925742752139363e-02	9.3333203258514713e-02	1.5240353453094649e-01	9.3542465702668873e-02	7.9773777870066759e-02	3.8443609215644887e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7013710308465623e-01	-4.0176341875378341e-01	-2.1059551878729829e-01	-4.8424634373406128e-01	-2.1001782379917661e-01	-9.4823553591369381e-01	-6.4433310338273131e-01	-1.6686069053357133e+00	-4.9481004658663535e-01	-1.4494090502520357e-01	-9.1915758988888330e-01	-8.4305235403541445e-01	-1.0207376689416754e+00	-2.9066111378537524e-01	-6.2096410807343483e-01	1.9602810871780976e-01	1.3914077025182739e-01	4.8503597125110230e-02	1.2601871235570061e-01	1.3815199354071875e-01	2.0050390869128520e-01	7.9742147829385240e-02	2.1140497157357688e-01	1.2701849572588550e-01	1.7481871843842672e-01	1.2540597723779556e-01	1.1773234893564066e-01	3.2871844770057540e-01	4.4646967856397650e-02	4.3516645107239654e-02	8.8469567053854364e-02	1.2924635045283028e-01	1.0041989821756855e-01	9.3796948476977851e-02	1.5315485529956815e-01	9.4011082079638486e-02	8.0167483013269897e-02	3.8350085237338360e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7464901325942993e-01	-4.0569060773301208e-01	-2.1445585714243626e-01	-4.8749594788537121e-01	-2.1177649862960901e-01	-9.5465407907828059e-01	-6.5275584666722852e-01	-1.6792353249376795e+00	-4.9874108899110814e-01	-1.4675622372609531e-01	-9.2508893455990282e-01	-8.5100571696977501e-01	-1.0316369485323114e+00	-2.9387245940602669e-01	-6.2449914560729525e-01	1.9694970020645186e-01	1.3981647900424993e-01	4.8723671747069555e-02	1.2659185778211401e-01	1.3878082092291449e-01	2.0145849057883367e-01	8.0133611727623150e-02	2.1237575426830632e-01	1.2752174783764947e-01	1.7558408296311007e-01	1.2592487303303265e-01	1.1831246831713246e-01	3.3000026399766114e-01	4.4829071806894813e-02	4.3715097614480718e-02	8.8901221221378543e-02	1.2988562045369564e-01	1.0091439384516998e-01	9.4261703513168552e-02	1.5390603661031410e-01	9.4481921008894201e-02	8.0561256900321218e-02	3.8257500104185596e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7918007108194893e-01	-4.0964991029102976e-01	-2.1836404796167763e-01	-4.9075591494472365e-01	-2.1354974533408291e-01	-9.6103966297264742e-01	-6.6119306364920583e-01	-1.6894691533205717e+00	-5.0269547072353959e-01	-1.4859232732092434e-01	-9.3101912519798546e-01	-8.5894940831475464e-01	-1.0424411605711787e+00	-2.9711375275115365e-01	-6.2803438390041166e-01	1.9786104759153159e-01	1.4049017515838880e-01	4.8939240667142780e-02	1.2715346633453878e-01	1.3939722605292743e-01	2.0240519735977092e-01	8.0524949705437915e-02	2.1332923821898950e-01	1.2799510160604535e-01	1.7632575890521068e-01	1.2641983019637712e-01	1.1889298474432590e-01	3.3120015416521104e-01	4.5001986629868235e-02	4.3909606268954793e-02	8.9332131128188566e-02	1.3052596319500773e-01	1.0140913003918132e-01	9.4727404538498358e-02	1.5465693697716207e-01	9.4954969756980132e-02	8.0955033258345577e-02	3.8165851637046919e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8372903684980906e-01	-4.1364052555939596e-01	-2.2231925358011265e-01	-4.9402572357933344e-01	-2.1533751772198406e-01	-9.6738902658505099e-01	-6.6963922727131453e-01	-1.6992918471990255e+00	-5.0667247242836588e-01	-1.5044923721105341e-01	-9.3694631489494784e-01	-8.6687849066961675e-01	-1.0531387644887271e+00	-3.0038464708104368e-01	-6.3156911410255523e-01	1.9876161053161701e-01	1.4116163038105370e-01	4.9150098955985377e-02	1.2770295217421807e-01	1.4000061085883750e-01	2.0334343565330085e-01	8.0916061814846688e-02	2.1426442483028463e-01	1.2843743607900576e-01	1.7704256434841845e-01	1.2688998371695753e-01	1.1947379067600984e-01	3.3231528601463334e-01	4.5165375157229529e-02	4.4099940618865095e-02	8.9762183596100012e-02	1.3116729781257527e-01	1.0190400387520171e-01	9.5193985411451146e-02	1.5540741138715303e-01	9.5430214669363578e-02	8.1348744173829854e-02	3.8075137486734385e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8829461467912288e-01	-4.1766157836364315e-01	-2.2632056637412512e-01	-4.9730482679144256e-01	-2.1713976076936664e-01	-9.7369883354336140e-01	-6.7808860349351363e-01	-1.7086872323344466e+00	-5.1067133322560909e-01	-1.5232696376982716e-01	-9.4286859649669608e-01	-8.7478784820224664e-01	-1.0637180407143341e+00	-3.0368475926068667e-01	-6.3510260761484072e-01	1.9965084098656802e-01	1.4183061028218388e-01	4.9356038613935303e-02	1.2823972015189472e-01	1.4059036808201042e-01	2.0427259813788984e-01	8.1306844805339812e-02	2.1518029748554440e-01	1.2884764897522133e-01	1.7773330912869265e-01	1.2733448952220836e-01	1.2005477541579364e-01	3.3334289909724585e-01	4.5318907131969122e-02	4.4285867923076268e-02	9.0191262368835470e-02	1.3180954105287002e-01	1.0239890906881186e-01	9.5661377651496876e-02	1.5615731129188021e-01	9.5907641149043182e-02	8.1742320085433917e-02	3.7985355134279390e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9287545176353059e-01	-4.2171211701547090e-01	-2.3036700918865585e-01	-5.0059265122756724e-01	-2.1895641028664864e-01	-9.7996567370949272e-01	-6.8653525603962418e-01	-1.7176395639677073e+00	-5.1469125055395137e-01	-1.5422550588930919e-01	-9.4878400232708116e-01	-8.8267218945950354e-01	-1.0741671180743744e+00	-3.0701366885003184e-01	-6.3863411584921315e-01	2.0052818365409256e-01	1.4249687444647754e-01	4.9556848729310654e-02	1.2876316645217312e-01	1.4116588186869705e-01	2.0519206403829515e-01	8.1697192111947606e-02	2.1607582276777362e-01	1.2922466029411650e-01	1.7839679735609798e-01	1.2775252754018651e-01	1.2063582510201003e-01	3.3428031511629586e-01	4.5462260338967636e-02	4.4467153623681734e-02	9.0619248098541910e-02	1.3245260725231020e-01	1.0289373594811874e-01	9.6129510415315506e-02	1.5690648460338943e-01	9.6387233635325295e-02	8.2135689778402826e-02	3.7896501891406325e+00
