# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.5230381364295602e-01	-3.8638934684416304e-01	-1.9564699233876437e-01	-4.7136112447831446e-01	-2.0312947602279574e-01	-9.2229428448349970e-01	-6.1088997340081630e-01	-1.6224877639251223e+00	-4.7933222107680173e-01	-1.3788669020522648e-01	-8.9545552492514591e-01	-8.1123459556758459e-01	-9.7641305003201051e-01	-2.7812092452875636e-01	-6.0683946573918512e-01	1.9224981761495277e-01	1.3642216327266982e-01	4.7582225043045330e-02	1.2362212159925579e-01	1.3552407275008777e-01	1.9661818782014323e-01	7.8176917538943028e-02	2.0736813611696422e-01	1.2472937918945340e-01	1.7154359532685670e-01	1.2310887099843378e-01	1.1541788312111033e-01	3.2283050189847828e-01	4.3833583626595687e-02	4.2687901360544817e-02	8.6737664677106086e-02	1.2670153284365221e-01	9.8446264117942051e-02	9.1948630709477661e-02	1.5015009772756688e-01	9.2150065856265728e-02	7.8593713215245262e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5455627310701419e-01	-3.8831226475740072e-01	-1.9662461781140569e-01	-4.7371361308585846e-01	-2.0414571163811152e-01	-9.2687283267441711e-01	-6.1390851230870869e-01	-1.6303883405579351e+00	-4.8172710396368712e-01	-1.3857671922853868e-01	-8.9992032263364730e-01	-8.1524791424447440e-01	-9.8120982591014516e-01	-2.7951047755309411e-01	-6.0986887372635734e-01	1.9320714997142929e-01	1.3710352347651408e-01	4.7818277863975571e-02	1.2423551405112764e-01	1.3619683724088377e-01	1.9759835575924387e-01	7.8567792428572911e-02	2.0839821759680871e-01	1.2534040427873250e-01	1.7239182756824226e-01	1.2371457177779305e-01	1.1599535043507546e-01	3.2441132410556101e-01	4.4048937548849698e-02	4.2899813469132603e-02	8.7171155547799542e-02	1.2733570732027238e-01	9.8938761825421773e-02	9.2408904413271500e-02	1.5090102791723981e-01	9.2611884551570378e-02	7.8986776438255218e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5679002656087986e-01	-3.9021657245918473e-01	-1.9760090221155191e-01	-4.7605705854023062e-01	-2.0516304508702254e-01	-9.3138377054373223e-01	-6.1685351153945800e-01	-1.6378562442654483e+00	-4.8411811869958715e-01	-1.3926789388374824e-01	-9.0435921577533185e-01	-8.1917343224043038e-01	-9.8583222159975537e-01	-2.8089774564262993e-01	-6.1288820709615233e-01	1.9415639774109672e-01	1.3778328439139165e-01	4.8050516529029669e-02	1.2483922211075214e-01	1.3685963007725993e-01	1.9857246440524759e-01	7.8958608513960124e-02	2.0941441125524729e-01	1.2592563624207107e-01	1.7322063234729795e-01	1.2430014546948970e-01	1.1657353093053938e-01	3.2592404035026257e-01	4.4256494574569247e-02	4.3108590002811635e-02	8.7604200090031101e-02	1.2797117853433870e-01	9.9431753569592579e-02	9.2870214308561794e-02	1.5165224941390426e-01	9.3075836486907579e-02	7.9379993327676729e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5900418795295744e-01	-3.9210143581140078e-01	-1.9857566079272457e-01	-4.7839083999565402e-01	-2.0618135633414400e-01	-9.3582444882787275e-01	-6.1972240717574645e-01	-1.6448784498751139e+00	-4.8650479173754552e-01	-1.3996014463064474e-01	-9.0877077690239105e-01	-8.2300802431585718e-01	-9.9027463353547229e-01	-2.8228245258354451e-01	-6.1589671324433526e-01	1.9509718319419797e-01	1.3846129776435756e-01	4.8278794194233067e-02	1.2543287388666602e-01	1.3751206087295570e-01	1.9954019374563603e-01	7.9349306218856594e-02	2.1041616483232778e-01	1.2648427055856790e-01	1.7402933345242347e-01	1.2486494981562633e-01	1.1715236003498965e-01	3.2736653869675952e-01	4.4456007610502959e-02	4.3314111218984527e-02	8.8036720177086566e-02	1.2860789029720274e-01	9.9925180419378687e-02	9.3332522428953596e-02	1.5240365876286480e-01	9.3541916144060072e-02	7.9773309681504950e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6119786390182782e-01	-3.9396601408303250e-01	-1.9954870674543787e-01	-4.8071432717085039e-01	-2.0720052255339760e-01	-9.4019221604807424e-01	-6.2251265576058590e-01	-1.6514425034685498e+00	-4.8888664162302270e-01	-1.4065340022187742e-01	-9.1315356547876403e-01	-8.2674858648844329e-01	-9.9453160228488779e-01	-2.8366431737947922e-01	-6.1889362810222315e-01	1.9602912751981227e-01	1.3913741387262502e-01	4.8502963426425010e-02	1.2601609818311091e-01	1.3815373889660373e-01	2.0050122399699608e-01	7.9739825379961979e-02	2.1140292925902487e-01	1.2701553123574688e-01	1.7481726627834296e-01	1.2540836797371996e-01	1.1773177233693451e-01	3.2873678809103746e-01	4.4647238602844100e-02	4.3516259497856494e-02	8.8468636370184928e-02	1.2924578528264546e-01	1.0041898234985593e-01	9.3795790007083282e-02	1.5315515077974937e-01	9.4010117628029327e-02	8.0166670330217987e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6337015430350181e-01	-3.9580946053564003e-01	-2.0051985129349478e-01	-4.8302688049967396e-01	-2.0822041810746272e-01	-9.4448442161059476e-01	-6.2522173872873621e-01	-1.6575365726838918e+00	-4.9126317907554629e-01	-1.4134758768814457e-01	-9.1750612879654991e-01	-8.3039204121779142e-01	-9.9859782828504362e-01	-2.8504305428812232e-01	-6.2187817632397924e-01	1.9695185122550896e-01	1.3981148161797738e-01	4.8722876342413887e-02	1.2658852499797668e-01	1.3878427352211506e-01	2.0145523601906207e-01	8.0130105287234799e-02	2.1237415954135322e-01	1.2751867351211857e-01	1.7558377937333028e-01	1.2592981082891946e-01	1.1831170162050574e-01	3.3003284583743497e-01	4.4829959380558254e-02	4.3714919619203124e-02	8.8899867933042970e-02	1.2988480503523242e-01	1.0091309825147818e-01	9.4259977478738891e-02	1.5390661857713073e-01	9.4480434663153687e-02	8.0560019146313985e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6552015296420135e-01	-3.9763092303268083e-01	-2.0148890379008652e-01	-4.8532785129487277e-01	-2.0924091452830715e-01	-9.4869841899464935e-01	-6.2784716689650955e-01	-1.6631494955066901e+00	-4.9363390707785326e-01	-1.4204263232393272e-01	-9.2182700293212128e-01	-8.3393534267187031e-01	-1.0024681873947174e+00	-2.8641837286250715e-01	-6.2484957149011044e-01	1.9786497454917965e-01	1.4048334862505338e-01	4.8938384752729103e-02	1.2714978603081822e-01	1.3940327468939026e-01	2.0240191173520719e-01	8.0520084724879676e-02	2.1332931565672153e-01	1.2799298649091873e-01	1.7632823597984945e-01	1.2642871923723428e-01	1.1889208090056419e-01	3.3125286488297995e-01	4.5003952474351586e-02	4.3909979036042018e-02	8.9330332847839325e-02	1.3052488997984393e-01	1.0140746594026169e-01	9.4725044487580692e-02	1.5465795359348472e-01	9.4952860589352123e-02	8.0953299054946401e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6764694825830899e-01	-3.9942954467220954e-01	-2.0245567181314655e-01	-4.8761658192519924e-01	-2.1026188049886682e-01	-9.5283156902295008e-01	-6.3038648499661887e-01	-1.6682708271966462e+00	-4.9599832097250462e-01	-1.4273845767384430e-01	-9.2611471374130860e-01	-8.3737548206091839e-01	-1.0061377461784047e+00	-2.8778997799710249e-01	-6.2780701632746794e-01	1.9876811788244789e-01	1.4115286134340360e-01	4.9149340309791699e-02	1.2769951519975106e-01	1.4001035337435058e-01	2.0334093455815355e-01	8.0909702012865264e-02	2.1426786345987964e-01	1.2843779568721581e-01	1.7705001556139618e-01	1.2690456618357579e-01	1.1947284245816066e-01	3.3239510086003071e-01	4.5169011905444867e-02	4.4101328143725221e-02	8.9759947832589698e-02	1.3116597943240754e-01	1.0190202216893157e-01	9.5190949890459023e-02	1.5540904562452584e-01	9.5427388358498205e-02	8.1346452045677350e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6974962381092733e-01	-4.0120446444243635e-01	-2.0341996125939391e-01	-4.8989240600611295e-01	-2.1128318183590208e-01	-9.5688124320929258e-01	-6.3283727624418507e-01	-1.6728908850018509e+00	-4.9835590856600892e-01	-1.4343498551954065e-01	-9.3036777789294556e-01	-8.4070949302360964e-01	-1.0096017768373295e+00	-2.8915756997878422e-01	-6.3074970294603117e-01	1.9966090220498955e-01	1.4181986515320952e-01	4.9355594660305036e-02	1.2823734916596244e-01	1.4060512206722695e-01	2.0427198981963648e-01	8.1298895048828160e-02	2.1518927559569348e-01	1.2885246547075505e-01	1.7774851530823807e-01	1.2735685883861220e-01	1.2005391787620838e-01	3.3345791883817821e-01	4.5324943938392433e-02	4.4288860542959919e-02	9.0188628359948717e-02	1.3180801161185374e-01	1.0239670263902703e-01	9.5657651763331950e-02	1.5615978285694881e-01	9.5904010530930756e-02	8.1739419185370948e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7182725920453772e-01	-4.0295481789954213e-01	-2.0438157643655308e-01	-4.9215464860427421e-01	-2.1230468147410064e-01	-9.6084482717716291e-01	-6.3519716691945449e-01	-1.6770007903205937e+00	-5.0070615024045440e-01	-1.4413213586732257e-01	-9.3458470393989412e-01	-8.4393445704968106e-01	-1.0128557717029756e+00	-2.9052084454275690e-01	-6.3367681309273016e-01	2.0054294952904292e-01	1.4248420447453186e-01	4.9556999601649179e-02	1.2876292786451357e-01	1.4118719525797979e-01	2.0519476520269750e-01	8.1687601350216174e-02	2.1609303241587374e-01	1.2923640138727788e-01	1.7842315161470193e-01	1.2778514049882675e-01	1.2063523807522133e-01	3.3443979973732058e-01	4.5471567792321602e-02	4.4472473295271646e-02	9.0616288677449058e-02	1.3245092365331643e-01	1.0289144201396824e-01	9.6125107407780616e-02	1.5691005190461421e-01	9.6382719272105385e-02	8.2132140632244735e-02	0
