# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.3198541391865688e-01	-3.7716096612181249e-01	-6.4653177668698358e-01	-1.1024375696971318e+00	-5.8963899598586633e-01	-4.2187827747437534e-01	-5.6861075714501164e-01	-7.2219245574289759e-01	-4.1228311601500284e-01	1.3847898487360080e-01	2.5944297214218925e-01	1.4067867316543078e-01	3.9102374410297391e-01	7.6977805572165506e-02	1.2783358351330676e-01	1.2899290266359847e-01	1.3130795209156099e-01	1.1341436881957641e-01	6.0912208598549983e-02	1.5119015653718715e-01	8.0986974481969801e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.3363326264141713e-01	-3.7902958892857208e-01	-6.4975429894627212e-01	-1.1078084945563824e+00	-5.9252188060017585e-01	-4.2398289991570653e-01	-5.7145100441551755e-01	-7.2579572993311881e-01	-4.1434795235524180e-01	1.3916346761214024e-01	2.6073939323584328e-01	1.4137448970240465e-01	3.9295776045259967e-01	7.7361774015923965e-02	1.2846799628409580e-01	1.2963594262502964e-01	1.3195967693726518e-01	1.1397802383520229e-01	6.1216421803629080e-02	1.5194521685807746e-01	8.1392094936542606e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.3525630980646948e-01	-3.8086297893338361e-01	-6.5295582022709586e-01	-1.1128908850194512e+00	-5.9527131273283485e-01	-4.2607758289916836e-01	-5.7428524254291613e-01	-7.2938296009920522e-01	-4.1641955996028768e-01	1.3983174907002949e-01	2.6203406613266639e-01	1.4205478773985081e-01	3.9484856026971377e-01	7.7743826063633989e-02	1.2909264797826389e-01	1.3027499231553266e-01	1.3260151688158839e-01	1.1453465442581109e-01	6.1519894914344397e-02	1.5269838513202388e-01	8.1797553367303238e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.3685358537532711e-01	-3.8265983144933252e-01	-6.5613523988256672e-01	-1.1176759436807846e+00	-5.9788312170872859e-01	-4.2816171842553979e-01	-5.7711287230614061e-01	-7.3295313594630795e-01	-4.1849783097220533e-01	1.4048327219895693e-01	2.6332674877599932e-01	1.4271902811929274e-01	3.9669465469777349e-01	7.8123847908624533e-02	1.2970716399243601e-01	1.3090983841287004e-01	1.3323309057255678e-01	1.1508397574850107e-01	6.1822560579586336e-02	1.5344949319870643e-01	8.2203299327288148e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.3842411642109610e-01	-3.8441884090774919e-01	-6.5929144565372899e-01	-1.1221551842368471e+00	-6.0035324915915655e-01	-4.3023469117049601e-01	-5.7993328800817945e-01	-7.3650523623111142e-01	-4.2058265420390728e-01	1.4111749218602027e-01	2.6461719787875487e-01	1.4336668360356752e-01	3.9849459688243583e-01	7.8501724503163103e-02	1.3031117230389702e-01	1.3154026560190646e-01	1.3385401880128409e-01	1.1562570508490728e-01	6.2124350501329619e-02	1.5419837100067449e-01	8.2609281491738837e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3996692811263057e-01	-3.8613870238615633e-01	-6.6242331426604839e-01	-1.1263204613206421e+00	-6.0267776110504090e-01	-4.3229587875758779e-01	-5.8274587780828602e-01	-7.4003822930373142e-01	-4.2267391510269570e-01	1.4173387787732805e-01	2.6590516916144535e-01	1.4399724025887425e-01	4.0024698638526962e-01	7.8877339617224998e-02	1.3090430407938555e-01	1.3216605670727155e-01	1.3446392508953492e-01	1.1615956231515816e-01	6.2425195457616968e-02	1.5494484667454458e-01	8.3015447669515227e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4148104472607282e-01	-3.8781811317931542e-01	-6.6552971205655553e-01	-1.1301639997737547e+00	-6.0485285992910809e-01	-4.3434465204530476e-01	-5.8555002406173517e-01	-7.4355107367401174e-01	-4.2477149571453948e-01	1.4233191318026137e-01	2.6719041759584666e-01	1.4461019881502096e-01	4.0195047352818786e-01	7.9250575899493234e-02	1.3148619428363190e-01	1.3278699283145196e-01	1.3506243627721937e-01	1.1668527039030667e-01	6.2725025326878917e-02	1.5568874664672894e-01	8.3421744815376633e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4296549068204440e-01	-3.8945577441091506e-01	-6.6860949563164063e-01	-1.1336784231758494e+00	-6.0687489617495671e-01	-4.3638037542810681e-01	-5.8834510366607917e-01	-7.4704271860182125e-01	-4.2687527464911484e-01	1.4291109843625438e-01	2.6847269765373638e-01	1.4520507599585752e-01	4.0360376364315381e-01	7.9621314940496776e-02	1.3205648228494152e-01	1.3340285349818234e-01	1.3564918310722562e-01	1.1720255580100099e-01	6.3023769113577696e-02	1.5642989573366661e-01	8.3828119043122970e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4441929160668699e-01	-3.9105039268318936e-01	-6.7166151255540330e-01	-1.1368567814510839e+00	-6.0874038011005083e-01	-4.3840240715129425e-01	-5.9113048841286076e-01	-7.5051210471086971e-01	-4.2898512704565323e-01	1.4347095175592020e-01	2.6975176356011393e-01	1.4578140581185658e-01	4.0520562120160003e-01	7.9989437337789751e-02	1.3261481245508089e-01	1.3401341680098527e-01	1.3622380080495572e-01	1.1771114904012860e-01	6.3321354975158964e-02	1.5716811724652063e-01	8.4234515639584104e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4584147541456167e-01	-3.9260068176156060e-01	-6.7468460206840630e-01	-1.1396925773721593e+00	-6.1044599298927316e-01	-4.4041009963955469e-01	-5.9390554534370754e-01	-7.5395816462552545e-01	-4.3110092453962778e-01	1.4401101030839517e-01	2.7102736955028167e-01	1.4633874080685297e-01	4.0675487379809788e-01	8.0354822763071848e-02	1.3316083476070256e-01	1.3461845955669627e-01	1.3678592964991343e-01	1.1821078505715599e-01	6.3617710250294474e-02	1.5790323310028909e-01	8.4640879079447021e-02	0
